game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401493442,2023-02-18,TCU Horned Frogs,Oklahoma State Cowboys,67.4,75.0,142.4,71.0,72.8,143.8,74.73333333333333,70.2,144.93333333333334,63.53333333333333,67.93333333333334,131.46666666666667,175,25,74.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.161885017157369,9.264698997493864,1.8971860196635024,,,,,,,,,
401493452,2023-02-25,Oklahoma State Cowboys,Kansas State Wildcats,73.8,81.0,154.8,69.2,66.2,135.4,64.73333333333333,69.4,134.13333333333333,76.33333333333333,74.86666666666666,151.2,141,-5,68.0,7.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.014172586835636,-1.749473589341772,,,,,,,,,
401493455,2023-02-27,Oklahoma State Cowboys,Baylor Bears,72.4,77.8,150.2,73.6,73.8,147.4,65.2,70.66666666666667,135.86666666666667,77.13333333333334,73.33333333333333,150.46666666666667,142,-6,71.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.064653969577265,-9.7999549720834,,,,,,,,,
401514236,2023-03-08,Oklahoma State Cowboys,Oklahoma Sooners,70.2,78.0,148.2,73.2,69.0,142.2,66.33333333333333,71.86666666666666,138.2,67.4,70.53333333333333,137.93333333333334,106,8,46.0,9.0,4.0,False,False,True,,,,,0.0,,,,,0.0,9.264698997493864,11.637824994260276,-2.373125996766412,,,,,,,,,
401514240,2023-03-09,Texas Longhorns,Oklahoma State Cowboys,75.4,70.4,145.8,68.8,76.6,145.4,74.86666666666666,69.73333333333333,144.6,64.73333333333333,69.53333333333333,134.26666666666668,108,14,61.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,14.474133706143212,9.264698997493864,5.209434708649349,,,,,,,,,
401574560,2023-11-30,Oklahoma State Cowboys,Creighton Bluejays,63.0,71.4,134.4,79.8,65.6,145.4,63.73333333333333,68.53333333333333,132.26666666666668,77.66666666666667,68.53333333333333,146.2,144,-14,76.0,266.0,7.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,14.514109727841817,-5.249410730347952,,,,,,,,,
401603403,2024-01-06,Oklahoma State Cowboys,Baylor Bears,61.0,67.2,128.2,83.4,70.6,154.0,63.8,69.4,133.2,87.26666666666667,69.46666666666667,156.73333333333332,145,-5,58.0,37.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.064653969577265,-9.7999549720834,,,,,,,,,
401603422,2024-01-16,Oklahoma State Cowboys,Kansas Jayhawks,61.4,67.6,129.0,76.4,67.8,144.2,65.0,71.0,136.0,77.13333333333334,67.0,144.13333333333333,156,-24,81.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,19.00536221332229,-9.740663215828423,,,,,,,,,
401603447,2024-01-30,Kansas Jayhawks,Oklahoma State Cowboys,80.4,74.2,154.6,61.0,70.8,131.8,76.73333333333333,69.06666666666666,145.8,64.93333333333334,72.4,137.33333333333334,137,29,70.0,3.0,14.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401603461,2024-02-06,Houston Cougars,Oklahoma State Cowboys,69.4,62.4,131.8,60.4,77.6,138.0,72.4,56.333333333333336,128.73333333333332,65.46666666666667,74.2,139.66666666666666,142,16,61.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,9.264698997493864,13.113481779665568,,,,,,,,,
401603480,2024-02-17,Oklahoma State Cowboys,BYU Cougars,63.6,81.2,144.8,79.6,76.2,155.8,65.86666666666666,75.13333333333334,141.0,79.8,71.86666666666666,151.66666666666666,176,10,83.0,11.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,11.901467766652614,-2.636768769158749,,,,,,,,,
401603517,2024-03-09,BYU Cougars,Oklahoma State Cowboys,74.8,76.8,151.6,69.2,82.0,151.2,76.0,75.73333333333333,151.73333333333332,68.0,76.73333333333333,144.73333333333332,156,14,61.0,3.0,21.0,False,False,False,,,,,0.0,,,,,0.0,11.901467766652614,9.264698997493864,2.636768769158749,,,,,,,,,
401719219,2024-11-14,Oklahoma State Cowboys,Southern Illinois Salukis,69.4,84.0,153.4,63.8,63.8,127.6,67.73333333333333,76.46666666666667,144.2,62.66666666666666,64.4,127.06666666666666,163,7,75.0,250.0,271.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,-0.7646966868728261,10.02939568436669,,,,,,,,,
401719222,2024-12-14,Oklahoma Sooners,Oklahoma State Cowboys,76.4,72.2,148.6,73.2,81.6,154.8,71.66666666666667,71.06666666666666,142.73333333333332,68.13333333333334,76.8,144.93333333333334,145,15,69.0,7.0,30.0,False,False,True,,,,,0.0,,,,,0.0,11.637824994260276,9.264698997493864,2.373125996766412,,,,,,,,,
401725633,2024-12-30,Oklahoma State Cowboys,Houston Cougars,75.4,81.0,156.4,75.2,53.2,128.4,68.2,78.4,146.6,75.73333333333333,58.13333333333333,133.86666666666667,107,-13,46.0,16.0,9.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,22.378180777159432,-13.113481779665568,,,,,,,,,
401725712,2025-02-04,Houston Cougars,Oklahoma State Cowboys,75.0,64.2,139.2,72.2,77.2,149.4,74.6,56.4,131.0,66.26666666666667,76.6,142.86666666666667,135,9,72.0,3.0,36.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,9.264698997493864,13.113481779665568,,,,,,,,,
401725736,2025-02-15,Oklahoma State Cowboys,Texas Tech Red Raiders,66.2,75.0,141.2,82.0,77.0,159.0,65.46666666666667,74.73333333333333,140.2,77.93333333333334,73.73333333333333,151.66666666666666,148,-38,67.0,11.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,18.178319135694228,-8.913620138200363,,,,,,,,,
401725752,2025-02-22,Kansas Jayhawks,Oklahoma State Cowboys,67.4,71.4,138.8,63.0,76.6,139.6,72.46666666666667,68.73333333333333,141.2,64.6,76.06666666666666,140.66666666666666,160,32,75.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,19.00536221332229,9.264698997493864,9.740663215828423,,,,,,,,,
401725760,2025-02-25,Oklahoma State Cowboys,Iowa State Cyclones,58.8,80.2,139.0,75.6,64.0,139.6,64.33333333333333,77.53333333333333,141.86666666666667,74.8,67.86666666666666,142.66666666666666,142,6,66.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,9.264698997493864,15.301867405398768,-6.037168407904902,,,,,,,,,
