game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401485262,2023-02-14,Providence Friars,Creighton Bluejays,74.8,68.6,143.4,75.0,67.8,142.8,75.2,68.4,143.6,75.86666666666666,67.46666666666667,143.33333333333334,180,8,73.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,14.514109727841817,-5.5335953958153645,,,,,,,,,
401485269,2023-02-18,Providence Friars,Villanova Wildcats,77.8,74.2,152.0,66.4,70.8,137.2,77.06666666666666,70.33333333333333,147.4,66.8,65.33333333333333,132.13333333333333,157,13,67.0,4.0,17.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.301073709488488,-8.320559377462036,,,,,,,,,
401485274,2023-02-22,UConn Huskies,Providence Friars,72.4,64.2,136.6,80.8,75.6,156.4,73.6,69.86666666666666,143.46666666666667,77.46666666666667,71.73333333333333,149.2,156,18,69.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,8.980514332026452,8.85314374935205,,,,,,,,,
401485281,2023-02-26,Georgetown Hoyas,Providence Friars,70.8,82.0,152.8,78.0,76.0,154.0,73.6,80.73333333333333,154.33333333333334,78.0,73.13333333333334,151.13333333333333,156,-20,73.0,15.0,4.0,False,False,False,,,,,0.0,,,,,0.0,4.890755050089343,8.980514332026452,-4.089759281937109,,,,,,,,,
401485284,2023-03-01,Providence Friars,Xavier Musketeers,80.8,77.2,158.0,72.4,66.0,138.4,79.46666666666667,73.33333333333333,152.8,80.0,74.53333333333333,154.53333333333333,183,-5,81.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,12.88059137639904,-3.900077044372587,,,,,,,,,
401485289,2023-03-04,Providence Friars,Seton Hall Pirates,85.0,81.4,166.4,59.4,72.2,131.6,79.46666666666667,75.26666666666667,154.73333333333332,63.73333333333333,65.26666666666667,129.0,140,-24,69.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,9.73034361716744,-0.7498292851409882,,,,,,,,,
401514248,2023-03-09,UConn Huskies,Providence Friars,81.0,65.6,146.6,77.8,80.6,158.4,76.86666666666666,68.4,145.26666666666668,76.46666666666667,74.2,150.66666666666666,139,7,54.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,17.833658081378502,8.980514332026452,8.85314374935205,,,,,,,,,
401522154,2023-03-17,Kentucky Wildcats,Providence Friars,71.2,67.4,138.6,74.0,80.8,154.8,75.8,66.26666666666667,142.06666666666666,76.0,75.0,151.0,114,8,69.0,7.0,8.0,False,False,True,,,,,0.0,,,,,0.0,18.3445416577573,8.980514332026452,9.364027325730849,,,,,,,,,
401574567,2023-12-05,Oklahoma Sooners,Providence Friars,74.2,71.6,145.8,70.8,75.6,146.4,69.13333333333334,71.4,140.53333333333333,75.06666666666666,74.2,149.26666666666668,123,21,66.0,5.0,263.0,False,False,False,,,,,0.0,,,,,0.0,11.637824994260276,8.980514332026452,2.657310662233824,,,,,,,,,
401599439,2023-12-19,Providence Friars,Marquette Golden Eagles,63.4,76.4,139.8,81.0,66.8,147.8,73.46666666666667,73.46666666666667,146.93333333333334,77.0,65.86666666666666,142.86666666666667,129,15,69.0,14.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,13.888431375083924,-4.907917043057472,,,,,,,,,
401599472,2024-01-03,Providence Friars,Seton Hall Pirates,60.0,69.0,129.0,69.0,66.6,135.6,73.26666666666667,73.0,146.26666666666668,64.33333333333333,66.0,130.33333333333334,118,-4,53.0,15.0,14.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,9.73034361716744,-0.7498292851409882,,,,,,,,,
401599475,2024-01-06,Creighton Bluejays,Providence Friars,78.2,73.0,151.2,59.8,64.8,124.6,80.33333333333333,66.93333333333334,147.26666666666668,71.8,73.2,145.0,129,9,67.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.514109727841817,8.980514332026452,5.5335953958153645,,,,,,,,,
401599512,2024-01-31,UConn Huskies,Providence Friars,77.4,62.2,139.6,58.6,64.0,122.6,79.46666666666667,65.53333333333333,145.0,71.13333333333334,73.46666666666667,144.6,139,9,57.0,3.0,25.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,8.980514332026452,8.85314374935205,,,,,,,,,
401599520,2024-02-07,Providence Friars,Creighton Bluejays,61.0,66.6,127.6,82.6,79.0,161.6,69.93333333333334,72.73333333333333,142.66666666666666,79.4,71.2,150.6,178,4,64.0,7.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,14.514109727841817,-5.5335953958153645,,,,,,,,,
401599551,2024-02-28,Marquette Golden Eagles,Providence Friars,82.0,72.6,154.6,69.0,69.6,138.6,79.8,69.4,149.2,71.06666666666666,74.4,145.46666666666667,160,22,76.0,3.0,21.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,8.980514332026452,4.907917043057472,,,,,,,,,
401599564,2024-03-09,Providence Friars,UConn Huskies,68.4,76.4,144.8,78.0,64.0,142.0,71.13333333333334,75.6,146.73333333333332,79.26666666666667,63.4,142.66666666666666,134,-14,66.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,17.833658081378502,-8.85314374935205,,,,,,,,,
401625561,2024-03-14,Creighton Bluejays,Providence Friars,78.8,70.4,149.2,69.0,79.0,148.0,80.73333333333333,73.53333333333333,154.26666666666668,68.86666666666666,74.8,143.66666666666666,151,-5,63.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,14.514109727841817,8.980514332026452,5.5335953958153645,,,,,,,,,
401625564,2024-03-15,Marquette Golden Eagles,Providence Friars,78.0,75.4,153.4,72.6,79.8,152.4,80.66666666666667,71.93333333333334,152.6,68.4,74.86666666666666,143.26666666666668,147,11,73.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,13.888431375083924,8.980514332026452,4.907917043057472,,,,,,,,,
401729744,2024-11-29,Indiana Hoosiers,Providence Friars,76.0,72.4,148.4,73.2,80.8,154.0,71.2,73.93333333333334,145.13333333333333,68.33333333333333,74.33333333333333,142.66666666666666,162,16,78.0,1.0,259.0,True,False,True,,,,,0.0,,,,,0.0,11.724820526235712,8.980514332026452,2.74430619420926,,,,,,,,,
401719081,2024-12-31,Providence Friars,Marquette Golden Eagles,69.6,81.2,150.8,74.6,73.2,147.8,67.33333333333333,75.73333333333333,143.06666666666666,79.2,67.93333333333334,147.13333333333333,128,-28,67.0,32.0,10.0,False,False,False,,,,,0.0,,,,,0.0,8.980514332026452,13.888431375083924,-4.907917043057472,,,,,,,,,
401719089,2025-01-05,UConn Huskies,Providence Friars,81.2,73.4,154.6,65.8,78.6,144.4,83.13333333333334,67.0,150.13333333333333,64.73333333333333,74.66666666666667,139.4,171,3,66.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.833658081378502,8.980514332026452,8.85314374935205,,,,,,,,,
401719106,2025-01-17,Villanova Wildcats,Providence Friars,64.4,68.8,133.2,70.6,81.2,151.8,68.86666666666666,68.46666666666667,137.33333333333334,66.46666666666667,75.0,141.46666666666667,148,2,69.0,9.0,12.0,False,False,False,,,,,0.0,,,,,0.0,17.301073709488488,8.980514332026452,8.320559377462036,,,,,,,,,
401719127,2025-02-01,St. John's Red Storm,Providence Friars,77.2,66.4,143.6,69.6,81.6,151.2,74.53333333333333,70.13333333333334,144.66666666666666,66.93333333333334,75.13333333333334,142.06666666666666,134,2,46.0,4.0,15.0,False,False,False,,,,,0.0,,,,,0.0,9.76743921125636,8.980514332026452,0.7869248792299093,,,,,,,,,
401719159,2025-02-25,Marquette Golden Eagles,Providence Friars,69.0,68.4,137.4,69.2,79.4,148.6,73.33333333333333,68.0,141.33333333333334,67.8,75.6,143.4,134,30,75.0,4.0,24.0,False,False,False,,,,,0.0,,,,,0.0,13.888431375083924,8.980514332026452,4.907917043057472,,,,,,,,,
