game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,BetOnline.ag,Hofstra Pride ML,7.839787826620516,-145.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,BetUS,Hofstra Pride ML,7.839787826620516,-145.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,Caesars,Hofstra Pride ML,7.839787826620516,-145.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,LowVig.ag,Hofstra Pride ML,7.839787826620516,-145.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,BetUS,Wisconsin Badgers ML,7.721568976701647,-280.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,Bovada,Wisconsin Badgers ML,7.721568976701647,-280.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,2h,moneyline,BetMGM,Le Moyne Dolphins ML,7.3444486973521395,165.0,-2.626831293106079,145.5372109520168,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,2h,moneyline,Bovada,Le Moyne Dolphins ML,7.3444486973521395,165.0,-2.626831293106079,145.5372109520168,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,2h,moneyline,Fanatics,Le Moyne Dolphins ML,7.3444486973521395,165.0,-2.626831293106079,145.5372109520168,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,BetOnline.ag,Wisconsin Badgers ML,7.293561411658511,-285.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,Caesars,Wisconsin Badgers ML,7.293561411658511,-285.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,LowVig.ag,Wisconsin Badgers ML,7.293561411658511,-285.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,DraftKings,Hofstra Pride ML,7.070931774006109,-148.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,2h,moneyline,DraftKings,Le Moyne Dolphins ML,6.993480699993632,164.0,-2.626831293106079,145.5372109520168,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,BetMGM,Hofstra Pride ML,6.568612486298042,-150.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,BetMGM,Wisconsin Badgers ML,6.470053185246423,-295.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401831224,TCU Horned Frogs,Wisconsin Badgers,2h,moneyline,BetRivers,Wisconsin Badgers ML,6.470053185246423,-295.0,9.638564109802246,-396.2748023681504,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,BetRivers,South Florida Bulls ML,5.528795108524349,-143.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,BetOnline.ag,Saint Louis Billikens ML,5.030986595880037,-146.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,BetUS,Saint Louis Billikens ML,5.030986595880037,-146.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,LowVig.ag,Saint Louis Billikens ML,5.030986595880037,-146.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,Fanatics,South Florida Bulls ML,4.989498948161992,-145.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,BetRivers,Hofstra Pride ML,4.8720632966847655,-157.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,Bovada,Hofstra Pride ML,4.172935883382598,-160.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,Fanatics,Hofstra Pride ML,4.172935883382598,-160.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,BetMGM,Saint Louis Billikens ML,3.9902302846020152,-150.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,Fanatics,Saint Louis Billikens ML,3.9902302846020152,-150.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,Bovada,South Florida Bulls ML,3.6790092784814696,-150.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,2h,moneyline,FanDuel,Hofstra Pride ML,3.265482624702514,-164.0,4.093945503234863,-179.47206042647448,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,2h,moneyline,FanDuel,Pennsylvania Quakers ML,3.234629420313606,-156.0,3.7178585529327393,-170.08406867069064,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,2h,moneyline,BetOnline.ag,SMU Mustangs ML,3.025425708466302,-115.0,1.4491441249847412,-123.0007896501374,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,2h,moneyline,LowVig.ag,SMU Mustangs ML,3.025425708466302,-115.0,1.4491441249847412,-123.0007896501374,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,Caesars,Saint Louis Billikens ML,2.7352006151196933,-155.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,2h,moneyline,DraftKings,Saint Louis Billikens ML,2.7352006151196933,-155.0,3.5738799571990967,-166.62144877406325,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,FanDuel,South Florida Bulls ML,2.667765281405151,-154.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,BetMGM,South Florida Bulls ML,2.419911360553128,-155.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,BetOnline.ag,South Florida Bulls ML,2.419911360553128,-155.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,BetUS,South Florida Bulls ML,2.419911360553128,-155.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,DraftKings,South Florida Bulls ML,2.419911360553128,-155.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,2h,moneyline,LowVig.ag,South Florida Bulls ML,2.419911360553128,-155.0,3.513641119003296,-165.19373180107868,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,2h,moneyline,Bovada,Pennsylvania Quakers ML,2.280335824853182,-160.0,3.7178585529327393,-170.08406867069064,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,BetMGM,Drake Bulldogs +12.5,24.93025016784668,-12.5,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,BetRivers,Drake Bulldogs +12.5,24.93025016784668,-12.5,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,BetUS,Drake Bulldogs +12.5,24.93025016784668,-12.5,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,DraftKings,Drake Bulldogs +12.5,24.93025016784668,-12.5,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,BetOnline.ag,Drake Bulldogs +12.0,24.43025016784668,-12.0,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,Bovada,Drake Bulldogs +12.0,24.43025016784668,-12.0,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,Caesars,Drake Bulldogs +12.0,24.43025016784668,-12.0,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,Fanatics,Drake Bulldogs +12.0,24.43025016784668,-12.0,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,LowVig.ag,Drake Bulldogs +12.0,24.43025016784668,-12.0,-12.43025016784668,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,spreads,FanDuel,Drake Bulldogs +11.5,23.93025016784668,-11.5,-12.43025016784668,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,BetMGM,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,BetRivers,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,Bovada,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,Caesars,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,DraftKings,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,FanDuel,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,Fanatics,Western Kentucky Hilltoppers +6.5,23.81842796325684,-6.5,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,BetOnline.ag,Western Kentucky Hilltoppers +6.0,23.31842796325684,-6.0,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,BetUS,Western Kentucky Hilltoppers +6.0,23.31842796325684,-6.0,-17.318427963256838,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,spreads,LowVig.ag,Western Kentucky Hilltoppers +6.0,23.31842796325684,-6.0,-17.318427963256838,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,Bovada,Clemson Tigers -26.5,19.104267120361328,-26.5,45.60426712036133,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,Fanatics,Clemson Tigers -26.5,19.104267120361328,-26.5,45.60426712036133,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,BetOnline.ag,Clemson Tigers -27.5,18.104267120361328,-27.5,45.60426712036133,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,Caesars,Clemson Tigers -27.5,18.104267120361328,-27.5,45.60426712036133,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,DraftKings,Clemson Tigers -27.5,18.104267120361328,-27.5,45.60426712036133,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,FanDuel,Clemson Tigers -27.5,18.104267120361328,-27.5,45.60426712036133,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,LowVig.ag,Clemson Tigers -27.5,18.104267120361328,-27.5,45.60426712036133,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,BetMGM,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,BetOnline.ag,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,BetRivers,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,BetUS,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,Bovada,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,Caesars,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,DraftKings,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,FanDuel,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,Fanatics,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,spreads,LowVig.ag,Minnesota Golden Gophers +5.5,18.01895523071289,5.5,12.51895523071289,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,BetMGM,North Dakota Fighting Hawks +18.5,17.118233680725098,-18.5,1.3817663192749023,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,BetMGM,NJIT Highlanders +15.5,17.107515811920166,-15.5,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,BetRivers,NJIT Highlanders +15.5,17.107515811920166,-15.5,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,Caesars,NJIT Highlanders +15.5,17.107515811920166,-15.5,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,DraftKings,NJIT Highlanders +15.5,17.107515811920166,-15.5,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,FanDuel,NJIT Highlanders +15.5,17.107515811920166,-15.5,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,Fanatics,NJIT Highlanders +15.5,17.107515811920166,-15.5,-1.607515811920166,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,spreads,BetRivers,Clemson Tigers -28.5,17.104267120361328,-28.5,45.60426712036133,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,BetOnline.ag,North Dakota Fighting Hawks +18.0,16.618233680725098,-18.0,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,BetUS,North Dakota Fighting Hawks +18.0,16.618233680725098,-18.0,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,Caesars,North Dakota Fighting Hawks +18.0,16.618233680725098,-18.0,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,LowVig.ag,North Dakota Fighting Hawks +18.0,16.618233680725098,-18.0,1.3817663192749023,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,BetOnline.ag,NJIT Highlanders +15.0,16.607515811920166,-15.0,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,Bovada,NJIT Highlanders +15.0,16.607515811920166,-15.0,-1.607515811920166,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,spreads,LowVig.ag,NJIT Highlanders +15.0,16.607515811920166,-15.0,-1.607515811920166,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,BetMGM,Louisiana Ragin' Cajuns -4.5,16.31080818176269,-4.5,20.81080818176269,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,DraftKings,Louisiana Ragin' Cajuns -4.5,16.31080818176269,-4.5,20.81080818176269,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,BetMGM,Furman Paladins +4.5,16.17761993408203,-4.5,-11.677619934082031,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,BetRivers,Furman Paladins +4.5,16.17761993408203,-4.5,-11.677619934082031,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,BetRivers,North Dakota Fighting Hawks +17.5,16.118233680725098,-17.5,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,Bovada,North Dakota Fighting Hawks +17.5,16.118233680725098,-17.5,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,DraftKings,North Dakota Fighting Hawks +17.5,16.118233680725098,-17.5,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,FanDuel,North Dakota Fighting Hawks +17.5,16.118233680725098,-17.5,1.3817663192749023,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,spreads,Fanatics,North Dakota Fighting Hawks +17.5,16.118233680725098,-17.5,1.3817663192749023,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,BetOnline.ag,Louisiana Ragin' Cajuns -5.0,15.810808181762692,-5.0,20.81080818176269,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,Caesars,Louisiana Ragin' Cajuns -5.0,15.810808181762692,-5.0,20.81080818176269,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,LowVig.ag,Louisiana Ragin' Cajuns -5.0,15.810808181762692,-5.0,20.81080818176269,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,BetOnline.ag,Furman Paladins +4.0,15.677619934082031,-4.0,-11.677619934082031,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,BetUS,Furman Paladins +4.0,15.677619934082031,-4.0,-11.677619934082031,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,Bovada,Furman Paladins +4.0,15.677619934082031,-4.0,-11.677619934082031,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,Fanatics,Furman Paladins +4.0,15.677619934082031,-4.0,-11.677619934082031,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,LowVig.ag,Furman Paladins +4.0,15.677619934082031,-4.0,-11.677619934082031,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,BetRivers,Louisiana Ragin' Cajuns -5.5,15.310808181762692,-5.5,20.81080818176269,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,Bovada,Louisiana Ragin' Cajuns -5.5,15.310808181762692,-5.5,20.81080818176269,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,spreads,FanDuel,Louisiana Ragin' Cajuns -5.5,15.310808181762692,-5.5,20.81080818176269,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,BetOnline.ag,Alcorn St Braves +12.0,15.210914611816406,-12.0,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,BetRivers,Alcorn St Braves +12.0,15.210914611816406,-12.0,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,LowVig.ag,Alcorn St Braves +12.0,15.210914611816406,-12.0,-3.2109146118164062,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,DraftKings,Furman Paladins +3.5,15.177619934082031,-3.5,-11.677619934082031,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,spreads,FanDuel,Furman Paladins +3.5,15.177619934082031,-3.5,-11.677619934082031,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,BetMGM,Alcorn St Braves +11.5,14.710914611816406,-11.5,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,Bovada,Alcorn St Braves +11.5,14.710914611816406,-11.5,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,Caesars,Alcorn St Braves +11.5,14.710914611816406,-11.5,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,DraftKings,Alcorn St Braves +11.5,14.710914611816406,-11.5,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,FanDuel,Alcorn St Braves +11.5,14.710914611816406,-11.5,-3.2109146118164062,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,spreads,Fanatics,Alcorn St Braves +11.5,14.710914611816406,-11.5,-3.2109146118164062,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,BetOnline.ag,Vanderbilt Commodores -4.0,14.60013198852539,4.0,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,BetRivers,Vanderbilt Commodores -4.0,14.60013198852539,4.0,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,BetUS,Vanderbilt Commodores -4.0,14.60013198852539,4.0,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,Bovada,Vanderbilt Commodores -4.0,14.60013198852539,4.0,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,Caesars,Vanderbilt Commodores -4.0,14.60013198852539,4.0,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,LowVig.ag,Vanderbilt Commodores -4.0,14.60013198852539,4.0,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,DraftKings,Vanderbilt Commodores -4.5,14.10013198852539,4.5,-18.60013198852539,,,,,,,,,,
401830879,Saint Mary's Gaels,Vanderbilt Commodores,full_game,spreads,FanDuel,Vanderbilt Commodores -4.5,14.10013198852539,4.5,-18.60013198852539,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,BetMGM,Cleveland St Vikings +29.5,12.493993759155272,-29.5,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,BetRivers,Cleveland St Vikings +29.5,12.493993759155272,-29.5,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,Bovada,Cleveland St Vikings +29.5,12.493993759155272,-29.5,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,Caesars,Cleveland St Vikings +29.5,12.493993759155272,-29.5,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,DraftKings,Cleveland St Vikings +29.5,12.493993759155272,-29.5,17.006006240844727,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,FanDuel,Southern Utah Thunderbirds +9.5,12.18995761871338,-9.5,-2.689957618713379,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,BetOnline.ag,Cleveland St Vikings +29.0,11.993993759155272,-29.0,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,BetUS,Cleveland St Vikings +29.0,11.993993759155272,-29.0,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,Fanatics,Cleveland St Vikings +29.0,11.993993759155272,-29.0,17.006006240844727,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,LowVig.ag,Cleveland St Vikings +29.0,11.993993759155272,-29.0,17.006006240844727,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,BetRivers,Southern Utah Thunderbirds +9.0,11.68995761871338,-9.0,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,BetUS,Southern Utah Thunderbirds +9.0,11.68995761871338,-9.0,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,Fanatics,Southern Utah Thunderbirds +9.0,11.68995761871338,-9.0,-2.689957618713379,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,spreads,FanDuel,Cleveland St Vikings +28.5,11.493993759155272,-28.5,17.006006240844727,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,BetMGM,Southern Utah Thunderbirds +8.5,11.18995761871338,-8.5,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,BetOnline.ag,Southern Utah Thunderbirds +8.5,11.18995761871338,-8.5,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,Bovada,Southern Utah Thunderbirds +8.5,11.18995761871338,-8.5,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,Caesars,Southern Utah Thunderbirds +8.5,11.18995761871338,-8.5,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,DraftKings,Southern Utah Thunderbirds +8.5,11.18995761871338,-8.5,-2.689957618713379,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,spreads,LowVig.ag,Southern Utah Thunderbirds +8.5,11.18995761871338,-8.5,-2.689957618713379,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,BetMGM,Youngstown St Penguins -13.5,10.981645584106444,-13.5,24.481645584106445,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,BetOnline.ag,Youngstown St Penguins -14.0,10.481645584106444,-14.0,24.481645584106445,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,spreads,LowVig.ag,Youngstown St Penguins -14.0,10.481645584106444,-14.0,24.481645584106445,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,spreads,BetMGM,Eastern Illinois Panthers +40.5,10.16476745605469,-40.5,30.33523254394531,,,,,,,,,,
