game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401812276,Northwestern Wildcats,Oklahoma St Cowboys,full_game,spreads,Bovada,Oklahoma St Cowboys +3.5,9.601242542266846,-3.5,-6.101242542266846,,,,,,,,,,
401812276,Northwestern Wildcats,Oklahoma St Cowboys,full_game,spreads,DraftKings,Oklahoma St Cowboys +3.5,9.601242542266846,-3.5,-6.101242542266846,,,,,,,,,,
401812276,Northwestern Wildcats,Oklahoma St Cowboys,full_game,spreads,FanDuel,Oklahoma St Cowboys +3.5,9.601242542266846,-3.5,-6.101242542266846,,,,,,,,,,
401812276,Northwestern Wildcats,Oklahoma St Cowboys,full_game,spreads,Fanatics,Oklahoma St Cowboys +3.5,9.601242542266846,-3.5,-6.101242542266846,,,,,,,,,,
401812276,Northwestern Wildcats,Oklahoma St Cowboys,full_game,spreads,LowVig.ag,Oklahoma St Cowboys +3.5,9.601242542266846,-3.5,-6.101242542266846,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,BetMGM,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,BetOnline.ag,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,BetRivers,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,BetUS,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,Bovada,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,Caesars,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,DraftKings,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,FanDuel,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,spreads,LowVig.ag,TCU Horned Frogs +11.5,9.236225795745847,-11.5,2.26377420425415,,,,,,,,,,
401817267,North Carolina Tar Heels,Michigan St Spartans,full_game,spreads,BetRivers,Michigan St Spartans -1.0,8.914300918579102,1.0,-9.914300918579102,,,,,,,,,,
401817267,North Carolina Tar Heels,Michigan St Spartans,full_game,spreads,Fanatics,Michigan St Spartans -1.0,8.914300918579102,1.0,-9.914300918579102,,,,,,,,,,
401817267,North Carolina Tar Heels,Michigan St Spartans,full_game,spreads,DraftKings,Michigan St Spartans -1.5,8.414300918579102,1.5,-9.914300918579102,,,,,,,,,,
401817267,North Carolina Tar Heels,Michigan St Spartans,full_game,spreads,FanDuel,Michigan St Spartans -1.5,8.414300918579102,1.5,-9.914300918579102,,,,,,,,,,
401809397,Furman Paladins,Richmond Spiders,full_game,spreads,BetUS,Furman Paladins +4.0,8.173206329345703,4.0,4.173206329345703,,,,,,,,,,
401809397,Furman Paladins,Richmond Spiders,full_game,spreads,Bovada,Furman Paladins +4.0,8.173206329345703,4.0,4.173206329345703,,,,,,,,,,
401809397,Furman Paladins,Richmond Spiders,full_game,spreads,LowVig.ag,Furman Paladins +4.0,8.173206329345703,4.0,4.173206329345703,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,BetRivers,Santa Clara Broncos +2.0,7.884418487548828,2.0,5.884418487548828,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,BetRivers,East Carolina Pirates +11.0,7.685396111806234,11.0,-3.314603888193766,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,BetMGM,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,BetOnline.ag,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,BetUS,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,Bovada,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,Caesars,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,DraftKings,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,FanDuel,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,Fanatics,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,spreads,LowVig.ag,Santa Clara Broncos +1.5,7.384418487548828,1.5,5.884418487548828,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,BetMGM,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,BetOnline.ag,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,BetUS,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,Bovada,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,Caesars,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,DraftKings,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,FanDuel,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,Fanatics,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401817199,East Carolina Pirates,St. Bonaventure Bonnies,full_game,spreads,LowVig.ag,East Carolina Pirates +10.5,7.185396111806234,10.5,-3.314603888193766,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,BetMGM,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,BetRivers,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,BetUS,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,Bovada,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,Caesars,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,DraftKings,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,FanDuel,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,Fanatics,Miami Hurricanes +7.5,4.435412883758545,7.5,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,BetOnline.ag,Miami Hurricanes +7.0,3.935412883758545,7.0,-3.064587116241455,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,spreads,LowVig.ag,Miami Hurricanes +7.0,3.935412883758545,7.0,-3.064587116241455,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,BetMGM,Washington Huskies -3.5,2.8587287902832044,-3.5,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,Bovada,Washington Huskies -3.5,2.8587287902832044,-3.5,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,BetOnline.ag,Washington Huskies -4.0,2.3587287902832044,-4.0,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,BetUS,Washington Huskies -4.0,2.3587287902832044,-4.0,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,Caesars,Washington Huskies -4.0,2.3587287902832044,-4.0,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,Fanatics,Washington Huskies -4.0,2.3587287902832044,-4.0,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,LowVig.ag,Washington Huskies -4.0,2.3587287902832044,-4.0,6.358728790283204,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,BetRivers,San Francisco Dons -2.0,2.157609462738037,-2.0,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,Fanatics,San Francisco Dons -2.0,2.157609462738037,-2.0,4.157609462738037,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,DraftKings,Washington Huskies -4.5,1.8587287902832044,-4.5,6.358728790283204,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,FanDuel,Washington Huskies -4.5,1.8587287902832044,-4.5,6.358728790283204,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,BetMGM,Charlotte 49ers +5.5,1.726476430892944,-5.5,3.773523569107056,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,BetRivers,Charlotte 49ers +5.5,1.726476430892944,-5.5,3.773523569107056,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,Bovada,Charlotte 49ers +5.5,1.726476430892944,-5.5,3.773523569107056,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,DraftKings,Charlotte 49ers +5.5,1.726476430892944,-5.5,3.773523569107056,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,BetMGM,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,BetOnline.ag,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,BetUS,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,Bovada,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,Caesars,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,DraftKings,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,FanDuel,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401819865,San Francisco Dons,Colorado Buffaloes,full_game,spreads,LowVig.ag,San Francisco Dons -2.5,1.657609462738037,-2.5,4.157609462738037,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,BetMGM,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,BetOnline.ag,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,BetUS,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,Bovada,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,Caesars,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,DraftKings,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,FanDuel,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,Fanatics,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,LowVig.ag,Duke Blue Devils -10.5,1.5454087257385236,10.5,-12.045408725738524,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,BetMGM,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,BetOnline.ag,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,BetRivers,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,BetUS,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,Bovada,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,Caesars,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,DraftKings,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,FanDuel,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,Fanatics,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,spreads,LowVig.ag,Minnesota Golden Gophers +2.5,1.4777234236399333,-2.5,1.0222765763600667,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,spreads,BetRivers,Washington Huskies -5.0,1.3587287902832044,-5.0,6.358728790283204,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,BetOnline.ag,Charlotte 49ers +5.0,1.226476430892944,-5.0,3.773523569107056,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,BetUS,Charlotte 49ers +5.0,1.226476430892944,-5.0,3.773523569107056,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,Fanatics,Charlotte 49ers +5.0,1.226476430892944,-5.0,3.773523569107056,,,,,,,,,,
401809398,Illinois St Redbirds,Charlotte 49ers,full_game,spreads,LowVig.ag,Charlotte 49ers +5.0,1.226476430892944,-5.0,3.773523569107056,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,spreads,BetRivers,Duke Blue Devils -11.0,1.0454087257385236,11.0,-12.045408725738524,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,Caesars,Under,91.00542678833008,167.0,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,BetMGM,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,BetRivers,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,BetUS,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,Bovada,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,DraftKings,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,FanDuel,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,Fanatics,Under,90.50542678833008,166.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,BetOnline.ag,Under,89.50542678833008,165.5,75.99457321166992,,,,,,,,,,
401826890,Wisconsin Badgers,Providence Friars,full_game,totals,LowVig.ag,Under,89.50542678833008,165.5,75.99457321166992,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,BetUS,Under,85.30954666137696,160.0,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,Caesars,Under,85.30954666137696,160.0,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,BetMGM,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,BetOnline.ag,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,BetRivers,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,Bovada,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,DraftKings,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,FanDuel,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,Fanatics,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401817234,Arkansas Razorbacks,Duke Blue Devils,full_game,totals,LowVig.ag,Under,84.80954666137696,159.5,74.69045333862304,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,BetOnline.ag,Under,76.42272338867187,157.0,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,BetRivers,Under,76.42272338867187,157.0,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,LowVig.ag,Under,76.42272338867187,157.0,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,BetMGM,Under,75.92272338867187,156.5,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,Caesars,Under,75.92272338867187,156.5,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,DraftKings,Under,75.92272338867187,156.5,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,FanDuel,Under,75.92272338867187,156.5,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,BetUS,Under,75.42272338867187,156.0,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,Bovada,Under,75.42272338867187,156.0,80.57727661132813,,,,,,,,,,
401809047,Florida Gators,TCU Horned Frogs,full_game,totals,Fanatics,Under,75.42272338867187,156.0,80.57727661132813,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,BetMGM,Under,48.70485382080081,164.5,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,BetRivers,Under,48.70485382080081,164.5,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,FanDuel,Under,48.70485382080081,164.5,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,BetOnline.ag,Under,48.20485382080081,164.0,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,Caesars,Under,48.20485382080081,164.0,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,LowVig.ag,Under,48.20485382080081,164.0,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,BetUS,Under,47.70485382080081,163.5,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,Bovada,Under,47.70485382080081,163.5,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,DraftKings,Under,47.70485382080081,163.5,115.7951461791992,,,,,,,,,,
401809419,Miami Hurricanes,BYU Cougars,full_game,totals,Fanatics,Under,47.70485382080081,163.5,115.7951461791992,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,BetMGM,Under,21.778086344401046,144.5,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,BetRivers,Under,21.778086344401046,144.5,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,Bovada,Under,21.778086344401046,144.5,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,DraftKings,Under,21.778086344401046,144.5,122.72191365559895,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,BetMGM,Under,21.71269836425781,146.5,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,BetRivers,Under,21.71269836425781,146.5,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,DraftKings,Under,21.71269836425781,146.5,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,FanDuel,Under,21.71269836425781,146.5,124.78730163574218,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,BetOnline.ag,Under,21.278086344401046,144.0,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,BetUS,Under,21.278086344401046,144.0,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,Caesars,Under,21.278086344401046,144.0,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,Fanatics,Under,21.278086344401046,144.0,122.72191365559895,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,LowVig.ag,Under,21.278086344401046,144.0,122.72191365559895,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,BetOnline.ag,Under,21.21269836425781,146.0,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,BetUS,Under,21.21269836425781,146.0,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,Bovada,Under,21.21269836425781,146.0,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,Caesars,Under,21.21269836425781,146.0,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,Fanatics,Under,21.21269836425781,146.0,124.78730163574218,,,,,,,,,,
401809396,Dayton Flyers,Georgetown Hoyas,full_game,totals,LowVig.ag,Under,21.21269836425781,146.0,124.78730163574218,,,,,,,,,,
401817469,Stanford Cardinal,Minnesota Golden Gophers,full_game,totals,FanDuel,Under,20.778086344401046,143.5,122.72191365559895,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,Caesars,Under,14.240188598632812,159.0,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,BetOnline.ag,Under,13.740188598632812,158.5,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,BetRivers,Under,13.740188598632812,158.5,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,DraftKings,Under,13.740188598632812,158.5,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,FanDuel,Under,13.740188598632812,158.5,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,LowVig.ag,Under,13.740188598632812,158.5,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,BetUS,Under,13.240188598632812,158.0,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,Bovada,Under,13.240188598632812,158.0,144.7598114013672,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,Fanatics,Under,13.240188598632812,158.0,144.7598114013672,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,Fanatics,Under,12.940084838867191,146.0,133.0599151611328,,,,,,,,,,
401817187,Santa Clara Broncos,Saint Louis Billikens,full_game,totals,BetMGM,Under,12.740188598632812,157.5,144.7598114013672,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,BetMGM,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,BetOnline.ag,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,BetUS,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,Bovada,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,DraftKings,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,FanDuel,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
401827268,Washington Huskies,Nevada Wolf Pack,full_game,totals,LowVig.ag,Under,12.440084838867191,145.5,133.0599151611328,,,,,,,,,,
