game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,Fanatics,Princeton Tigers -2.0,10.50107192993164,-2.0,12.50107192993164,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,spreads,BetOnline.ag,Northern Kentucky Norse +4.0,10.48460865020752,-4.0,-6.48460865020752,,,,,,,,,,
401823385,Central Michigan Chippewas,Northern Kentucky Norse,full_game,spreads,LowVig.ag,Northern Kentucky Norse +4.0,10.48460865020752,-4.0,-6.48460865020752,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,BetMGM,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,BetOnline.ag,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,BetRivers,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,BetUS,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,Caesars,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,DraftKings,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,FanDuel,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401826863,Princeton Tigers,Northeastern Huskies,full_game,spreads,LowVig.ag,Princeton Tigers -2.5,10.00107192993164,-2.5,12.50107192993164,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,BetMGM,New Mexico Lobos +8.5,9.226727306842804,-8.5,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,BetRivers,New Mexico Lobos +8.5,9.226727306842804,-8.5,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,FanDuel,New Mexico Lobos +8.5,9.226727306842804,-8.5,-0.726727306842804,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,BetRivers,UIC Flames +9.0,8.873036950826645,-9.0,0.1269630491733551,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,BetOnline.ag,New Mexico Lobos +8.0,8.726727306842804,-8.0,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,BetUS,New Mexico Lobos +8.0,8.726727306842804,-8.0,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,Bovada,New Mexico Lobos +8.0,8.726727306842804,-8.0,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,Caesars,New Mexico Lobos +8.0,8.726727306842804,-8.0,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,Fanatics,New Mexico Lobos +8.0,8.726727306842804,-8.0,-0.726727306842804,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,LowVig.ag,New Mexico Lobos +8.0,8.726727306842804,-8.0,-0.726727306842804,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,BetMGM,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,BetOnline.ag,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,Bovada,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,Caesars,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,DraftKings,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,FanDuel,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,Fanatics,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,spreads,LowVig.ag,UIC Flames +8.5,8.373036950826645,-8.5,0.1269630491733551,,,,,,,,,,
401827238,Nebraska Cornhuskers,New Mexico Lobos,full_game,spreads,DraftKings,New Mexico Lobos +7.5,8.226727306842804,-7.5,-0.726727306842804,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,BetRivers,Western Michigan Broncos +28.5,7.687406539916992,-28.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,Bovada,Western Michigan Broncos +28.0,7.187406539916992,-28.0,20.812593460083008,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,BetMGM,Robert Morris Colonials +12.5,6.937398910522461,-12.5,5.562601089477539,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,BetRivers,Robert Morris Colonials +12.5,6.937398910522461,-12.5,5.562601089477539,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,BetUS,Robert Morris Colonials +12.5,6.937398910522461,-12.5,5.562601089477539,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,Caesars,Robert Morris Colonials +12.5,6.937398910522461,-12.5,5.562601089477539,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,FanDuel,Robert Morris Colonials +12.5,6.937398910522461,-12.5,5.562601089477539,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,Fanatics,Robert Morris Colonials +12.5,6.937398910522461,-12.5,5.562601089477539,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,BetOnline.ag,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,BetUS,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,Caesars,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,DraftKings,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,FanDuel,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,Fanatics,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,spreads,LowVig.ag,Western Michigan Broncos +27.5,6.687406539916992,-27.5,20.812593460083008,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,BetMGM,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,BetOnline.ag,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,BetRivers,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,DraftKings,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,FanDuel,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,Fanatics,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,LowVig.ag,North Texas Mean Green -14.5,6.628767013549805,-14.5,21.128767013549805,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,BetOnline.ag,Robert Morris Colonials +12.0,6.437398910522461,-12.0,5.562601089477539,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,LowVig.ag,Robert Morris Colonials +12.0,6.437398910522461,-12.0,5.562601089477539,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,BetMGM,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,BetOnline.ag,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,BetRivers,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,Caesars,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,DraftKings,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,FanDuel,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,Fanatics,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401827130,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,full_game,spreads,LowVig.ag,Arkansas-Pine Bluff Golden Lions +19.5,6.309619903564451,-19.5,13.190380096435549,,,,,,,,,,
401824937,North Texas Mean Green,Central Arkansas Bears,full_game,spreads,Caesars,North Texas Mean Green -15.0,6.128767013549805,-15.0,21.128767013549805,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,Caesars,Saint Joseph's Hawks +10.5,5.965878009796143,-10.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,DraftKings,Saint Joseph's Hawks +10.5,5.965878009796143,-10.5,4.534121990203857,,,,,,,,,,
401817197,St. Bonaventure Bonnies,Robert Morris Colonials,full_game,spreads,DraftKings,Robert Morris Colonials +11.5,5.937398910522461,-11.5,5.562601089477539,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,BetMGM,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,BetOnline.ag,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,BetRivers,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,BetUS,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,Bovada,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,Caesars,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,DraftKings,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,FanDuel,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,Fanatics,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401817445,UCF Knights,Pittsburgh Panthers,full_game,spreads,LowVig.ag,UCF Knights +1.5,5.483370780944824,1.5,3.983370780944824,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,BetRivers,Rider Broncs +41.5,5.030368804931641,-41.5,36.46963119506836,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,BetOnline.ag,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,BetRivers,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,BetUS,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,Bovada,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,FanDuel,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,Fanatics,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401820399,UNLV Rebels,Saint Joseph's Hawks,full_game,spreads,LowVig.ag,Saint Joseph's Hawks +9.5,4.965878009796143,-9.5,4.534121990203857,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,Bovada,Rider Broncs +41.0,4.530368804931641,-41.0,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,Fanatics,Rider Broncs +41.0,4.530368804931641,-41.0,36.46963119506836,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,BetMGM,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,BetOnline.ag,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,BetRivers,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,BetUS,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,Bovada,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,Caesars,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,DraftKings,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,FanDuel,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,Fanatics,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401822399,Indiana Hoosiers,Lindenwood Lions,full_game,spreads,LowVig.ag,Lindenwood Lions +34.5,4.2374572753906286,-34.5,30.26254272460937,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,BetMGM,Troy Trojans +18.5,4.166672706604004,-18.5,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,BetRivers,Troy Trojans +18.5,4.166672706604004,-18.5,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,Bovada,Troy Trojans +18.5,4.166672706604004,-18.5,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,DraftKings,Troy Trojans +18.5,4.166672706604004,-18.5,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,FanDuel,Troy Trojans +18.5,4.166672706604004,-18.5,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,Fanatics,Troy Trojans +18.5,4.166672706604004,-18.5,14.333327293395996,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,BetMGM,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,BetOnline.ag,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,BetUS,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,Caesars,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,DraftKings,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,FanDuel,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401812629,Houston Cougars,Rider Broncs,full_game,spreads,LowVig.ag,Rider Broncs +40.5,4.030368804931641,-40.5,36.46963119506836,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,BetOnline.ag,Troy Trojans +18.0,3.666672706604004,-18.0,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,BetUS,Troy Trojans +18.0,3.666672706604004,-18.0,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,Caesars,Troy Trojans +18.0,3.666672706604004,-18.0,14.333327293395996,,,,,,,,,,
401827210,USC Trojans,Troy Trojans,full_game,spreads,LowVig.ag,Troy Trojans +18.0,3.666672706604004,-18.0,14.333327293395996,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,BetMGM,Colgate Raiders +5.5,2.753572463989258,-5.5,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,DraftKings,Colgate Raiders +5.5,2.753572463989258,-5.5,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,BetOnline.ag,Colgate Raiders +5.0,2.253572463989258,-5.0,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,Bovada,Colgate Raiders +5.0,2.253572463989258,-5.0,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,Caesars,Colgate Raiders +5.0,2.253572463989258,-5.0,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,LowVig.ag,Colgate Raiders +5.0,2.253572463989258,-5.0,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,BetRivers,Colgate Raiders +4.5,1.7535724639892578,-4.5,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,FanDuel,Colgate Raiders +4.5,1.7535724639892578,-4.5,2.746427536010742,,,,,,,,,,
401829402,Cornell Big Red,Colgate Raiders,full_game,spreads,Fanatics,Colgate Raiders +4.5,1.7535724639892578,-4.5,2.746427536010742,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,spreads,BetRivers,Kansas St Wildcats +3.5,1.616416335105896,3.5,-1.883583664894104,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,spreads,FanDuel,Kansas St Wildcats +3.5,1.616416335105896,3.5,-1.883583664894104,,,,,,,,,,
401826808,Rice Owls,Tarleton State Texans,full_game,spreads,BetOnline.ag,Tarleton State Texans +4.0,1.1197841167449951,-4.0,2.880215883255005,,,,,,,,,,
401826808,Rice Owls,Tarleton State Texans,full_game,spreads,BetUS,Tarleton State Texans +4.0,1.1197841167449951,-4.0,2.880215883255005,,,,,,,,,,
401826808,Rice Owls,Tarleton State Texans,full_game,spreads,LowVig.ag,Tarleton State Texans +4.0,1.1197841167449951,-4.0,2.880215883255005,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,spreads,BetOnline.ag,Kansas St Wildcats +3.0,1.116416335105896,3.0,-1.883583664894104,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,spreads,Bovada,Kansas St Wildcats +3.0,1.116416335105896,3.0,-1.883583664894104,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,spreads,LowVig.ag,Kansas St Wildcats +3.0,1.116416335105896,3.0,-1.883583664894104,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,BetMGM,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,BetOnline.ag,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,BetRivers,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,Caesars,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,DraftKings,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,FanDuel,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401822342,Iowa Hawkeyes,Chicago St Cougars,full_game,spreads,LowVig.ag,Chicago St Cougars +32.5,1.03271484375,-32.5,31.46728515625,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,BetMGM,Under,53.0666961669922,164.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,FanDuel,Under,53.0666961669922,164.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,BetOnline.ag,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,BetRivers,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,BetUS,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,Bovada,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,Caesars,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,DraftKings,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401819891,Kansas St Wildcats,Mississippi St Bulldogs,full_game,totals,LowVig.ag,Under,52.0666961669922,163.5,111.4333038330078,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,BetMGM,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,BetOnline.ag,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,BetRivers,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,BetUS,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,Bovada,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,Caesars,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,DraftKings,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,FanDuel,Under,50.5,160.5,110.0,,,,,,,,,,
401817531,Wake Forest Demon Deacons,Texas Tech Red Raiders,full_game,totals,LowVig.ag,Under,50.5,160.5,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,BetRivers,Under,49.5,159.5,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,FanDuel,Under,49.5,159.5,110.0,,,,,,,,,,
401820483,High Point Panthers,UIC Flames,full_game,totals,FanDuel,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,BetMGM,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,BetOnline.ag,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,BetRivers,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,BetUS,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,Caesars,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,DraftKings,Under,49.5,159.5,110.0,,,,,,,,,,
401827255,Ohio State Buckeyes,Western Michigan Broncos,full_game,totals,LowVig.ag,Under,49.5,159.5,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,BetOnline.ag,Under,49.0,159.0,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,Caesars,Under,49.0,159.0,110.0,,,,,,,,,,
401809078,St. John's Red Storm,Bucknell Bison,full_game,totals,LowVig.ag,Under,49.0,159.0,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,BetOnline.ag,Under,49.0,159.0,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,BetUS,Under,49.0,159.0,110.0,,,,,,,,,,
401823636,Memphis Tigers,Purdue Boilermakers,full_game,totals,LowVig.ag,Under,49.0,159.0,110.0,,,,,,,,,,
