game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units 
401823418,Davidson Wildcats,Bowling Green Falcons,full_game,spreads,Caesars,Davidson Wildcats -5.0,8.934370994567873,-5.0,13.934370994567873,,0,,,0,,0,0,win,0.9090909090909091
401823418,Davidson Wildcats,Bowling Green Falcons,full_game,spreads,Fanatics,Davidson Wildcats -5.0,8.934370994567873,-5.0,13.934370994567873,,0,,,0,,0,0,win,0.9090909090909091
401823418,Davidson Wildcats,Bowling Green Falcons,full_game,spreads,LowVig.ag,Davidson Wildcats -5.0,8.934370994567873,-5.0,13.934370994567873,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,spreads,Caesars,South Carolina Upstate Spartans +13.5,8.88810920715332,-13.5,4.61189079284668,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,spreads,DraftKings,South Carolina Upstate Spartans +13.5,8.88810920715332,-13.5,4.61189079284668,,0,,,0,,0,0,win,0.9090909090909091
401823589,UNC Wilmington Seahawks,South Carolina Upstate Spartans,full_game,spreads,FanDuel,South Carolina Upstate Spartans +13.5,8.88810920715332,-13.5,4.61189079284668,,0,,,0,,0,0,win,0.9090909090909091
401823758,Wyoming Cowboys,Portland Pilots,full_game,spreads,BetRivers,Portland Pilots +11.0,8.826687812805176,-11.0,2.173312187194824,,0,,,0,,0,0,win,0.9090909090909091
401823758,Wyoming Cowboys,Portland Pilots,full_game,spreads,Bovada,Portland Pilots +11.0,8.826687812805176,-11.0,2.173312187194824,,0,,,0,,0,0,win,0.9090909090909091
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,BetMGM,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,BetOnline.ag,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,BetRivers,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,Caesars,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,DraftKings,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,FanDuel,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,LowVig.ag,New Mexico St Aggies +4.5,8.644483089447021,4.5,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,BetOnline.ag,Clemson Tigers -1.0,8.629679679870604,1.0,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,BetRivers,Clemson Tigers -1.0,8.629679679870604,1.0,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,BetUS,Clemson Tigers -1.0,8.629679679870604,1.0,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,Bovada,Clemson Tigers -1.0,8.629679679870604,1.0,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,Fanatics,Clemson Tigers -1.0,8.629679679870604,1.0,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,LowVig.ag,Clemson Tigers -1.0,8.629679679870604,1.0,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,BetOnline.ag,Vermont Catamounts +2.0,8.427840232849121,-2.0,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,Caesars,Vermont Catamounts +2.0,8.427840232849121,-2.0,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,Fanatics,Vermont Catamounts +2.0,8.427840232849121,-2.0,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,LowVig.ag,Vermont Catamounts +2.0,8.427840232849121,-2.0,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,BetMGM,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,BetOnline.ag,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,BetRivers,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,Caesars,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,DraftKings,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,FanDuel,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,LowVig.ag,SE Louisiana Lions +28.5,8.384674072265629,-28.5,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,BetMGM,UTSA Roadrunners +4.5,8.362816333770752,-4.5,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,FanDuel,UTSA Roadrunners +4.5,8.362816333770752,-4.5,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,BetUS,New Mexico St Aggies +4.0,8.144483089447021,4.0,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401820224,New Mexico St Aggies,New Mexico Lobos,full_game,spreads,Bovada,New Mexico St Aggies +4.0,8.144483089447021,4.0,4.1444830894470215,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,BetMGM,Clemson Tigers -1.5,8.129679679870604,1.5,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,DraftKings,Clemson Tigers -1.5,8.129679679870604,1.5,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401812919,Georgetown Hoyas,Clemson Tigers,full_game,spreads,FanDuel,Clemson Tigers -1.5,8.129679679870604,1.5,-9.629679679870604,,0,,,0,,0,0,loss,-1.0
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,BetMGM,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,BetOnline.ag,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,BetRivers,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,Bovada,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,Caesars,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,DraftKings,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,FanDuel,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,Fanatics,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401828681,New Haven Chargers,Delaware St Hornets,full_game,spreads,LowVig.ag,New Haven Chargers -1.5,7.984384536743164,-1.5,9.484384536743164,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,BetMGM,Vermont Catamounts +1.5,7.927840232849121,-1.5,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,BetRivers,Vermont Catamounts +1.5,7.927840232849121,-1.5,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,Bovada,Vermont Catamounts +1.5,7.927840232849121,-1.5,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,DraftKings,Vermont Catamounts +1.5,7.927840232849121,-1.5,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401826768,Northeastern Huskies,Vermont Catamounts,full_game,spreads,FanDuel,Vermont Catamounts +1.5,7.927840232849121,-1.5,-6.427840232849121,,0,,,0,,0,0,win,0.9090909090909091
401808951,Mississippi St Bulldogs,SE Louisiana Lions,full_game,spreads,Bovada,SE Louisiana Lions +28.0,7.8846740722656286,-28.0,20.11532592773437,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,BetOnline.ag,UTSA Roadrunners +4.0,7.862816333770752,-4.0,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,BetUS,UTSA Roadrunners +4.0,7.862816333770752,-4.0,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,Bovada,UTSA Roadrunners +4.0,7.862816333770752,-4.0,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,Caesars,UTSA Roadrunners +4.0,7.862816333770752,-4.0,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,Fanatics,UTSA Roadrunners +4.0,7.862816333770752,-4.0,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,LowVig.ag,UTSA Roadrunners +4.0,7.862816333770752,-4.0,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,BetMGM,VMI Keydets +1.5,7.605141639709473,1.5,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,DraftKings,VMI Keydets +1.5,7.605141639709473,1.5,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,FanDuel,VMI Keydets +1.5,7.605141639709473,1.5,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,BetRivers,UTSA Roadrunners +3.5,7.362816333770752,-3.5,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401826739,Denver Pioneers,UTSA Roadrunners,full_game,spreads,DraftKings,UTSA Roadrunners +3.5,7.362816333770752,-3.5,-3.862816333770752,,0,,,0,,0,0,win,0.9090909090909091
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,BetOnline.ag,VMI Keydets +1.0,7.105141639709473,1.0,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,BetRivers,VMI Keydets +1.0,7.105141639709473,1.0,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,Bovada,VMI Keydets +1.0,7.105141639709473,1.0,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,Caesars,VMI Keydets +1.0,7.105141639709473,1.0,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,Fanatics,VMI Keydets +1.0,7.105141639709473,1.0,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401823342,VMI Keydets,Jacksonville Dolphins,full_game,spreads,LowVig.ag,VMI Keydets +1.0,7.105141639709473,1.0,6.105141639709473,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,BetRivers,Air Force Falcons +11.5,6.441897392272949,11.5,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,DraftKings,Air Force Falcons +11.5,6.441897392272949,11.5,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,BetUS,Air Force Falcons +11.0,5.941897392272949,11.0,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,Bovada,Air Force Falcons +11.0,5.941897392272949,11.0,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,Caesars,Air Force Falcons +11.0,5.941897392272949,11.0,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,Fanatics,Air Force Falcons +11.0,5.941897392272949,11.0,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,BetMGM,Maryland Terrapins +7.5,5.695523738861084,-7.5,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,BetUS,Maryland Terrapins +7.5,5.695523738861084,-7.5,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,DraftKings,Maryland Terrapins +7.5,5.695523738861084,-7.5,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,FanDuel,Maryland Terrapins +7.5,5.695523738861084,-7.5,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,BetOnline.ag,Air Force Falcons +10.5,5.441897392272949,10.5,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,FanDuel,Air Force Falcons +10.5,5.441897392272949,10.5,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401820551,Air Force Falcons,Miami (OH) RedHawks,full_game,spreads,LowVig.ag,Air Force Falcons +10.5,5.441897392272949,10.5,-5.058102607727051,,0,,,0,,0,0,loss,-1.0
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,BetOnline.ag,Maryland Terrapins +7.0,5.195523738861084,-7.0,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,BetRivers,Maryland Terrapins +7.0,5.195523738861084,-7.0,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,Bovada,Maryland Terrapins +7.0,5.195523738861084,-7.0,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,Caesars,Maryland Terrapins +7.0,5.195523738861084,-7.0,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,Fanatics,Maryland Terrapins +7.0,5.195523738861084,-7.0,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823024,Marquette Golden Eagles,Maryland Terrapins,full_game,spreads,LowVig.ag,Maryland Terrapins +7.0,5.195523738861084,-7.0,1.804476261138916,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,BetMGM,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,BetOnline.ag,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,BetRivers,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,BetUS,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,Caesars,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,DraftKings,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,FanDuel,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,LowVig.ag,Missouri St Bears +3.5,5.192972302436829,-3.5,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,BetMGM,Marshall Thundering Herd +21.5,4.807144165039063,-21.5,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,DraftKings,Marshall Thundering Herd +21.5,4.807144165039063,-21.5,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,Bovada,Missouri St Bears +3.0,4.692972302436829,-3.0,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823324,UT-Arlington Mavericks,Missouri St Bears,full_game,spreads,Fanatics,Missouri St Bears +3.0,4.692972302436829,-3.0,-1.6929723024368286,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,BetMGM,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,BetRivers,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,Bovada,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,Caesars,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,DraftKings,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,FanDuel,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,Fanatics,Bellarmine Knights +2.5,4.689905405044556,2.5,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401824887,North Alabama Lions,East Tennessee St Buccaneers,full_game,spreads,BetOnline.ag,North Alabama Lions +0.0,4.621829986572266,0.0,4.621829986572266,,0,,,0,,0,0,push,0.0
401824887,North Alabama Lions,East Tennessee St Buccaneers,full_game,spreads,LowVig.ag,North Alabama Lions +0.0,4.621829986572266,0.0,4.621829986572266,,0,,,0,,0,0,push,0.0
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,BetMGM,Youngstown St Penguins +10.5,4.593400001525879,-10.5,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,BetOnline.ag,Youngstown St Penguins +10.5,4.593400001525879,-10.5,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,BetRivers,Youngstown St Penguins +10.5,4.593400001525879,-10.5,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,DraftKings,Youngstown St Penguins +10.5,4.593400001525879,-10.5,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,FanDuel,Youngstown St Penguins +10.5,4.593400001525879,-10.5,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,LowVig.ag,Youngstown St Penguins +10.5,4.593400001525879,-10.5,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,BetMGM,Weber State Wildcats +11.5,4.350274085998535,-11.5,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,BetOnline.ag,Weber State Wildcats +11.5,4.350274085998535,-11.5,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,BetUS,Weber State Wildcats +11.5,4.350274085998535,-11.5,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,Caesars,Weber State Wildcats +11.5,4.350274085998535,-11.5,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,DraftKings,Weber State Wildcats +11.5,4.350274085998535,-11.5,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,LowVig.ag,Weber State Wildcats +11.5,4.350274085998535,-11.5,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,BetUS,Butler Bulldogs +8.0,4.343376159667969,-8.0,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,Bovada,Butler Bulldogs +8.0,4.343376159667969,-8.0,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,Fanatics,Butler Bulldogs +8.0,4.343376159667969,-8.0,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,BetRivers,Marshall Thundering Herd +21.0,4.307144165039063,-21.0,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,BetUS,Marshall Thundering Herd +21.0,4.307144165039063,-21.0,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,Bovada,Marshall Thundering Herd +21.0,4.307144165039063,-21.0,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,Caesars,Marshall Thundering Herd +21.0,4.307144165039063,-21.0,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401817489,Virginia Cavaliers,Marshall Thundering Herd,full_game,spreads,Fanatics,Marshall Thundering Herd +21.0,4.307144165039063,-21.0,16.692855834960938,,0,,,0,,0,0,win,0.9090909090909091
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,BetOnline.ag,Bellarmine Knights +2.0,4.189905405044556,2.0,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401823215,Bellarmine Knights,Wofford Terriers,full_game,spreads,LowVig.ag,Bellarmine Knights +2.0,4.189905405044556,2.0,2.189905405044556,,0,,,0,,0,0,loss,-1.0
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,BetUS,Youngstown St Penguins +10.0,4.093400001525879,-10.0,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,Bovada,Youngstown St Penguins +10.0,4.093400001525879,-10.0,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401817196,St. Bonaventure Bonnies,Youngstown St Penguins,full_game,spreads,Caesars,Youngstown St Penguins +10.0,4.093400001525879,-10.0,5.906599998474121,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,BetRivers,Weber State Wildcats +11.0,3.850274085998535,-11.0,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401826932,UC Irvine Anteaters,Weber State Wildcats,full_game,spreads,Bovada,Weber State Wildcats +11.0,3.850274085998535,-11.0,7.149725914001465,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,BetMGM,Butler Bulldogs +7.5,3.8433761596679688,-7.5,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,BetOnline.ag,Butler Bulldogs +7.5,3.8433761596679688,-7.5,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,BetRivers,Butler Bulldogs +7.5,3.8433761596679688,-7.5,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,Caesars,Butler Bulldogs +7.5,3.8433761596679688,-7.5,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
401817455,SMU Mustangs,Butler Bulldogs,full_game,spreads,DraftKings,Butler Bulldogs +7.5,3.8433761596679688,-7.5,3.6566238403320312,,0,,,0,,0,0,win,0.9090909090909091
