game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401823870,UT-Arlington Mavericks,Stephen F. Austin Lumberjacks,2h,moneyline,DraftKings,UT-Arlington Mavericks ML,17.872470784666163,-115.0,4.372825622558594,-186.76657230025288,,,,,,,,,
401823870,UT-Arlington Mavericks,Stephen F. Austin Lumberjacks,2h,moneyline,LowVig.ag,UT-Arlington Mavericks ML,17.872470784666163,-115.0,4.372825622558594,-186.76657230025288,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,BetMGM,Southern Utah Thunderbirds ML,17.244066179881905,-118.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,FanDuel,Southern Utah Thunderbirds ML,17.244066179881905,-118.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401828545,Eastern Kentucky Colonels,Wofford Terriers,2h,moneyline,BetRivers,Wofford Terriers ML,17.147584957403296,-118.0,4.435393333435059,-188.4434204466383,,,,,,,,,
401823870,UT-Arlington Mavericks,Stephen F. Austin Lumberjacks,2h,moneyline,FanDuel,UT-Arlington Mavericks ML,16.889692214079794,-118.0,4.372825622558594,-186.76657230025288,,,,,,,,,
401826905,Hofstra Pride,Merrimack Warriors,2h,moneyline,FanDuel,Merrimack Warriors ML,16.769095492746615,186.0,-2.256632804870605,138.04038689074468,,,,,,,,,
401820155,Navy Midshipmen,SE Louisiana Lions,2h,moneyline,DraftKings,SE Louisiana Lions ML,16.71690463425232,160.0,-1.0712132453918457,116.53604795094394,,,,,,,,,
401820155,Navy Midshipmen,SE Louisiana Lions,2h,moneyline,Fanatics,SE Louisiana Lions ML,16.71690463425232,160.0,-1.0712132453918457,116.53604795094394,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,BetOnline.ag,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,BetUS,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,Bovada,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,Caesars,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,DraftKings,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,Fanatics,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,LowVig.ag,CSU Fullerton Titans ML,16.674676030842804,100.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401826900,Louisiana Tech Bulldogs,Alcorn St Braves,2h,moneyline,BetMGM,Alcorn St Braves ML,16.64552711526255,800.0,-13.104663848876951,650.1902559626371,,,,,,,,,
401826900,Louisiana Tech Bulldogs,Alcorn St Braves,2h,moneyline,BetRivers,Alcorn St Braves ML,16.64552711526255,800.0,-13.104663848876951,650.1902559626371,,,,,,,,,
401826900,Louisiana Tech Bulldogs,Alcorn St Braves,2h,moneyline,Caesars,Alcorn St Braves ML,16.64552711526255,800.0,-13.104663848876951,650.1902559626371,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,Bovada,Southern Utah Thunderbirds ML,16.60650120438023,-120.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401828545,Eastern Kentucky Colonels,Wofford Terriers,2h,moneyline,BetMGM,Wofford Terriers ML,16.50927667510286,-120.0,4.435393333435059,-188.4434204466383,,,,,,,,,
401828545,Eastern Kentucky Colonels,Wofford Terriers,2h,moneyline,Fanatics,Wofford Terriers ML,16.50927667510286,-120.0,4.435393333435059,-188.4434204466383,,,,,,,,,
401826905,Hofstra Pride,Merrimack Warriors,2h,moneyline,Fanatics,Merrimack Warriors ML,16.47705723131766,185.0,-2.256632804870605,138.04038689074468,,,,,,,,,
401823870,UT-Arlington Mavericks,Stephen F. Austin Lumberjacks,2h,moneyline,BetRivers,UT-Arlington Mavericks ML,16.249397084758378,-120.0,4.372825622558594,-186.76657230025288,,,,,,,,,
401823870,UT-Arlington Mavericks,Stephen F. Austin Lumberjacks,2h,moneyline,Bovada,UT-Arlington Mavericks ML,16.249397084758378,-120.0,4.372825622558594,-186.76657230025288,,,,,,,,,
401820155,Navy Midshipmen,SE Louisiana Lions,2h,moneyline,Caesars,SE Louisiana Lions ML,16.071299243820167,158.0,-1.0712132453918457,116.53604795094394,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,DraftKings,Southern Utah Thunderbirds ML,15.980423886094783,-122.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401823174,CSU Fullerton Titans,Pepperdine Waves,2h,moneyline,BetMGM,CSU Fullerton Titans ML,15.849672823227383,-102.0,2.839937925338745,-150.03605080111245,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,Fanatics,Saint Peter's Peacocks ML,15.79075979293529,-145.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401820155,Navy Midshipmen,SE Louisiana Lions,2h,moneyline,BetRivers,SE Louisiana Lions ML,15.083902764335702,155.0,-1.0712132453918457,116.53604795094394,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,Fanatics,Southern Utah Thunderbirds ML,15.062177152609484,-125.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401828545,Eastern Kentucky Colonels,Wofford Terriers,2h,moneyline,Caesars,Wofford Terriers ML,14.96315216908624,-125.0,4.435393333435059,-188.4434204466383,,,,,,,,,
401820155,Navy Midshipmen,SE Louisiana Lions,2h,moneyline,BetMGM,SE Louisiana Lions ML,14.7495874208882,154.0,-1.0712132453918457,116.53604795094394,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,BetRivers,Southern Utah Thunderbirds ML,13.87527307788613,-129.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,FanDuel,Drake Bulldogs ML,13.637771923798317,150.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401823545,Stetson Hatters,Southern Utah Thunderbirds,2h,moneyline,Caesars,Southern Utah Thunderbirds ML,13.584997624828787,-130.0,4.458945274353027,-189.07851801822625,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,BetOnline.ag,Saint Peter's Peacocks ML,13.513295554745582,-155.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,BetRivers,Saint Peter's Peacocks ML,13.513295554745582,-155.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,BetUS,Saint Peter's Peacocks ML,13.513295554745582,-155.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,DraftKings,Saint Peter's Peacocks ML,13.513295554745582,-155.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,LowVig.ag,Saint Peter's Peacocks ML,13.513295554745582,-155.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,Bovada,Pennsylvania Quakers ML,13.082282706134132,-150.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,BetMGM,Saint Peter's Peacocks ML,12.440259519444648,-160.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,Bovada,Saint Peter's Peacocks ML,12.440259519444648,-160.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401828545,Eastern Kentucky Colonels,Wofford Terriers,2h,moneyline,FanDuel,Wofford Terriers ML,12.3466337742889,-134.0,4.435393333435059,-188.4434204466383,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,Bovada,Drake Bulldogs ML,11.87527747326359,145.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,BetRivers,Drake Bulldogs ML,11.149971115018843,143.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,BetMGM,Pennsylvania Quakers ML,10.853623288342693,-160.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,Fanatics,Pennsylvania Quakers ML,10.853623288342693,-160.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401831276,Saint Peter's Peacocks,Dartmouth Big Green,2h,moneyline,FanDuel,Saint Peter's Peacocks ML,10.806682271673091,-168.0,6.025234222412109,-236.49283986158224,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,DraftKings,Pennsylvania Quakers ML,10.428306605558069,-162.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401823388,Northern Kentucky Norse,Boston Univ. Terriers,2h,moneyline,Bovada,Boston Univ. Terriers ML,10.298512343554824,215.0,-4.213348865509033,182.5596861178023,,,,,,,,,
401823388,Northern Kentucky Norse,Boston Univ. Terriers,2h,moneyline,DraftKings,Boston Univ. Terriers ML,10.298512343554824,215.0,-4.213348865509033,182.5596861178023,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,BetOnline.ag,Drake Bulldogs ML,10.039345753956578,140.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,Caesars,Drake Bulldogs ML,10.039345753956578,140.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,DraftKings,Drake Bulldogs ML,10.039345753956578,140.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,Fanatics,Drake Bulldogs ML,10.039345753956578,140.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,LowVig.ag,Drake Bulldogs ML,10.039345753956578,140.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401826055,UMBC Retrievers,Delaware St Hornets,2h,moneyline,FanDuel,Delaware St Hornets ML,9.834279369148751,820.0,-13.910560607910156,729.5246298038315,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,Caesars,Pennsylvania Quakers ML,9.802368845988251,-165.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,FanDuel,Pennsylvania Quakers ML,9.59686045876106,-166.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,DraftKings,Georgia Southern Eagles ML,9.568403018719945,-310.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401812579,Pennsylvania Quakers,La Salle Explorers,2h,moneyline,BetRivers,Pennsylvania Quakers ML,9.392891460202248,-167.0,5.610918998718262,-222.9015162948941,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,BetUS,Drake Bulldogs ML,9.28337386953605,138.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,BetRivers,Georgia Southern Eagles ML,9.216939369356243,-315.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,Bovada,Georgia Southern Eagles ML,8.873843902120255,-320.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,Caesars,Georgia Southern Eagles ML,8.873843902120255,-320.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401823388,Northern Kentucky Norse,Boston Univ. Terriers,2h,moneyline,Caesars,Boston Univ. Terriers ML,8.851714155547642,210.0,-4.213348865509033,182.5596861178023,,,,,,,,,
401823388,Northern Kentucky Norse,Boston Univ. Terriers,2h,moneyline,FanDuel,Boston Univ. Terriers ML,8.851714155547642,210.0,-4.213348865509033,182.5596861178023,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,BetMGM,Georgia Southern Eagles ML,8.538821269407462,-325.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,FanDuel,Georgia Southern Eagles ML,8.538821269407462,-325.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401828334,Georgia Southern Eagles,Houston Christian Huskies,2h,moneyline,Fanatics,Georgia Southern Eagles ML,8.538821269407462,-325.0,11.406384468078612,-510.12392246508176,,,,,,,,,
401830884,Drake Bulldogs,Georgia Tech Yellow Jackets,2h,moneyline,BetMGM,Drake Bulldogs ML,8.12528928063651,135.0,-1.0332393646240234,115.9055701905042,,,,,,,,,
401826900,Louisiana Tech Bulldogs,Alcorn St Braves,2h,moneyline,Bovada,Alcorn St Braves ML,6.226218004670362,700.0,-13.104663848876951,650.1902559626371,,,,,,,,,
401826900,Louisiana Tech Bulldogs,Alcorn St Braves,2h,moneyline,Fanatics,Alcorn St Braves ML,6.226218004670362,700.0,-13.104663848876951,650.1902559626371,,,,,,,,,
401823388,Northern Kentucky Norse,Boston Univ. Terriers,2h,moneyline,BetMGM,Boston Univ. Terriers ML,5.813437960732566,200.0,-4.213348865509033,182.5596861178023,,,,,,,,,
401823388,Northern Kentucky Norse,Boston Univ. Terriers,2h,moneyline,Fanatics,Boston Univ. Terriers ML,5.813437960732566,200.0,-4.213348865509033,182.5596861178023,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,FanDuel,Niagara Purple Eagles ML,4.850299786894633,104.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401822836,American Eagles,Siena Saints,2h,moneyline,Caesars,American Eagles ML,3.462547897673512,115.0,-0.5098590850830078,107.55552202000192,,,,,,,,,
401822836,American Eagles,Siena Saints,2h,moneyline,Fanatics,American Eagles ML,3.462547897673512,115.0,-0.5098590850830078,107.55552202000192,,,,,,,,,
401813352,Canisius Golden Griffins,Buffalo Bulls,2h,moneyline,BetUS,Canisius Golden Griffins ML,3.45777114528725,320.0,-7.816938400268555,305.4773611897936,,,,,,,,,
401813352,Canisius Golden Griffins,Buffalo Bulls,2h,moneyline,Caesars,Canisius Golden Griffins ML,3.45777114528725,320.0,-7.816938400268555,305.4773611897936,,,,,,,,,
401813352,Canisius Golden Griffins,Buffalo Bulls,2h,moneyline,DraftKings,Canisius Golden Griffins ML,3.45777114528725,320.0,-7.816938400268555,305.4773611897936,,,,,,,,,
401822836,American Eagles,Siena Saints,2h,moneyline,DraftKings,American Eagles ML,3.011438308410304,114.0,-0.5098590850830078,107.55552202000192,,,,,,,,,
401822836,American Eagles,Siena Saints,2h,moneyline,FanDuel,American Eagles ML,3.011438308410304,114.0,-0.5098590850830078,107.55552202000192,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,BetMGM,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,BetOnline.ag,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,BetUS,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,Bovada,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,Caesars,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,Fanatics,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813379,Niagara Purple Eagles,Detroit Mercy Titans,2h,moneyline,LowVig.ag,Niagara Purple Eagles ML,2.947305782632521,100.0,0.4252841472625732,-106.26384064006402,,,,,,,,,
401813352,Canisius Golden Griffins,Buffalo Bulls,2h,moneyline,BetOnline.ag,Canisius Golden Griffins ML,2.529480483222696,316.0,-7.816938400268555,305.4773611897936,,,,,,,,,
401813352,Canisius Golden Griffins,Buffalo Bulls,2h,moneyline,LowVig.ag,Canisius Golden Griffins ML,2.529480483222696,316.0,-7.816938400268555,305.4773611897936,,,,,,,,,
401826055,UMBC Retrievers,Delaware St Hornets,2h,moneyline,DraftKings,Delaware St Hornets ML,2.408867081902176,750.0,-13.910560607910156,729.5246298038315,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,BetMGM,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,BetOnline.ag,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,BetRivers,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,BetUS,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,Caesars,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,DraftKings,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,FanDuel,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,LowVig.ag,James Madison Dukes +12.5,27.2348201751709,-12.5,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,Bovada,James Madison Dukes +12.0,26.7348201751709,-12.0,-14.7348201751709,,,,,,,,,,
401826702,George Mason Patriots,James Madison Dukes,full_game,spreads,Fanatics,James Madison Dukes +12.0,26.7348201751709,-12.0,-14.7348201751709,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,BetMGM,DePaul Blue Demons +5.5,24.198957443237305,-5.5,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,BetRivers,DePaul Blue Demons +5.5,24.198957443237305,-5.5,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,DraftKings,DePaul Blue Demons +5.5,24.198957443237305,-5.5,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,BetOnline.ag,DePaul Blue Demons +5.0,23.698957443237305,-5.0,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,BetUS,DePaul Blue Demons +5.0,23.698957443237305,-5.0,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,Bovada,DePaul Blue Demons +5.0,23.698957443237305,-5.0,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,Fanatics,DePaul Blue Demons +5.0,23.698957443237305,-5.0,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,LowVig.ag,DePaul Blue Demons +5.0,23.698957443237305,-5.0,-18.698957443237305,,,,,,,,,,
401830885,LSU Tigers,DePaul Blue Demons,full_game,spreads,FanDuel,DePaul Blue Demons +4.5,23.198957443237305,-4.5,-18.698957443237305,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,BetRivers,South Carolina Upstate Spartans +26.0,18.605888843536377,-26.0,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,BetMGM,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,BetOnline.ag,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,Bovada,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,Caesars,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,DraftKings,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,FanDuel,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,Fanatics,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401827062,Nebraska Cornhuskers,South Carolina Upstate Spartans,full_game,spreads,LowVig.ag,South Carolina Upstate Spartans +25.5,18.105888843536377,-25.5,7.394111156463623,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,BetMGM,VMI Keydets +26.5,17.844650268554688,-26.5,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,BetRivers,VMI Keydets +26.5,17.844650268554688,-26.5,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,BetUS,VMI Keydets +26.5,17.844650268554688,-26.5,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,Caesars,VMI Keydets +26.5,17.844650268554688,-26.5,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,DraftKings,VMI Keydets +26.5,17.844650268554688,-26.5,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,FanDuel,VMI Keydets +26.5,17.844650268554688,-26.5,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,BetOnline.ag,VMI Keydets +26.0,17.344650268554688,-26.0,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,Bovada,VMI Keydets +26.0,17.344650268554688,-26.0,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,Fanatics,VMI Keydets +26.0,17.344650268554688,-26.0,8.655349731445312,,,,,,,,,,
401823518,UCF Knights,VMI Keydets,full_game,spreads,LowVig.ag,VMI Keydets +26.0,17.344650268554688,-26.0,8.655349731445312,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,BetMGM,Mercer Bears +2.5,16.707426071166992,-2.5,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,Bovada,Mercer Bears +2.0,16.207426071166992,-2.0,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,Caesars,Mercer Bears +2.0,16.207426071166992,-2.0,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,Fanatics,Mercer Bears +2.0,16.207426071166992,-2.0,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,BetOnline.ag,Mercer Bears +1.5,15.707426071166992,-1.5,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,BetRivers,Mercer Bears +1.5,15.707426071166992,-1.5,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,BetUS,Mercer Bears +1.5,15.707426071166992,-1.5,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,DraftKings,Mercer Bears +1.5,15.707426071166992,-1.5,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,FanDuel,Mercer Bears +1.5,15.707426071166992,-1.5,-14.207426071166992,,,,,,,,,,
401823488,Elon Phoenix,Mercer Bears,full_game,spreads,LowVig.ag,Mercer Bears +1.5,15.707426071166992,-1.5,-14.207426071166992,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,Bovada,Penn State Nittany Lions -14.5,15.26572608947754,-14.5,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,BetOnline.ag,Penn State Nittany Lions -15.0,14.76572608947754,-15.0,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,BetUS,Penn State Nittany Lions -15.0,14.76572608947754,-15.0,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,Fanatics,Penn State Nittany Lions -15.0,14.76572608947754,-15.0,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,LowVig.ag,Penn State Nittany Lions -15.0,14.76572608947754,-15.0,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,BetMGM,Penn State Nittany Lions -15.5,14.26572608947754,-15.5,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,BetRivers,Penn State Nittany Lions -15.5,14.26572608947754,-15.5,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,DraftKings,Penn State Nittany Lions -15.5,14.26572608947754,-15.5,29.76572608947754,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,FanDuel,Penn State Nittany Lions -15.5,14.26572608947754,-15.5,29.76572608947754,,,,,,,,,,
401811108,South Dakota Coyotes,Air Force Falcons,full_game,spreads,BetRivers,Air Force Falcons +4.5,14.094369888305664,-4.5,-9.594369888305664,,,,,,,,,,
401823725,Penn State Nittany Lions,Sacred Heart Pioneers,full_game,spreads,Caesars,Penn State Nittany Lions -16.0,13.76572608947754,-16.0,29.76572608947754,,,,,,,,,,
401827111,Indiana Hoosiers,Bethune-Cookman Wildcats,full_game,spreads,BetMGM,Indiana Hoosiers -27.5,13.650341033935549,-27.5,41.15034103393555,,,,,,,,,,
