game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,spreads,FanDuel,Oakland Golden Grizzlies +13.5,5.511714935302734,-13.5,7.988285064697266,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,spreads,Fanatics,Oakland Golden Grizzlies +13.5,5.511714935302734,-13.5,7.988285064697266,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,spreads,LowVig.ag,Oakland Golden Grizzlies +13.5,5.511714935302734,-13.5,7.988285064697266,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,spreads,Bovada,Colgate Raiders +6.0,5.47418749332428,-6.0,0.5258125066757202,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,BetOnline.ag,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,BetRivers,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,BetUS,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,Bovada,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,Caesars,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,Fanatics,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,LowVig.ag,Kansas St Wildcats -12.0,4.750049591064453,-12.0,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,BetMGM,Kansas St Wildcats -12.5,4.250049591064453,-12.5,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,DraftKings,Kansas St Wildcats -12.5,4.250049591064453,-12.5,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401819890,Kansas St Wildcats,Tulsa Golden Hurricane,full_game,spreads,FanDuel,Kansas St Wildcats -12.5,4.250049591064453,-12.5,16.750049591064453,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,BetOnline.ag,Tennessee Volunteers -26.0,4.032369613647461,-26.0,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,BetRivers,Tennessee Volunteers -26.0,4.032369613647461,-26.0,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,BetUS,Tennessee Volunteers -26.0,4.032369613647461,-26.0,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,Caesars,Tennessee Volunteers -26.0,4.032369613647461,-26.0,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,LowVig.ag,Tennessee Volunteers -26.0,4.032369613647461,-26.0,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,BetMGM,Tennessee Volunteers -26.5,3.532369613647461,-26.5,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,Bovada,Tennessee Volunteers -26.5,3.532369613647461,-26.5,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,DraftKings,Tennessee Volunteers -26.5,3.532369613647461,-26.5,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,FanDuel,Tennessee Volunteers -26.5,3.532369613647461,-26.5,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,spreads,Fanatics,Tennessee Volunteers -26.5,3.532369613647461,-26.5,30.03236961364746,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,BetMGM,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,BetOnline.ag,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,BetRivers,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,BetUS,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,Bovada,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,Caesars,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,DraftKings,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,FanDuel,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,Fanatics,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401823733,Portland St Vikings,CSU Bakersfield Roadrunners,full_game,spreads,LowVig.ag,CSU Bakersfield Roadrunners +7.5,3.4490737915039062,-7.5,4.050926208496094,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,BetOnline.ag,Le Moyne Dolphins -1.5,3.189265251159668,-1.5,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,LowVig.ag,Le Moyne Dolphins -1.5,3.189265251159668,-1.5,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,BetOnline.ag,North Dakota St Bison -1.0,3.112509250640869,-1.0,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,BetRivers,North Dakota St Bison -1.0,3.112509250640869,-1.0,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,BetUS,North Dakota St Bison -1.0,3.112509250640869,-1.0,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,Caesars,North Dakota St Bison -1.0,3.112509250640869,-1.0,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,Fanatics,North Dakota St Bison -1.0,3.112509250640869,-1.0,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,LowVig.ag,North Dakota St Bison -1.0,3.112509250640869,-1.0,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,Bovada,West Georgia Wolves +5.0,2.978848457336426,-5.0,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,Bovada,Le Moyne Dolphins -2.0,2.689265251159668,-2.0,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,Caesars,Le Moyne Dolphins -2.0,2.689265251159668,-2.0,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,Fanatics,Le Moyne Dolphins -2.0,2.689265251159668,-2.0,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,BetMGM,North Dakota St Bison -1.5,2.612509250640869,-1.5,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,Bovada,North Dakota St Bison -1.5,2.612509250640869,-1.5,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,DraftKings,North Dakota St Bison -1.5,2.612509250640869,-1.5,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401828919,North Dakota St Bison,Southern Illinois Salukis,full_game,spreads,FanDuel,North Dakota St Bison -1.5,2.612509250640869,-1.5,4.112509250640869,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,BetMGM,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,BetOnline.ag,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,BetRivers,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,Caesars,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,DraftKings,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,FanDuel,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,Fanatics,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401825384,Tennessee Tech Golden Eagles,West Georgia Wolves,full_game,spreads,LowVig.ag,West Georgia Wolves +4.5,2.478848457336426,-4.5,2.021151542663574,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,BetMGM,Le Moyne Dolphins -2.5,2.189265251159668,-2.5,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,DraftKings,Le Moyne Dolphins -2.5,2.189265251159668,-2.5,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401813376,Le Moyne Dolphins,Niagara Purple Eagles,full_game,spreads,FanDuel,Le Moyne Dolphins -2.5,2.189265251159668,-2.5,4.689265251159668,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,BetMGM,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,BetOnline.ag,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,BetRivers,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,BetUS,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,Bovada,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,Caesars,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,DraftKings,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,FanDuel,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,Fanatics,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824041,UC Santa Barbara Gauchos,Loyola Marymount Lions,full_game,spreads,LowVig.ag,Loyola Marymount Lions +3.5,1.0174739360809326,-3.5,2.4825260639190674,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,Bovada,Under,53.5,163.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,DraftKings,Under,53.5,163.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,Fanatics,Under,53.5,163.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,BetOnline.ag,Under,53.0,163.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,BetRivers,Under,53.0,163.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,BetUS,Under,53.0,163.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,Caesars,Under,53.0,163.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,LowVig.ag,Under,53.0,163.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,BetMGM,Under,52.5,162.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401824827,UCF Knights,Oakland Golden Grizzlies,full_game,totals,FanDuel,Under,52.5,162.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,BetOnline.ag,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,DraftKings,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,LowVig.ag,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,BetMGM,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,BetOnline.ag,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,BetRivers,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,Caesars,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,DraftKings,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,FanDuel,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,LowVig.ag,Under,36.5,146.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,Bovada,Under,36.0,146.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,Caesars,Under,36.0,146.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,Fanatics,Under,36.0,146.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,BetUS,Under,36.0,146.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,Bovada,Under,36.0,146.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401826912,Wisconsin Badgers,SIU-Edwardsville Cougars,full_game,totals,Fanatics,Under,36.0,146.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,BetMGM,Under,35.5,145.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,FanDuel,Under,35.5,145.5,110.0,,0,,,0,,0,0,win,0.9090909090909091
401822833,Siena Saints,Colgate Raiders,full_game,totals,BetRivers,Under,35.0,145.0,110.0,,0,,,0,,0,0,win,0.9090909090909091
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,BetRivers,Over,23.37042236328125,134.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,Bovada,Over,23.37042236328125,134.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,Fanatics,Over,22.87042236328125,135.0,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,BetMGM,Over,22.37042236328125,135.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,BetOnline.ag,Over,22.37042236328125,135.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,Caesars,Over,22.37042236328125,135.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,DraftKings,Over,22.37042236328125,135.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,FanDuel,Over,22.37042236328125,135.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401819917,West Virginia Mountaineers,Lafayette Leopards,full_game,totals,LowVig.ag,Over,22.37042236328125,135.5,157.87042236328125,,0,,,0,,0,0,loss,-1.0
401829420,Georgia Bulldogs,Florida A&M Rattlers,full_game,totals,LowVig.ag,Under,17.767120361328125,170.5,152.73287963867188,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,BetMGM,Over,16.190078735351562,143.5,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,DraftKings,Over,16.190078735351562,143.5,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,FanDuel,Over,16.190078735351562,143.5,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,BetMGM,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,BetOnline.ag,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,BetRivers,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,BetUS,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,Bovada,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,DraftKings,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,Fanatics,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,LowVig.ag,Under,16.1014404296875,162.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,BetOnline.ag,Over,15.690078735351562,144.0,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,BetUS,Over,15.690078735351562,144.0,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,Bovada,Over,15.690078735351562,144.0,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,Caesars,Over,15.690078735351562,144.0,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,Fanatics,Over,15.690078735351562,144.0,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,LowVig.ag,Over,15.690078735351562,144.0,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,Caesars,Under,15.6014404296875,162.0,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401826807,Tennessee Volunteers,Rice Owls,full_game,totals,BetRivers,Over,15.190078735351562,144.5,159.69007873535156,,0,,,0,,0,0,loss,-1.0
401812576,Pennsylvania Quakers,Saint Joseph's Hawks,full_game,totals,FanDuel,Under,15.1014404296875,161.5,146.3985595703125,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,BetMGM,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,BetOnline.ag,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,BetRivers,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,BetUS,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,Bovada,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,Caesars,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,DraftKings,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,FanDuel,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,Fanatics,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401817255,NC State Wolfpack,VCU Rams,full_game,totals,LowVig.ag,Under,12.891769409179688,164.5,151.6082305908203,,0,,,0,,0,0,win,0.9090909090909091
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,BetMGM,Over,9.651153564453123,144.5,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,BetOnline.ag,Over,9.651153564453123,144.5,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,Caesars,Over,9.651153564453123,144.5,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,DraftKings,Over,9.651153564453123,144.5,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,FanDuel,Over,9.651153564453123,144.5,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,LowVig.ag,Over,9.651153564453123,144.5,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,BetRivers,Over,9.151153564453123,145.0,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,Bovada,Over,9.151153564453123,145.0,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401812920,Clemson Tigers,North Alabama Lions,full_game,totals,Fanatics,Over,9.151153564453123,145.0,154.15115356445312,,0,,,0,,0,0,loss,-1.0
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,BetOnline.ag,Under,8.7745361328125,161.0,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,Bovada,Under,8.7745361328125,161.0,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,Fanatics,Under,8.7745361328125,161.0,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
401823542,Gonzaga Bulldogs,Southern Utah Thunderbirds,full_game,totals,LowVig.ag,Under,8.7745361328125,161.0,152.2254638671875,,0,,,0,,0,0,win,0.9090909090909091
