game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetOnline.ag,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Milwaukee Panthers,Indiana St Sycamores,-185.0,161.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6491228070175439,0.3831417624521073,0.6458635802560356,0.35413641974396437,-0.009288796270298407,-0.047021083520653977,-0.005020970956918058,-0.0757039444682529,0.5405405405405406,1.61
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetOnline.ag,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-108.0,4.5,-112.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetOnline.ag,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.0,-115.0,-105.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-18.747085571289062,,-0.11790619856156644,,-0.624902852376302,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetRivers,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Milwaukee Panthers,Indiana St Sycamores,-190.0,145.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6551724137931034,0.40816326530612246,0.6458635802560356,0.35413641974396437,-0.026995617257496753,-0.09128673905330163,-0.014208219609208816,-0.13236577162728735,0.5263157894736842,1.45
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetRivers,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-105.0,4.5,-121.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetRivers,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.5,-114.0,-112.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-19.247085571289062,,-0.12067138289209443,,-0.6415695190429688,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetUS,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Milwaukee Panthers,Indiana St Sycamores,-185.0,159.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6491228070175439,0.3861003861003861,0.6458635802560356,0.35413641974396437,-0.009288796270298407,-0.05206708985102656,-0.005020970956918058,-0.08278667286313224,0.5405405405405406,1.59
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetUS,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-110.0,4.5,-110.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,BetUS,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.5,-110.0,-110.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-19.247085571289062,,-0.12067138289209443,,-0.6415695190429688,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Bovada,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:15:40+00:00,Milwaukee Panthers,Indiana St Sycamores,-185.0,160.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6491228070175439,0.38461538461538464,0.6458635802560356,0.35413641974396437,-0.009288796270298407,-0.04952831791605786,-0.005020970956918058,-0.07924530866569257,0.5405405405405406,1.6
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Bovada,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:20+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-110.0,4.5,-110.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Bovada,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:20+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,156.0,-110.0,-110.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-15.747085571289062,,-0.10094285622621194,,-0.5249028523763021,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Caesars,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:15:11+00:00,Milwaukee Panthers,Indiana St Sycamores,-190.0,158.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6551724137931034,0.3875968992248062,0.6458635802560356,0.35413641974396437,-0.026995617257496753,-0.05463799813960247,-0.014208219609208816,-0.0863280370605719,0.5263157894736842,1.58
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Caesars,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:15:11+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-110.0,4.5,-110.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Caesars,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:15:11+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.0,-110.0,-110.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-18.747085571289062,,-0.11790619856156644,,-0.624902852376302,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,DraftKings,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Milwaukee Panthers,Indiana St Sycamores,-185.0,154.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6491228070175439,0.3937007874015748,0.6458635802560356,0.35413641974396437,-0.009288796270298407,-0.06525551548722758,-0.005020970956918058,-0.10049349385033046,0.5405405405405406,1.54
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,DraftKings,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-105.0,4.5,-115.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,DraftKings,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.5,-108.0,-112.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-19.247085571289062,,-0.12067138289209443,,-0.6415695190429688,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,FanDuel,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Milwaukee Panthers,Indiana St Sycamores,-205.0,168.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6721311475409836,0.373134328358209,0.6458635802560356,0.35413641974396437,-0.08011608021909133,-0.030306187551294914,-0.03908101474102016,-0.05091439508617546,0.4878048780487805,1.68
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,FanDuel,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-105.0,4.5,-115.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,FanDuel,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.5,-110.0,-110.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-19.247085571289062,,-0.12067138289209443,,-0.6415695190429688,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Fanatics,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Milwaukee Panthers,Indiana St Sycamores,-190.0,160.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6551724137931034,0.38461538461538464,0.6458635802560356,0.35413641974396437,-0.026995617257496753,-0.04952831791605786,-0.014208219609208816,-0.07924530866569257,0.5263157894736842,1.6
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Fanatics,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-110.0,4.5,-110.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,Fanatics,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.5,-110.0,-110.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-19.247085571289062,,-0.12067138289209443,,-0.6415695190429688,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,LowVig.ag,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:16:29+00:00,Milwaukee Panthers,Indiana St Sycamores,-185.0,161.0,,,,,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,76.41699,4.2063427,,,,,,0.6491228070175439,0.3831417624521073,0.6458635802560356,0.35413641974396437,-0.009288796270298407,-0.047021083520653977,-0.005020970956918058,-0.0757039444682529,0.5405405405405406,1.61
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,LowVig.ag,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:29+00:00,Milwaukee Panthers,Indiana St Sycamores,,,-4.5,-104.0,4.5,-108.0,,,,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,,0.9462027549743652,,0.21026727888319227,,,,0.6852551553779449,0.3147448446220551,,,,,,
401822314,2025.0,2025-12-14,Milwaukee Panthers,Indiana State Sycamores,0.0,0.0,,,,,False,UW-Milwaukee Panther Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,indianastate::milwaukee,26b5a494ee56783a426670f543de0683,LowVig.ag,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:29+00:00,Milwaukee Panthers,Indiana St Sycamores,,,,,,,159.0,-113.0,-103.0,2025-12-14,0.0,False,140.25291442871094,5.446202754974365,69.01276,76.41699,1.498047,4.2063427,140.25291442871094,5.446202754974365,-18.747085571289062,,-0.11790619856156644,,-0.624902852376302,,,0.6852551553779449,0.3147448446220551,,,,,,
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetMGM,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Campbell Fighting Camels,Ball State Cardinals,-325.0,260.0,,,,,,,,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,77.14934,4.0961943,,,,,,0.7647058823529411,0.2777777777777778,0.642256294783948,0.35774370521605203,-0.5204107471682211,0.11072205337607204,-0.16012638374406804,0.2878773387777873,0.3076923076923077,2.6
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetMGM,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Campbell Fighting Camels,Ball State Cardinals,,,-7.5,-115.0,7.5,-105.0,,,,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,143.53172302246094,6.293211936950684,,-1.2067880630493164,,-0.1609050750732422,,,,0.7107501834326628,0.28924981656733717,,,,,,
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetMGM,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Campbell Fighting Camels,Ball State Cardinals,,,,,,,145.5,-105.0,-115.0,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,143.53172302246094,6.293211936950684,-1.9682769775390625,,-0.013527676821574313,,-0.06560923258463541,,,0.7107501834326628,0.28924981656733717,,,,,,
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetOnline.ag,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Campbell Fighting Camels,Ball State Cardinals,-325.0,263.0,,,,,,,,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,77.14934,4.0961943,,,,,,0.7647058823529411,0.27548209366391185,0.642256294783948,0.35774370521605203,-0.5204107471682211,0.11353979084953189,-0.16012638374406804,0.29860964993426886,0.3076923076923077,2.63
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetOnline.ag,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Campbell Fighting Camels,Ball State Cardinals,,,-7.5,-115.0,7.5,-105.0,,,,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,143.53172302246094,6.293211936950684,,-1.2067880630493164,,-0.1609050750732422,,,,0.7107501834326628,0.28924981656733717,,,,,,
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetOnline.ag,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Campbell Fighting Camels,Ball State Cardinals,,,,,,,145.5,-110.0,-110.0,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,143.53172302246094,6.293211936950684,-1.9682769775390625,,-0.013527676821574313,,-0.06560923258463541,,,0.7107501834326628,0.28924981656733717,,,,,,
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetRivers,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Campbell Fighting Camels,Ball State Cardinals,-375.0,275.0,,,,,,,,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,77.14934,4.0961943,,,,,,0.7894736842105263,0.26666666666666666,0.642256294783948,0.35774370521605203,-0.6992825997762472,0.12419596165825278,-0.18647535994033257,0.34153889456019515,0.26666666666666666,2.75
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetRivers,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Campbell Fighting Camels,Ball State Cardinals,,,-7.5,-121.0,7.5,-106.0,,,,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,143.53172302246094,6.293211936950684,,-1.2067880630493164,,-0.1609050750732422,,,,0.7107501834326628,0.28924981656733717,,,,,,
401822327,2025.0,2025-12-14,Campbell Fighting Camels,Ball State Cardinals,0.0,0.0,,,,,False,John W. Pope Jr. Convocation Center,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,ballstate::campbellfighting,335481403c8d14f16014c08c997a3f45,BetRivers,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Campbell Fighting Camels,Ball State Cardinals,,,,,,,144.5,-113.0,-113.0,2025-12-14,0.0,False,143.53172302246094,6.293211936950684,70.437225,77.14934,2.526524,4.0961943,143.53172302246094,6.293211936950684,-0.9682769775390625,,-0.0067008787372945505,,-0.03227589925130208,,,0.7107501834326628,0.28924981656733717,,,,,,
