game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetMGM,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:40+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,226.0,-275.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:40+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-102.0,-6.0,-118.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetOnline.ag,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:40+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:42+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,215.0,-286.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:42+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-113.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetRivers,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:42+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-114.0,-109.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,230.0,-275.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,BetUS,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,210.0,-250.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Bovada,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:59+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:24+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,222.0,-278.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:24+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,-110.0,-6.0,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Caesars,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:24+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,220.0,-270.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,DraftKings,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:01+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-115.0,-105.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:41+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,255.0,-320.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:41+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,FanDuel,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:41+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,149.5,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,220.0,-275.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.5,-110.0,-6.5,-110.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,Fanatics,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:37:47+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.5,-110.0,-110.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,h2h,2h,2025-12-12 02:30:00+00:00,2025-12-11 17:39:38+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,226.0,-275.0,,,,,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,76.556076,-2.773267
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,spreads,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:38+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,6.0,102.0,-6.0,-114.0,,,,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823738,2025.0,2025-12-11,Cal State Bakersfield Roadrunners,North Dakota State Bison,0.0,0.0,,,,,False,Icardo Center,2025-12-12 02:30:00+00:00,,2025-12-11 21:30,EST,2025-12-12T02:30:00Z,2025-12-11,,,calstbakersfield::northdakotastate,d6cbf5113f1126c58613c275492c4bb2,LowVig.ag,totals,full_game,2025-12-12 02:30:00+00:00,2025-12-11 17:39:38+00:00,CSU Bakersfield Roadrunners,North Dakota St Bison,,,,,,,150.0,-108.0,-108.0,2025-12-12,1.0,False,142.7190704345703,-6.624168872833252,70.0521,76.556076,-3.3474615,-2.773267,142.7190704345703,-6.624168872833252
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetMGM,h2h,2h,2025-12-12 00:30:00+00:00,2025-12-11 17:39:01+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,-140.0,115.0,,,,,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,76.75599,-0.0028743744
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetMGM,spreads,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:01+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,-2.5,-110.0,2.5,-110.0,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetMGM,totals,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:01+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,,,,,143.5,-110.0,-110.0,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetOnline.ag,spreads,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:40+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,-3.0,-110.0,3.0,-110.0,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetOnline.ag,totals,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:40+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,,,,,143.0,-115.0,-105.0,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetRivers,h2h,2h,2025-12-12 00:30:00+00:00,2025-12-11 17:39:42+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,-143.0,116.0,,,,,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,76.75599,-0.0028743744
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetRivers,spreads,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:42+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,-2.5,-112.0,2.5,-112.0,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,BetRivers,totals,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:42+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,,,,,143.5,-110.0,-113.0,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,Bovada,h2h,2h,2025-12-12 00:30:00+00:00,2025-12-11 17:37:59+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,-140.0,120.0,,,,,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,76.75599,-0.0028743744
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,Bovada,spreads,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:37:59+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,-2.5,-105.0,2.5,-115.0,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,Bovada,totals,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:37:59+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,,,,,144.0,-110.0,-110.0,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,Caesars,h2h,2h,2025-12-12 00:30:00+00:00,2025-12-11 17:39:24+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,-135.0,115.0,,,,,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,76.75599,-0.0028743744
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,Caesars,spreads,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:24+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
401823872,2025.0,2025-12-11,UT Rio Grande Valley Vaqueros,UT Arlington Mavericks,0.0,0.0,,,,,False,UTRGV Fieldhouse,2025-12-12 00:30:00+00:00,,2025-12-11 19:30,EST,2025-12-12T00:30:00Z,2025-12-11,,,utarlington::utriograndevalley,0932c813a1cec7fe63a2ade7fbefc04f,Caesars,totals,full_game,2025-12-12 00:30:00+00:00,2025-12-11 17:39:24+00:00,UT Rio Grande Valley Vaqueros,UT-Arlington Mavericks,,,,,,,144.0,-110.0,-110.0,2025-12-12,1.0,False,142.8722381591797,-1.4706034660339355,70.13155,76.75599,-1.038069,-0.0028743744,142.8722381591797,-1.4706034660339355
