game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401813299,2025.0,2025-12-05,Manhattan Jaspers,Fairfield Stags,0.0,0.0,,,,,False,Draddy Gymnasium,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,fairfield::manhattan,0725c18f66c98322abe0f3366a4041b0,Fanatics,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:28+00:00,Manhattan Jaspers,Fairfield Stags,,,,,,,155.0,-110.0,-110.0,2025-12-06,1.0,False,136.65524291992188,-0.0264220237731933,67.43829,75.46621,-1.639416,1.8614357,136.65524291992188,-0.0264220237731933
401813299,2025.0,2025-12-05,Manhattan Jaspers,Fairfield Stags,0.0,0.0,,,,,False,Draddy Gymnasium,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,fairfield::manhattan,0725c18f66c98322abe0f3366a4041b0,LowVig.ag,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:30+00:00,Manhattan Jaspers,Fairfield Stags,100.0,-120.0,,,,,,,,2025-12-06,1.0,False,136.65524291992188,-0.0264220237731933,67.43829,75.46621,-1.639416,1.8614357,75.46621,1.8614357
401813299,2025.0,2025-12-05,Manhattan Jaspers,Fairfield Stags,0.0,0.0,,,,,False,Draddy Gymnasium,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,fairfield::manhattan,0725c18f66c98322abe0f3366a4041b0,LowVig.ag,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:30+00:00,Manhattan Jaspers,Fairfield Stags,,,1.0,100.0,-1.0,-112.0,,,,2025-12-06,1.0,False,136.65524291992188,-0.0264220237731933,67.43829,75.46621,-1.639416,1.8614357,136.65524291992188,-0.0264220237731933
401813299,2025.0,2025-12-05,Manhattan Jaspers,Fairfield Stags,0.0,0.0,,,,,False,Draddy Gymnasium,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,fairfield::manhattan,0725c18f66c98322abe0f3366a4041b0,LowVig.ag,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:30+00:00,Manhattan Jaspers,Fairfield Stags,,,,,,,156.0,-108.0,-108.0,2025-12-06,1.0,False,136.65524291992188,-0.0264220237731933,67.43829,75.46621,-1.639416,1.8614357,136.65524291992188,-0.0264220237731933
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetMGM,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:26+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-500.0,375.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetMGM,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:26+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetMGM,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:26+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,129.5,-110.0,-110.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetOnline.ag,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:53+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-500.0,383.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetOnline.ag,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:53+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetOnline.ag,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:53+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,130.0,-107.0,-113.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetRivers,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:19:16+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-500.0,360.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetRivers,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:19:16+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-115.0,9.5,-108.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetRivers,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:19:16+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,130.0,-114.0,-109.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetUS,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:55+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-500.0,390.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetUS,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:55+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,BetUS,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:55+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,130.0,-110.0,-110.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Bovada,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:56+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-480.0,350.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Bovada,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:56+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-105.0,9.5,-115.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Bovada,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:56+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,129.5,-110.0,-110.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Caesars,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:16:27+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-480.0,360.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Caesars,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:16:27+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Caesars,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:16:27+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,130.0,-110.0,-110.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,DraftKings,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:54+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-485.0,370.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,DraftKings,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:54+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,DraftKings,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:54+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,130.5,-105.0,-115.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,FanDuel,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:57+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-590.0,410.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,FanDuel,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:57+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-114.0,9.5,-106.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,FanDuel,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:57+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,129.5,-112.0,-108.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Fanatics,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:28+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-500.0,375.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Fanatics,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:28+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-110.0,9.5,-110.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,Fanatics,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:28+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,129.5,-110.0,-110.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,LowVig.ag,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:30+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,-500.0,383.0,,,,,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,76.96291,7.549947
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,LowVig.ag,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:30+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,-9.5,-106.0,9.5,-106.0,,,,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813353,2025.0,2025-12-05,Saint Peter's Peacocks,Canisius Golden Griffins,0.0,0.0,,,,,False,Yanitelli Center,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,canisiusgolden::saintpeters,8fdb07e2fc58b1f82171ed75556432bb,LowVig.ag,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:30+00:00,Saint Peter's Peacocks,Canisius Golden Griffins,,,,,,,130.0,-105.0,-111.0,2025-12-06,1.0,False,141.78955078125,12.09894561767578,69.69614,76.96291,4.7462826,7.549947,141.78955078125,12.09894561767578
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetMGM,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:26+00:00,Siena Saints,Niagara Purple Eagles,-1200.0,725.0,,,,,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,76.51855,5.5216427
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetMGM,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:26+00:00,Siena Saints,Niagara Purple Eagles,,,-13.5,-110.0,13.5,-110.0,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,89.26322860717774,6.328426170349121
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetMGM,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:26+00:00,Siena Saints,Niagara Purple Eagles,,,,,,,129.5,-115.0,-105.0,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,89.26322860717774,6.328426170349121
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetOnline.ag,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:53+00:00,Siena Saints,Niagara Purple Eagles,-1150.0,732.0,,,,,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,76.51855,5.5216427
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetOnline.ag,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:53+00:00,Siena Saints,Niagara Purple Eagles,,,-13.0,-112.0,13.0,-108.0,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,89.26322860717774,6.328426170349121
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetOnline.ag,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:18:53+00:00,Siena Saints,Niagara Purple Eagles,,,,,,,129.5,-110.0,-110.0,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,89.26322860717774,6.328426170349121
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetRivers,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:19:16+00:00,Siena Saints,Niagara Purple Eagles,-910.0,500.0,,,,,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,76.51855,5.5216427
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetRivers,spreads,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:19:16+00:00,Siena Saints,Niagara Purple Eagles,,,-13.0,-112.0,13.0,-112.0,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,89.26322860717774,6.328426170349121
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetRivers,totals,full_game,2025-12-06 00:00:00+00:00,2025-12-05 20:19:16+00:00,Siena Saints,Niagara Purple Eagles,,,,,,,129.5,-112.0,-112.0,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,89.26322860717774,6.328426170349121
401813380,2025.0,2025-12-05,Siena Saints,Niagara Purple Eagles,0.0,0.0,,,,,False,MVP Arena,2025-12-06 00:00:00+00:00,,2025-12-05 19:00,EST,2025-12-06T00:00:00Z,2025-12-05,,,niagarapurple::sienasaints,8afd849a04e1556a88b0260a7c44b824,BetUS,h2h,2h,2025-12-06 00:00:00+00:00,2025-12-05 20:18:55+00:00,Siena Saints,Niagara Purple Eagles,-1150.0,730.0,,,,,,,,2025-12-06,1.0,False,89.26322860717774,6.328426170349121,69.06329,76.51855,2.6045318,5.5216427,76.51855,5.5216427
