game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,BetUS,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:52+00:00,Middle Tennessee Blue Raiders,UAB Blazers,-102.0,-118.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.504950495049505,0.5412844036697247,0.4278331230957145,0.5721668769042856,-0.15577709134665685,0.06732379165134254,-0.15272263857515378,0.05705406072147673,0.9803921568627451,0.847457627118644
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,BetUS,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:52+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-3.461735248565674,,-3.461735248565674,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,BetUS,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:52+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.0,-110.0,-110.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-7.776641845703125,,-0.05082772448171977,,-0.2592213948567708,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Bovada,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:56+00:00,Middle Tennessee Blue Raiders,UAB Blazers,-110.0,-110.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.5238095238095238,0.5238095238095238,0.4278331230957145,0.5721668769042856,-0.20155044149899973,0.10155044149899968,-0.18322767408999974,0.0923185831809088,0.9090909090909091,0.9090909090909091
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Bovada,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:56+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.0,-115.0,-1.0,-105.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-3.461735248565674,,-3.461735248565674,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Bovada,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:56+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.5,-110.0,-110.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-8.276641845703125,,-0.05391949085148615,,-0.2758880615234375,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Caesars,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:52:20+00:00,Middle Tennessee Blue Raiders,UAB Blazers,100.0,-120.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.5,0.5454545454545454,0.4278331230957145,0.5721668769042856,-0.1443337538085711,0.05876712918942832,-0.1443337538085711,0.04897260765785694,1.0,0.8333333333333334
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Caesars,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:52:20+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-3.461735248565674,,-3.461735248565674,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Caesars,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:52:20+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.0,-110.0,-110.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-7.776641845703125,,-0.05082772448171977,,-0.2592213948567708,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,DraftKings,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Middle Tennessee Blue Raiders,UAB Blazers,100.0,-120.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.5,0.5454545454545454,0.4278331230957145,0.5721668769042856,-0.1443337538085711,0.05876712918942832,-0.1443337538085711,0.04897260765785694,1.0,0.8333333333333334
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,DraftKings,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.5,-112.0,-1.5,-108.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-2.961735248565674,,-1.9744901657104492,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,DraftKings,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:53+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.5,-108.0,-112.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-8.276641845703125,,-0.05391949085148615,,-0.2758880615234375,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,FanDuel,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:50+00:00,Middle Tennessee Blue Raiders,UAB Blazers,102.0,-122.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.49504950495049505,0.5495495495495496,0.4278331230957145,0.5721668769042856,-0.13311479543789886,0.050210466727514017,-0.13577709134665683,0.04115612026845411,1.02,0.819672131147541
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,FanDuel,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:50+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-2.961735248565674,,-1.9744901657104492,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,FanDuel,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:50+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.5,-105.0,-115.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-8.276641845703125,,-0.05391949085148615,,-0.2758880615234375,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Fanatics,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:36+00:00,Middle Tennessee Blue Raiders,UAB Blazers,-105.0,-115.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.5121951219512195,0.5348837209302325,0.4278331230957145,0.5721668769042856,-0.17294209765378543,0.080158785344214,-0.16470675967027182,0.06970329160366434,0.9523809523809523,0.8695652173913043
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Fanatics,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:36+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-3.461735248565674,,-3.461735248565674,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,Fanatics,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:36+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.5,-110.0,-110.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-8.276641845703125,,-0.05391949085148615,,-0.2758880615234375,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,LowVig.ag,h2h,2h,2025-12-02 00:30:00+00:00,2025-12-01 23:54:52+00:00,Middle Tennessee Blue Raiders,UAB Blazers,-102.0,-118.0,,,,,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,77.16453,-2.0348823,,,,,,0.504950495049505,0.5412844036697247,0.4278331230957145,0.5721668769042856,-0.15577709134665685,0.06732379165134254,-0.15272263857515378,0.05705406072147673,0.9803921568627451,0.847457627118644
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,LowVig.ag,spreads,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:52+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,1.5,-111.0,-1.5,-101.0,,,,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,,-2.961735248565674,,-1.9744901657104492,,,,0.3458366018947184,0.6541633981052817,,,,,,
401822998,2025.0,2025-12-01,Middle Tennessee Blue Raiders,UAB Blazers,0.0,0.0,,,,,False,Murphy Center,2025-12-02 00:30:00+00:00,,2025-12-01 19:30,EST,2025-12-02T00:30:00Z,2025-12-01,,,middletennesseeblueraiders::uabblazers,5a3b706cbbd970c3615a2ed6a2730ff0,LowVig.ag,totals,full_game,2025-12-02 00:30:00+00:00,2025-12-01 23:54:52+00:00,Middle Tennessee Blue Raiders,UAB Blazers,,,,,,,153.0,-108.0,-108.0,2025-12-02,1.0,False,145.22335815429688,-4.461735248565674,71.143906,77.16453,-1.8917925,-2.0348823,145.22335815429688,-4.461735248565674,-7.776641845703125,,-0.05082772448171977,,-0.2592213948567708,,,0.3458366018947184,0.6541633981052817,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetMGM,h2h,2h,2025-12-02 00:00:00+00:00,2025-12-01 23:54:51+00:00,Jacksonville St Gamecocks,North Alabama Lions,-295.0,230.0,,,,,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,77.42952,3.81625,,,,,,0.7468354430379747,0.30303030303030304,0.6330162610004216,0.36698373899957837,-0.44958576904833464,0.0917592776950472,-0.15240195560960496,0.21104633869860856,0.3389830508474576,2.3
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetMGM,spreads,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:51+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,,-0.3007197380065918,,-0.0462645750779372,,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetMGM,totals,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:51+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,,,,,134.5,-110.0,-110.0,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,10.349136352539062,,0.07694525169174024,,0.3449712117513021,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetOnline.ag,spreads,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:37+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,,-0.3007197380065918,,-0.0462645750779372,,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetOnline.ag,totals,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:37+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,,,,,135.0,-105.0,-115.0,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,9.849136352539062,,0.07295656557436343,,0.3283045450846354,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetRivers,h2h,2h,2025-12-02 00:00:00+00:00,2025-12-01 23:54:34+00:00,Jacksonville St Gamecocks,North Alabama Lions,-286.0,215.0,,,,,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,77.42952,3.81625,,,,,,0.7409326424870466,0.31746031746031744,0.6330162610004216,0.36698373899957837,-0.41655723253837257,0.07255757109240549,-0.14564938200642397,0.15599877784867178,0.34965034965034963,2.15
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetRivers,spreads,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:34+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,-6.5,-110.0,6.5,-113.0,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,,-0.3007197380065918,,-0.0462645750779372,,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,BetRivers,totals,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:34+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,,,,,134.5,-114.0,-109.0,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,10.349136352539062,,0.07694525169174024,,0.3449712117513021,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,Bovada,h2h,2h,2025-12-02 00:00:00+00:00,2025-12-01 23:54:56+00:00,Jacksonville St Gamecocks,North Alabama Lions,-320.0,260.0,,,,,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,77.42952,3.81625,,,,,,0.7619047619047619,0.2777777777777778,0.6330162610004216,0.36698373899957837,-0.5413317037982291,0.1235159463071085,-0.1691661574369466,0.3211414603984821,0.3125,2.6
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,Bovada,spreads,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:56+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,-7.0,-110.0,7.0,-110.0,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,,-0.8007197380065918,,-0.11438853400094169,,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,Bovada,totals,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:54:56+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,,,,,135.0,-105.0,-115.0,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,9.849136352539062,,0.07295656557436343,,0.3283045450846354,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,Caesars,h2h,2h,2025-12-02 00:00:00+00:00,2025-12-01 23:52:20+00:00,Jacksonville St Gamecocks,North Alabama Lions,-335.0,260.0,,,,,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,77.42952,3.81625,,,,,,0.7701149425287356,0.2777777777777778,0.6330162610004216,0.36698373899957837,-0.596379264648166,0.1235159463071085,-0.17802366108900478,0.3211414603984821,0.29850746268656714,2.6
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,Caesars,spreads,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:52:20+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,-6.5,-110.0,6.5,-110.0,,,,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,,-0.3007197380065918,,-0.0462645750779372,,,,0.707983703679471,0.29201629632052895,,,,,,
401823437,2025.0,2025-12-01,Jacksonville State Gamecocks,North Alabama Lions,0.0,0.0,,,,,False,Pete Mathews Coliseum,2025-12-02 00:00:00+00:00,,2025-12-01 19:00,EST,2025-12-02T00:00:00Z,2025-12-01,,,jacksonvillestategamecocks::northalabama,0d0dd22b679c484fa2ea1997c20e90ea,Caesars,totals,full_game,2025-12-02 00:00:00+00:00,2025-12-01 23:52:20+00:00,Jacksonville St Gamecocks,North Alabama Lions,,,,,,,134.5,-110.0,-110.0,2025-12-02,1.0,False,144.84913635253906,6.199280261993408,71.00847,77.42952,2.7477393,3.81625,144.84913635253906,6.199280261993408,10.349136352539062,,0.07694525169174024,,0.3449712117513021,,,0.707983703679471,0.29201629632052895,,,,,,
