game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,DraftKings,totals,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:17:08+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,,,,,160.5,-108.0,-112.0,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,FanDuel,h2h,2h,2025-12-14 21:00:00+00:00,2025-12-14 15:17:33+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,-2500.0,1100.0,,,,,,,,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,77.70836,4.8811545
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,FanDuel,spreads,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:17:33+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,-16.5,-110.0,16.5,-110.0,,,,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,FanDuel,totals,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:17:33+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,,,,,159.5,-114.0,-106.0,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,Fanatics,h2h,2h,2025-12-14 21:00:00+00:00,2025-12-14 15:17:33+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,-2200.0,1200.0,,,,,,,,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,77.70836,4.8811545
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,Fanatics,spreads,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:17:33+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,-16.5,-110.0,16.5,-110.0,,,,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,Fanatics,totals,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:17:33+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,,,,,160.0,-110.0,-110.0,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,LowVig.ag,spreads,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:16:29+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,-16.5,-106.0,16.5,-106.0,,,,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823234,2025.0,2025-12-14,New Mexico Lobos,Florida Gulf Coast Eagles,0.0,0.0,,,,,False,The Pit,2025-12-14 21:00:00+00:00,,2025-12-14 16:00,EST,2025-12-14T21:00:00Z,2025-12-14,,,floridagulfcoast::newmexico,1da0709060b4ef0b25c5960d532339b6,LowVig.ag,totals,full_game,2025-12-14 21:00:00+00:00,2025-12-14 15:16:29+00:00,New Mexico Lobos,Florida Gulf Coast Eagles,,,,,,,160.0,-113.0,-103.0,2025-12-14,0.0,False,145.80433654785156,8.467273712158203,71.42856,77.70836,3.9411268,4.8811545,145.80433654785156,8.467273712158203
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetMGM,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,105.0,-125.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetMGM,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetMGM,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetOnline.ag,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Fairfield Stags,Monmouth Hawks,100.0,-120.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetOnline.ag,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetOnline.ag,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:30+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,145.0,-113.0,-107.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetRivers,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Fairfield Stags,Monmouth Hawks,107.0,-136.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetRivers,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-107.0,-1.5,-120.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetRivers,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:21+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,146.5,-110.0,-115.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetUS,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Fairfield Stags,Monmouth Hawks,100.0,-120.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetUS,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,BetUS,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Bovada,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:15:40+00:00,Fairfield Stags,Monmouth Hawks,100.0,-120.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Bovada,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:20+00:00,Fairfield Stags,Monmouth Hawks,,,2.0,-110.0,-2.0,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Bovada,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:20+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,147.0,-110.0,-110.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Caesars,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:15:11+00:00,Fairfield Stags,Monmouth Hawks,105.0,-125.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Caesars,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:15:11+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Caesars,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:15:11+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,DraftKings,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Fairfield Stags,Monmouth Hawks,105.0,-125.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,DraftKings,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,DraftKings,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:08+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,145.5,-108.0,-112.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,FanDuel,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,115.0,-138.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,FanDuel,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,,,2.5,-120.0,-2.5,-102.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,FanDuel,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,146.5,-106.0,-114.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Fanatics,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,100.0,-120.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Fanatics,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-110.0,-1.5,-110.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,Fanatics,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:17:33+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,146.0,-110.0,-110.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,LowVig.ag,h2h,2h,2025-12-14 19:00:00+00:00,2025-12-14 15:16:29+00:00,Fairfield Stags,Monmouth Hawks,100.0,-120.0,,,,,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,76.01486,2.2146404
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,LowVig.ag,spreads,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:29+00:00,Fairfield Stags,Monmouth Hawks,,,1.5,-106.0,-1.5,-106.0,,,,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823313,2025.0,2025-12-14,Fairfield Stags,Monmouth Hawks,0.0,0.0,,,,,False,Leo D. Mahoney Arena,2025-12-14 19:00:00+00:00,,2025-12-14 14:00,EST,2025-12-14T19:00:00Z,2025-12-14,,,fairfield::monmouth,4ba4f88a64fbf06f3b88232751bba4ac,LowVig.ag,totals,full_game,2025-12-14 19:00:00+00:00,2025-12-14 15:16:29+00:00,Fairfield Stags,Monmouth Hawks,,,,,,,145.0,-111.0,-105.0,2025-12-14,0.0,False,138.99618530273438,1.3740053176879885,68.45732,76.01486,-0.55327463,2.2146404,138.99618530273438,1.3740053176879885
401823348,2025.0,2025-12-14,Texas A&M Aggies,Jacksonville Dolphins,0.0,0.0,,,,,False,Reed Arena,2025-12-15 00:00:00+00:00,,2025-12-14 19:00,EST,2025-12-15T00:00:00Z,2025-12-14,,,jacksonville::texasaandm,86610ea305d0c8d4fd354ff735582c79,BetMGM,spreads,full_game,2025-12-15 00:00:00+00:00,2025-12-14 15:17:34+00:00,Texas A&M Aggies,Jacksonville Dolphins,,,-27.5,-102.0,27.5,-118.0,,,,2025-12-15,1.0,False,148.2471160888672,30.17481803894043,72.543,78.9369,14.027133,16.238024,148.2471160888672,30.17481803894043
401823348,2025.0,2025-12-14,Texas A&M Aggies,Jacksonville Dolphins,0.0,0.0,,,,,False,Reed Arena,2025-12-15 00:00:00+00:00,,2025-12-14 19:00,EST,2025-12-15T00:00:00Z,2025-12-14,,,jacksonville::texasaandm,86610ea305d0c8d4fd354ff735582c79,BetMGM,totals,full_game,2025-12-15 00:00:00+00:00,2025-12-14 15:17:34+00:00,Texas A&M Aggies,Jacksonville Dolphins,,,,,,,148.5,-115.0,-105.0,2025-12-15,1.0,False,148.2471160888672,30.17481803894043,72.543,78.9369,14.027133,16.238024,148.2471160888672,30.17481803894043
401823348,2025.0,2025-12-14,Texas A&M Aggies,Jacksonville Dolphins,0.0,0.0,,,,,False,Reed Arena,2025-12-15 00:00:00+00:00,,2025-12-14 19:00,EST,2025-12-15T00:00:00Z,2025-12-14,,,jacksonville::texasaandm,86610ea305d0c8d4fd354ff735582c79,BetOnline.ag,spreads,full_game,2025-12-15 00:00:00+00:00,2025-12-14 15:16:30+00:00,Texas A&M Aggies,Jacksonville Dolphins,,,-26.0,-110.0,26.0,-110.0,,,,2025-12-15,1.0,False,148.2471160888672,30.17481803894043,72.543,78.9369,14.027133,16.238024,148.2471160888672,30.17481803894043
401823348,2025.0,2025-12-14,Texas A&M Aggies,Jacksonville Dolphins,0.0,0.0,,,,,False,Reed Arena,2025-12-15 00:00:00+00:00,,2025-12-14 19:00,EST,2025-12-15T00:00:00Z,2025-12-14,,,jacksonville::texasaandm,86610ea305d0c8d4fd354ff735582c79,BetOnline.ag,totals,full_game,2025-12-15 00:00:00+00:00,2025-12-14 15:16:30+00:00,Texas A&M Aggies,Jacksonville Dolphins,,,,,,,148.5,-110.0,-110.0,2025-12-15,1.0,False,148.2471160888672,30.17481803894043,72.543,78.9369,14.027133,16.238024,148.2471160888672,30.17481803894043
401823348,2025.0,2025-12-14,Texas A&M Aggies,Jacksonville Dolphins,0.0,0.0,,,,,False,Reed Arena,2025-12-15 00:00:00+00:00,,2025-12-14 19:00,EST,2025-12-15T00:00:00Z,2025-12-14,,,jacksonville::texasaandm,86610ea305d0c8d4fd354ff735582c79,BetRivers,spreads,full_game,2025-12-15 00:00:00+00:00,2025-12-14 15:17:21+00:00,Texas A&M Aggies,Jacksonville Dolphins,,,-27.5,-109.0,27.5,-117.0,,,,2025-12-15,1.0,False,148.2471160888672,30.17481803894043,72.543,78.9369,14.027133,16.238024,148.2471160888672,30.17481803894043
