game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,Caesars,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:17:39+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,-38.0,-110.0,38.0,-110.0,,,,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,Caesars,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:17:39+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,,,,,157.5,-110.0,-110.0,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,DraftKings,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:22+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,-38.5,-105.0,38.5,-115.0,,,,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,DraftKings,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:22+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,,,,,157.5,-112.0,-108.0,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,FanDuel,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:23+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,-37.5,-120.0,37.5,-102.0,,,,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,FanDuel,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:23+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,,,,,157.5,-120.0,-102.0,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,Fanatics,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:09+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,-38.0,-110.0,38.0,-110.0,,,,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,Fanatics,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:22:09+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,,,,,158.0,-110.0,-110.0,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,LowVig.ag,spreads,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:21:34+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,-38.0,-101.0,38.0,-111.0,,,,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826832,2025.0,2025-11-26,Kentucky Wildcats,Tennessee Tech Golden Eagles,0.0,0.0,,,,,False,Rupp Arena,2025-11-27 00:00:00+00:00,,kentucky::tennesseetechgolden,b70f154c876171335741ddd68b30dde0,LowVig.ag,totals,full_game,2025-11-27 00:00:00+00:00,2025-11-26 19:21:34+00:00,Kentucky Wildcats,Tennessee Tech Golden Eagles,,,,,,,157.5,-113.0,-103.0,2025-11-27,1.0,False,151.69207763671875,42.71931457519531,74.06906,80.083984,20.261234,22.447617,151.69207763671875,42.71931457519531
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetMGM,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:23+00:00,Saint Mary's Gaels,Wichita St Shockers,-625.0,450.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetMGM,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:23+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.5,-105.0,-115.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetOnline.ag,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:21:17+00:00,Saint Mary's Gaels,Wichita St Shockers,-600.0,446.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetOnline.ag,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:21:17+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.5,-108.0,10.5,-112.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetOnline.ag,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:21:17+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.0,-110.0,-110.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetRivers,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:21+00:00,Saint Mary's Gaels,Wichita St Shockers,-625.0,390.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetRivers,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:21+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.0,-112.0,10.0,-112.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetRivers,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:21+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,138.5,-112.0,-112.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetUS,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,-600.0,450.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetUS,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,BetUS,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.0,-110.0,-110.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,Bovada,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:11+00:00,Saint Mary's Gaels,Wichita St Shockers,-550.0,390.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,Bovada,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:11+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.0,-110.0,10.0,-110.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,Bovada,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:11+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.0,-110.0,-110.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,Caesars,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:17:39+00:00,Saint Mary's Gaels,Wichita St Shockers,-600.0,430.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,Caesars,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:17:39+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,Caesars,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:17:39+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.0,-110.0,-110.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,DraftKings,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,-575.0,425.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,DraftKings,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,DraftKings,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.5,-105.0,-115.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,FanDuel,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,-650.0,470.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,FanDuel,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,FanDuel,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,138.5,-110.0,-110.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,LowVig.ag,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:21:34+00:00,Saint Mary's Gaels,Wichita St Shockers,-600.0,446.0,,,,,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,74.76016,-2.6912978
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,LowVig.ag,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:21:34+00:00,Saint Mary's Gaels,Wichita St Shockers,,,-10.5,-104.0,10.5,-108.0,,,,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826881,2025.0,2025-11-26,Saint Mary's Gaels,Wichita State Shockers,0.0,0.0,,,,,True,Imperial Arena,2025-11-27 00:30:00+00:00,,stmarys::wichitastateshockers,6ec216931c906acd1fcfe9b2c160561f,LowVig.ag,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:21:34+00:00,Saint Mary's Gaels,Wichita St Shockers,,,,,,,139.0,-108.0,-108.0,2025-11-27,1.0,False,117.9480209350586,-0.2509928464889526,73.48216,74.76016,0.8450022,-2.6912978,117.9480209350586,-0.2509928464889526
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetMGM,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:23+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,-150.0,125.0,,,,,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,77.31314,8.140177
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetMGM,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:23+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,-2.5,-115.0,2.5,-105.0,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetMGM,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:23+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,,,,,142.5,-115.0,-105.0,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetOnline.ag,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:21:17+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,-148.0,128.0,,,,,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,77.31314,8.140177
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetOnline.ag,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:21:17+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,-2.5,-115.0,2.5,-105.0,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetOnline.ag,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:21:17+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,,,,,143.0,-112.0,-108.0,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetRivers,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:21+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,-150.0,118.0,,,,,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,77.31314,8.140177
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetRivers,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:21+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,-2.5,-112.0,2.5,-112.0,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetRivers,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:21+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,,,,,142.5,-114.0,-109.0,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetUS,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,-150.0,129.0,,,,,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,77.31314,8.140177
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetUS,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,-2.5,-115.0,2.5,-105.0,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,BetUS,totals,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:22+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,,,,,142.5,-110.0,-110.0,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,Bovada,h2h,2h,2025-11-27 00:30:00+00:00,2025-11-26 19:22:11+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,-150.0,130.0,,,,,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,77.31314,8.140177
401826899,2025.0,2025-11-26,Louisiana Tech Bulldogs,Indiana State Sycamores,0.0,0.0,,,,,False,Thomas Assembly Center,2025-11-27 00:30:00+00:00,,indianastate::louisianatech,0e926a2b0a3e63ee8d43c7977de2df3c,Bovada,spreads,full_game,2025-11-27 00:30:00+00:00,2025-11-26 19:22:11+00:00,Louisiana Tech Bulldogs,Indiana St Sycamores,,,-2.5,-115.0,2.5,-105.0,,,,2025-11-27,1.0,False,143.187255859375,13.634042739868164,70.30633,77.31314,5.7038484,8.140177,143.187255859375,13.634042739868164
