game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401817199,2025.0,2025-11-27,East Carolina Pirates,St. Bonaventure Bonnies,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 17:00:00+00:00,,eastcarolina::stbonaventurebonnies,b31b981c4f2e57ef01f1d61d05f1d853,Fanatics,h2h,2h,2025-11-27 17:00:00+00:00,2025-11-27 16:08:04+00:00,East Carolina Pirates,St. Bonaventure Bonnies,400.0,-550.0,,,,,,,,2025-11-27,0.0,False,139.70035705566406,-3.314603888193766,68.61069,72.22131,-3.1582692,-2.9138167,72.22131,-2.9138167,,,,,,0.2,0.8461538461538461,0.39741215764246207,0.6025878423575379,0.2467651970530776,-1.0,0.9870607882123104,-0.28785073175927334,4.0,0.18181818181818182
401817199,2025.0,2025-11-27,East Carolina Pirates,St. Bonaventure Bonnies,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 17:00:00+00:00,,eastcarolina::stbonaventurebonnies,b31b981c4f2e57ef01f1d61d05f1d853,Fanatics,spreads,full_game,2025-11-27 17:00:00+00:00,2025-11-27 16:08:04+00:00,East Carolina Pirates,St. Bonaventure Bonnies,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-27,0.0,False,139.70035705566406,-3.314603888193766,68.61069,72.22131,-3.1582692,-2.9138167,139.70035705566406,-3.314603888193766,,7.185396111806234,,0.6843234392196413,,,,0.38378466594920074,0.6162153340507992,,,,,,
401817199,2025.0,2025-11-27,East Carolina Pirates,St. Bonaventure Bonnies,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 17:00:00+00:00,,eastcarolina::stbonaventurebonnies,b31b981c4f2e57ef01f1d61d05f1d853,Fanatics,totals,full_game,2025-11-27 17:00:00+00:00,2025-11-27 16:08:04+00:00,East Carolina Pirates,St. Bonaventure Bonnies,,,,,,,144.5,-110.0,-110.0,2025-11-27,0.0,False,139.70035705566406,-3.314603888193766,68.61069,72.22131,-3.1582692,-2.9138167,139.70035705566406,-3.314603888193766,-4.799642944335943,,-0.033215522106131094,,-0.15998809814453144,,,0.38378466594920074,0.6162153340507992,,,,,,
401817199,2025.0,2025-11-27,East Carolina Pirates,St. Bonaventure Bonnies,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 17:00:00+00:00,,eastcarolina::stbonaventurebonnies,b31b981c4f2e57ef01f1d61d05f1d853,LowVig.ag,h2h,2h,2025-11-27 17:00:00+00:00,2025-11-27 16:07:36+00:00,East Carolina Pirates,St. Bonaventure Bonnies,415.0,-550.0,,,,,,,,2025-11-27,0.0,False,139.70035705566406,-3.314603888193766,68.61069,72.22131,-3.1582692,-2.9138167,72.22131,-2.9138167,,,,,,0.1941747572815534,0.8461538461538461,0.39741215764246207,0.6025878423575379,0.25221026791775414,-1.0,1.0466726118586798,-0.28785073175927334,4.15,0.18181818181818182
401817199,2025.0,2025-11-27,East Carolina Pirates,St. Bonaventure Bonnies,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 17:00:00+00:00,,eastcarolina::stbonaventurebonnies,b31b981c4f2e57ef01f1d61d05f1d853,LowVig.ag,spreads,full_game,2025-11-27 17:00:00+00:00,2025-11-27 16:07:36+00:00,East Carolina Pirates,St. Bonaventure Bonnies,,,10.5,-106.0,-10.5,-106.0,,,,2025-11-27,0.0,False,139.70035705566406,-3.314603888193766,68.61069,72.22131,-3.1582692,-2.9138167,139.70035705566406,-3.314603888193766,,7.185396111806234,,0.6843234392196413,,,,0.38378466594920074,0.6162153340507992,,,,,,
401817199,2025.0,2025-11-27,East Carolina Pirates,St. Bonaventure Bonnies,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 17:00:00+00:00,,eastcarolina::stbonaventurebonnies,b31b981c4f2e57ef01f1d61d05f1d853,LowVig.ag,totals,full_game,2025-11-27 17:00:00+00:00,2025-11-27 16:07:36+00:00,East Carolina Pirates,St. Bonaventure Bonnies,,,,,,,145.0,-108.0,-108.0,2025-11-27,0.0,False,139.70035705566406,-3.314603888193766,68.61069,72.22131,-3.1582692,-2.9138167,139.70035705566406,-3.314603888193766,-5.299642944335943,,-0.03654926168507547,,-0.1766547648111981,,,0.38378466594920074,0.6162153340507992,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetMGM,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:07:50+00:00,Arkansas Razorbacks,Duke Blue Devils,425.0,-600.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.19047619047619047,0.8571428571428571,0.0861429751033041,0.913857024896696,-0.12888220722533025,0.3969991742768717,-0.5477493807076536,0.06616652904614528,4.25,0.16666666666666666
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetMGM,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:50+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetMGM,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:50+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetOnline.ag,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:06:56+00:00,Arkansas Razorbacks,Duke Blue Devils,446.0,-600.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18315018315018314,0.8571428571428571,0.0861429751033041,0.913857024896696,-0.11875770312465464,0.3969991742768717,-0.5296593559359597,0.06616652904614528,4.46,0.16666666666666666
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetOnline.ag,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:06:56+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetOnline.ag,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:06:56+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetRivers,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:07:48+00:00,Arkansas Razorbacks,Duke Blue Devils,430.0,-625.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18867924528301888,0.8620689655172413,0.0861429751033041,0.913857024896696,-0.12638191440755542,0.37546343050104575,-0.5434422319524883,0.06007414888016732,4.3,0.16
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetRivers,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:48+00:00,Arkansas Razorbacks,Duke Blue Devils,,,11.0,-114.0,-11.0,-109.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.0454087257385236,,-0.09503715688532033,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetRivers,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:48+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-110.0,-113.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetUS,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:07:55+00:00,Arkansas Razorbacks,Duke Blue Devils,450.0,-600.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18181818181818182,0.8571428571428571,0.0861429751033041,0.913857024896696,-0.11693636376262834,0.3969991742768717,-0.5262136369318275,0.06616652904614528,4.5,0.16666666666666666
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetUS,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:55+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,BetUS,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:55+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,160.0,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-85.30954666137696,,-0.533184666633606,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Bovada,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:07:14+00:00,Arkansas Razorbacks,Duke Blue Devils,425.0,-600.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.19047619047619047,0.8571428571428571,0.0861429751033041,0.913857024896696,-0.12888220722533025,0.3969991742768717,-0.5477493807076536,0.06616652904614528,4.25,0.16666666666666666
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Bovada,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:14+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Bovada,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:14+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Caesars,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:06:42+00:00,Arkansas Razorbacks,Duke Blue Devils,430.0,-600.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18867924528301888,0.8571428571428571,0.0861429751033041,0.913857024896696,-0.12638191440755542,0.3969991742768717,-0.5434422319524883,0.06616652904614528,4.3,0.16666666666666666
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Caesars,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:06:42+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Caesars,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:06:42+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,160.0,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-85.30954666137696,,-0.533184666633606,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,DraftKings,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:08:05+00:00,Arkansas Razorbacks,Duke Blue Devils,455.0,-625.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18018018018018017,0.8620689655172413,0.0861429751033041,0.913857024896696,-0.11470472267618954,0.37546343050104575,-0.5219064881766624,0.06007414888016732,4.55,0.16
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,DraftKings,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:08:05+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,DraftKings,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:08:05+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,FanDuel,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:07:54+00:00,Arkansas Razorbacks,Duke Blue Devils,440.0,-610.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18518518518518517,0.8591549295774648,0.0861429751033041,0.913857024896696,-0.12155180328230858,0.3883848767665413,-0.5348279344421578,0.0636696519289412,4.4,0.16393442622950818
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,FanDuel,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:54+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-112.0,-10.5,-108.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,FanDuel,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:54+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-112.0,-108.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Fanatics,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:08:04+00:00,Arkansas Razorbacks,Duke Blue Devils,450.0,-630.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18181818181818182,0.863013698630137,0.0861429751033041,0.913857024896696,-0.11693636376262834,0.3711562817458804,-0.5262136369318275,0.058913695515219106,4.5,0.15873015873015872
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Fanatics,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:08:04+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-110.0,-10.5,-110.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,Fanatics,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:08:04+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-110.0,-110.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,LowVig.ag,h2h,2h,2025-11-28 01:00:00+00:00,2025-11-27 16:07:36+00:00,Arkansas Razorbacks,Duke Blue Devils,446.0,-600.0,,,,,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.35419,-16.53166,,,,,,0.18315018315018314,0.8571428571428571,0.0861429751033041,0.913857024896696,-0.11875770312465464,0.3969991742768717,-0.5296593559359597,0.06616652904614528,4.46,0.16666666666666666
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,LowVig.ag,spreads,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:36+00:00,Arkansas Razorbacks,Duke Blue Devils,,,10.5,-106.0,-10.5,-106.0,,,,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,,-1.5454087257385236,,-0.14718178340366891,,,,0.15177166499407968,0.8482283350059203,,,,,,
401817234,2025.0,2025-11-27,Arkansas Razorbacks,Duke Blue Devils,0.0,0.0,,,,,True,United Center,2025-11-28 01:00:00+00:00,,arkansas::dukebluedevils,cb9104f74754f4b5fd1ad25938f01e1c,LowVig.ag,totals,full_game,2025-11-28 01:00:00+00:00,2025-11-27 16:07:36+00:00,Arkansas Razorbacks,Duke Blue Devils,,,,,,,159.5,-108.0,-108.0,2025-11-28,1.0,False,74.69045333862304,-12.045408725738524,74.22836,74.35419,-9.795248,-16.53166,74.69045333862304,-12.045408725738524,-84.80954666137696,,-0.5317212956826142,,-1.0,,,0.15177166499407968,0.8482283350059203,,,,,,
401817267,2025.0,2025-11-27,Michigan State Spartans,North Carolina Tar Heels,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 21:30:00+00:00,,michiganstate::northcarolina,666191e8bc94ccbbafc3e3b93cf30696,BetMGM,h2h,2h,2025-11-27 21:30:00+00:00,2025-11-27 16:07:49+00:00,North Carolina Tar Heels,Michigan St Spartans,-110.0,-110.0,,,,,,,,2025-11-27,0.0,False,158.17840576171875,-9.914300918579102,75.02258,75.21325,-2.8403986,-8.725398,75.21325,-8.725398,,,,,,0.5238095238095238,0.5238095238095238,0.223309120844855,0.776690879155145,-0.6310508462258044,0.5310508462258046,-0.573682587478004,0.4827734965689132,0.9090909090909091,0.9090909090909091
401817267,2025.0,2025-11-27,Michigan State Spartans,North Carolina Tar Heels,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 21:30:00+00:00,,michiganstate::northcarolina,666191e8bc94ccbbafc3e3b93cf30696,BetMGM,spreads,full_game,2025-11-27 21:30:00+00:00,2025-11-27 16:07:49+00:00,North Carolina Tar Heels,Michigan St Spartans,,,-1.5,100.0,1.5,-120.0,,,,2025-11-27,0.0,False,158.17840576171875,-9.914300918579102,75.02258,75.21325,-2.8403986,-8.725398,158.17840576171875,-9.914300918579102,,-11.414300918579102,,-7.609533945719401,,,,0.1952377724450359,0.8047622275549641,,,,,,
401817267,2025.0,2025-11-27,Michigan State Spartans,North Carolina Tar Heels,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 21:30:00+00:00,,michiganstate::northcarolina,666191e8bc94ccbbafc3e3b93cf30696,BetMGM,totals,full_game,2025-11-27 21:30:00+00:00,2025-11-27 16:07:49+00:00,North Carolina Tar Heels,Michigan St Spartans,,,,,,,152.5,-110.0,-110.0,2025-11-27,0.0,False,158.17840576171875,-9.914300918579102,75.02258,75.21325,-2.8403986,-8.725398,158.17840576171875,-9.914300918579102,5.67840576171875,,0.03723544761782787,,0.18928019205729166,,,0.1952377724450359,0.8047622275549641,,,,,,
401817267,2025.0,2025-11-27,Michigan State Spartans,North Carolina Tar Heels,0.0,0.0,,,,,True,Suncoast Credit Union Arena,2025-11-27 21:30:00+00:00,,michiganstate::northcarolina,666191e8bc94ccbbafc3e3b93cf30696,BetOnline.ag,spreads,full_game,2025-11-27 21:30:00+00:00,2025-11-27 16:06:56+00:00,North Carolina Tar Heels,Michigan St Spartans,,,0.0,-108.0,0.0,-112.0,,,,2025-11-27,0.0,False,158.17840576171875,-9.914300918579102,75.02258,75.21325,-2.8403986,-8.725398,158.17840576171875,-9.914300918579102,,-9.914300918579102,,,,,,0.1952377724450359,0.8047622275549641,,,,,,
