game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetMGM,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:19+00:00,Providence Friars,Seton Hall Pirates,-120.0,100.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5454545454545454,0.5,0.4046281602505407,0.5953718397494593,-0.30981804744881036,0.19074367949891857,-0.258181706207342,0.19074367949891857,0.8333333333333334,1.0
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetMGM,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:19+00:00,Providence Friars,Seton Hall Pirates,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.711578845977783,,-3.8077192306518555,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetMGM,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:19+00:00,Providence Friars,Seton Hall Pirates,,,,,,,151.5,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-1.648223876953125,,-0.010879365524443069,,-0.0549407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetOnline.ag,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:18+00:00,Providence Friars,Seton Hall Pirates,-124.0,104.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5535714285714286,0.49019607843137253,0.4046281602505407,0.5953718397494593,-0.33363292103878883,0.20630630104701628,-0.26905880728934584,0.21455855308889693,0.8064516129032258,1.04
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetOnline.ag,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:18+00:00,Providence Friars,Seton Hall Pirates,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.711578845977783,,-3.8077192306518555,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetOnline.ag,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:18+00:00,Providence Friars,Seton Hall Pirates,,,,,,,152.0,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-2.148223876953125,,-0.014133051822060034,,-0.07160746256510417,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetRivers,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:43+00:00,Providence Friars,Seton Hall Pirates,-130.0,105.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5652173913043478,0.4878048780487805,0.4046281602505407,0.5953718397494593,-0.3693552314237563,0.21001168712989668,-0.28411940878750486,0.22051227148639152,0.7692307692307693,1.05
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetRivers,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:43+00:00,Providence Friars,Seton Hall Pirates,,,-1.5,-115.0,1.5,-108.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.711578845977783,,-3.8077192306518555,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetUS,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:14:24+00:00,Providence Friars,Seton Hall Pirates,-125.0,105.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5555555555555556,0.4878048780487805,0.4046281602505407,0.5953718397494593,-0.3395866394362833,0.21001168712989668,-0.2716693115490267,0.22051227148639152,0.8,1.05
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetUS,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:14:24+00:00,Providence Friars,Seton Hall Pirates,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.211578845977783,,-5.211578845977783,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,BetUS,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:14:24+00:00,Providence Friars,Seton Hall Pirates,,,,,,,151.5,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-1.648223876953125,,-0.010879365524443069,,-0.0549407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Bovada,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:12:45+00:00,Providence Friars,Seton Hall Pirates,-115.0,-105.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5348837209302325,0.5121951219512195,0.4046281602505407,0.5953718397494593,-0.28004945546133747,0.1705122714863915,-0.2435212656185543,0.16239263951084904,0.8695652173913043,0.9523809523809523
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Bovada,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:12:45+00:00,Providence Friars,Seton Hall Pirates,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.211578845977783,,-5.211578845977783,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Bovada,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:12:45+00:00,Providence Friars,Seton Hall Pirates,,,,,,,153.0,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-3.148223876953125,,-0.02057662664675245,,-0.1049407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Caesars,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:11:54+00:00,Providence Friars,Seton Hall Pirates,-125.0,105.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5555555555555556,0.4878048780487805,0.4046281602505407,0.5953718397494593,-0.3395866394362833,0.21001168712989668,-0.2716693115490267,0.22051227148639152,0.8,1.05
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Caesars,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:11:54+00:00,Providence Friars,Seton Hall Pirates,,,-2.0,-110.0,2.0,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-6.211578845977783,,-3.1057894229888916,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Caesars,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:11:54+00:00,Providence Friars,Seton Hall Pirates,,,,,,,150.0,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-0.148223876953125,,-0.0009881591796875,,-0.0049407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,DraftKings,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:18+00:00,Providence Friars,Seton Hall Pirates,-120.0,100.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5454545454545454,0.5,0.4046281602505407,0.5953718397494593,-0.30981804744881036,0.19074367949891857,-0.258181706207342,0.19074367949891857,0.8333333333333334,1.0
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,DraftKings,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:18+00:00,Providence Friars,Seton Hall Pirates,,,-1.5,-108.0,1.5,-112.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.711578845977783,,-3.8077192306518555,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,DraftKings,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:18+00:00,Providence Friars,Seton Hall Pirates,,,,,,,151.5,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-1.648223876953125,,-0.010879365524443069,,-0.0549407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,FanDuel,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:06+00:00,Providence Friars,Seton Hall Pirates,-122.0,102.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5495495495495496,0.49504950495049505,0.4046281602505407,0.5953718397494593,-0.3217254842437996,0.1986775649940272,-0.26370941331458986,0.20265111629390775,0.819672131147541,1.02
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,FanDuel,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:06+00:00,Providence Friars,Seton Hall Pirates,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.711578845977783,,-3.8077192306518555,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,FanDuel,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:06+00:00,Providence Friars,Seton Hall Pirates,,,,,,,151.5,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-1.648223876953125,,-0.010879365524443069,,-0.0549407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Fanatics,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:21+00:00,Providence Friars,Seton Hall Pirates,-120.0,100.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5454545454545454,0.5,0.4046281602505407,0.5953718397494593,-0.30981804744881036,0.19074367949891857,-0.258181706207342,0.19074367949891857,0.8333333333333334,1.0
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Fanatics,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:21+00:00,Providence Friars,Seton Hall Pirates,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.211578845977783,,-5.211578845977783,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,Fanatics,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:21+00:00,Providence Friars,Seton Hall Pirates,,,,,,,151.5,-110.0,-110.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-1.648223876953125,,-0.010879365524443069,,-0.0549407958984375,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,LowVig.ag,h2h,2h,2025-12-19 23:30:00+00:00,2025-12-19 17:16:16+00:00,Providence Friars,Seton Hall Pirates,-124.0,104.0,,,,,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,78.16769,-2.7035234,,,,,,0.5535714285714286,0.49019607843137253,0.4046281602505407,0.5953718397494593,-0.33363292103878883,0.20630630104701628,-0.26905880728934584,0.21455855308889693,0.8064516129032258,1.04
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,LowVig.ag,spreads,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:16+00:00,Providence Friars,Seton Hall Pirates,,,-1.5,-106.0,1.5,-106.0,,,,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,,-5.711578845977783,,-3.8077192306518555,,,,0.35396534823324893,0.646034651766751,,,,,,
401822872,2025.0,2025-12-19,Providence Friars,Seton Hall Pirates,0.0,0.0,,,,,False,Amica Mutual Pavilion,2025-12-19 23:30:00+00:00,,2025-12-19 18:30,EST,2025-12-19T23:30:00Z,2025-12-19,,,providence::setonhall,762542fd10d47cb9333923f6849ac441,LowVig.ag,totals,full_game,2025-12-19 23:30:00+00:00,2025-12-19 17:16:16+00:00,Providence Friars,Seton Hall Pirates,,,,,,,152.0,-108.0,-108.0,2025-12-19,0.0,False,149.85177612304688,-4.211578845977783,73.15231,78.16769,-0.8580673,-2.7035234,149.85177612304688,-4.211578845977783,-2.148223876953125,,-0.014133051822060034,,-0.07160746256510417,,,0.35396534823324893,0.646034651766751,,,,,,
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetMGM,h2h,2h,2025-12-20 00:30:00+00:00,2025-12-19 17:16:19+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,140.0,-170.0,,,,,,,,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,77.23957,3.0638468,,,,,,0.4166666666666667,0.6296296296296297,0.6077090387052984,0.39229096129470165,0.3275012092090829,-0.6408144045043056,0.45850169289271603,-0.37694964970841505,1.4,0.5882352941176471
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetMGM,spreads,full_game,2025-12-20 00:30:00+00:00,2025-12-19 17:16:19+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,,,3.5,-110.0,-3.5,-110.0,,,,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,142.6236895751953,4.956422348022461,,8.45642234802246,,2.41612067086356,,,,0.669972423272194,0.330027576727806,,,,,,
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetMGM,totals,full_game,2025-12-20 00:30:00+00:00,2025-12-19 17:16:19+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,,,,,,,157.5,-110.0,-110.0,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,142.6236895751953,4.956422348022461,-14.8763104248047,,-0.09445276460193461,,-0.49587701416015667,,,0.669972423272194,0.330027576727806,,,,,,
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetOnline.ag,h2h,2h,2025-12-20 00:30:00+00:00,2025-12-19 17:16:18+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,140.0,-160.0,,,,,,,,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,77.23957,3.0638468,,,,,,0.4166666666666667,0.6153846153846154,0.6077090387052984,0.39229096129470165,0.3275012092090829,-0.5800435006337757,0.45850169289271603,-0.3625271878961098,1.4,0.625
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetOnline.ag,spreads,full_game,2025-12-20 00:30:00+00:00,2025-12-19 17:16:18+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,,,3.5,-104.0,-3.5,-116.0,,,,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,142.6236895751953,4.956422348022461,,8.45642234802246,,2.41612067086356,,,,0.669972423272194,0.330027576727806,,,,,,
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetOnline.ag,totals,full_game,2025-12-20 00:30:00+00:00,2025-12-19 17:16:18+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,,,,,,,158.0,-103.0,-117.0,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,142.6236895751953,4.956422348022461,-15.3763104248047,,-0.09731842041015633,,-0.5125436808268233,,,0.669972423272194,0.330027576727806,,,,,,
401823366,2025.0,2025-12-19,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,0.0,0.0,,,,,False,E.A. Diddle Arena,2025-12-20 00:30:00+00:00,,2025-12-19 19:30,EST,2025-12-20T00:30:00Z,2025-12-19,,,tulsa::westernkentuckyhilltoppers,74f8b69dc684c3eb26fde3a34a8c8df0,BetRivers,h2h,2h,2025-12-20 00:30:00+00:00,2025-12-19 17:16:43+00:00,Western Kentucky Hilltoppers,Tulsa Golden Hurricane,123.0,-152.0,,,,,,,,2025-12-20,1.0,False,142.6236895751953,4.956422348022461,70.7253,77.23957,1.9152584,3.0638468,77.23957,3.0638468,,,,,,0.4484304932735426,0.6031746031746031,0.6077090387052984,0.39229096129470165,0.288773297815297,-0.5314267775373518,0.3551911563128153,-0.3496228799587841,1.23,0.6578947368421053
