game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,BetOnline.ag,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:45+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,150.0,-113.0,-107.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,BetRivers,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,-105.0,-120.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,BetRivers,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.0,-112.0,-1.0,-112.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,BetRivers,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,148.5,-110.0,-113.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,BetUS,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:44+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,BetUS,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:44+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,149.5,-110.0,-110.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Bovada,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,-105.0,-115.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Bovada,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Bovada,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,149.0,-110.0,-110.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Caesars,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:36:02+00:00,Loyola Marymount Lions,UC San Diego Tritons,100.0,-120.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Caesars,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:36:02+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Caesars,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:36:02+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,149.5,-110.0,-110.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,DraftKings,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:37:20+00:00,Loyola Marymount Lions,UC San Diego Tritons,100.0,-120.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,DraftKings,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:20+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.5,-115.0,-1.5,-105.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,DraftKings,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:20+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,149.5,-108.0,-112.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,FanDuel,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:37:32+00:00,Loyola Marymount Lions,UC San Diego Tritons,102.0,-122.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,FanDuel,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:32+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.5,-115.0,-1.5,-105.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,FanDuel,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:32+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,148.5,-115.0,-105.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Fanatics,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,100.0,-120.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Fanatics,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.0,-110.0,-1.0,-110.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,Fanatics,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:55+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,149.0,-110.0,-110.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,LowVig.ag,h2h,2h,2025-12-17 04:30:00+00:00,2025-12-17 02:37:44+00:00,Loyola Marymount Lions,UC San Diego Tritons,-102.0,-118.0,,,,,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,76.933334,1.742542
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,LowVig.ag,spreads,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:44+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,1.0,-106.0,-1.0,-106.0,,,,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401824044,2025.0,2025-12-16,Loyola Marymount Lions,UC San Diego Tritons,0.0,0.0,,,,,False,Gersten Pavilion,2025-12-17 04:30:00+00:00,,2025-12-16 23:30,EST,2025-12-17T04:30:00Z,2025-12-16,,,loyolamarymount::ucsandiegotritons,3bfaaa29b53593d0ff9187d3ce8be69e,LowVig.ag,totals,full_game,2025-12-17 04:30:00+00:00,2025-12-17 02:37:44+00:00,Loyola Marymount Lions,UC San Diego Tritons,,,,,,,150.0,-111.0,-105.0,2025-12-17,1.0,False,143.19677734375,1.8492960929870603,70.280716,76.933334,0.49467778,1.742542,143.19677734375,1.8492960929870603
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetMGM,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:37:33+00:00,Cal Poly Mustangs,Montana St Bobcats,125.0,-155.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetMGM,totals,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:33+00:00,Cal Poly Mustangs,Montana St Bobcats,,,,,,,159.5,-110.0,-110.0,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetOnline.ag,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:37:45+00:00,Cal Poly Mustangs,Montana St Bobcats,136.0,-156.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetOnline.ag,spreads,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:45+00:00,Cal Poly Mustangs,Montana St Bobcats,,,3.0,-118.0,-3.0,-102.0,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetOnline.ag,totals,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:45+00:00,Cal Poly Mustangs,Montana St Bobcats,,,,,,,160.0,-110.0,-110.0,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetRivers,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:37:55+00:00,Cal Poly Mustangs,Montana St Bobcats,125.0,-155.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetRivers,spreads,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:55+00:00,Cal Poly Mustangs,Montana St Bobcats,,,3.0,-110.0,-3.0,-113.0,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetRivers,totals,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:55+00:00,Cal Poly Mustangs,Montana St Bobcats,,,,,,,158.5,-113.0,-110.0,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetUS,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:37:44+00:00,Cal Poly Mustangs,Montana St Bobcats,134.0,-155.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetUS,spreads,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:44+00:00,Cal Poly Mustangs,Montana St Bobcats,,,2.5,-105.0,-2.5,-115.0,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,BetUS,totals,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:44+00:00,Cal Poly Mustangs,Montana St Bobcats,,,,,,,159.5,-110.0,-110.0,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,Bovada,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:37:55+00:00,Cal Poly Mustangs,Montana St Bobcats,135.0,-160.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,Bovada,spreads,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:55+00:00,Cal Poly Mustangs,Montana St Bobcats,,,3.0,-110.0,-3.0,-110.0,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,Bovada,totals,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:55+00:00,Cal Poly Mustangs,Montana St Bobcats,,,,,,,159.0,-115.0,-105.0,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,Caesars,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:36:02+00:00,Cal Poly Mustangs,Montana St Bobcats,140.0,-165.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,Caesars,spreads,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:36:02+00:00,Cal Poly Mustangs,Montana St Bobcats,,,3.0,-110.0,-3.0,-110.0,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,Caesars,totals,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:36:02+00:00,Cal Poly Mustangs,Montana St Bobcats,,,,,,,160.0,-110.0,-110.0,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,DraftKings,h2h,2h,2025-12-17 03:00:00+00:00,2025-12-17 02:37:20+00:00,Cal Poly Mustangs,Montana St Bobcats,136.0,-162.0,,,,,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,75.83875,-3.5080907
401825582,2025.0,2025-12-16,Cal Poly Mustangs,Montana State Bobcats,0.0,0.0,,,,,False,Mott Athletics Center,2025-12-17 03:00:00+00:00,,2025-12-16 22:00,EST,2025-12-17T03:00:00Z,2025-12-16,,,calpoly::montanastate,09c377500dcb6dfe7b091f9b745b9fef,DraftKings,spreads,full_game,2025-12-17 03:00:00+00:00,2025-12-17 02:37:20+00:00,Cal Poly Mustangs,Montana St Bobcats,,,2.5,-108.0,-2.5,-112.0,,,,2025-12-17,1.0,False,139.73077392578125,-8.935029983520508,68.74997,75.83875,-4.965294,-3.5080907,139.73077392578125,-8.935029983520508
