game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetMGM,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:13+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-115.0,-105.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetOnline.ag,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:29+00:00,UConn Huskies,Texas Longhorns,-1600.0,910.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetOnline.ag,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:29+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-121.0,14.5,101.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetOnline.ag,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:29+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetRivers,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,-910.0,525.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetRivers,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-112.0,14.5,-112.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetRivers,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-110.0,-112.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetUS,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,-1600.0,900.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetUS,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,,,-15.0,-110.0,15.0,-110.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,BetUS,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Bovada,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,,,-16.5,-115.0,16.5,-105.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Bovada,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Caesars,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:45:21+00:00,UConn Huskies,Texas Longhorns,-1600.0,900.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Caesars,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:45:21+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-110.0,14.5,-110.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Caesars,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:45:21+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,DraftKings,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:24+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-118.0,14.5,-102.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,DraftKings,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:24+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-108.0,-112.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,FanDuel,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,-1700.0,890.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,FanDuel,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-118.0,14.5,-104.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,FanDuel,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:50+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Fanatics,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,-1500.0,850.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Fanatics,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,,,-15.0,-110.0,15.0,-110.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,Fanatics,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:51:02+00:00,UConn Huskies,Texas Longhorns,,,,,,,145.5,-110.0,-110.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,LowVig.ag,h2h,2h,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,-1600.0,910.0,,,,,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,79.70925,-1.6868246
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,LowVig.ag,spreads,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,,,-14.5,-113.0,14.5,101.0,,,,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401812794,2025.0,2025-12-12,UConn Huskies,Texas Longhorns,0.0,0.0,,,,,False,PeoplesBank Arena,2025-12-13 01:00:00+00:00,,2025-12-12 20:00,EST,2025-12-13T01:00:00Z,2025-12-12,,,connecticut::texas,2b53690c4348c3c141ef57c988b41bb7,LowVig.ag,totals,full_game,2025-12-13 01:00:00+00:00,2025-12-12 15:50:37+00:00,UConn Huskies,Texas Longhorns,,,,,,,146.0,-108.0,-108.0,2025-12-13,1.0,False,156.42282,-0.23405886,76.01283,79.70925,2.2113028,-1.6868246,156.42282,-0.23405886
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetMGM,h2h,2h,2025-12-13 00:00:00+00:00,2025-12-12 15:50:13+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,-325.0,260.0,,,,,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,76.07996,9.739072
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetMGM,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:13+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-7.5,-105.0,7.5,-115.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetMGM,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:13+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,128.5,-115.0,-105.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetOnline.ag,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:29+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-7.0,-110.0,7.0,-110.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetOnline.ag,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:29+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,128.5,-110.0,-110.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetRivers,h2h,2h,2025-12-13 00:00:00+00:00,2025-12-12 15:51:02+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,-335.0,250.0,,,,,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,76.07996,9.739072
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetRivers,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:51:02+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-7.5,-108.0,7.5,-115.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,BetRivers,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:51:02+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,129.0,-109.0,-114.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,Bovada,h2h,2h,2025-12-13 00:00:00+00:00,2025-12-12 15:42:15+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,-300.0,250.0,,,,,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,76.07996,9.739072
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,Bovada,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:42:15+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-7.0,-110.0,7.0,-110.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,Bovada,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:42:15+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,129.0,-105.0,-115.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,Caesars,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:45:21+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-7.5,-110.0,7.5,-110.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,Caesars,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:45:21+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,128.5,-110.0,-110.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,DraftKings,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:24+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-6.5,-115.0,6.5,-105.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,DraftKings,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:24+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,128.5,-115.0,-105.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,FanDuel,h2h,2h,2025-12-13 00:00:00+00:00,2025-12-12 15:50:50+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,-365.0,285.0,,,,,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,76.07996,9.739072
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,FanDuel,spreads,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:50+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,-7.5,-105.0,7.5,-115.0,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,FanDuel,totals,full_game,2025-12-13 00:00:00+00:00,2025-12-12 15:50:50+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,,,,,,,127.5,-115.0,-105.0,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,137.29175,14.6921425
401823042,2025.0,2025-12-12,North Carolina A&T Aggies,Maryland Eastern Shore Hawks,0.0,0.0,,,,,False,Corbett Sports Center,2025-12-13 00:00:00+00:00,,2025-12-12 19:00,EST,2025-12-13T00:00:00Z,2025-12-12,,,marylandeasternshore::northcarolinaaandt,d688153c38b7894ed23dccc427fee1fd,Fanatics,h2h,2h,2025-12-13 00:00:00+00:00,2025-12-12 15:51:02+00:00,North Carolina A&T Aggies,Maryland-Eastern Shore Hawks,-300.0,240.0,,,,,,,,2025-12-13,1.0,False,137.29175,14.6921425,67.75156,76.07996,4.9958982,9.739072,76.07996,9.739072
