game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
a9d057b9a390addb8a607018b7dd822f,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,-145.0,125.0,-3.0,155.0,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,LowVig.ag,2025-12-20 21:36:49.695987+00:00,-145.0,125.0,-3.0,155.0,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,FanDuel,2025-12-20 21:36:49.695987+00:00,-156.0,126.0,-2.5,155.5,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,Fanatics,2025-12-20 21:36:49.695987+00:00,-150.0,125.0,-3.0,155.0,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,DraftKings,2025-12-20 21:36:49.695987+00:00,-148.0,124.0,-2.5,155.5,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,Caesars,2025-12-20 21:36:49.695987+00:00,-145.0,122.0,-3.0,155.0,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,BetMGM,2025-12-20 21:36:49.695987+00:00,-150.0,125.0,-2.5,154.5,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,BetUS,2025-12-20 21:36:49.695987+00:00,-150.0,129.0,-2.5,155.0,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,Bovada,2025-12-20 21:36:49.695987+00:00,-145.0,125.0,-2.5,155.0,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
a9d057b9a390addb8a607018b7dd822f,BetRivers,2025-12-20 21:36:49.695987+00:00,-155.0,120.0,-2.5,,2025-12-20 22:00:00+00:00,Georgia Southern Eagles,James Madison Dukes
4f5dd1bf25b4492ae98097312fbb7b09,FanDuel,2025-12-20 21:36:49.695987+00:00,-2000.0,980.0,-15.5,151.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,Fanatics,2025-12-20 21:36:49.695987+00:00,-1500.0,850.0,-15.5,151.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,LowVig.ag,2025-12-20 21:36:49.695987+00:00,-1600.0,910.0,-15.5,150.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,-1600.0,910.0,-15.5,150.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,DraftKings,2025-12-20 21:36:49.695987+00:00,-1650.0,950.0,-15.5,151.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,BetMGM,2025-12-20 21:36:49.695987+00:00,-1600.0,875.0,-15.5,151.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,BetUS,2025-12-20 21:36:49.695987+00:00,-1600.0,900.0,-15.5,151.5,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,BetRivers,2025-12-20 21:36:49.695987+00:00,-1115.0,650.0,-15.5,,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
4f5dd1bf25b4492ae98097312fbb7b09,Bovada,2025-12-20 21:36:49.695987+00:00,-1800.0,850.0,-15.0,151.0,2025-12-20 22:00:00+00:00,Santa Clara Broncos,Loyola (Chi) Ramblers
39b54f06bcf8eafee9761f0801f924e8,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,-315.0,256.0,-7.0,152.0,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,LowVig.ag,2025-12-20 21:36:49.695987+00:00,-315.0,256.0,-7.0,152.0,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,FanDuel,2025-12-20 21:36:49.695987+00:00,-310.0,245.0,-6.5,151.5,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,DraftKings,2025-12-20 21:36:49.695987+00:00,-325.0,260.0,-6.5,151.5,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,Caesars,2025-12-20 21:36:49.695987+00:00,-335.0,260.0,-7.0,152.0,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,BetMGM,2025-12-20 21:36:49.695987+00:00,-300.0,240.0,-6.5,151.5,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,BetUS,2025-12-20 21:36:49.695987+00:00,-315.0,258.0,-7.0,152.0,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,Bovada,2025-12-20 21:36:49.695987+00:00,-320.0,260.0,-7.0,152.0,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
39b54f06bcf8eafee9761f0801f924e8,BetRivers,2025-12-20 21:36:49.695987+00:00,-335.0,250.0,-7.5,,2025-12-20 22:00:00+00:00,Washington St Cougars,Mercer Bears
ba494ddf7309373f03077b5f6f6174ab,FanDuel,2025-12-20 21:36:49.695987+00:00,225.0,-280.0,5.5,146.5,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,DraftKings,2025-12-20 21:36:49.695987+00:00,200.0,-245.0,5.5,146.5,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,BetMGM,2025-12-20 21:36:49.695987+00:00,195.0,-235.0,5.5,146.5,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,Caesars,2025-12-20 21:36:49.695987+00:00,205.0,-250.0,5.5,147.5,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,BetRivers,2025-12-20 21:36:49.695987+00:00,188.0,-250.0,5.5,,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,203.0,-245.0,5.5,146.0,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,LowVig.ag,2025-12-20 21:36:49.695987+00:00,203.0,-245.0,5.5,146.0,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,Fanatics,2025-12-20 21:36:49.695987+00:00,190.0,-240.0,6.0,147.0,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,BetUS,2025-12-20 21:36:49.695987+00:00,200.0,-235.0,5.5,146.5,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
ba494ddf7309373f03077b5f6f6174ab,Bovada,2025-12-20 21:36:49.695987+00:00,205.0,-245.0,5.5,145.0,2025-12-20 22:30:09+00:00,Arkansas Razorbacks,Houston Cougars
874b7e6a9ac9e4a287d6156db1b4cdc6,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,-3000.0,1256.0,-20.0,147.0,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,LowVig.ag,2025-12-20 21:36:49.695987+00:00,-3000.0,1256.0,-20.0,147.0,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,DraftKings,2025-12-20 21:36:49.695987+00:00,-2800.0,1300.0,-19.5,147.5,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,Fanatics,2025-12-20 21:36:49.695987+00:00,-4000.0,1500.0,-20.0,147.5,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,Caesars,2025-12-20 21:36:49.695987+00:00,,,-20.0,147.0,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,BetMGM,2025-12-20 21:36:49.695987+00:00,-3000.0,1250.0,-20.5,146.5,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,FanDuel,2025-12-20 21:36:49.695987+00:00,-4500.0,1600.0,-19.5,147.5,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,BetUS,2025-12-20 21:36:49.695987+00:00,,,-20.0,146.5,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,Bovada,2025-12-20 21:36:49.695987+00:00,,,-20.5,147.0,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
874b7e6a9ac9e4a287d6156db1b4cdc6,BetRivers,2025-12-20 21:36:49.695987+00:00,-5000.0,1200.0,-20.5,,2025-12-20 23:00:00+00:00,Richmond Spiders,The Citadel Bulldogs
9cdf4cd54f126cb2673fd765433b972f,FanDuel,2025-12-20 21:36:49.695987+00:00,-2000.0,980.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,Fanatics,2025-12-20 21:36:49.695987+00:00,-1600.0,900.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,Caesars,2025-12-20 21:36:49.695987+00:00,-1600.0,900.0,-16.0,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,-1500.0,874.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,LowVig.ag,2025-12-20 21:36:49.695987+00:00,-1500.0,874.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,DraftKings,2025-12-20 21:36:49.695987+00:00,-1600.0,900.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,BetMGM,2025-12-20 21:36:49.695987+00:00,-1600.0,900.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,BetUS,2025-12-20 21:36:49.695987+00:00,-1500.0,850.0,-16.0,153.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,Bovada,2025-12-20 21:36:49.695987+00:00,-1900.0,900.0,-15.5,154.5,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
9cdf4cd54f126cb2673fd765433b972f,BetRivers,2025-12-20 21:36:49.695987+00:00,-1430.0,750.0,-15.5,,2025-12-20 23:00:16+00:00,Virginia Cavaliers,Maryland Terrapins
c05925c09de7f218205aec532212e693,FanDuel,2025-12-20 21:36:49.695987+00:00,-10000.0,3000.0,-24.5,133.5,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,Fanatics,2025-12-20 21:36:49.695987+00:00,-20000.0,4500.0,-26.0,134.0,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,,,-25.0,134.0,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,LowVig.ag,2025-12-20 21:36:49.695987+00:00,,,-25.0,134.0,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,DraftKings,2025-12-20 21:36:49.695987+00:00,,,-25.5,134.5,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,BetMGM,2025-12-20 21:36:49.695987+00:00,,,-25.5,133.5,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,BetRivers,2025-12-20 21:36:49.695987+00:00,,,-26.5,,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,Bovada,2025-12-20 21:36:49.695987+00:00,,,-26.0,134.5,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
c05925c09de7f218205aec532212e693,Caesars,2025-12-20 21:36:49.695987+00:00,,,-24.5,133.0,2025-12-20 23:00:53+00:00,Iowa Hawkeyes,Bucknell Bison
08d75f0dbf1fd40a6e91f064d534a0c2,FanDuel,2025-12-20 21:36:49.695987+00:00,-365.0,285.0,-7.5,152.5,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,DraftKings,2025-12-20 21:36:49.695987+00:00,-345.0,275.0,-7.5,153.5,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,Fanatics,2025-12-20 21:36:49.695987+00:00,-350.0,260.0,-7.5,153.0,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,Caesars,2025-12-20 21:36:49.695987+00:00,-355.0,278.0,-7.5,153.0,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,BetRivers,2025-12-20 21:36:49.695987+00:00,-345.0,260.0,-7.5,,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,BetOnline.ag,2025-12-20 21:36:49.695987+00:00,-350.0,280.0,-7.5,153.0,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,LowVig.ag,2025-12-20 21:36:49.695987+00:00,-350.0,280.0,-7.5,153.0,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,BetMGM,2025-12-20 21:36:49.695987+00:00,-325.0,260.0,-7.5,153.5,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,BetUS,2025-12-20 21:36:49.695987+00:00,-350.0,280.0,-7.5,153.0,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
08d75f0dbf1fd40a6e91f064d534a0c2,Bovada,2025-12-20 21:36:49.695987+00:00,-340.0,270.0,-7.5,153.0,2025-12-20 23:30:15+00:00,Purdue Boilermakers,Auburn Tigers
