game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
b9e056249660d48a966f8c72bbc26192,Bovada,2026-02-14 15:28:00.549482+00:00,180.0,-220.0,5.0,149.5,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,BetRivers,2026-02-14 15:28:00.549482+00:00,155.0,-200.0,4.5,149.5,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,Caesars,2026-02-14 15:28:00.549482+00:00,185.0,-225.0,5.0,149.0,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,BetUS,2026-02-14 15:28:00.549482+00:00,183.0,-215.0,5.0,149.5,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
b9e056249660d48a966f8c72bbc26192,FanDuel,2026-02-14 15:28:00.549482+00:00,194.0,-245.0,4.5,149.5,2026-02-14 19:00:00+00:00,North Dakota Fighting Hawks,North Dakota St Bison
ad9e041edd984f63421fe5de256ebe38,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,DraftKings,2026-02-14 15:28:00.549482+00:00,-198.0,164.0,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,BetMGM,2026-02-14 15:28:00.549482+00:00,-200.0,165.0,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,BetRivers,2026-02-14 15:28:00.549482+00:00,-190.0,145.0,-3.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,Bovada,2026-02-14 15:28:00.549482+00:00,,,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,FanDuel,2026-02-14 15:28:00.549482+00:00,-196.0,158.0,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
ad9e041edd984f63421fe5de256ebe38,Caesars,2026-02-14 15:28:00.549482+00:00,-205.0,170.0,-4.5,136.5,2026-02-14 19:00:00+00:00,UNC Asheville Bulldogs,Presbyterian Blue Hose
3d06e376713c0ee3de61809cf1586f37,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-2.0,130.5,2026-02-14 19:00:00+00:00,Stonehill Skyhawks,Wagner Seahawks
3d06e376713c0ee3de61809cf1586f37,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-2.0,130.5,2026-02-14 19:00:00+00:00,Stonehill Skyhawks,Wagner Seahawks
3d06e376713c0ee3de61809cf1586f37,BetRivers,2026-02-14 15:28:00.549482+00:00,-165.0,128.0,-2.5,129.5,2026-02-14 19:00:00+00:00,Stonehill Skyhawks,Wagner Seahawks
3d06e376713c0ee3de61809cf1586f37,BetMGM,2026-02-14 15:28:00.549482+00:00,-145.0,120.0,-2.5,130.5,2026-02-14 19:00:00+00:00,Stonehill Skyhawks,Wagner Seahawks
3d06e376713c0ee3de61809cf1586f37,Bovada,2026-02-14 15:28:00.549482+00:00,,,-2.5,130.5,2026-02-14 19:00:00+00:00,Stonehill Skyhawks,Wagner Seahawks
3d06e376713c0ee3de61809cf1586f37,FanDuel,2026-02-14 15:28:00.549482+00:00,-154.0,126.0,-2.5,130.5,2026-02-14 19:00:00+00:00,Stonehill Skyhawks,Wagner Seahawks
2cc8faaa4266bd1c29507a1ab21c9573,FanDuel,2026-02-14 15:28:00.549482+00:00,-300.0,240.0,-5.5,155.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,Bovada,2026-02-14 15:28:00.549482+00:00,-275.0,225.0,-5.5,156.0,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-250.0,207.0,-6.0,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-250.0,207.0,-6.0,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,DraftKings,2026-02-14 15:28:00.549482+00:00,-278.0,225.0,-6.5,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,BetMGM,2026-02-14 15:28:00.549482+00:00,-275.0,220.0,-6.5,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,Caesars,2026-02-14 15:28:00.549482+00:00,-278.0,222.0,-6.0,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,BetRivers,2026-02-14 15:28:00.549482+00:00,-265.0,205.0,-5.5,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
2cc8faaa4266bd1c29507a1ab21c9573,BetUS,2026-02-14 15:28:00.549482+00:00,-250.0,210.0,-6.0,156.5,2026-02-14 19:00:10+00:00,Virginia Tech Hokies,Florida St Seminoles
7b6e4a341624e444212132057f6f4cf8,FanDuel,2026-02-14 15:28:00.549482+00:00,-750.0,520.0,-10.5,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,Fanatics,2026-02-14 15:28:00.549482+00:00,-750.0,500.0,-11.0,145.0,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,BetRivers,2026-02-14 15:28:00.549482+00:00,-770.0,500.0,-11.5,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,DraftKings,2026-02-14 15:28:00.549482+00:00,-700.0,500.0,-11.5,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,BetMGM,2026-02-14 15:28:00.549482+00:00,-700.0,500.0,-11.5,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,Bovada,2026-02-14 15:28:00.549482+00:00,-750.0,500.0,-11.0,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-750.0,534.0,-11.5,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-750.0,534.0,-11.5,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,Caesars,2026-02-14 15:28:00.549482+00:00,-800.0,550.0,-11.0,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
7b6e4a341624e444212132057f6f4cf8,BetUS,2026-02-14 15:28:00.549482+00:00,-750.0,530.0,-11.0,144.5,2026-02-14 19:00:15+00:00,North Carolina Tar Heels,Pittsburgh Panthers
c6f981dc999306357ba18e8e6b92283d,FanDuel,2026-02-14 15:28:00.549482+00:00,122.0,-146.0,2.5,157.5,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,Bovada,2026-02-14 15:28:00.549482+00:00,130.0,-150.0,3.0,158.0,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,LowVig.ag,2026-02-14 15:28:00.549482+00:00,130.0,-150.0,2.5,157.0,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,130.0,-150.0,2.5,157.0,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,BetMGM,2026-02-14 15:28:00.549482+00:00,125.0,-155.0,2.5,157.5,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,BetRivers,2026-02-14 15:28:00.549482+00:00,125.0,-155.0,2.5,157.5,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,Caesars,2026-02-14 15:28:00.549482+00:00,130.0,-155.0,2.5,156.5,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
c6f981dc999306357ba18e8e6b92283d,BetUS,2026-02-14 15:28:00.549482+00:00,129.0,-150.0,2.5,157.0,2026-02-14 19:00:47+00:00,Syracuse Orange,SMU Mustangs
b0c6266d716d3c17a31145299b05fe88,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-3.0,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-3.0,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,DraftKings,2026-02-14 15:28:00.549482+00:00,-175.0,145.0,-3.5,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,BetMGM,2026-02-14 15:28:00.549482+00:00,-170.0,140.0,-3.5,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,Bovada,2026-02-14 15:28:00.549482+00:00,,,-3.0,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,BetRivers,2026-02-14 15:28:00.549482+00:00,-180.0,140.0,-3.5,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,FanDuel,2026-02-14 15:28:00.549482+00:00,-178.0,142.0,-3.5,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
b0c6266d716d3c17a31145299b05fe88,Caesars,2026-02-14 15:28:00.549482+00:00,-170.0,143.0,-3.5,162.5,2026-02-14 19:30:00+00:00,Radford Highlanders,Charleston Southern Buccaneers
eb72995ea4a26fdbcabd287decfff5eb,FanDuel,2026-02-14 15:28:00.549482+00:00,152.0,-184.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,BetRivers,2026-02-14 15:28:00.549482+00:00,138.0,-175.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,DraftKings,2026-02-14 15:28:00.549482+00:00,145.0,-175.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,BetMGM,2026-02-14 15:28:00.549482+00:00,145.0,-175.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,Bovada,2026-02-14 15:28:00.549482+00:00,150.0,-175.0,4.0,147.0,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,LowVig.ag,2026-02-14 15:28:00.549482+00:00,149.0,-170.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,149.0,-170.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,Caesars,2026-02-14 15:28:00.549482+00:00,140.0,-165.0,3.5,147.5,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
eb72995ea4a26fdbcabd287decfff5eb,BetUS,2026-02-14 15:28:00.549482+00:00,146.0,-170.0,3.5,148.0,2026-02-14 19:30:00+00:00,Creighton Bluejays,Villanova Wildcats
01eba2ac1574a7e397271e25c923ef5b,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-310.0,252.0,-7.0,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-310.0,252.0,-7.0,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,DraftKings,2026-02-14 15:28:00.549482+00:00,-310.0,250.0,-6.5,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,Bovada,2026-02-14 15:28:00.549482+00:00,-310.0,255.0,-6.5,150.0,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,BetMGM,2026-02-14 15:28:00.549482+00:00,-300.0,240.0,-6.5,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,Caesars,2026-02-14 15:28:00.549482+00:00,-320.0,250.0,-6.5,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,FanDuel,2026-02-14 15:28:00.549482+00:00,-335.0,265.0,-6.5,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,BetRivers,2026-02-14 15:28:00.549482+00:00,-345.0,250.0,-6.5,149.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
01eba2ac1574a7e397271e25c923ef5b,BetUS,2026-02-14 15:28:00.549482+00:00,-310.0,255.0,-7.0,150.5,2026-02-14 20:00:00+00:00,Arkansas St Red Wolves,South Alabama Jaguars
68935d88d3e8aba48236a732527959b4,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-330.0,267.0,-7.0,134.0,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-330.0,267.0,-7.0,134.0,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,DraftKings,2026-02-14 15:28:00.549482+00:00,-375.0,295.0,-7.5,133.5,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,Caesars,2026-02-14 15:28:00.549482+00:00,-355.0,278.0,-7.0,134.0,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,Bovada,2026-02-14 15:28:00.549482+00:00,-350.0,275.0,-7.5,135.0,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,BetMGM,2026-02-14 15:28:00.549482+00:00,-350.0,275.0,-7.5,134.5,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,BetRivers,2026-02-14 15:28:00.549482+00:00,-360.0,260.0,-7.5,134.5,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,BetUS,2026-02-14 15:28:00.549482+00:00,-330.0,270.0,-7.0,134.0,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
68935d88d3e8aba48236a732527959b4,FanDuel,2026-02-14 15:28:00.549482+00:00,-400.0,290.0,-7.5,134.5,2026-02-14 20:00:00+00:00,Missouri St Bears,Delaware Blue Hens
00bd16ace7742e16b44af8bb89c5f3ce,DraftKings,2026-02-14 15:28:00.549482+00:00,-1100.0,700.0,-13.5,154.5,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,Fanatics,2026-02-14 15:28:00.549482+00:00,-1000.0,650.0,-13.5,154.5,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,BetRivers,2026-02-14 15:28:00.549482+00:00,-1000.0,600.0,-13.5,154.5,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,FanDuel,2026-02-14 15:28:00.549482+00:00,-1400.0,800.0,-13.5,154.5,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,Caesars,2026-02-14 15:28:00.549482+00:00,-1100.0,700.0,-13.5,154.5,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,BetMGM,2026-02-14 15:28:00.549482+00:00,-1100.0,700.0,-13.5,154.5,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,Bovada,2026-02-14 15:28:00.549482+00:00,-950.0,600.0,-13.5,155.0,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-1200.0,754.0,-13.5,155.0,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-1200.0,754.0,-13.5,155.0,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
00bd16ace7742e16b44af8bb89c5f3ce,BetUS,2026-02-14 15:28:00.549482+00:00,-1200.0,750.0,-13.5,155.0,2026-02-14 20:00:00+00:00,Florida Gators,Kentucky Wildcats
6e3948a9c7aa2a9ca597c638b3eb21f0,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,-6.0,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,-6.0,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,DraftKings,2026-02-14 15:28:00.549482+00:00,-250.0,205.0,-5.5,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,Caesars,2026-02-14 15:28:00.549482+00:00,-260.0,210.0,-6.0,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,BetRivers,2026-02-14 15:28:00.549482+00:00,-278.0,205.0,-6.5,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,BetMGM,2026-02-14 15:28:00.549482+00:00,-250.0,200.0,-6.5,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,Bovada,2026-02-14 15:28:00.549482+00:00,,,-6.0,147.0,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
6e3948a9c7aa2a9ca597c638b3eb21f0,FanDuel,2026-02-14 15:28:00.549482+00:00,-265.0,210.0,-6.5,146.5,2026-02-14 20:00:00+00:00,Longwood Lancers,South Carolina Upstate Spartans
ac3ea54fcf8691693639007fa998db1c,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,,,3.5,137.0,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,LowVig.ag,2026-02-14 15:28:00.549482+00:00,,,3.5,137.0,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,DraftKings,2026-02-14 15:28:00.549482+00:00,142.0,-170.0,3.5,136.5,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,BetRivers,2026-02-14 15:28:00.549482+00:00,135.0,-177.0,3.5,136.5,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,BetMGM,2026-02-14 15:28:00.549482+00:00,140.0,-170.0,3.5,137.5,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,FanDuel,2026-02-14 15:28:00.549482+00:00,148.0,-184.0,3.5,137.5,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,Caesars,2026-02-14 15:28:00.549482+00:00,143.0,-170.0,3.5,136.5,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
ac3ea54fcf8691693639007fa998db1c,Bovada,2026-02-14 15:28:00.549482+00:00,,,3.5,137.0,2026-02-14 20:00:00+00:00,Maine Black Bears,NJIT Highlanders
a7aed963b995a903954ee61bb92e5cff,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-400.0,316.0,-8.5,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-400.0,316.0,-8.5,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,DraftKings,2026-02-14 15:28:00.549482+00:00,-425.0,330.0,-8.5,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,Caesars,2026-02-14 15:28:00.549482+00:00,-430.0,328.0,-8.5,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,BetMGM,2026-02-14 15:28:00.549482+00:00,-425.0,320.0,-8.5,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,Bovada,2026-02-14 15:28:00.549482+00:00,-430.0,320.0,-9.0,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,BetUS,2026-02-14 15:28:00.549482+00:00,-400.0,320.0,-8.5,145.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,BetRivers,2026-02-14 15:28:00.549482+00:00,-385.0,275.0,-8.5,144.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
a7aed963b995a903954ee61bb92e5cff,FanDuel,2026-02-14 15:28:00.549482+00:00,-420.0,310.0,-8.5,144.5,2026-02-14 20:00:00+00:00,UT-Arlington Mavericks,Southern Utah Thunderbirds
369c7b1cc914bdf11ac1f5e4b4d52369,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-1250.0,776.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-1250.0,776.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,DraftKings,2026-02-14 15:28:00.549482+00:00,-1350.0,800.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,Caesars,2026-02-14 15:28:00.549482+00:00,-1400.0,800.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,Bovada,2026-02-14 15:28:00.549482+00:00,-1300.0,725.0,-13.5,149.0,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,BetMGM,2026-02-14 15:28:00.549482+00:00,-1200.0,725.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,BetUS,2026-02-14 15:28:00.549482+00:00,-1250.0,800.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,BetRivers,2026-02-14 15:28:00.549482+00:00,-1250.0,650.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
369c7b1cc914bdf11ac1f5e4b4d52369,FanDuel,2026-02-14 15:28:00.549482+00:00,-1600.0,820.0,-13.5,149.5,2026-02-14 20:00:00+00:00,Texas State Bobcats,UL Monroe Warhawks
6cc2da19cbe36eb77ea7f373544c419b,FanDuel,2026-02-14 15:28:00.549482+00:00,-152.0,126.0,-2.5,155.5,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,Bovada,2026-02-14 15:28:00.549482+00:00,-135.0,115.0,-2.0,157.0,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,LowVig.ag,2026-02-14 15:28:00.549482+00:00,-135.0,115.0,-2.0,157.0,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,BetOnline.ag,2026-02-14 15:28:00.549482+00:00,-135.0,115.0,-2.0,157.0,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,BetRivers,2026-02-14 15:28:00.549482+00:00,-148.0,120.0,-2.5,156.5,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,DraftKings,2026-02-14 15:28:00.549482+00:00,-135.0,114.0,-2.5,155.5,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,Caesars,2026-02-14 15:28:00.549482+00:00,-135.0,115.0,-2.5,155.5,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
6cc2da19cbe36eb77ea7f373544c419b,BetMGM,2026-02-14 15:28:00.549482+00:00,-140.0,115.0,-2.5,156.5,2026-02-14 20:00:42+00:00,Xavier Musketeers,Marquette Golden Eagles
