game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
ffbef32967967b81c67dcb74c2ed7f1f,BetUS,2026-02-01 14:06:03.504203+00:00,390.0,-500.0,9.5,128.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,BetMGM,2026-02-01 14:06:03.504203+00:00,375.0,-500.0,9.5,129.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,Caesars,2026-02-01 14:06:03.504203+00:00,,,9.5,129.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,Bovada,2026-02-01 14:06:03.504203+00:00,390.0,-550.0,9.5,129.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
ffbef32967967b81c67dcb74c2ed7f1f,FanDuel,2026-02-01 14:06:03.504203+00:00,470.0,-650.0,9.5,130.5,2026-02-01 19:00:00+00:00,Niagara Purple Eagles,Marist Red Foxes
2a969f75364e95b623dddef45365347c,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-105.0,-115.0,1.0,143.0,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-105.0,-115.0,1.0,143.0,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,BetRivers,2026-02-01 14:06:03.504203+00:00,102.0,-129.0,1.5,142.5,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,DraftKings,2026-02-01 14:06:03.504203+00:00,-108.0,-112.0,1.5,142.5,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,BetUS,2026-02-01 14:06:03.504203+00:00,-105.0,-115.0,1.0,143.0,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,FanDuel,2026-02-01 14:06:03.504203+00:00,-104.0,-115.0,1.5,142.5,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,BetMGM,2026-02-01 14:06:03.504203+00:00,-105.0,-115.0,1.5,142.5,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,Caesars,2026-02-01 14:06:03.504203+00:00,,,1.0,142.5,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
2a969f75364e95b623dddef45365347c,Bovada,2026-02-01 14:06:03.504203+00:00,-105.0,-115.0,1.0,143.5,2026-02-01 19:00:00+00:00,Penn State Nittany Lions,Minnesota Golden Gophers
c91053f5c2afb0635fc138cfd6a41106,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,263.0,-325.0,7.5,138.0,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,LowVig.ag,2026-02-01 14:06:03.504203+00:00,263.0,-325.0,7.5,138.0,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,DraftKings,2026-02-01 14:06:03.504203+00:00,,,7.5,138.5,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,BetRivers,2026-02-01 14:06:03.504203+00:00,240.0,-335.0,7.5,137.5,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,BetUS,2026-02-01 14:06:03.504203+00:00,265.0,-325.0,7.5,138.0,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,BetMGM,2026-02-01 14:06:03.504203+00:00,260.0,-325.0,7.5,137.5,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,Caesars,2026-02-01 14:06:03.504203+00:00,,,7.5,138.0,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,Bovada,2026-02-01 14:06:03.504203+00:00,280.0,-360.0,7.5,137.5,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
c91053f5c2afb0635fc138cfd6a41106,FanDuel,2026-02-01 14:06:03.504203+00:00,285.0,-375.0,7.5,137.5,2026-02-01 19:00:00+00:00,Rider Broncs,Saint Peter's Peacocks
4567703f53dcde1b73013d99e413a072,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-2600.0,1176.0,-18.5,152.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-2600.0,1176.0,-18.5,152.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,BetRivers,2026-02-01 14:06:03.504203+00:00,-3335.0,1050.0,-18.5,151.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,DraftKings,2026-02-01 14:06:03.504203+00:00,,,-18.5,152.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,BetUS,2026-02-01 14:06:03.504203+00:00,-2600.0,1200.0,-18.5,152.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,FanDuel,2026-02-01 14:06:03.504203+00:00,-4000.0,1400.0,-18.5,151.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,BetMGM,2026-02-01 14:06:03.504203+00:00,-3000.0,1150.0,-18.5,152.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,Caesars,2026-02-01 14:06:03.504203+00:00,-2400.0,1150.0,-18.5,152.5,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
4567703f53dcde1b73013d99e413a072,Bovada,2026-02-01 14:06:03.504203+00:00,-5000.0,1300.0,-18.5,152.0,2026-02-01 19:00:00+00:00,St. Thomas (MN) Tommies,UMKC Kangaroos
c013a46cba79bf94678e01deded68a94,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-280.0,230.0,-6.5,152.0,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-280.0,230.0,-6.5,152.0,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,BetRivers,2026-02-01 14:06:03.504203+00:00,-335.0,245.0,-6.5,151.5,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,DraftKings,2026-02-01 14:06:03.504203+00:00,-278.0,225.0,-6.5,151.5,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,BetUS,2026-02-01 14:06:03.504203+00:00,-280.0,235.0,-6.5,151.5,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,FanDuel,2026-02-01 14:06:03.504203+00:00,-320.0,255.0,-6.5,151.5,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,BetMGM,2026-02-01 14:06:03.504203+00:00,-285.0,225.0,-6.5,151.5,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,Caesars,2026-02-01 14:06:03.504203+00:00,,,-6.5,152.0,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
c013a46cba79bf94678e01deded68a94,Bovada,2026-02-01 14:06:03.504203+00:00,-280.0,230.0,-6.5,151.0,2026-02-01 19:00:00+00:00,Tulsa Golden Hurricane,Wichita St Shockers
fcee5229d01591afc2eb61f6b80934de,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-360.0,289.0,-8.0,162.0,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-360.0,289.0,-8.0,162.0,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,DraftKings,2026-02-01 14:06:03.504203+00:00,-360.0,285.0,-8.5,162.5,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,BetRivers,2026-02-01 14:06:03.504203+00:00,-375.0,270.0,-8.5,161.5,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,BetUS,2026-02-01 14:06:03.504203+00:00,-360.0,290.0,-8.0,162.0,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,FanDuel,2026-02-01 14:06:03.504203+00:00,-385.0,300.0,-7.5,161.5,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,BetMGM,2026-02-01 14:06:03.504203+00:00,-375.0,290.0,-8.5,161.5,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,Caesars,2026-02-01 14:06:03.504203+00:00,,,-8.0,162.0,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
fcee5229d01591afc2eb61f6b80934de,Bovada,2026-02-01 14:06:03.504203+00:00,-370.0,285.0,-8.0,162.0,2026-02-01 20:00:00+00:00,Milwaukee Panthers,Cleveland St Vikings
35d46c598c630bb835d186883b104813,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-525.0,400.0,-10.0,147.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-525.0,400.0,-10.0,147.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,DraftKings,2026-02-01 14:06:03.504203+00:00,,,-9.5,147.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,BetRivers,2026-02-01 14:06:03.504203+00:00,-590.0,400.0,-10.5,146.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,BetUS,2026-02-01 14:06:03.504203+00:00,-525.0,405.0,-10.0,147.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,FanDuel,2026-02-01 14:06:03.504203+00:00,-530.0,390.0,-9.5,146.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,BetMGM,2026-02-01 14:06:03.504203+00:00,-550.0,400.0,-9.5,147.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,Caesars,2026-02-01 14:06:03.504203+00:00,-550.0,400.0,-9.5,147.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
35d46c598c630bb835d186883b104813,Bovada,2026-02-01 14:06:03.504203+00:00,-575.0,400.0,-10.0,146.5,2026-02-01 20:00:00+00:00,Memphis Tigers,Tulane Green Wave
557e86ebcfc2108ebc0e2f8570e5e068,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-240.0,200.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-240.0,200.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,DraftKings,2026-02-01 14:06:03.504203+00:00,-245.0,200.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,BetRivers,2026-02-01 14:06:03.504203+00:00,-230.0,175.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,BetUS,2026-02-01 14:06:03.504203+00:00,-240.0,203.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,FanDuel,2026-02-01 14:06:03.504203+00:00,-285.0,230.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,BetMGM,2026-02-01 14:06:03.504203+00:00,-250.0,200.0,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,Caesars,2026-02-01 14:06:03.504203+00:00,,,-5.5,166.5,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
557e86ebcfc2108ebc0e2f8570e5e068,Bovada,2026-02-01 14:06:03.504203+00:00,-240.0,200.0,-5.5,167.0,2026-02-01 20:00:00+00:00,Oakland Golden Grizzlies,Northern Kentucky Norse
d156b641e99cecf961cd1b1e2db4dab3,BetOnline.ag,2026-02-01 14:06:03.504203+00:00,-130.0,110.0,-2.0,151.0,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,LowVig.ag,2026-02-01 14:06:03.504203+00:00,-130.0,110.0,-2.0,151.0,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,FanDuel,2026-02-01 14:06:03.504203+00:00,-137.0,114.0,-1.5,150.5,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,BetRivers,2026-02-01 14:06:03.504203+00:00,-136.0,107.0,-2.5,150.5,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,DraftKings,2026-02-01 14:06:03.504203+00:00,-135.0,114.0,-2.5,150.5,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,BetUS,2026-02-01 14:06:03.504203+00:00,-130.0,110.0,-2.0,151.0,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,Bovada,2026-02-01 14:06:03.504203+00:00,-130.0,110.0,-2.0,150.5,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,BetMGM,2026-02-01 14:06:03.504203+00:00,-135.0,110.0,-2.5,151.5,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
d156b641e99cecf961cd1b1e2db4dab3,Fanatics,2026-02-01 14:06:03.504203+00:00,-130.0,115.0,-2.0,151.0,2026-02-01 21:00:00+00:00,Nebraska Cornhuskers,Illinois Fighting Illini
