date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-19,401806494,Little Rock Trojans,UT Martin Skyhawks,,,,0.658322473489477,expected,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,9.4355,9.497,18.9325,-0.0615,5.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,53.208,53.99325,105.24895056633692,-0.78525,42.0,53.0,64.0,42.0,54.0,66.0,80.73319784666435,105.09410592690652,130.45501400714866,-13.0,-1.0,11.0
2026-02-19,401806494,Little Rock Trojans,UT Martin Skyhawks,,,,0.658322473489477,expected,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,9.614,9.6385,19.2525,-0.0245,5.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,62.822,63.63175,122.03635717171028,-0.80975,51.0,63.0,75.0,51.0,63.0,76.0,103.07135345808388,121.86208880743207,141.7277614796788,-13.0,-1.0,12.0
2026-02-19,401806494,Little Rock Trojans,UT Martin Skyhawks,,,,0.658322473489477,expected,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,10.7425,10.596,21.3385,0.1465,6.0,11.0,15.0,6.0,10.0,15.0,14.0,21.0,29.0,-5.0,0.0,6.0,73.5645,74.22775,147.79225,-0.66325,60.0,74.0,87.0,61.0,74.0,88.0,124.0,148.0,172.0,-13.0,-1.0,12.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,8.0905,8.47175,16.56225,-0.38125,4.0,8.0,12.0,5.0,8.0,13.0,11.0,16.0,23.0,-5.0,0.0,5.0,8.0905,8.47175,16.670927366035095,-0.38125,4.0,8.0,12.0,5.0,8.0,13.0,11.108677366035096,16.108677366035096,23.108677366035096,-5.0,0.0,5.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,8.152,8.56875,16.72075,-0.41675,4.0,8.0,12.0,5.0,8.0,13.0,11.0,16.0,23.0,-5.0,0.0,5.0,16.2425,17.0405,33.08871997507461,-0.798,11.0,16.0,22.0,11.0,17.0,23.0,23.80571997507461,32.80571997507461,42.80571997507461,-8.0,-1.0,6.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,8.32175,8.831,17.15275,-0.50925,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.09999999999991,-6.0,-1.0,5.0,24.56425,25.8715,49.836892554659045,-1.30725,17.0,24.0,33.0,18.0,26.0,34.0,36.401142554659046,49.401142554659046,63.401142554659046,-10.0,-1.0,7.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,4,1,15,20,8.5895,9.14025,17.72975,-0.55075,5.0,8.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-6.0,-1.0,5.0,33.15375,35.01175,68.1655,-1.858,24.0,33.0,43.0,26.0,35.0,45.0,52.0,68.0,85.0,-11.0,-2.0,7.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,5,2,20,25,9.369,9.58225,18.95125,-0.21325,5.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-6.0,0.0,5.0,42.52275,44.594,85.31011545833496,-2.07125,32.0,42.0,53.0,35.0,44.0,55.0,65.56308616727742,84.63185462239343,105.92399424751956,-13.0,-2.0,9.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,9.15475,9.37675,18.5315,-0.222,5.0,9.0,14.0,5.0,9.0,14.0,12.0,18.0,25.0,-5.0,0.0,5.0,51.6775,53.97075,103.1952640887593,-2.29325,41.0,51.0,63.0,43.0,54.0,65.0,79.28645550664417,102.42399241687625,128.0082716671285,-14.0,-2.0,9.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,9.28425,9.56275,18.847,-0.2785,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-6.0,0.0,5.0,60.96175,63.5335,120.23269508189551,-2.57175,49.0,61.0,73.0,52.0,63.0,76.0,101.32630262515512,119.78198121948816,139.98271064675004,-15.0,-2.0,9.0
2026-02-19,401806495,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,10.402,10.6535,21.0555,-0.2515,6.0,10.0,15.0,6.0,10.0,15.0,14.0,21.0,28.0,-6.0,0.0,5.0,71.36375,74.187,145.55075,-2.82325,58.0,71.0,85.0,61.0,74.0,88.0,122.0,145.0,170.0,-16.0,-3.0,10.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,8.9155,8.35525,17.27075,0.56025,5.0,9.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-4.0,0.0,6.0,8.9155,8.35525,17.379427366035095,0.56025,5.0,9.0,13.0,5.0,8.0,13.0,11.108677366035096,17.108677366035096,24.108677366035096,-4.0,0.0,6.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,8.95275,8.42675,17.3795,0.526,5.0,9.0,13.0,5.0,8.0,12.0,11.0,17.0,24.0,-5.0,1.0,5.0,17.86825,16.782,34.45596997507461,1.08625,12.0,18.0,24.0,11.0,17.0,23.0,24.80571997507461,33.80571997507461,44.80571997507461,-6.0,1.0,8.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,9.1605,8.7045,17.865,0.456,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,6.0,27.02875,25.4865,51.91639255465905,1.54225,19.0,27.0,36.0,18.0,25.0,33.0,38.401142554659046,51.401142554659046,66.40114255465905,-7.0,2.0,10.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,4,1,15,20,9.4895,8.9455,18.435,0.544,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,1.0,6.0,36.51825,34.432,70.95025,2.08625,27.0,36.0,47.0,25.0,34.0,44.0,53.0,71.0,89.0,-7.0,2.0,11.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,5,2,20,25,9.98575,9.72825,19.714,0.2575,6.0,10.0,14.0,6.0,10.0,14.0,13.0,19.0,27.0,-5.0,0.0,6.0,46.504,44.16025,89.55439390178519,2.34375,36.0,46.0,57.0,34.0,44.0,54.0,69.34488526231273,89.80196813242371,110.4824221725448,-9.0,2.0,13.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,9.8505,9.63925,19.48975,0.21125,6.0,10.0,14.0,5.0,9.0,14.0,13.0,19.0,26.0,-5.0,0.0,6.0,56.3545,53.7995,109.09457097565974,2.555,45.0,56.0,68.0,43.0,54.0,65.0,84.85005369671481,108.76421943693676,133.12512751717892,-9.0,3.0,14.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,10.0825,9.652,19.7345,0.4305,6.0,10.0,15.0,5.0,9.0,14.0,13.0,19.0,27.0,-5.0,1.0,6.0,66.437,63.4515,125.22173327060734,2.9855,54.0,66.0,79.0,52.0,63.0,75.0,106.3590432175073,124.47966505682524,144.34533772907193,-9.0,3.0,15.0
2026-02-19,401806496,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2026-02-19 20:30,2026-02-20T01:30:00Z,EST,2.5,spread,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,11.19375,10.70725,21.901,0.4865,7.0,11.0,16.0,6.0,10.0,15.0,15.0,21.5,29.0,-5.0,0.0,6.0,77.63075,74.15875,151.7895,3.472,64.0,77.0,91.0,61.0,74.0,88.0,129.0,151.0,175.0,-9.0,4.0,16.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,8.49675,7.82325,16.32,0.6735,5.0,8.0,13.0,4.0,8.0,12.0,10.0,16.0,23.0,-4.0,1.0,6.0,8.49675,7.82325,16.428677366035096,0.6735,5.0,8.0,13.0,4.0,8.0,12.0,10.108677366035096,16.108677366035096,23.108677366035096,-4.0,1.0,6.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,8.66475,7.876,16.54075,0.78875,5.0,9.0,13.0,4.0,8.0,12.0,11.0,16.0,23.0,-4.0,1.0,6.0,17.1615,15.69925,32.66646997507461,1.46225,11.0,17.0,23.0,10.0,15.0,22.0,22.80571997507461,32.80571997507461,42.80571997507461,-5.0,1.0,8.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,8.84975,8.09175,16.9415,0.758,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,26.01125,23.791,49.20339255465905,2.22025,18.0,26.0,34.0,16.0,24.0,32.0,36.401142554659046,49.401142554659046,62.401142554659046,-6.0,2.0,10.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,4,1,15,20,9.116,8.261,17.377,0.855,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,6.0,35.12725,32.052,67.17925,3.07525,26.0,35.0,45.0,23.0,32.0,41.0,51.0,67.0,84.0,-6.0,3.0,12.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,5,2,20,25,10.65475,8.702,19.35675,1.95275,6.0,10.0,15.0,5.0,9.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,45.782,40.754,84.78018239951227,5.028,36.0,46.0,56.0,31.0,41.0,51.0,64.67477175228245,84.2435402073985,104.81230866251452,-5.0,5.0,15.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,10.35675,8.4625,18.81925,1.89425,6.0,10.0,15.0,5.0,8.0,12.099999999999907,12.0,19.0,26.0,-3.0,2.0,7.0,56.13875,49.2165,103.00389797111389,6.92225,45.0,56.0,68.0,39.0,49.0,60.0,79.50982667665427,102.64736358688631,126.7849004971184,-5.0,7.0,18.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,10.64725,8.6385,19.28575,2.00875,6.0,10.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,66.786,57.855,120.46348196283364,8.931,55.0,67.0,79.0,46.0,58.0,69.0,101.66135938017024,120.65450663595256,139.64765389173488,-3.0,9.0,21.0
2026-02-19,401807746,North Florida Ospreys,Austin Peay Governors,2026-02-19 19:00,2026-02-20T00:00:00Z,EST,11.5,spread,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,11.843,9.52175,21.36475,2.32125,7.0,12.0,17.0,5.0,9.0,14.0,14.0,21.0,28.0,-3.0,2.0,8.0,78.629,67.37675,146.00575,11.25225,65.0,79.0,93.0,55.0,67.0,80.0,123.0,146.0,169.0,-1.0,11.0,24.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,9.0235,7.43875,16.46225,1.58475,5.0,9.0,13.0,4.0,7.0,11.0,11.0,16.0,23.0,-3.0,2.0,7.0,9.0235,7.43875,16.570927366035097,1.58475,5.0,9.0,13.0,4.0,7.0,11.0,11.108677366035096,16.108677366035096,23.108677366035096,-3.0,2.0,7.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,9.1425,7.60375,16.74625,1.53875,5.0,9.0,13.0,4.0,7.0,12.0,11.0,16.0,23.0,-3.0,2.0,6.0,18.166,15.0425,33.01421997507461,3.1235,12.0,18.0,25.0,9.0,15.0,21.0,23.80571997507461,32.80571997507461,42.80571997507461,-4.0,3.0,10.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,9.37975,7.9105,17.29025,1.46925,5.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-4.0,1.0,7.0,27.54575,22.953,49.89989255465905,4.59275,19.0,27.0,36.0,16.0,23.0,31.0,36.401142554659046,49.401142554659046,63.50114255465896,-4.0,5.0,13.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,4,1,15,20,9.56525,8.09375,17.659,1.4715,5.0,9.0,14.0,4.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,7.0,37.111,31.04675,68.15775,6.06425,27.0,37.0,47.0,22.0,31.0,40.0,51.0,68.0,86.0,-3.0,6.0,15.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,5,2,20,25,10.50325,8.6025,19.10575,1.90075,6.0,10.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,47.61425,39.64925,85.48283235684863,7.965,37.0,48.0,58.0,30.0,40.0,49.0,65.56308616727742,85.2435402073985,105.92399424751956,-3.0,8.0,19.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,10.2,8.3385,18.5385,1.8615,6.0,10.0,15.0,5.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,7.0,57.81425,47.98775,103.40094788578664,9.8265,46.0,58.0,70.0,38.0,48.0,58.0,79.28645550664417,103.64736358688631,128.0082716671285,-1.0,10.0,22.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,10.3935,8.569,18.9625,1.8245,6.0,10.0,15.0,5.0,8.0,13.0,12.0,19.0,26.0,-3.0,2.0,7.0,68.20775,56.55675,120.45530921453172,11.651,55.900000000000034,68.0,81.0,45.0,56.0,68.0,101.32630262515512,120.65450663595256,139.49898885144566,0.0,11.0,24.0
2026-02-19,401807747,Stetson Hatters,Central Arkansas Bears,2026-02-19 20:00,2026-02-20T01:00:00Z,EST,8.75,spread,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,11.58525,9.4335,21.01875,2.15175,7.0,11.0,17.0,5.0,9.0,14.0,14.0,21.0,28.0,-3.0,2.0,8.0,79.793,65.99025,145.78325,13.80275,66.0,80.0,94.0,53.0,66.0,79.0,122.0,146.0,170.0,1.0,14.0,27.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,8.3505,8.335,16.6855,0.0155,4.0,8.0,13.0,4.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,8.3505,8.335,16.794177366035097,0.0155,4.0,8.0,13.0,4.0,8.0,12.0,11.108677366035096,16.108677366035096,23.108677366035096,-5.0,0.0,5.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,8.4815,8.36275,16.84425,0.11875,5.0,8.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,16.832,16.69775,33.33546997507461,0.13425,11.0,17.0,23.0,11.0,17.0,23.0,22.80571997507461,32.80571997507461,43.80571997507461,-7.0,0.0,7.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,8.6515,8.666,17.3175,-0.0145,5.0,8.0,13.0,5.0,8.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,25.4835,25.36375,50.24839255465905,0.11975,17.0,25.0,34.0,17.0,25.0,33.0,36.401142554659046,50.401142554659046,64.40114255465905,-8.0,0.0,8.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,4,1,15,20,8.8875,8.96575,17.85325,-0.07825,5.0,9.0,13.0,5.0,9.0,13.0,11.0,18.0,25.0,-5.0,0.0,5.0,34.371,34.3295,68.7005,0.0415,24.0,34.0,45.0,24.0,34.0,44.0,50.0,69.0,87.0,-9.0,0.0,9.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,5,2,20,25,9.614,9.49875,19.11275,0.11525,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,5.0,43.985,43.82825,86.12039514805886,0.15675,34.0,44.0,55.0,34.0,44.0,54.0,65.56308616727742,86.35522579240353,107.02399424751948,-11.0,0.0,11.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,9.35625,9.2075,18.56375,0.14875,5.0,9.0,14.0,5.0,9.0,14.0,12.0,18.0,25.0,-5.0,0.0,5.0,53.34125,53.03575,104.15157346820708,0.3055,42.0,53.0,65.0,42.0,53.0,64.0,79.28645550664417,103.8707347568964,129.0082716671285,-11.0,0.0,12.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,9.57825,9.397,18.97525,0.18125,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,6.0,62.9195,62.43275,121.0346447939292,0.48675,51.0,63.0,75.0,50.0,62.0,75.0,101.32630262515512,120.98956339096767,140.5201793081993,-12.0,0.0,13.0
2026-02-19,401808466,Sacramento State Hornets,Eastern Washington Eagles,2026-02-19 22:00,2026-02-20T03:00:00Z,EST,2.0,spread,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,10.714,10.50325,21.21725,0.21075,6.0,10.0,16.0,6.0,10.0,15.0,14.0,21.0,29.0,-5.0,0.0,6.0,73.6335,72.936,146.5695,0.6975,60.0,74.0,87.0,60.0,73.0,87.0,122.0,147.0,170.0,-12.0,1.0,14.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,8.23175,8.7875,17.01925,-0.55575,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,8.23175,8.7875,17.127927366035095,-0.55575,4.0,8.0,12.0,5.0,9.0,13.0,11.108677366035096,17.108677366035096,23.108677366035096,-6.0,-1.0,4.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,8.2955,8.8175,17.113,-0.522,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,24.0,-6.0,-1.0,5.0,16.52725,17.605,33.93796997507461,-1.07775,11.0,16.0,23.0,12.0,18.0,24.0,24.80571997507461,33.80571997507461,43.80571997507461,-8.0,-1.0,6.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,8.49825,9.18825,17.6865,-0.69,5.0,8.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-6.0,-1.0,4.0,25.0255,26.79325,51.21989255465905,-1.76775,17.0,25.0,33.0,19.0,27.0,35.0,38.401142554659046,50.401142554659046,65.40114255465905,-10.0,-2.0,6.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,4,1,15,20,8.7385,9.37275,18.11125,-0.63425,5.0,9.0,13.0,5.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,5.0,33.764,36.166,69.93,-2.402,24.0,34.0,43.0,27.0,36.0,46.0,53.0,69.0,87.0,-11.0,-2.0,6.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,5,2,20,25,9.53275,10.207,19.73975,-0.67425,5.0,9.0,14.0,6.0,10.0,15.0,13.0,20.0,27.0,-6.0,-1.0,5.0,43.29675,46.373,88.37248549014672,-3.07625,33.0,43.0,54.0,36.0,46.0,57.0,68.00982850729758,87.69028254741866,109.37073658753974,-13.0,-3.0,7.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,6,2,25,30,9.227,9.99825,19.22525,-0.77125,5.0,9.0,14.0,6.0,10.0,14.099999999999907,13.0,19.0,26.0,-6.0,-1.0,5.0,52.52375,56.37125,107.4607541523828,-3.8475,41.0,53.0,64.0,45.0,56.0,68.0,83.17994018668453,107.54084826692667,131.90175634716883,-15.0,-4.0,8.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,7,2,30,35,9.45525,10.10875,19.564,-0.6535,5.0,9.0,14.0,6.0,10.0,15.0,13.0,19.0,26.0,-6.0,-1.0,5.0,61.979,66.48,123.89119658415024,-4.501,50.0,62.0,74.09999999999991,54.0,66.0,79.0,104.2789356295634,123.60713964036086,143.47281231260754,-17.0,-4.0,8.0
2026-02-19,401808483,Portland State Vikings,Idaho Vandals,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,3.5,spread,base,4,4,d311c94e9941,a9e7c1393325,8,2,35,40,10.41775,11.23475,21.6525,-0.817,6.0,10.0,15.0,7.0,11.0,16.0,14.0,21.0,29.0,-6.0,-1.0,5.0,72.39675,77.71475,150.1115,-5.318,59.0,72.0,86.0,64.0,78.0,92.0,126.0,150.0,174.0,-18.0,-5.0,7.0
2026-02-19,401808497,Idaho State Bengals,Montana Grizzlies,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,1,1,0,5,8.3345,8.674,17.0085,-0.3395,4.0,8.0,13.0,5.0,8.0,13.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.3345,8.674,17.117177366035097,-0.3395,4.0,8.0,13.0,5.0,8.0,13.0,11.108677366035096,17.108677366035096,23.108677366035096,-5.0,0.0,5.0
2026-02-19,401808497,Idaho State Bengals,Montana Grizzlies,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,2,1,5,10,8.45425,8.70975,17.164,-0.2555,5.0,8.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,16.78875,17.38375,33.97821997507461,-0.595,11.0,17.0,23.0,11.0,17.0,24.0,23.80571997507461,33.80571997507461,44.80571997507461,-7.0,-1.0,6.0
2026-02-19,401808497,Idaho State Bengals,Montana Grizzlies,2026-02-19 21:00,2026-02-20T02:00:00Z,EST,1.5,spread,base,4,4,d311c94e9941,a9e7c1393325,3,1,10,15,8.7905,8.95875,17.74925,-0.16825,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,25.57925,26.3425,51.32289255465905,-0.76325,18.0,25.0,34.0,18.0,26.0,34.0,37.401142554659046,51.401142554659046,65.40114255465905,-9.0,-1.0,7.0
