game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
40000fab197ef720b85eed6761ddd598,BetRivers,2025-11-30 18:19:04.796331+00:00,,,-21.5,126.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,Bovada,2025-11-30 18:19:04.796331+00:00,,,-22.0,127.0,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
40000fab197ef720b85eed6761ddd598,Caesars,2025-11-30 18:19:04.796331+00:00,,,-20.5,126.5,2025-11-30 20:00:00+00:00,West Virginia Mountaineers,Mercyhurst Lakers
9bf4dcafab589ee088bf1f1079e59143,FanDuel,2025-11-30 18:19:04.796331+00:00,-4000.0,1400.0,-19.5,152.5,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-21.0,153.5,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-21.0,153.5,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,Fanatics,2025-11-30 18:19:04.796331+00:00,-7000.0,1900.0,-21.0,154.0,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,Caesars,2025-11-30 18:19:04.796331+00:00,,,-21.0,154.0,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,DraftKings,2025-11-30 18:19:04.796331+00:00,-4500.0,1700.0,-21.5,153.5,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,BetMGM,2025-11-30 18:19:04.796331+00:00,-5000.0,1500.0,-21.5,153.5,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,BetRivers,2025-11-30 18:19:04.796331+00:00,-3335.0,1150.0,-20.0,154.0,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,BetUS,2025-11-30 18:19:04.796331+00:00,,,-21.0,153.5,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
9bf4dcafab589ee088bf1f1079e59143,Bovada,2025-11-30 18:19:04.796331+00:00,,,-20.5,154.0,2025-11-30 20:00:00+00:00,Texas Tech Red Raiders,Wyoming Cowboys
c5ba5350355a252be1041a1552a93f11,FanDuel,2025-11-30 18:19:04.796331+00:00,-320.0,250.0,-6.5,139.5,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,Fanatics,2025-11-30 18:19:04.796331+00:00,-325.0,250.0,-7.5,140.0,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,BetRivers,2025-11-30 18:19:04.796331+00:00,-315.0,225.0,-7.0,140.0,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-7.0,140.0,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-7.0,140.0,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,DraftKings,2025-11-30 18:19:04.796331+00:00,-310.0,250.0,-6.5,139.5,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,BetMGM,2025-11-30 18:19:04.796331+00:00,-325.0,260.0,,140.5,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,Bovada,2025-11-30 18:19:04.796331+00:00,-320.0,260.0,-7.5,140.5,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
c5ba5350355a252be1041a1552a93f11,Caesars,2025-11-30 18:19:04.796331+00:00,-320.0,250.0,-6.5,139.5,2025-11-30 20:30:00+00:00,Coastal Carolina Chanticleers,Alabama A&M Bulldogs
670c2a5a3b39c16a2ffb62aea9737270,FanDuel,2025-11-30 18:19:04.796331+00:00,125.0,-150.0,2.5,154.5,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,LowVig.ag,2025-11-30 18:19:04.796331+00:00,135.0,-155.0,3.0,155.0,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,135.0,-155.0,3.0,155.0,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,Caesars,2025-11-30 18:19:04.796331+00:00,140.0,-165.0,2.5,155.0,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,DraftKings,2025-11-30 18:19:04.796331+00:00,136.0,-162.0,2.5,154.5,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,BetMGM,2025-11-30 18:19:04.796331+00:00,135.0,-160.0,2.5,154.5,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,BetRivers,2025-11-30 18:19:04.796331+00:00,120.0,-159.0,3.0,155.0,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,BetUS,2025-11-30 18:19:04.796331+00:00,134.0,-155.0,3.0,155.0,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
670c2a5a3b39c16a2ffb62aea9737270,Bovada,2025-11-30 18:19:04.796331+00:00,135.0,-160.0,3.0,155.0,2025-11-30 20:30:00+00:00,Charleston Cougars,Belmont Bruins
34b9d341629446a5aa774d9b9ad5d4c4,FanDuel,2025-11-30 18:19:04.796331+00:00,-142.0,116.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,-145.0,125.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,LowVig.ag,2025-11-30 18:19:04.796331+00:00,-145.0,125.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,Fanatics,2025-11-30 18:19:04.796331+00:00,-150.0,125.0,-3.0,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,Caesars,2025-11-30 18:19:04.796331+00:00,-145.0,122.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,DraftKings,2025-11-30 18:19:04.796331+00:00,-148.0,124.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,BetMGM,2025-11-30 18:19:04.796331+00:00,-150.0,125.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,BetRivers,2025-11-30 18:19:04.796331+00:00,-148.0,120.0,-2.5,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,BetUS,2025-11-30 18:19:04.796331+00:00,-145.0,125.0,-2.5,146.0,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
34b9d341629446a5aa774d9b9ad5d4c4,Bovada,2025-11-30 18:19:04.796331+00:00,-150.0,130.0,-3.0,145.5,2025-11-30 20:30:00+00:00,Florida Atlantic Owls,St. Bonaventure Bonnies
e24eb334d9259d45db922c529a4aee10,FanDuel,2025-11-30 18:19:04.796331+00:00,114.0,-137.0,1.5,141.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,1.5,141.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,Fanatics,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,142.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,1.5,141.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,BetMGM,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,142.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,Bovada,2025-11-30 18:19:04.796331+00:00,110.0,-130.0,2.0,143.0,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,BetRivers,2025-11-30 18:19:04.796331+00:00,104.0,-129.0,1.5,142.0,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,DraftKings,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,141.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
e24eb334d9259d45db922c529a4aee10,Caesars,2025-11-30 18:19:04.796331+00:00,105.0,-125.0,1.5,141.5,2025-11-30 20:30:12+00:00,Fordham Rams,Colgate Raiders
40b976800825cf27e8fe8a11d03dee81,FanDuel,2025-11-30 18:19:04.796331+00:00,-205.0,168.0,-3.5,148.5,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,Fanatics,2025-11-30 18:19:04.796331+00:00,-175.0,145.0,-4.0,148.5,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,BetMGM,2025-11-30 18:19:04.796331+00:00,-190.0,154.0,-4.5,148.5,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-4.0,149.0,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-4.0,149.0,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,Bovada,2025-11-30 18:19:04.796331+00:00,-170.0,145.0,-3.5,148.5,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,BetRivers,2025-11-30 18:19:04.796331+00:00,-190.0,143.0,-4.0,149.0,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,DraftKings,2025-11-30 18:19:04.796331+00:00,-185.0,154.0,-4.5,148.5,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
40b976800825cf27e8fe8a11d03dee81,Caesars,2025-11-30 18:19:04.796331+00:00,-190.0,158.0,-4.5,149.5,2025-11-30 21:00:00+00:00,American Eagles,Longwood Lancers
d87754e170cc9b2cebee202b6912c23b,FanDuel,2025-11-30 18:19:04.796331+00:00,-2800.0,1160.0,-16.5,141.5,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,Fanatics,2025-11-30 18:19:04.796331+00:00,-1700.0,1000.0,-16.0,141.5,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-16.0,142.0,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-16.0,142.0,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,DraftKings,2025-11-30 18:19:04.796331+00:00,-2100.0,1100.0,-15.5,141.5,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,BetMGM,2025-11-30 18:19:04.796331+00:00,-2000.0,950.0,,141.5,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,BetRivers,2025-11-30 18:19:04.796331+00:00,-1667.0,750.0,-16.0,141.5,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,Bovada,2025-11-30 18:19:04.796331+00:00,,,-16.0,142.0,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
d87754e170cc9b2cebee202b6912c23b,Caesars,2025-11-30 18:19:04.796331+00:00,-2000.0,1050.0,-16.0,141.5,2025-11-30 21:00:00+00:00,North Texas Mean Green,Prairie View Panthers
f822b495aea65100ce55ad0762be782b,FanDuel,2025-11-30 18:19:04.796331+00:00,-375.0,290.0,-7.5,133.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,Fanatics,2025-11-30 18:19:04.796331+00:00,-375.0,300.0,-8.5,134.0,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-8.0,133.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-8.0,133.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,DraftKings,2025-11-30 18:19:04.796331+00:00,-410.0,320.0,-8.5,134.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,BetMGM,2025-11-30 18:19:04.796331+00:00,-425.0,325.0,-8.5,134.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,BetRivers,2025-11-30 18:19:04.796331+00:00,-375.0,275.0,-7.5,134.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,Bovada,2025-11-30 18:19:04.796331+00:00,-390.0,295.0,-8.5,133.5,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
f822b495aea65100ce55ad0762be782b,Caesars,2025-11-30 18:19:04.796331+00:00,-420.0,320.0,-8.5,134.0,2025-11-30 21:00:00+00:00,Presbyterian Blue Hose,The Citadel Bulldogs
e67d5f931079f5719ea0556de5c4ee4e,FanDuel,2025-11-30 18:19:04.796331+00:00,-630.0,450.0,-10.5,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,LowVig.ag,2025-11-30 18:19:04.796331+00:00,-615.0,455.0,-11.0,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,-615.0,455.0,-11.0,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,Caesars,2025-11-30 18:19:04.796331+00:00,-600.0,430.0,-10.5,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,DraftKings,2025-11-30 18:19:04.796331+00:00,-625.0,455.0,-10.5,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,BetMGM,2025-11-30 18:19:04.796331+00:00,-625.0,450.0,-10.5,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,Fanatics,2025-11-30 18:19:04.796331+00:00,-630.0,450.0,-11.0,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,BetRivers,2025-11-30 18:19:04.796331+00:00,-770.0,460.0,-11.0,149.0,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,BetUS,2025-11-30 18:19:04.796331+00:00,-615.0,460.0,-10.5,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
e67d5f931079f5719ea0556de5c4ee4e,Bovada,2025-11-30 18:19:04.796331+00:00,-625.0,430.0,-10.5,148.5,2025-11-30 22:00:00+00:00,Fresno St Bulldogs,CSU Bakersfield Roadrunners
37ab7144837e1f0a17751575238094fe,FanDuel,2025-11-30 18:19:04.796331+00:00,134.0,-162.0,2.5,147.5,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,130.0,-150.0,3.0,147.0,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,LowVig.ag,2025-11-30 18:19:04.796331+00:00,130.0,-150.0,3.0,147.0,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,Caesars,2025-11-30 18:19:04.796331+00:00,130.0,-155.0,3.0,147.0,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,DraftKings,2025-11-30 18:19:04.796331+00:00,130.0,-155.0,2.5,146.5,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,BetMGM,2025-11-30 18:19:04.796331+00:00,125.0,-155.0,2.5,146.5,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,Fanatics,2025-11-30 18:19:04.796331+00:00,125.0,-150.0,3.0,147.0,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,Bovada,2025-11-30 18:19:04.796331+00:00,130.0,-150.0,2.5,147.0,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,BetRivers,2025-11-30 18:19:04.796331+00:00,117.0,-143.0,2.5,147.5,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
37ab7144837e1f0a17751575238094fe,BetUS,2025-11-30 18:19:04.796331+00:00,129.0,-150.0,3.0,147.0,2025-11-30 22:00:00+00:00,Long Beach St 49ers,San Diego Toreros
750a96d5cc3955d0b7142da710d86018,FanDuel,2025-11-30 18:19:04.796331+00:00,126.0,-152.0,2.5,137.5,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,LowVig.ag,2025-11-30 18:19:04.796331+00:00,130.0,-150.0,2.5,137.5,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,130.0,-150.0,2.5,137.5,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,Caesars,2025-11-30 18:19:04.796331+00:00,130.0,-155.0,2.5,137.5,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,DraftKings,2025-11-30 18:19:04.796331+00:00,124.0,-148.0,2.5,137.5,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,BetMGM,2025-11-30 18:19:04.796331+00:00,125.0,-155.0,2.5,137.5,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,Bovada,2025-11-30 18:19:04.796331+00:00,130.0,-150.0,3.0,138.0,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,BetRivers,2025-11-30 18:19:04.796331+00:00,120.0,-157.0,2.5,137.0,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,Fanatics,2025-11-30 18:19:04.796331+00:00,125.0,-150.0,3.0,138.0,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
750a96d5cc3955d0b7142da710d86018,BetUS,2025-11-30 18:19:04.796331+00:00,134.0,-155.0,2.5,138.0,2025-11-30 22:00:00+00:00,San José St Spartans,UC Irvine Anteaters
606e4089775742fd5cfc8595046673d2,FanDuel,2025-11-30 18:19:04.796331+00:00,-1200.0,720.0,-12.5,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,Fanatics,2025-11-30 18:19:04.796331+00:00,-900.0,600.0,-12.0,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,BetRivers,2025-11-30 18:19:04.796331+00:00,-910.0,550.0,-12.5,142.0,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,BetOnline.ag,2025-11-30 18:19:04.796331+00:00,,,-12.0,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,LowVig.ag,2025-11-30 18:19:04.796331+00:00,,,-12.0,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,DraftKings,2025-11-30 18:19:04.796331+00:00,-950.0,625.0,-11.5,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,BetMGM,2025-11-30 18:19:04.796331+00:00,-900.0,575.0,-11.5,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,Bovada,2025-11-30 18:19:04.796331+00:00,-900.0,575.0,-12.0,141.0,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
606e4089775742fd5cfc8595046673d2,Caesars,2025-11-30 18:19:04.796331+00:00,-1000.0,650.0,-12.0,141.5,2025-11-30 23:00:00+00:00,Loyola (MD) Greyhounds,Coppin St Eagles
