game_id,season,date_game,start_time,start_time_local,start_tz_abbr,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401828187,2026.0,2026-01-21,2026-01-22 01:00:00+00:00,2026-01-21 20:00,EST,Tulsa Golden Hurricane,Memphis Tigers,0.0,0.0,,,,,False,Reynolds Center,2026-01-22T01:00:00Z,2026-01-21,,,,memphis::tulsa,5babcfe3465160109750d58d54168291,BetMGM,h2h,full_game,2026-01-22 01:00:00+00:00,2026-01-21 22:31:52+00:00,Tulsa Golden Hurricane,Memphis Tigers,-235.0,195.0,,,,,,,,2026-01-22,1,False,145.8875732421875,-20.10789680480957,71.392555,76.80036,-8.677858,-10.642023,145.8875732421875,-20.10789680480957,,,,,,0.7014925373134329,0.3389830508474576,0.05352697761747,0.94647302238253,-1.0,0.9190232902710068,-0.9236955850985,1.7920954160284632,0.425531914893617,1.95
401828188,2026.0,2026-01-21,2026-01-22 01:00:00+00:00,2026-01-21 20:00,EST,Rice Owls,Temple Owls,0.0,0.0,,,,,False,Tudor Fieldhouse,2026-01-22T01:00:00Z,2026-01-21,,,,rice::temple,2307d4c2e5222d2640765417309221ed,BetMGM,h2h,full_game,2026-01-22 01:00:00+00:00,2026-01-21 22:31:52+00:00,Rice Owls,Temple Owls,-120.0,100.0,,,,,,,,2026-01-22,1,False,143.49951171875,-4.072055339813232,70.397095,76.80656,-2.0632923,-1.5237892,143.49951171875,-4.072055339813232,,,,,,0.5454545454545454,0.5,0.3585364137940892,0.6414635862059108,-0.4112198896530037,0.2829271724118216,-0.3426832413775031,0.2829271724118216,0.8333333333333334,1.0
401828189,2026.0,2026-01-21,2026-01-22 01:00:00+00:00,2026-01-21 20:00,EST,North Texas Mean Green,UTSA Roadrunners,0.0,0.0,,,,,False,The Super Pit,2026-01-22T01:00:00Z,2026-01-21,,,,northtexas::texassanantonio,b5438f1337579eecc7dd53101ca99be1,BetMGM,h2h,full_game,2026-01-22 01:00:00+00:00,2026-01-21 22:31:52+00:00,North Texas Mean Green,UTSA Roadrunners,-1600.0,875.0,,,,,,,,2026-01-22,1,False,144.47312927246094,10.430475234985352,70.85604,77.48578,4.5437303,6.178011,144.47312927246094,10.430475234985352,,,,,,0.9411764705882352,0.1025641025641025,0.8160884623860705,0.1839115376139295,-1.0,0.0906442847698072,-0.1329060087148001,0.7931374917358129,0.0625,8.75
401828384,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Davidson Wildcats,Fordham Rams,0.0,0.0,,,,,False,John M. Belk Arena,2026-01-22T00:00:00Z,2026-01-21,,,,davidson::fordham,c69aaa65f88a8abf6e372bfb17f65fdc,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Davidson Wildcats,Fordham Rams,-210.0,170.0,,,,,,,,2026-01-22,1,False,145.67803955078125,14.11675262451172,71.38802,77.864265,6.414068,7.969268,145.67803955078125,14.11675262451172,,,,,,0.6774193548387096,0.3703703703703703,0.8825371681931831,0.1174628318068169,0.6358652213988675,-0.4016766788950554,0.3027929625708893,-0.6828503541215942,0.4761904761904761,1.7
401828385,2026.0,2026-01-21,2026-01-21 23:30:00+00:00,2026-01-21 18:30,EST,La Salle Explorers,Dayton Flyers,0.0,0.0,,,,,False,John Glaser Arena,2026-01-21T23:30:00Z,2026-01-21,,,,dayton::lasalle,5ccdd880679c50439c496100c623c148,BetMGM,h2h,full_game,2026-01-21 23:30:00+00:00,2026-01-21 22:31:52+00:00,La Salle Explorers,Dayton Flyers,450.0,-625.0,,,,,,,,2026-01-21,0,False,143.99855041503906,-23.873464584350582,70.5636,76.27223,-10.719705,-12.357416,143.99855041503906,-23.873464584350582,,,,,,0.1818181818181818,0.8620689655172413,0.0319690769862029,0.9680309230137972,-0.183148905905752,0.7682241918500291,-0.824170076575884,0.1229158706960046,4.5,0.16
401828386,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Richmond Spiders,Rhode Island Rams,0.0,0.0,,,,,False,Robins Center,2026-01-22T00:00:00Z,2026-01-21,,,,rhodeisland::richmond,63944819a3b08c67c16956d25f689e75,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Richmond Spiders,Rhode Island Rams,-160.0,135.0,,,,,,,,2026-01-22,1,False,144.50924682617188,-6.310959339141846,70.82946,76.95109,-2.8519218,-2.914408,144.50924682617188,-6.310959339141846,,,,,,0.6153846153846154,0.425531914893617,0.2887288682980899,0.71127113170191,-0.8493049424249662,0.4973978959255471,-0.5308155890156039,0.6714871594994887,0.625,1.35
401828674,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,American University Eagles,Colgate Raiders,0.0,0.0,,,,,False,Bender Arena,2026-01-22T00:00:00Z,2026-01-21,,,,american::colgateraiders,85dbc0c9b1a912a7f6921b90022cb9df,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,American Eagles,Colgate Raiders,-140.0,115.0,,,,,,,,2026-01-22,1,False,139.03761291503906,-11.074275970458984,68.44388,75.620415,-6.049489,-4.5486603,139.03761291503906,-11.074275970458984,,,,,,0.5833333333333334,0.4651162790697674,0.1705068436904423,0.8294931563095577,-0.9907835751429384,0.681226335709173,-0.7077025536735274,0.7834102860655489,0.7142857142857143,1.15
401828929,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,New Mexico Lobos,Fresno State Bulldogs,0.0,0.0,,,,,False,The Pit,2026-01-22T02:00:00Z,2026-01-21,,,,fresnostate::newmexico,7e872516222f192dac88ac7851724107,BetMGM,h2h,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,New Mexico Lobos,Fresno St Bulldogs,-1400.0,825.0,,,,,,,,2026-01-22,1,False,145.5244903564453,10.80702018737793,71.313065,77.724014,4.919921,6.199651,145.5244903564453,10.80702018737793,,,,,,0.9333333333333332,0.1081081081081081,0.8240251590745749,0.1759748409254251,-1.0,0.0760930034618403,-0.1171159009915269,0.6277672785601827,0.0714285714285714,8.25
401829209,2026.0,2026-01-21,2026-01-22 04:00:00+00:00,2026-01-21 23:00,EST,Saint Mary's Gaels,Oregon State Beavers,0.0,0.0,,,,,False,University Credit Union Pavilion,2026-01-22T04:00:00Z,2026-01-21,,,,oregonstatebeavers::stmarys,85499122c4d5eb970875dca9d7a86dce,BetMGM,h2h,full_game,2026-01-22 04:00:00+00:00,2026-01-21 22:31:52+00:00,Saint Mary's Gaels,Oregon St Beavers,-3000.0,1300.0,,,,,,,,2026-01-22,1,False,147.75026204427084,12.336859092712404,74.11087,79.251076,8.195143,7.530822,147.75026204427084,12.336859092712404,,,,,,0.967741935483871,0.0714285714285714,0.8535110439943746,0.1464889560056254,-1.0,0.0808342603137504,-0.1180385878724795,1.0508453840787555,0.0333333333333333,13.0
401829210,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,Gonzaga Bulldogs,Pepperdine Waves,0.0,0.0,,,,,False,McCarthey Athletic Center,2026-01-22T02:00:00Z,2026-01-21,,,,gonzaga::pepperdine,095e3f7129a7d720e68517e033a74e4a,BetMGM,spreads,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,Gonzaga Bulldogs,Pepperdine Waves,,,-28.5,-105.0,28.5,-115.0,,,,2026-01-22,1,False,156.09426879882812,42.58034133911133,75.97835,81.025894,21.077776,21.607101,156.09426879882812,42.58034133911133,,14.080341339111328,,0.494047064530222,,,,0.9977236564828784,0.0022763435171215,,,,,,
401829211,2026.0,2026-01-21,2026-01-22 02:30:00+00:00,2026-01-21 21:30,EST,San Diego Toreros,Washington State Cougars,0.0,0.0,,,,,False,Jenny Craig Pavilion,2026-01-22T02:30:00Z,2026-01-21,,,,sandiegotoreros::washingtonstate,380ae0f71fd4ff379297824447e4400e,BetMGM,h2h,full_game,2026-01-22 02:30:00+00:00,2026-01-21 22:31:52+00:00,San Diego Toreros,Washington St Cougars,120.0,-145.0,,,,,,,,2026-01-22,1,False,140.97348876953126,-14.802094650268554,69.815384,76.15728,-7.4413023,-7.5915613,140.97348876953126,-14.802094650268554,,,,,,0.4545454545454545,0.5918367346938775,0.1076873023625945,0.8923126976374055,-0.6359066123352435,0.7361661092116436,-0.7630879348022921,0.5077007649735473,1.2,0.6896551724137931
401830230,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Bradley Braves,Indiana State Sycamores,0.0,0.0,,,,,False,Carver Arena,2026-01-22T00:00:00Z,2026-01-21,,,,bradley::indianastate,021099bdaecd82b0f084585955e66470,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Bradley Braves,Indiana St Sycamores,-375.0,300.0,,,,,,,,2026-01-22,1,False,142.017822265625,10.37088394165039,69.790794,76.95599,4.0276804,6.572397,142.017822265625,10.37088394165039,,,,,,0.7894736842105263,0.25,0.8148073165728625,0.1851926834271374,0.1203347537210971,-0.0864097554304833,0.0320892676589592,-0.2592292662914501,0.2666666666666666,3.0
401830275,2026.0,2026-01-21,2026-01-22 00:00:00+00:00,2026-01-21 19:00,EST,Drake Bulldogs,Murray State Racers,0.0,0.0,,,,,False,Knapp Center,2026-01-22T00:00:00Z,2026-01-21,,,,drake::murraystate,72b34731c2603594894c20ad320b11db,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Drake Bulldogs,Murray St Racers,165.0,-200.0,,,,,,,,2026-01-22,1,False,147.0528106689453,-4.1291823387146,71.93835,77.56861,-1.3798697,-2.1723502,147.0528106689453,-4.1291823387146,,,,,,0.3773584905660377,0.6666666666666666,0.3566616561068235,0.6433383438931765,-0.0332403704951015,-0.0699849683204706,-0.0548466113169175,-0.0349924841602353,1.65,0.5
401830276,2026.0,2026-01-21,2026-01-22 02:00:00+00:00,2026-01-21 21:00,EST,Illinois State Redbirds,Northern Iowa Panthers,0.0,0.0,,,,,False,CEFCU Arena,2026-01-22T02:00:00Z,2026-01-21,,,,illinoisstate::northerniowa,af0fda14f36b757949e894731c7e7b12,BetMGM,h2h,full_game,2026-01-22 02:00:00+00:00,2026-01-21 22:31:52+00:00,Illinois St Redbirds,Northern Iowa Panthers,-295.0,230.0,,,,,,,,2026-01-22,1,False,141.25291442871094,-9.43392562866211,69.409004,76.149826,-4.8823175,-4.0434027,141.25291442871094,-9.43392562866211,,,,,,0.7468354430379747,0.303030303030303,0.206246048660664,0.7937539513393359,-1.0,0.704081756269482,-0.7238400365391108,1.6193880394198084,0.3389830508474576,2.3
401830277,2026.0,2026-01-21,2026-01-22 01:00:00+00:00,2026-01-21 20:00,EST,Valparaiso Beacons,Southern Illinois Salukis,0.0,0.0,,,,,False,Athletics-Recreation Center,2026-01-22T01:00:00Z,2026-01-21,,,,southernillinoissalukis::valparaisobeacons,6405cce4c5c7c034c8570c00cc5f670c,BetMGM,h2h,full_game,2026-01-22 01:00:00+00:00,2026-01-21 22:31:52+00:00,Valparaiso Beacons,Southern Illinois Salukis,-125.0,105.0,,,,,,,,2026-01-22,1,False,141.5600128173828,3.9580678939819336,69.57992,76.65184,1.1061898,3.174145,141.5600128173828,3.9580678939819336,,,,,,0.5555555555555556,0.4878048780487805,0.6377099150019909,0.3622900849980091,0.1848473087544795,-0.2450526911943632,0.1478778470035836,-0.2573053257540814,0.8,1.05
401804891,,2026-01-21,,,,,,,,,,,,,,,,,,,kennesawstate::samhoustonstatebearkats,dc255324813c1beb41440fdeccad3c72,BetMGM,h2h,full_game,2026-01-22 00:30:00+00:00,2026-01-21 22:31:52+00:00,Sam Houston St Bearkats,Kennesaw St Owls,-220.0,180.0,,,,,,,,2026-01-22,1,True,143.30023193359375,20.53375816345215,70.37274,77.56099,8.777347,11.865253,143.30023193359375,20.53375816345215,,,,,,0.6875,0.3571428571428571,0.9494727494019086,0.0505272505980913,0.8383127980861076,-0.4769576101807467,0.3810512718573216,-0.8585236983253441,0.4545454545454545,1.8
401817631,,2026-01-21,,,,,,,,,,,,,,,,,,,iupui::oaklandgoldengrizzlies,515090724e6b67ea6bba1d4a94c18b2a,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Oakland Golden Grizzlies,IUPUI Jaguars,-1400.0,775.0,,,,,,,,2026-01-22,1,True,94.6688262939453,10.283268928527832,69.03471,76.74304,5.970213,9.698855,94.6688262939453,10.283268928527832,,,,,,0.9333333333333332,0.1142857142857142,0.8129111863612516,0.1870888136387484,-1.0,0.0821970476566514,-0.129023728898659,0.6370271193390485,0.0714285714285714,7.75
401823776,,2026-01-21,,,,,,,,,,,,,,,,,,,grandcanyonlopes::sandiegostate,1ee72401c5d98e3a79e5923d4e3a638f,BetMGM,h2h,full_game,2026-01-22 04:00:00+00:00,2026-01-21 22:31:52+00:00,Grand Canyon Antelopes,San Diego St Aztecs,-118.0,-102.0,,,,,,,,2026-01-22,1,True,148.63905334472656,-16.200040817260742,72.595985,77.51852,-6.4010878,-8.999298,148.63905334472656,-16.200040817260742,,,,,,0.5412844036697247,0.504950495049505,0.0899462376133874,0.9100537623866124,-0.9839172020028152,0.8183086000209573,-0.8338281372905214,0.8022633333538797,0.847457627118644,0.9803921568627452
401823919,,2026-01-21,,,,,,,,,,,,,,,,,,,gardnerwebb::longwood,6b7475ec1961a84f842806f3d7d88179,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Longwood Lancers,Gardner-Webb Bulldogs,-1400.0,800.0,,,,,,,,2026-01-22,1,True,137.9191436767578,-10.971614837646484,67.958954,75.383286,-6.227166,-4.2985563,137.9191436767578,-10.971614837646484,,,,,,0.9333333333333332,0.1111111111111111,0.1725911356025855,0.8274088643974145,-1.0,0.8058349724470912,-0.8150809261400869,6.44667977957673,0.0714285714285714,8.0
401826820,,2026-01-21,,,,,,,,,,,,,,,,,,,army::bucknell,17c5286280bb10e0c35b8f172c699890,BetMGM,h2h,full_game,2026-01-22 00:00:00+00:00,2026-01-21 22:31:52+00:00,Bucknell Bison,Army Knights,-220.0,180.0,,,,,,,,2026-01-22,1,True,142.48085021972656,23.191057205200195,70.024,77.47094,9.788952,13.449863,142.48085021972656,23.191057205200195,,,,,,0.6875,0.3571428571428571,0.9648723814880086,0.0351276185119914,0.8875916207616275,-0.5009125934257911,0.4034507367098306,-0.901642668166424,0.4545454545454545,1.8
401829208,,2026-01-21,,,,,,,,,,,,,,,,,,,loyolamarymount::seattle,b03f536747dbf2175dd5ce9adc78f412,BetMGM,h2h,full_game,2026-01-22 03:00:00+00:00,2026-01-21 22:31:52+00:00,Seattle Redhawks,Loyola Marymount Lions,-190.0,154.0,,,,,,,,2026-01-22,1,True,144.04367065429688,4.400749683380127,70.65453,77.19808,1.7918068,2.9801142,144.04367065429688,4.400749683380127,,,,,,0.6551724137931034,0.3937007874015748,0.6521897616707637,0.3478102383292363,-0.0086496911547853,-0.0756896069115193,-0.0045524690288343,-0.1165619946437398,0.5263157894736842,1.54
