game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,BetRivers,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:07:48+00:00,Miami Hurricanes,BYU Cougars,240.0,-335.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,BetRivers,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:48+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-109.0,-7.5,-114.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,BetRivers,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:48+00:00,Miami Hurricanes,BYU Cougars,,,,,,,164.5,-113.0,-110.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,BetUS,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:07:55+00:00,Miami Hurricanes,BYU Cougars,275.0,-340.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,BetUS,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:55+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-110.0,-7.5,-110.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,BetUS,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:55+00:00,Miami Hurricanes,BYU Cougars,,,,,,,163.5,-110.0,-110.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Bovada,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:07:14+00:00,Miami Hurricanes,BYU Cougars,290.0,-380.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Bovada,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:14+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-110.0,-7.5,-110.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Bovada,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:14+00:00,Miami Hurricanes,BYU Cougars,,,,,,,163.5,-110.0,-110.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Caesars,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:06:42+00:00,Miami Hurricanes,BYU Cougars,275.0,-350.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Caesars,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:06:42+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-110.0,-7.5,-110.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Caesars,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:06:42+00:00,Miami Hurricanes,BYU Cougars,,,,,,,164.0,-110.0,-110.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,DraftKings,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:08:05+00:00,Miami Hurricanes,BYU Cougars,275.0,-345.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,DraftKings,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:08:05+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-110.0,-7.5,-110.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,DraftKings,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:08:05+00:00,Miami Hurricanes,BYU Cougars,,,,,,,163.5,-115.0,-105.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,FanDuel,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:07:54+00:00,Miami Hurricanes,BYU Cougars,270.0,-345.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,FanDuel,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:54+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-106.0,-7.5,-114.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,FanDuel,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:54+00:00,Miami Hurricanes,BYU Cougars,,,,,,,164.5,-110.0,-110.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Fanatics,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:08:04+00:00,Miami Hurricanes,BYU Cougars,300.0,-375.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Fanatics,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:08:04+00:00,Miami Hurricanes,BYU Cougars,,,7.5,-110.0,-7.5,-110.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,Fanatics,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:08:04+00:00,Miami Hurricanes,BYU Cougars,,,,,,,163.5,-110.0,-110.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,LowVig.ag,h2h,2h,2025-11-27 22:00:00+00:00,2025-11-27 16:07:36+00:00,Miami Hurricanes,BYU Cougars,260.0,-320.0,,,,,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,73.99565,-6.5660887
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,LowVig.ag,spreads,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:36+00:00,Miami Hurricanes,BYU Cougars,,,7.0,-101.0,-7.0,-111.0,,,,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401809419,2025.0,2025-11-27,Miami Hurricanes,BYU Cougars,0.0,0.0,,,,,True,State Farm Field House,2025-11-27 22:00:00+00:00,,byu::miamihurricanes,13f8dd54347a50679f7b32e382673620,LowVig.ag,totals,full_game,2025-11-27 22:00:00+00:00,2025-11-27 16:07:36+00:00,Miami Hurricanes,BYU Cougars,,,,,,,164.0,-108.0,-108.0,2025-11-27,0.0,False,115.7951461791992,-3.064587116241455,72.43592,73.99565,-3.118827,-6.5660887,115.7951461791992,-3.064587116241455
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetMGM,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:07:50+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-175.0,145.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetMGM,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:50+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetMGM,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:50+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,159.5,-115.0,-105.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetOnline.ag,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:06:56+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-175.0,153.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetOnline.ag,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:06:56+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-113.0,3.5,-107.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetOnline.ag,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:06:56+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,160.0,-110.0,-110.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetRivers,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:07:48+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-167.0,128.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetRivers,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:48+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-109.0,3.5,-113.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetRivers,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:48+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,160.0,-112.0,-112.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetUS,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:07:55+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-175.0,150.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetUS,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:55+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,BetUS,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:55+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,159.5,-115.0,-105.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,Bovada,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:07:14+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-170.0,145.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,Bovada,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:14+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,Bovada,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:14+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,159.5,-115.0,-105.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,DraftKings,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:08:05+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-180.0,150.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,DraftKings,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:08:05+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-115.0,3.5,-105.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,DraftKings,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:08:05+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,159.5,-115.0,-105.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,FanDuel,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:07:54+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-188.0,155.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,FanDuel,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:54+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,FanDuel,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:54+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,160.5,-106.0,-114.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,Fanatics,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:08:04+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-170.0,140.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,Fanatics,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:08:04+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,Fanatics,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:08:04+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,159.5,-110.0,-110.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,LowVig.ag,h2h,2h,2025-11-28 03:30:00+00:00,2025-11-27 16:07:36+00:00,Northwestern Wildcats,Oklahoma St Cowboys,-175.0,153.0,,,,,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,77.85227,-3.5236251
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,LowVig.ag,spreads,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:36+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,-3.5,-109.0,3.5,-103.0,,,,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401812276,2025.0,2025-11-27,Northwestern Wildcats,Oklahoma State Cowboys,0.0,0.0,,,,,False,United Center,2025-11-28 03:30:00+00:00,,northwestern::oklahomastate,4fe7b33d5ff3894550c8b10721b121cc,LowVig.ag,totals,full_game,2025-11-28 03:30:00+00:00,2025-11-27 16:07:36+00:00,Northwestern Wildcats,Oklahoma St Cowboys,,,,,,,160.0,-108.0,-108.0,2025-11-28,1.0,False,148.66946411132812,-6.101242542266846,72.63467,77.85227,-1.929456,-3.5236251,148.66946411132812,-6.101242542266846
401817187,2025.0,2025-11-27,Saint Louis Billikens,Santa Clara Broncos,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 00:00:00+00:00,,santaclara::stlouis,4a04296e3486c865defc67b7f81a6761,BetMGM,h2h,2h,2025-11-28 00:00:00+00:00,2025-11-27 16:07:50+00:00,Santa Clara Broncos,Saint Louis Billikens,105.0,-125.0,,,,,,,,2025-11-28,1.0,False,144.7598114013672,5.884418487548828,69.24155,72.84034,1.469337,2.1812277,72.84034,2.1812277
