game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
40bb7dc68ed3b373c7bb38471cbd2752,FanDuel,2026-03-07 16:55:40.375422+00:00,-530.0,390.0,-9.5,140.5,2026-03-07 18:00:00+00:00,Saint Joseph's Hawks,La Salle Explorers
40bb7dc68ed3b373c7bb38471cbd2752,BetMGM,2026-03-07 16:55:40.375422+00:00,-625.0,450.0,,141.5,2026-03-07 18:00:00+00:00,Saint Joseph's Hawks,La Salle Explorers
40bb7dc68ed3b373c7bb38471cbd2752,BetRivers,2026-03-07 16:55:40.375422+00:00,-590.0,360.0,-10.5,141.5,2026-03-07 18:00:00+00:00,Saint Joseph's Hawks,La Salle Explorers
40bb7dc68ed3b373c7bb38471cbd2752,Caesars,2026-03-07 16:55:40.375422+00:00,-600.0,430.0,-10.5,141.0,2026-03-07 18:00:00+00:00,Saint Joseph's Hawks,La Salle Explorers
40bb7dc68ed3b373c7bb38471cbd2752,BetUS,2026-03-07 16:55:40.375422+00:00,-600.0,450.0,-10.5,141.5,2026-03-07 18:00:00+00:00,Saint Joseph's Hawks,La Salle Explorers
40bb7dc68ed3b373c7bb38471cbd2752,Fanatics,2026-03-07 16:55:40.375422+00:00,-575.0,425.0,-10.5,142.0,2026-03-07 18:00:00+00:00,Saint Joseph's Hawks,La Salle Explorers
50224803b8fc5f0309d2adc3d6fd54e9,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-1200.0,754.0,-13.0,139.5,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
50224803b8fc5f0309d2adc3d6fd54e9,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-1200.0,754.0,-13.0,139.5,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
50224803b8fc5f0309d2adc3d6fd54e9,DraftKings,2026-03-07 16:55:40.375422+00:00,-1100.0,700.0,-12.5,138.5,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
50224803b8fc5f0309d2adc3d6fd54e9,Caesars,2026-03-07 16:55:40.375422+00:00,-1100.0,700.0,-12.5,138.5,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
50224803b8fc5f0309d2adc3d6fd54e9,BetRivers,2026-03-07 16:55:40.375422+00:00,-1115.0,650.0,-12.5,138.5,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
50224803b8fc5f0309d2adc3d6fd54e9,Fanatics,2026-03-07 16:55:40.375422+00:00,-1000.0,650.0,-12.5,138.0,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
50224803b8fc5f0309d2adc3d6fd54e9,FanDuel,2026-03-07 16:55:40.375422+00:00,-1300.0,730.0,-12.5,137.5,2026-03-07 18:00:00+00:00,UMBC Retrievers,New Hampshire Wildcats
82735768896b86eb32b2e09be1f45164,FanDuel,2026-03-07 16:55:40.375422+00:00,-330.0,260.0,-7.5,146.5,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,BetRivers,2026-03-07 16:55:40.375422+00:00,-286.0,220.0,-6.5,146.5,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-300.0,245.0,-7.0,147.0,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-300.0,245.0,-7.0,147.0,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,DraftKings,2026-03-07 16:55:40.375422+00:00,-298.0,240.0,-7.5,146.5,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,BetMGM,2026-03-07 16:55:40.375422+00:00,-300.0,240.0,-7.5,146.5,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,Caesars,2026-03-07 16:55:40.375422+00:00,-305.0,240.0,-7.0,147.0,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,BetUS,2026-03-07 16:55:40.375422+00:00,-290.0,240.0,-7.0,147.0,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
82735768896b86eb32b2e09be1f45164,Fanatics,2026-03-07 16:55:40.375422+00:00,-325.0,250.0,-7.5,147.0,2026-03-07 18:00:07+00:00,Ole Miss Rebels,South Carolina Gamecocks
a319876cf5889b164e463e3398cc2812,DraftKings,2026-03-07 16:55:40.375422+00:00,-1650.0,950.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,BetRivers,2026-03-07 16:55:40.375422+00:00,-1250.0,700.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,FanDuel,2026-03-07 16:55:40.375422+00:00,-2000.0,980.0,-15.5,148.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-1700.0,945.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-1700.0,945.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,BetMGM,2026-03-07 16:55:40.375422+00:00,-1600.0,875.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,Caesars,2026-03-07 16:55:40.375422+00:00,-1700.0,950.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,BetUS,2026-03-07 16:55:40.375422+00:00,-1700.0,950.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
a319876cf5889b164e463e3398cc2812,Fanatics,2026-03-07 16:55:40.375422+00:00,-1700.0,1000.0,-15.5,147.5,2026-03-07 19:00:00+00:00,Iowa State Cyclones,Arizona St Sun Devils
dd22e20bbec11b0c1ccab6bddcdf3d6b,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-1300.0,795.0,-13.0,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-1300.0,795.0,-13.0,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,BetMGM,2026-03-07 16:55:40.375422+00:00,-1100.0,700.0,-13.5,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,DraftKings,2026-03-07 16:55:40.375422+00:00,-1350.0,800.0,-13.5,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,Caesars,2026-03-07 16:55:40.375422+00:00,-1400.0,800.0,-13.0,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,BetRivers,2026-03-07 16:55:40.375422+00:00,-1115.0,600.0,-13.5,132.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,Fanatics,2026-03-07 16:55:40.375422+00:00,-1100.0,700.0,-13.0,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
dd22e20bbec11b0c1ccab6bddcdf3d6b,FanDuel,2026-03-07 16:55:40.375422+00:00,-2000.0,920.0,-12.5,131.5,2026-03-07 19:00:00+00:00,Vermont Catamounts,Bryant Bulldogs
eb30e12e51e7bcb4152f295c2a2ddd9b,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,183.0,-215.0,5.0,165.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,LowVig.ag,2026-03-07 16:55:40.375422+00:00,183.0,-215.0,5.0,165.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,BetMGM,2026-03-07 16:55:40.375422+00:00,180.0,-220.0,4.5,165.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,BetRivers,2026-03-07 16:55:40.375422+00:00,175.0,-225.0,5.5,164.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,Caesars,2026-03-07 16:55:40.375422+00:00,185.0,-225.0,5.0,165.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,BetUS,2026-03-07 16:55:40.375422+00:00,183.0,-215.0,5.0,165.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,Fanatics,2026-03-07 16:55:40.375422+00:00,175.0,-210.0,5.0,165.0,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
eb30e12e51e7bcb4152f295c2a2ddd9b,FanDuel,2026-03-07 16:55:40.375422+00:00,,,,165.5,2026-03-07 19:00:00+00:00,Dartmouth Big Green,Cornell Big Red
459b50cc65b6ab8064c0e5bd585d5f98,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-215.0,183.0,-5.0,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-215.0,183.0,-5.0,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,FanDuel,2026-03-07 16:55:40.375422+00:00,-225.0,184.0,-4.5,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,DraftKings,2026-03-07 16:55:40.375422+00:00,-218.0,180.0,-4.5,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,BetMGM,2026-03-07 16:55:40.375422+00:00,-220.0,180.0,-4.5,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,BetRivers,2026-03-07 16:55:40.375422+00:00,-220.0,175.0,-5.5,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,Caesars,2026-03-07 16:55:40.375422+00:00,-225.0,185.0,-5.0,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,BetUS,2026-03-07 16:55:40.375422+00:00,-215.0,183.0,-5.0,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
459b50cc65b6ab8064c0e5bd585d5f98,Fanatics,2026-03-07 16:55:40.375422+00:00,-210.0,175.0,-5.0,147.5,2026-03-07 19:00:00+00:00,Duquesne Dukes,Richmond Spiders
dd26131b08dbdbb71056506f4c49ac54,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,110.0,-130.0,2.0,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,LowVig.ag,2026-03-07 16:55:40.375422+00:00,110.0,-130.0,2.0,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,DraftKings,2026-03-07 16:55:40.375422+00:00,105.0,-125.0,1.5,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,BetMGM,2026-03-07 16:55:40.375422+00:00,105.0,-130.0,1.5,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,Caesars,2026-03-07 16:55:40.375422+00:00,110.0,-130.0,1.5,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,BetRivers,2026-03-07 16:55:40.375422+00:00,-104.0,-120.0,1.5,159.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,BetUS,2026-03-07 16:55:40.375422+00:00,105.0,-125.0,2.0,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,Fanatics,2026-03-07 16:55:40.375422+00:00,115.0,-140.0,2.0,160.0,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
dd26131b08dbdbb71056506f4c49ac54,FanDuel,2026-03-07 16:55:40.375422+00:00,112.0,-138.0,1.5,160.5,2026-03-07 19:00:00+00:00,Florida Int'l Golden Panthers,Western Kentucky Hilltoppers
d8711f1e18f99ca9ab1513a6647a8126,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-127.0,107.0,-1.5,133.0,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-127.0,107.0,-1.5,133.0,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,BetMGM,2026-03-07 16:55:40.375422+00:00,-135.0,110.0,-2.5,132.5,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,Caesars,2026-03-07 16:55:40.375422+00:00,-130.0,110.0,-2.0,132.5,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,BetRivers,2026-03-07 16:55:40.375422+00:00,-134.0,107.0,-1.5,132.5,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,BetUS,2026-03-07 16:55:40.375422+00:00,-130.0,110.0,-2.0,132.5,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,Fanatics,2026-03-07 16:55:40.375422+00:00,-140.0,115.0,-2.0,132.0,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
d8711f1e18f99ca9ab1513a6647a8126,FanDuel,2026-03-07 16:55:40.375422+00:00,-152.0,124.0,-2.5,132.5,2026-03-07 19:00:00+00:00,Fordham Rams,Rhode Island Rams
e0db510030f61fc6e923406f4203f6ab,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,431.0,-575.0,10.0,148.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,LowVig.ag,2026-03-07 16:55:40.375422+00:00,431.0,-575.0,10.0,148.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,BetMGM,2026-03-07 16:55:40.375422+00:00,450.0,-625.0,10.5,148.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,DraftKings,2026-03-07 16:55:40.375422+00:00,425.0,-575.0,10.5,149.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,BetUS,2026-03-07 16:55:40.375422+00:00,440.0,-575.0,10.5,148.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,BetRivers,2026-03-07 16:55:40.375422+00:00,340.0,-500.0,9.5,148.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,Fanatics,2026-03-07 16:55:40.375422+00:00,400.0,-550.0,10.0,149.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
e0db510030f61fc6e923406f4203f6ab,FanDuel,2026-03-07 16:55:40.375422+00:00,440.0,-650.0,10.5,149.5,2026-03-07 19:00:00+00:00,Loyola (Chi) Ramblers,GW Revolutionaries
a5ce45f13909fab94594e6f6ecf4e44c,DraftKings,2026-03-07 16:55:40.375422+00:00,-2400.0,1200.0,-17.5,157.5,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,FanDuel,2026-03-07 16:55:40.375422+00:00,-3000.0,1200.0,-16.5,157.5,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,BetRivers,2026-03-07 16:55:40.375422+00:00,-2500.0,900.0,-17.5,157.5,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-2500.0,1156.0,-17.0,157.0,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-2500.0,1156.0,-17.0,157.0,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,BetMGM,2026-03-07 16:55:40.375422+00:00,-2500.0,1050.0,-17.5,157.5,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,Caesars,2026-03-07 16:55:40.375422+00:00,-2400.0,1150.0,-17.5,157.0,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,BetUS,2026-03-07 16:55:40.375422+00:00,-2500.0,1175.0,-17.5,157.0,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
a5ce45f13909fab94594e6f6ecf4e44c,Fanatics,2026-03-07 16:55:40.375422+00:00,-2500.0,1300.0,-17.5,157.0,2026-03-07 19:00:00+00:00,Kansas Jayhawks,Kansas St Wildcats
96982bd1b1b60da1281756882d8609ec,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-350.0,280.0,-7.5,139.5,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
96982bd1b1b60da1281756882d8609ec,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-350.0,280.0,-7.5,139.5,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
96982bd1b1b60da1281756882d8609ec,FanDuel,2026-03-07 16:55:40.375422+00:00,-410.0,315.0,-8.5,138.5,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
96982bd1b1b60da1281756882d8609ec,BetRivers,2026-03-07 16:55:40.375422+00:00,-375.0,270.0,-8.5,138.5,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
96982bd1b1b60da1281756882d8609ec,Fanatics,2026-03-07 16:55:40.375422+00:00,-400.0,310.0,-8.0,139.0,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
96982bd1b1b60da1281756882d8609ec,BetMGM,2026-03-07 16:55:40.375422+00:00,-350.0,275.0,-7.5,139.5,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
96982bd1b1b60da1281756882d8609ec,Caesars,2026-03-07 16:55:40.375422+00:00,-420.0,320.0,-8.5,139.5,2026-03-07 19:00:00+00:00,LIU Sharks,Wagner Seahawks
8436e613390aca9fa9f4bce355abb2f6,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-195.0,170.0,-4.5,155.0,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-195.0,170.0,-4.5,155.0,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,FanDuel,2026-03-07 16:55:40.375422+00:00,-205.0,168.0,-4.5,155.5,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,BetMGM,2026-03-07 16:55:40.375422+00:00,-200.0,165.0,-4.5,155.5,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,DraftKings,2026-03-07 16:55:40.375422+00:00,-198.0,164.0,-4.5,155.5,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,BetRivers,2026-03-07 16:55:40.375422+00:00,-177.0,140.0,-3.5,155.5,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,Caesars,2026-03-07 16:55:40.375422+00:00,-205.0,170.0,-4.5,155.5,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,BetUS,2026-03-07 16:55:40.375422+00:00,-195.0,167.0,-4.5,156.0,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
8436e613390aca9fa9f4bce355abb2f6,Fanatics,2026-03-07 16:55:40.375422+00:00,-190.0,160.0,-4.5,155.5,2026-03-07 19:00:00+00:00,Liberty Flames,Sam Houston St Bearkats
fde93b3eaa7c8a7a5be41f8cc0d4258c,DraftKings,2026-03-07 16:55:40.375422+00:00,-130.0,110.0,-1.5,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,FanDuel,2026-03-07 16:55:40.375422+00:00,-130.0,106.0,-1.5,156.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,BetRivers,2026-03-07 16:55:40.375422+00:00,-132.0,107.0,-1.5,156.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-128.0,108.0,-1.5,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-128.0,108.0,-1.5,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,BetMGM,2026-03-07 16:55:40.375422+00:00,-135.0,110.0,-1.5,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,Caesars,2026-03-07 16:55:40.375422+00:00,-130.0,110.0,-1.5,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,BetUS,2026-03-07 16:55:40.375422+00:00,-130.0,110.0,-1.5,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fde93b3eaa7c8a7a5be41f8cc0d4258c,Fanatics,2026-03-07 16:55:40.375422+00:00,-130.0,110.0,-2.0,155.5,2026-03-07 19:00:00+00:00,Miami Hurricanes,Louisville Cardinals
fdf868416b13cc99e220aafabebcf723,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-1250.0,776.0,-13.5,136.0,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-1250.0,776.0,-13.5,136.0,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,BetMGM,2026-03-07 16:55:40.375422+00:00,-1200.0,750.0,-13.5,136.5,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,DraftKings,2026-03-07 16:55:40.375422+00:00,-1200.0,750.0,-13.5,136.5,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,BetRivers,2026-03-07 16:55:40.375422+00:00,-1250.0,650.0,-13.5,135.5,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,Caesars,2026-03-07 16:55:40.375422+00:00,-1400.0,800.0,-14.0,136.0,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,BetUS,2026-03-07 16:55:40.375422+00:00,-1250.0,800.0,-13.5,136.0,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,Fanatics,2026-03-07 16:55:40.375422+00:00,-1300.0,800.0,-14.0,136.0,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fdf868416b13cc99e220aafabebcf723,FanDuel,2026-03-07 16:55:40.375422+00:00,-2200.0,980.0,-13.5,135.5,2026-03-07 19:00:00+00:00,Yale Bulldogs,Princeton Tigers
fbd6d5391f150de30a698fc61d839b4f,DraftKings,2026-03-07 16:55:40.375422+00:00,-162.0,136.0,-2.5,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
fbd6d5391f150de30a698fc61d839b4f,FanDuel,2026-03-07 16:55:40.375422+00:00,-154.0,128.0,-3.5,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
fbd6d5391f150de30a698fc61d839b4f,BetRivers,2026-03-07 16:55:40.375422+00:00,-165.0,132.0,-3.5,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
fbd6d5391f150de30a698fc61d839b4f,LowVig.ag,2026-03-07 16:55:40.375422+00:00,-155.0,135.0,-3.0,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
fbd6d5391f150de30a698fc61d839b4f,BetOnline.ag,2026-03-07 16:55:40.375422+00:00,-155.0,135.0,-3.0,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
fbd6d5391f150de30a698fc61d839b4f,BetMGM,2026-03-07 16:55:40.375422+00:00,-160.0,135.0,-2.5,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
fbd6d5391f150de30a698fc61d839b4f,Caesars,2026-03-07 16:55:40.375422+00:00,-165.0,140.0,-3.5,145.5,2026-03-07 19:00:00+00:00,Tennessee Volunteers,Vanderbilt Commodores
