game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401812256,2025.0,2025-12-15,TCU Horned Frogs,Incarnate Word Cardinals,0.0,0.0,,,,,False,Schollmaier Arena,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,incarnateword::tcuhornedfrogs,a44ff2cae275acb55f0095a71de64c7d,Fanatics,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:15:10+00:00,TCU Horned Frogs,Incarnate Word Cardinals,,,-17.5,-110.0,17.5,-110.0,,,,2025-12-16,1.0,False,129.58966674804688,20.718501281738284,72.26947,78.762665,13.3539095,15.672641,129.58966674804688,20.718501281738284
401812256,2025.0,2025-12-15,TCU Horned Frogs,Incarnate Word Cardinals,0.0,0.0,,,,,False,Schollmaier Arena,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,incarnateword::tcuhornedfrogs,a44ff2cae275acb55f0095a71de64c7d,Fanatics,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:15:10+00:00,TCU Horned Frogs,Incarnate Word Cardinals,,,,,,,143.0,-110.0,-110.0,2025-12-16,1.0,False,129.58966674804688,20.718501281738284,72.26947,78.762665,13.3539095,15.672641,129.58966674804688,20.718501281738284
401812256,2025.0,2025-12-15,TCU Horned Frogs,Incarnate Word Cardinals,0.0,0.0,,,,,False,Schollmaier Arena,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,incarnateword::tcuhornedfrogs,a44ff2cae275acb55f0095a71de64c7d,LowVig.ag,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:04+00:00,TCU Horned Frogs,Incarnate Word Cardinals,,,-18.0,-106.0,18.0,-106.0,,,,2025-12-16,1.0,False,129.58966674804688,20.718501281738284,72.26947,78.762665,13.3539095,15.672641,129.58966674804688,20.718501281738284
401812256,2025.0,2025-12-15,TCU Horned Frogs,Incarnate Word Cardinals,0.0,0.0,,,,,False,Schollmaier Arena,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,incarnateword::tcuhornedfrogs,a44ff2cae275acb55f0095a71de64c7d,LowVig.ag,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:04+00:00,TCU Horned Frogs,Incarnate Word Cardinals,,,,,,,143.0,-107.0,-109.0,2025-12-16,1.0,False,129.58966674804688,20.718501281738284,72.26947,78.762665,13.3539095,15.672641,129.58966674804688,20.718501281738284
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetMGM,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:12+00:00,VCU Rams,Niagara Purple Eagles,,,-32.5,-110.0,32.5,-110.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetMGM,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:12+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.5,-105.0,-115.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetOnline.ag,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:13+00:00,VCU Rams,Niagara Purple Eagles,,,-31.5,-115.0,31.5,-105.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetOnline.ag,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:13+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.0,-110.0,-110.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetRivers,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:46+00:00,VCU Rams,Niagara Purple Eagles,,,-32.0,-110.0,32.0,-113.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetRivers,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:46+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.0,-114.0,-109.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetUS,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:34+00:00,VCU Rams,Niagara Purple Eagles,,,-32.0,-110.0,32.0,-110.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,BetUS,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:34+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.0,-110.0,-110.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Bovada,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:46+00:00,VCU Rams,Niagara Purple Eagles,,,-32.0,-110.0,32.0,-110.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Bovada,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:46+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.5,-105.0,-115.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Caesars,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:14:52+00:00,VCU Rams,Niagara Purple Eagles,,,-31.5,-115.0,31.5,-105.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Caesars,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:14:52+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.0,-110.0,-110.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,DraftKings,h2h,2h,2025-12-16 00:00:00+00:00,2025-12-15 16:16:10+00:00,VCU Rams,Niagara Purple Eagles,-8000.0,2200.0,,,,,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,78.02116,12.117651
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,DraftKings,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:10+00:00,VCU Rams,Niagara Purple Eagles,,,-31.5,-115.0,31.5,-105.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,DraftKings,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:10+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.5,-108.0,-112.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,FanDuel,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:00+00:00,VCU Rams,Niagara Purple Eagles,,,-31.5,-110.0,31.5,-110.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,FanDuel,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:00+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,141.5,-115.0,-105.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Fanatics,h2h,2h,2025-12-16 00:00:00+00:00,2025-12-15 16:15:10+00:00,VCU Rams,Niagara Purple Eagles,-20000.0,4500.0,,,,,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,78.02116,12.117651
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Fanatics,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:10+00:00,VCU Rams,Niagara Purple Eagles,,,-32.0,-110.0,32.0,-110.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,Fanatics,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:15:10+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.0,-110.0,-110.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,LowVig.ag,spreads,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:04+00:00,VCU Rams,Niagara Purple Eagles,,,-31.5,-111.0,31.5,-101.0,,,,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401813382,2025.0,2025-12-15,VCU Rams,Niagara Purple Eagles,0.0,0.0,,,,,False,Siegel Center,2025-12-16 00:00:00+00:00,,2025-12-15 19:00,EST,2025-12-16T00:00:00Z,2025-12-15,,,niagarapurple::vcu,7c624b1646266614ea6599a30bcd47f0,LowVig.ag,totals,full_game,2025-12-16 00:00:00+00:00,2025-12-15 16:16:04+00:00,VCU Rams,Niagara Purple Eagles,,,,,,,142.0,-108.0,-108.0,2025-12-16,1.0,False,145.27525329589844,21.63126564025879,71.23226,78.02116,9.656559,12.117651,145.27525329589844,21.63126564025879
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetMGM,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:16:12+00:00,Houston Christian Huskies,McNeese Cowboys,825.0,-1400.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetMGM,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:12+00:00,Houston Christian Huskies,McNeese Cowboys,,,14.5,-110.0,-14.5,-110.0,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetMGM,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:12+00:00,Houston Christian Huskies,McNeese Cowboys,,,,,,,136.5,-115.0,-105.0,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetOnline.ag,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:16:13+00:00,Houston Christian Huskies,McNeese Cowboys,817.0,-1350.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetOnline.ag,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:13+00:00,Houston Christian Huskies,McNeese Cowboys,,,14.5,-110.0,-14.5,-110.0,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetOnline.ag,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:13+00:00,Houston Christian Huskies,McNeese Cowboys,,,,,,,137.5,-105.0,-115.0,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetRivers,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:15:46+00:00,Houston Christian Huskies,McNeese Cowboys,750.0,-1430.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetRivers,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:15:46+00:00,Houston Christian Huskies,McNeese Cowboys,,,14.5,-112.0,-14.5,-112.0,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,BetRivers,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:15:46+00:00,Houston Christian Huskies,McNeese Cowboys,,,,,,,136.5,-112.0,-110.0,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,Bovada,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:15:46+00:00,Houston Christian Huskies,McNeese Cowboys,750.0,-1400.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,Bovada,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:15:46+00:00,Houston Christian Huskies,McNeese Cowboys,,,14.5,-115.0,-14.5,-105.0,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,Bovada,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:15:46+00:00,Houston Christian Huskies,McNeese Cowboys,,,,,,,137.0,-110.0,-110.0,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,Caesars,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:14:52+00:00,Houston Christian Huskies,McNeese Cowboys,900.0,-1600.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,Caesars,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:14:52+00:00,Houston Christian Huskies,McNeese Cowboys,,,14.5,-110.0,-14.5,-110.0,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,Caesars,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:14:52+00:00,Houston Christian Huskies,McNeese Cowboys,,,,,,,136.5,-110.0,-110.0,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,DraftKings,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:16:10+00:00,Houston Christian Huskies,McNeese Cowboys,900.0,-1600.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,DraftKings,spreads,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:10+00:00,Houston Christian Huskies,McNeese Cowboys,,,14.5,-108.0,-14.5,-112.0,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,DraftKings,totals,full_game,2025-12-16 01:00:00+00:00,2025-12-15 16:16:10+00:00,Houston Christian Huskies,McNeese Cowboys,,,,,,,136.5,-112.0,-108.0,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,136.98240661621094,-4.19509744644165
401820475,2025.0,2025-12-15,Houston Christian Huskies,McNeese Cowboys,0.0,0.0,,,,,False,Sharp Gymnasium,2025-12-16 01:00:00+00:00,,2025-12-15 20:00,EST,2025-12-16T01:00:00Z,2025-12-15,,,houstonchristian::mcneese,e4ddd20c4031f2b99baf39771789deef,FanDuel,h2h,2h,2025-12-16 01:00:00+00:00,2025-12-15 16:16:00+00:00,Houston Christian Huskies,McNeese Cowboys,920.0,-1800.0,,,,,,,,2025-12-16,1.0,False,136.98240661621094,-4.19509744644165,67.5697,75.401474,-3.4175012,-0.45790768,75.401474,-0.45790768
