game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,BetUS,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:32+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.0,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,-6.1437225341796875,,-0.04095815022786458,,-0.2047907511393229,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Bovada,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:07:27+00:00,UC San Diego Tritons,Tulane Green Wave,-280.0,230.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283,,,,,,0.7368421052631579,0.30303030303030304,0.535278009760278,0.46472199023972205,-0.7659435629109438,0.23199242077873164,-0.2735512724681942,0.5335825677910827,0.35714285714285715,2.3
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Bovada,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,-6.0,-110.0,6.0,-110.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,,-2.600834369659424,,-0.4334723949432373,,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Bovada,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,149.5,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,-5.6437225341796875,,-0.03775065240253971,,-0.18812408447265624,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Caesars,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,UC San Diego Tritons,Tulane Green Wave,-260.0,210.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283,,,,,,0.7222222222222222,0.3225806451612903,0.535278009760278,0.46472199023972205,-0.6729991648629993,0.20982769987768496,-0.25884583263961514,0.4406381697431384,0.38461538461538464,2.1
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Caesars,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-110.0,5.5,-110.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,,-2.100834369659424,,-0.3819698853926225,,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,Caesars,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:05:45+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,151.0,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,-7.1437225341796875,,-0.04730942075615687,,-0.23812408447265626,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,DraftKings,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,205.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283,,,,,,0.7142857142857143,0.32786885245901637,0.535278009760278,0.46472199023972205,-0.6265269658390271,0.2036107659664157,-0.25061078633561085,0.41740207023115217,0.4,2.05
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,DraftKings,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-112.0,5.5,-108.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,,-2.100834369659424,,-0.3819698853926225,,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,DraftKings,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:06+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,149.5,-112.0,-108.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,-5.6437225341796875,,-0.03775065240253971,,-0.18812408447265624,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,FanDuel,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,-265.0,215.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283,,,,,,0.726027397260274,0.31746031746031744,0.535278009760278,0.46472199023972205,-0.6962352643749854,0.2157554740721509,-0.26273028844339075,0.4638742692551244,0.37735849056603776,2.15
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,FanDuel,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-120.0,5.5,-102.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,,-2.100834369659424,,-0.3819698853926225,,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,FanDuel,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.5,-110.0,-110.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,-6.6437225341796875,,-0.04414433577528032,,-0.22145741780598957,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,LowVig.ag,h2h,2h,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,-250.0,207.0,,,,,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,72.56557,0.9894283,,,,,,0.7142857142857143,0.3257328990228013,0.535278009760278,0.46472199023972205,-0.6265269658390271,0.20613357972751048,-0.25061078633561085,0.42669651003594666,0.4,2.07
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,LowVig.ag,spreads,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,-5.5,-103.0,5.5,-109.0,,,,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,,-2.100834369659424,,-0.3819698853926225,,,,0.6190682005203064,0.3809317994796936,,,,,,
401826847,2025.0,2025-12-13,UC San Diego Tritons,Tulane Green Wave,0.0,0.0,,,,,True,Lee's Family Forum,2025-12-14 04:59:00+00:00,,2025-12-13 23:59,EST,2025-12-14T04:59:00Z,2025-12-13,,,tulanegreen::ucsandiegotritons,42384b37913db3b2d62c9bfb13c44ddd,LowVig.ag,totals,full_game,2025-12-14 05:00:00+00:00,2025-12-14 03:08:19+00:00,UC San Diego Tritons,Tulane Green Wave,,,,,,,150.0,-108.0,-108.0,2025-12-14,1.0,False,143.8562774658203,3.399165630340576,68.84333,72.56557,0.19018507,0.9894283,143.8562774658203,3.399165630340576,-6.1437225341796875,,-0.04095815022786458,,-0.2047907511393229,,,0.6190682005203064,0.3809317994796936,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetMGM,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9090909090909091,0.13333333333333333,0.5842430950648602,0.41575690493513984,-1.0,0.32587335184823824,-0.3573325954286538,2.1181767870135486,0.1,6.5
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetOnline.ag,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:38:28+00:00,Syracuse Orange,Saint Joseph's Hawks,-950.0,637.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9047619047619048,0.13568521031207598,0.5842430950648602,0.41575690493513984,-1.0,0.32403899362197497,-0.3542576317704177,2.0641283893719806,0.10526315789473684,6.37
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetRivers,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:38:28+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,600.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9090909090909091,0.14285714285714285,0.5842430950648602,0.41575690493513984,-1.0,0.3183830557576632,-0.3573325954286538,1.910298334545979,0.1,6.0
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetUS,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,-950.0,630.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9047619047619048,0.136986301369863,0.5842430950648602,0.41575690493513984,-1.0,0.3230199057184953,-0.3542576317704177,2.0350254060265205,0.10526315789473684,6.3
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Bovada,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:37:59+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,625.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9090909090909091,0.13793103448275862,0.5842430950648602,0.41575690493513984,-1.0,0.32227800972476217,-0.3573325954286538,2.0142375607797636,0.1,6.25
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Caesars,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:36:50+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9090909090909091,0.13333333333333333,0.5842430950648602,0.41575690493513984,-1.0,0.32587335184823824,-0.3573325954286538,2.1181767870135486,0.1,6.5
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,DraftKings,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9090909090909091,0.13333333333333333,0.5842430950648602,0.41575690493513984,-1.0,0.32587335184823824,-0.3573325954286538,2.1181767870135486,0.1,6.5
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,FanDuel,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:38:26+00:00,Syracuse Orange,Saint Joseph's Hawks,-1100.0,680.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9166666666666666,0.1282051282051282,0.5842430950648602,0.41575690493513984,-1.0,0.3298388027197192,-0.3626438962928798,2.2429038584940906,0.09090909090909091,6.8
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Fanatics,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:37:47+00:00,Syracuse Orange,Saint Joseph's Hawks,-1000.0,650.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9090909090909091,0.13333333333333333,0.5842430950648602,0.41575690493513984,-1.0,0.32587335184823824,-0.3573325954286538,2.1181767870135486,0.1,6.5
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,LowVig.ag,h2h,2h,2025-12-12 02:00:00+00:00,2025-12-11 17:38:27+00:00,Syracuse Orange,Saint Joseph's Hawks,-950.0,637.0,,,,,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,76.66214,2.381515,,,,,,0.9047619047619048,0.13568521031207598,0.5842430950648602,0.41575690493513984,-1.0,0.32403899362197497,-0.3542576317704177,2.0641283893719806,0.10526315789473684,6.37
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetOnline.ag,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:28+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-109.0,13.0,-111.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-10.412942171096802,,-0.8009955516228309,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetRivers,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:28+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-112.0,13.0,-112.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-10.412942171096802,,-0.8009955516228309,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetUS,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-12.5,-110.0,12.5,-110.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-9.912942171096802,,-0.7930353736877441,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Bovada,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:59+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-110.0,13.0,-110.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-10.412942171096802,,-0.8009955516228309,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Caesars,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:36:50+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-110.0,13.0,-110.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-10.412942171096802,,-0.8009955516228309,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,DraftKings,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-12.5,-112.0,12.5,-108.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-9.912942171096802,,-0.7930353736877441,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,FanDuel,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:26+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-12.5,-120.0,12.5,-102.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-9.912942171096802,,-0.7930353736877441,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Fanatics,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:47+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-105.0,13.0,-115.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-10.412942171096802,,-0.8009955516228309,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,LowVig.ag,spreads,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:27+00:00,Syracuse Orange,Saint Joseph's Hawks,,,-13.0,-105.0,13.0,-107.0,,,,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,,-10.412942171096802,,-0.8009955516228309,,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetMGM,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-105.0,-115.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetOnline.ag,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:28+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-107.0,-113.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetRivers,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:38:28+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,144.5,-112.0,-112.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-2.675872802734375,,-0.018518150883974915,,-0.08919576009114584,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,BetUS,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Bovada,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:37:59+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,143.5,-115.0,-105.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-1.675872802734375,,-0.011678556116615854,,-0.0558624267578125,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,Caesars,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:36:50+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-110.0,-110.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
401817483,,2025-12-13,,,,,,,,,,,,,,,,,,,stjosephs::syracuse,1ff0cab9c29912a74273c2efe390dfdc,DraftKings,totals,full_game,2025-12-12 02:00:00+00:00,2025-12-11 17:39:01+00:00,Syracuse Orange,Saint Joseph's Hawks,,,,,,,145.5,-108.0,-112.0,2025-12-12,1.0,True,141.82412719726562,2.5870578289031982,69.687126,76.66214,0.5471387,2.381515,141.82412719726562,2.5870578289031982,-3.675872802734375,,-0.025263730602985396,,-0.12252909342447917,,,0.591357412777975,0.40864258722202496,,,,,,
