game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
85f9fb72a49e6452f83893c65237c0f1,FanDuel,2025-12-06 16:16:32.607149+00:00,220.0,-275.0,6.5,143.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,222.0,-270.0,6.5,141.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,LowVig.ag,2025-12-06 16:16:32.607149+00:00,222.0,-270.0,6.5,142.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,Fanatics,2025-12-06 16:16:32.607149+00:00,220.0,-275.0,6.5,142.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,DraftKings,2025-12-06 16:16:32.607149+00:00,220.0,-270.0,6.5,142.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,BetMGM,2025-12-06 16:16:32.607149+00:00,220.0,-275.0,6.5,142.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,Caesars,2025-12-06 16:16:32.607149+00:00,215.0,-267.0,6.5,142.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,BetRivers,2025-12-06 16:16:32.607149+00:00,188.0,-240.0,6.0,143.5,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,BetUS,2025-12-06 16:16:32.607149+00:00,225.0,-270.0,6.5,143.0,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
85f9fb72a49e6452f83893c65237c0f1,Bovada,2025-12-06 16:16:32.607149+00:00,220.0,-270.0,6.5,143.0,2025-12-06 19:00:00+00:00,Buffalo Bulls,St. Bonaventure Bonnies
0d8daf6df2020b592447af767601fb10,DraftKings,2025-12-06 16:16:32.607149+00:00,-162.0,136.0,-3.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,LowVig.ag,2025-12-06 16:16:32.607149+00:00,-150.0,130.0,-2.5,161.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,-150.0,130.0,-2.5,161.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,Fanatics,2025-12-06 16:16:32.607149+00:00,-150.0,125.0,-2.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,BetMGM,2025-12-06 16:16:32.607149+00:00,-165.0,135.0,-3.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,Caesars,2025-12-06 16:16:32.607149+00:00,-155.0,130.0,-2.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,BetRivers,2025-12-06 16:16:32.607149+00:00,-152.0,120.0,-3.0,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,BetUS,2025-12-06 16:16:32.607149+00:00,-150.0,129.0,-2.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,Bovada,2025-12-06 16:16:32.607149+00:00,-145.0,125.0,-2.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
0d8daf6df2020b592447af767601fb10,FanDuel,2025-12-06 16:16:32.607149+00:00,-160.0,130.0,-2.5,160.5,2025-12-06 19:00:00+00:00,Cleveland St Vikings,Detroit Mercy Titans
cdd2554181aa12a566fb7869cd55ef48,DraftKings,2025-12-06 16:16:32.607149+00:00,-1650.0,950.0,-15.5,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,-15.0,150.0,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,-15.0,150.0,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,BetMGM,2025-12-06 16:16:32.607149+00:00,-1600.0,850.0,-15.5,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,Fanatics,2025-12-06 16:16:32.607149+00:00,-1600.0,900.0,-15.0,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,FanDuel,2025-12-06 16:16:32.607149+00:00,-2200.0,980.0,-15.5,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,BetRivers,2025-12-06 16:16:32.607149+00:00,-1430.0,650.0,-15.5,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,Bovada,2025-12-06 16:16:32.607149+00:00,-1900.0,900.0,-15.0,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
cdd2554181aa12a566fb7869cd55ef48,Caesars,2025-12-06 16:16:32.607149+00:00,-1700.0,950.0,-15.0,150.5,2025-12-06 19:00:00+00:00,Winthrop Eagles,Coastal Carolina Chanticleers
8f691d05ac500090f8b8d2774e8936fe,DraftKings,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.5,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.0,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.0,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,Fanatics,2025-12-06 16:16:32.607149+00:00,,,-32.5,144.0,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,BetMGM,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.5,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,FanDuel,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.5,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,BetRivers,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.0,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,Bovada,2025-12-06 16:16:32.607149+00:00,,,-32.0,144.0,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
8f691d05ac500090f8b8d2774e8936fe,Caesars,2025-12-06 16:16:32.607149+00:00,,,-32.5,143.5,2025-12-06 19:00:00+00:00,Liberty Flames,Coppin St Eagles
de147b290fde93e0707f1704498ebf8d,DraftKings,2025-12-06 16:16:32.607149+00:00,310.0,-395.0,8.5,128.5,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,8.0,128.0,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,8.0,128.0,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,Fanatics,2025-12-06 16:16:32.607149+00:00,300.0,-375.0,8.0,130.0,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,BetMGM,2025-12-06 16:16:32.607149+00:00,310.0,-400.0,8.5,128.5,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,FanDuel,2025-12-06 16:16:32.607149+00:00,320.0,-430.0,8.5,130.5,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,BetRivers,2025-12-06 16:16:32.607149+00:00,290.0,-400.0,8.0,130.0,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,Bovada,2025-12-06 16:16:32.607149+00:00,295.0,-390.0,7.5,129.5,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
de147b290fde93e0707f1704498ebf8d,Caesars,2025-12-06 16:16:32.607149+00:00,320.0,-420.0,8.0,129.5,2025-12-06 19:00:00+00:00,Delaware St Hornets,Delaware Blue Hens
99e05d09f50f81bf727d6a2b84b50803,DraftKings,2025-12-06 16:16:32.607149+00:00,-520.0,390.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,-510.0,390.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,LowVig.ag,2025-12-06 16:16:32.607149+00:00,-510.0,390.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,Fanatics,2025-12-06 16:16:32.607149+00:00,-550.0,400.0,-10.0,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,BetMGM,2025-12-06 16:16:32.607149+00:00,-475.0,360.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,BetRivers,2025-12-06 16:16:32.607149+00:00,-455.0,310.0,-10.0,153.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,Caesars,2025-12-06 16:16:32.607149+00:00,-550.0,400.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,BetUS,2025-12-06 16:16:32.607149+00:00,-510.0,395.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,Bovada,2025-12-06 16:16:32.607149+00:00,-585.0,410.0,-10.0,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
99e05d09f50f81bf727d6a2b84b50803,FanDuel,2025-12-06 16:16:32.607149+00:00,-590.0,410.0,-9.5,152.5,2025-12-06 19:00:00+00:00,Duquesne Dukes,Stony Brook Seawolves
80b606942c1948797f63e7ded92d4653,DraftKings,2025-12-06 16:16:32.607149+00:00,-345.0,275.0,-7.5,144.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,-7.5,144.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,-7.5,144.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,Fanatics,2025-12-06 16:16:32.607149+00:00,-350.0,260.0,-8.0,144.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,BetMGM,2025-12-06 16:16:32.607149+00:00,-350.0,275.0,-7.5,145.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,FanDuel,2025-12-06 16:16:32.607149+00:00,-355.0,270.0,-7.5,145.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,BetRivers,2025-12-06 16:16:32.607149+00:00,-315.0,235.0,-7.0,143.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,Bovada,2025-12-06 16:16:32.607149+00:00,-360.0,280.0,-8.0,145.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
80b606942c1948797f63e7ded92d4653,Caesars,2025-12-06 16:16:32.607149+00:00,-350.0,275.0,-8.0,144.5,2025-12-06 19:00:00+00:00,Florida Int'l Golden Panthers,Jacksonville Dolphins
171e7f05428e0cf221fcdd6140756e16,DraftKings,2025-12-06 16:16:32.607149+00:00,-625.0,455.0,-10.5,138.5,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,-11.0,138.0,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,-11.0,138.0,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,Fanatics,2025-12-06 16:16:32.607149+00:00,-550.0,400.0,-10.5,138.5,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,BetMGM,2025-12-06 16:16:32.607149+00:00,-650.0,475.0,-11.5,137.5,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,FanDuel,2025-12-06 16:16:32.607149+00:00,-750.0,490.0,-10.5,138.5,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,BetRivers,2025-12-06 16:16:32.607149+00:00,-625.0,410.0,-10.5,139.5,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,Bovada,2025-12-06 16:16:32.607149+00:00,-650.0,450.0,-11.0,138.5,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
171e7f05428e0cf221fcdd6140756e16,Caesars,2025-12-06 16:16:32.607149+00:00,-600.0,430.0,-10.5,138.0,2025-12-06 19:00:00+00:00,Fordham Rams,Holy Cross Crusaders
0148308366a5986e43d418272bae2388,DraftKings,2025-12-06 16:16:32.607149+00:00,-118.0,-102.0,-1.5,153.5,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,-120.0,100.0,-1.0,153.0,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,LowVig.ag,2025-12-06 16:16:32.607149+00:00,-120.0,100.0,-1.0,153.0,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,Fanatics,2025-12-06 16:16:32.607149+00:00,-120.0,100.0,-1.0,154.0,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,BetMGM,2025-12-06 16:16:32.607149+00:00,-110.0,-110.0,-1.5,153.5,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,Caesars,2025-12-06 16:16:32.607149+00:00,-120.0,100.0,-1.0,153.5,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,BetRivers,2025-12-06 16:16:32.607149+00:00,-121.0,-104.0,-1.5,155.0,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,BetUS,2025-12-06 16:16:32.607149+00:00,-115.0,-105.0,-1.0,153.5,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,Bovada,2025-12-06 16:16:32.607149+00:00,-115.0,-105.0,-1.0,154.0,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
0148308366a5986e43d418272bae2388,FanDuel,2025-12-06 16:16:32.607149+00:00,-120.0,-102.0,-1.5,153.5,2025-12-06 19:00:00+00:00,Fort Wayne Mastodons,Northern Kentucky Norse
af055c1959fedcce338aeed5eb4f50e0,FanDuel,2025-12-06 16:16:32.607149+00:00,-310.0,245.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,-265.0,219.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,LowVig.ag,2025-12-06 16:16:32.607149+00:00,-265.0,219.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,Fanatics,2025-12-06 16:16:32.607149+00:00,-260.0,210.0,-6.0,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,DraftKings,2025-12-06 16:16:32.607149+00:00,-278.0,225.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,BetMGM,2025-12-06 16:16:32.607149+00:00,-275.0,220.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,BetRivers,2025-12-06 16:16:32.607149+00:00,-286.0,220.0,-6.5,143.0,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,Caesars,2025-12-06 16:16:32.607149+00:00,-278.0,222.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,BetUS,2025-12-06 16:16:32.607149+00:00,-265.0,223.0,-6.5,142.5,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
af055c1959fedcce338aeed5eb4f50e0,Bovada,2025-12-06 16:16:32.607149+00:00,-260.0,215.0,-6.0,142.0,2025-12-06 19:00:00+00:00,Furman Paladins,Harvard Crimson
44bf086a437abd62ae19eabc5217dba4,DraftKings,2025-12-06 16:16:32.607149+00:00,455.0,-625.0,11.5,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,11.0,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,11.0,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,Fanatics,2025-12-06 16:16:32.607149+00:00,450.0,-630.0,11.0,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,BetMGM,2025-12-06 16:16:32.607149+00:00,475.0,-650.0,11.5,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,FanDuel,2025-12-06 16:16:32.607149+00:00,490.0,-750.0,11.5,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,BetRivers,2025-12-06 16:16:32.607149+00:00,420.0,-625.0,11.5,163.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,Bovada,2025-12-06 16:16:32.607149+00:00,410.0,-585.0,10.5,162.0,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
44bf086a437abd62ae19eabc5217dba4,Caesars,2025-12-06 16:16:32.607149+00:00,430.0,-600.0,11.5,162.5,2025-12-06 19:00:00+00:00,Gardner-Webb Bulldogs,Georgia Southern Eagles
7446b4cf74848c272e40b9c3c5e39097,DraftKings,2025-12-06 16:16:32.607149+00:00,260.0,-325.0,7.5,174.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,260.0,-320.0,7.5,173.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,LowVig.ag,2025-12-06 16:16:32.607149+00:00,260.0,-320.0,7.5,173.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,Fanatics,2025-12-06 16:16:32.607149+00:00,280.0,-350.0,7.5,174.0,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,BetMGM,2025-12-06 16:16:32.607149+00:00,260.0,-325.0,7.5,173.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,BetRivers,2025-12-06 16:16:32.607149+00:00,235.0,-315.0,7.5,174.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,Caesars,2025-12-06 16:16:32.607149+00:00,260.0,-335.0,7.5,174.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,BetUS,2025-12-06 16:16:32.607149+00:00,260.0,-320.0,7.5,173.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,Bovada,2025-12-06 16:16:32.607149+00:00,275.0,-350.0,7.5,173.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
7446b4cf74848c272e40b9c3c5e39097,FanDuel,2025-12-06 16:16:32.607149+00:00,270.0,-355.0,7.5,174.5,2025-12-06 19:00:00+00:00,IUPUI Jaguars,Youngstown St Penguins
f29b0f71b8f9e2dac4f682cb7b3aae96,DraftKings,2025-12-06 16:16:32.607149+00:00,154.0,-185.0,3.5,160.5,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,Fanatics,2025-12-06 16:16:32.607149+00:00,145.0,-175.0,4.0,160.5,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,FanDuel,2025-12-06 16:16:32.607149+00:00,162.0,-196.0,4.5,160.5,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,BetRivers,2025-12-06 16:16:32.607149+00:00,145.0,-195.0,4.5,161.0,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,Caesars,2025-12-06 16:16:32.607149+00:00,170.0,-205.0,4.0,160.5,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,LowVig.ag,2025-12-06 16:16:32.607149+00:00,149.0,-170.0,4.0,161.0,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,149.0,-170.0,4.0,161.0,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,BetMGM,2025-12-06 16:16:32.607149+00:00,150.0,-185.0,3.5,160.5,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,BetUS,2025-12-06 16:16:32.607149+00:00,146.0,-170.0,4.0,161.0,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
f29b0f71b8f9e2dac4f682cb7b3aae96,Bovada,2025-12-06 16:16:32.607149+00:00,145.0,-170.0,3.5,159.5,2025-12-06 19:00:00+00:00,Indiana Hoosiers,Louisville Cardinals
a97da5289a112b8bf4a999c490f91932,DraftKings,2025-12-06 16:16:32.607149+00:00,-535.0,400.0,-10.5,138.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,BetOnline.ag,2025-12-06 16:16:32.607149+00:00,,,-10.5,138.0,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,LowVig.ag,2025-12-06 16:16:32.607149+00:00,,,-10.5,138.0,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,Fanatics,2025-12-06 16:16:32.607149+00:00,-550.0,400.0,-10.5,139.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,BetMGM,2025-12-06 16:16:32.607149+00:00,-600.0,425.0,-10.5,138.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,FanDuel,2025-12-06 16:16:32.607149+00:00,-650.0,440.0,-10.5,138.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,BetRivers,2025-12-06 16:16:32.607149+00:00,-625.0,410.0,-10.5,138.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,Bovada,2025-12-06 16:16:32.607149+00:00,-550.0,390.0,-10.0,139.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
a97da5289a112b8bf4a999c490f91932,Caesars,2025-12-06 16:16:32.607149+00:00,-480.0,360.0,-10.5,138.5,2025-12-06 19:00:00+00:00,James Madison Dukes,Norfolk St Spartans
eb9cc15be7d3e50efed9dd100a66aef4,FanDuel,2025-12-06 16:16:32.607149+00:00,-850.0,570.0,-11.5,157.5,2025-12-06 19:00:00+00:00,Wisconsin Badgers,Marquette Golden Eagles
eb9cc15be7d3e50efed9dd100a66aef4,Fanatics,2025-12-06 16:16:32.607149+00:00,-750.0,500.0,-11.5,158.5,2025-12-06 19:00:00+00:00,Wisconsin Badgers,Marquette Golden Eagles
