game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
1da0709060b4ef0b25c5960d532339b6,FanDuel,2025-12-14 15:17:33.147282+00:00,-2500.0,1100.0,-16.5,159.5,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
1da0709060b4ef0b25c5960d532339b6,DraftKings,2025-12-14 15:17:33.147282+00:00,-2100.0,1100.0,-16.5,160.5,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
1da0709060b4ef0b25c5960d532339b6,BetMGM,2025-12-14 15:17:33.147282+00:00,-2000.0,950.0,-16.5,159.5,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
1da0709060b4ef0b25c5960d532339b6,BetRivers,2025-12-14 15:17:33.147282+00:00,-2000.0,850.0,-16.5,159.5,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
1da0709060b4ef0b25c5960d532339b6,Fanatics,2025-12-14 15:17:33.147282+00:00,-2200.0,1200.0,-16.5,160.0,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
1da0709060b4ef0b25c5960d532339b6,Bovada,2025-12-14 15:17:33.147282+00:00,,,-16.5,160.0,2025-12-14 21:00:00+00:00,New Mexico Lobos,Florida Gulf Coast Eagles
dc928d262c583c828ae088b245c0c737,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-12.0,142.5,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-12.0,142.5,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,FanDuel,2025-12-14 15:17:33.147282+00:00,-1000.0,640.0,-12.5,142.5,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,DraftKings,2025-12-14 15:17:33.147282+00:00,-900.0,600.0,-12.5,142.5,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,BetMGM,2025-12-14 15:17:33.147282+00:00,-900.0,600.0,-12.5,141.5,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,BetRivers,2025-12-14 15:17:33.147282+00:00,-910.0,525.0,-12.5,142.5,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,Fanatics,2025-12-14 15:17:33.147282+00:00,-900.0,600.0,-12.0,143.0,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
dc928d262c583c828ae088b245c0c737,Bovada,2025-12-14 15:17:33.147282+00:00,-1100.0,650.0,-12.5,143.0,2025-12-14 22:00:00+00:00,Loyola (Chi) Ramblers,Chicago St Cougars
34c347500379aaf636c732eb0efb8251,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,-425.0,334.0,-9.0,154.0,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,LowVig.ag,2025-12-14 15:17:33.147282+00:00,-425.0,334.0,-9.0,154.0,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,DraftKings,2025-12-14 15:17:33.147282+00:00,-410.0,320.0,-8.5,153.5,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,BetMGM,2025-12-14 15:17:33.147282+00:00,-450.0,333.0,-8.5,153.5,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,Caesars,2025-12-14 15:17:33.147282+00:00,-440.0,335.0,-9.0,153.5,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,FanDuel,2025-12-14 15:17:33.147282+00:00,-450.0,340.0,-8.5,153.5,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,BetUS,2025-12-14 15:17:33.147282+00:00,-425.0,333.0,-9.0,153.5,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,Bovada,2025-12-14 15:17:33.147282+00:00,,,-8.0,154.0,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,BetRivers,2025-12-14 15:17:33.147282+00:00,-435.0,300.0,-8.5,153.5,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
34c347500379aaf636c732eb0efb8251,Fanatics,2025-12-14 15:17:33.147282+00:00,-375.0,300.0,-8.5,154.0,2025-12-14 22:00:00+00:00,Fort Wayne Mastodons,Detroit Mercy Titans
7276ea48989506792ffff9fd6892daac,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,256.0,-315.0,7.0,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,LowVig.ag,2025-12-14 15:17:33.147282+00:00,256.0,-315.0,7.0,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,DraftKings,2025-12-14 15:17:33.147282+00:00,250.0,-310.0,7.5,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,BetMGM,2025-12-14 15:17:33.147282+00:00,240.0,-300.0,7.5,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,Caesars,2025-12-14 15:17:33.147282+00:00,250.0,-320.0,7.0,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,FanDuel,2025-12-14 15:17:33.147282+00:00,280.0,-360.0,7.5,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,BetUS,2025-12-14 15:17:33.147282+00:00,258.0,-315.0,7.0,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,Bovada,2025-12-14 15:17:33.147282+00:00,,,7.5,164.0,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,BetRivers,2025-12-14 15:17:33.147282+00:00,260.0,-360.0,7.5,164.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
7276ea48989506792ffff9fd6892daac,Fanatics,2025-12-14 15:17:33.147282+00:00,250.0,-325.0,7.0,163.5,2025-12-14 22:00:00+00:00,Portland Pilots,Kent State Golden Flashes
8a5d88643bdd38e15d3713372768d5b6,FanDuel,2025-12-14 15:17:33.147282+00:00,-4000.0,1400.0,-18.5,162.5,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
8a5d88643bdd38e15d3713372768d5b6,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,,,-18.5,164.0,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
8a5d88643bdd38e15d3713372768d5b6,LowVig.ag,2025-12-14 15:17:33.147282+00:00,,,-18.5,164.0,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
8a5d88643bdd38e15d3713372768d5b6,DraftKings,2025-12-14 15:17:33.147282+00:00,,,-18.5,163.5,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
8a5d88643bdd38e15d3713372768d5b6,BetRivers,2025-12-14 15:17:33.147282+00:00,-2500.0,1000.0,-18.5,162.5,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
8a5d88643bdd38e15d3713372768d5b6,Fanatics,2025-12-14 15:17:33.147282+00:00,-3000.0,1400.0,-18.5,162.5,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
8a5d88643bdd38e15d3713372768d5b6,Bovada,2025-12-14 15:17:33.147282+00:00,,,-18.5,163.0,2025-12-14 22:00:00+00:00,Wake Forest Demon Deacons,Queens University Royals
553f9e08bc1a8d1d0882be056bc9cfeb,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,-138.0,118.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,LowVig.ag,2025-12-14 15:17:33.147282+00:00,-138.0,118.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,DraftKings,2025-12-14 15:17:33.147282+00:00,-142.0,120.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,BetMGM,2025-12-14 15:17:33.147282+00:00,-145.0,118.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,Caesars,2025-12-14 15:17:33.147282+00:00,-140.0,118.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,FanDuel,2025-12-14 15:17:33.147282+00:00,-146.0,122.0,-2.5,133.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,BetUS,2025-12-14 15:17:33.147282+00:00,-140.0,120.0,-2.5,135.0,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,Bovada,2025-12-14 15:17:33.147282+00:00,,,-2.0,132.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,BetRivers,2025-12-14 15:17:33.147282+00:00,-150.0,118.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
553f9e08bc1a8d1d0882be056bc9cfeb,Fanatics,2025-12-14 15:17:33.147282+00:00,-140.0,115.0,-2.5,134.5,2025-12-14 22:30:00+00:00,South Alabama Jaguars,North Texas Mean Green
153a1f89b0781d8336c1b217460034f2,BetOnline.ag,2025-12-14 15:17:33.147282+00:00,118.0,-138.0,2.0,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,LowVig.ag,2025-12-14 15:17:33.147282+00:00,118.0,-138.0,2.0,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,FanDuel,2025-12-14 15:17:33.147282+00:00,134.0,-162.0,2.5,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,DraftKings,2025-12-14 15:17:33.147282+00:00,124.0,-148.0,2.5,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,Bovada,2025-12-14 15:17:33.147282+00:00,,,3.0,136.0,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,BetMGM,2025-12-14 15:17:33.147282+00:00,118.0,-145.0,,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,Caesars,2025-12-14 15:17:33.147282+00:00,122.0,-145.0,2.5,136.0,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,BetUS,2025-12-14 15:17:33.147282+00:00,120.0,-140.0,2.5,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
153a1f89b0781d8336c1b217460034f2,BetRivers,2025-12-14 15:17:33.147282+00:00,110.0,-141.0,2.5,135.5,2025-12-14 23:00:00+00:00,Boise State Broncos,Saint Mary's Gaels
