game_id,season,date_game,start_time,start_time_local,start_tz_abbr,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,source,status,completed,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401823958,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Presbyterian Blue Hose,High Point Panthers,0,0,,,,,False,Templeton Center,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,highpoint::presbyterianbluehose,4c84255228171ebacdc9a50757642641,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Presbyterian Blue Hose,High Point Panthers,475.0,-650.0,,,,,,,,2026-02-27,1,False,137.8971405029297,-6.723203182220459,67.96013,75.51621,-4.3529577,-1.9889753,137.8971405029297,-6.723203182220459,,,,,,0.1739130434782608,0.8666666666666667,0.2767865855953991,0.723213414404601,0.1245311299312725,-1.0,0.5915228671735446,-0.1655229833793065,4.75,0.1538461538461538
401823960,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Radford Highlanders,South Carolina Upstate Spartans,0,0,,,,,False,The Dedmon Center,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,radford::uscupstate,b53401960326b322cb8305a66862342c,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Radford Highlanders,South Carolina Upstate Spartans,-285.0,225.0,,,,,,,,2026-02-27,1,False,141.46717834472656,2.316011905670166,69.52758,76.57449,0.3504436,2.2937326,141.46717834472656,2.316011905670166,,,,,,0.7402597402597403,0.3076923076923077,0.5819683320505719,0.4180316679494281,-0.6094219216052984,0.1593790759269517,-0.2138322531948415,0.3586029208356415,0.3508771929824561,2.25
401823961,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Charleston Southern Buccaneers,Winthrop Eagles,0,0,,,,,False,Buccaneer Fieldhouse,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,charlestonsouthern::winthrop,73697e9fe445c308d8d318b8ef9777ce,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Charleston Southern Buccaneers,Winthrop Eagles,200.0,-250.0,,,,,,,,2026-02-27,1,False,140.2655487060547,-12.950490951538086,68.97182,75.823616,-6.634223,-5.780361,140.2655487060547,-12.950490951538086,,,,,,0.3333333333333333,0.7142857142857143,0.1358646624574842,0.8641353375425157,-0.2962030063137736,0.524473681398805,-0.5924060126275472,0.209789472559522,2.0,0.4
401825543,2026,2026-02-26,2026-02-27 01:00:00+00:00,2026-02-26 20:00,EST,Purdue Boilermakers,Michigan State Spartans,0,0,,,,,False,Mackey Arena,2026-02-27T01:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,michiganstate::purdueboilermakers,d9ec4679f6dd4312a96daf8cd4b944da,BetMGM,h2h,full_game,2026-02-27 01:00:00+00:00,2026-02-26 14:58:55+00:00,Purdue Boilermakers,Michigan St Spartans,-350.0,280.0,,,,,,,,2026-02-27,1,False,101.1799629211426,0.4332733154296875,76.65046,79.86232,0.19759917,-4.7864323,101.1799629211426,0.4332733154296875,,,,,,0.7777777777777778,0.2631578947368421,0.5154691086040315,0.4845308913959685,-1.0,0.3004347811802429,-0.337254003223388,0.8412173873046802,0.2857142857142857,2.8
401826049,2026,2026-02-26,2026-02-27 02:00:00+00:00,2026-02-26 21:00,EST,UC Santa Barbara Gauchos,UC Riverside Highlanders,0,0,,,,,False,The Thunderdome,2026-02-27T02:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,californiariverside::ucsantabarbaragauchos,eb03c86e00fabf5f67fedc6c22acd133,BetMGM,h2h,full_game,2026-02-27 02:00:00+00:00,2026-02-26 14:58:55+00:00,UC Santa Barbara Gauchos,UC Riverside Highlanders,-700.0,500.0,,,,,,,,2026-02-27,1,False,143.04989624023438,10.001913070678713,70.237564,77.16592,4.070367,6.192772,143.04989624023438,10.001913070678713,,,,,,0.875,0.1666666666666666,0.8067212466202642,0.1932787533797357,-0.5462300270378863,0.0319345040556829,-0.0780328610054123,0.1596725202784146,0.1428571428571428,5.0
401827035,2026,2026-02-26,2026-02-27 01:30:00+00:00,2026-02-26 20:30,EST,Southern Jaguars,Florida A&M Rattlers,0,0,,,,,False,F.G. Clark Activity Center,2026-02-27T01:30:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,floridaaandmrattlers::southern,8bd45eb5209a0f766cae354c064f61da,BetMGM,h2h,full_game,2026-02-27 01:30:00+00:00,2026-02-26 14:58:55+00:00,Southern Jaguars,Florida A&M Rattlers,-400.0,310.0,,,,,,,,2026-02-27,1,False,136.66815185546875,19.023624420166016,67.49198,76.08625,6.7868557,12.198291,136.66815185546875,19.023624420166016,,,,,,0.8,0.2439024390243902,0.9380607491322056,0.0619392508677945,0.6903037456610275,-0.2406609907877556,0.1725759364152568,-0.7460490714420425,0.25,3.1
401828246,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Florida Atlantic Owls,Temple Owls,0,0,,,,,False,Eleanor R. Baldwin Arena,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,floridaatlantic::temple,d811a329e734b5ce435b3f3dc6d9c2b4,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Florida Atlantic Owls,Temple Owls,-210.0,170.0,,,,,,,,2026-02-27,1,False,147.83448791503906,8.023996353149414,72.308105,78.130455,4.1500173,4.287737,147.83448791503906,8.023996353149414,,,,,,0.6774193548387096,0.3703703703703703,0.7588317383659835,0.2411682616340165,0.2523783889345489,-0.2052033491695032,0.120180185206928,-0.3488456935881555,0.4761904761904761,1.7
401828249,2026,2026-02-26,2026-02-27 02:00:00+00:00,2026-02-26 21:00,EST,Memphis Tigers,Wichita State Shockers,0,0,,,,,False,FedExForum,2026-02-27T02:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,memphis::wichitastateshockers,674afa043b29da02dec20e8961f6153a,BetMGM,h2h,full_game,2026-02-27 02:00:00+00:00,2026-02-26 14:58:55+00:00,Memphis Tigers,Wichita St Shockers,-118.0,-102.0,,,,,,,,2026-02-27,1,False,141.5961853027344,-0.7652788877487184,73.965096,78.56903,-0.50511,-3.0547268,141.5961853027344,-0.7652788877487184,,,,,,0.5412844036697247,0.504950495049505,0.472695800893715,0.527304199106285,-0.1495231540517013,0.0451544821946957,-0.1267145373319503,0.0442691001908781,0.847457627118644,0.9803921568627452
401828447,2026,2026-02-26,2026-02-26 22:00:00+00:00,2026-02-26 17:00,EST,St. Bonaventure Bonnies,Rhode Island Rams,0,0,,,,,False,Reilly Center,2026-02-26T22:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,rhodeisland::stbonaventurebonnies,206824ba294cdd1fdd50e81cbc4d035e,BetMGM,h2h,full_game,2026-02-26 22:00:00+00:00,2026-02-26 14:58:55+00:00,St. Bonaventure Bonnies,Rhode Island Rams,-150.0,125.0,,,,,,,,2026-02-26,0,False,146.26490519205728,-4.766918951670329,70.96364,77.044044,-2.4156654,-2.5063622,146.26490519205728,-4.766918951670329,,,,,,0.6,0.4444444444444444,0.3360407328361967,0.6639592671638033,-0.6598981679095083,0.3951266808948458,-0.4399321119396721,0.4939083511185573,0.6666666666666666,1.25
401829691,2026,2026-02-26,2026-02-27 01:00:00+00:00,2026-02-26 20:00,EST,Texas Southern Tigers,Alcorn State Braves,0,0,,,,,False,H&PE Arena,2026-02-27T01:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,alcornstate::texassouthern,62bd4e81c9ecbb4acdcb80cfafe39aa7,BetMGM,h2h,full_game,2026-02-27 01:00:00+00:00,2026-02-26 14:58:55+00:00,Texas Southern Tigers,Alcorn St Braves,-325.0,260.0,,,,,,,,2026-02-27,1,False,140.18418884277344,17.00434684753418,69.012115,76.776726,6.5952086,10.491282,140.18418884277344,17.00434684753418,,,,,,0.7647058823529411,0.2777777777777778,0.919026454591578,0.080973545408422,0.6558624320142062,-0.272498167896031,0.2018038252351404,-0.7084952365296806,0.3076923076923077,2.6
401806504,2026,2026-02-26,2026-02-27 01:00:00+00:00,2026-02-26 20:00,EST,Little Rock Trojans,Morehead State Eagles,0,0,,,,,False,Jack Stephens Center,2026-02-27T01:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,littlerocktrojans::moreheadstate,11678980c7822d3650fe45385c589b0e,BetMGM,h2h,full_game,2026-02-25 00:30:00+00:00,2026-02-24 19:33:53+00:00,Morehead St Eagles,Southern Indiana Screaming Eagles,-400.0,300.0,,,,,,,,2026-02-25,1,True,140.60610961914062,9.308860778808594,69.17572,76.61808,3.2765105,6.241354,140.60610961914062,9.308860778808594,,,,,,0.8,0.25,0.7908137134352096,0.2091862865647904,-0.0459314328239521,-0.0544182845802794,-0.011482858205988,-0.1632548537408382,0.25,3.0
401806505,2026,2026-02-26,2026-02-27 01:30:00+00:00,2026-02-26 20:30,EST,Southeast Missouri State Redhawks,Tennessee State Tigers,0,0,,,,,False,Show Me Center,2026-02-27T01:30:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,southeastmissouristate::tennesseestate,96d0ca5f51665d2681e5b9b80ddc6361,BetMGM,h2h,full_game,2026-02-27 01:30:00+00:00,2026-02-26 14:58:55+00:00,SE Missouri St Redhawks,Tennessee St Tigers,-185.0,150.0,,,,,,,,2026-02-27,1,True,142.17263793945312,3.416130781173706,69.843765,76.7657,0.98798025,2.7731829,142.17263793945312,3.416130781173706,,,,,,0.6491228070175439,0.4,0.6196395737513645,0.3803604262486355,-0.0840272148086112,-0.0327326229189407,-0.0454201161127628,-0.0490989343784111,0.5405405405405406,1.5
401806507,2026,2026-02-26,2026-02-27 01:30:00+00:00,2026-02-26 20:30,EST,UT Martin Skyhawks,Tennessee Tech Golden Eagles,0,0,,,,,False,Kathleen and Tom Elam Center,2026-02-27T01:30:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,tennesseetechgolden::utmartinskyhawks,2c22eb60ac3e30bd43e0252511c387ae,BetMGM,h2h,full_game,2026-02-27 01:30:00+00:00,2026-02-26 14:58:55+00:00,Tenn-Martin Skyhawks,Tennessee Tech Golden Eagles,-375.0,300.0,,,,,,,,2026-02-27,1,True,141.3907470703125,13.975061416625977,69.52786,76.93796,5.496336,8.63749,141.3907470703125,13.975061416625977,,,,,,0.7894736842105263,0.25,0.8804225143252172,0.1195774856747827,0.4320069430447818,-0.1738966857669563,0.1152018514786084,-0.5216900573008689,0.2666666666666666,3.0
401808468,2026,2026-02-26,2026-02-27 02:00:00+00:00,2026-02-26 21:00,EST,Eastern Washington Eagles,Northern Colorado Bears,0,0,,,,,False,Reese Court,2026-02-27T02:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,easternwashington::northerncolorado,66f032d15b48a169cb48a97497063718,BetMGM,h2h,full_game,2026-02-27 02:00:00+00:00,2026-02-26 14:58:55+00:00,Eastern Washington Eagles,N Colorado Bears,-105.0,-115.0,,,,,,,,2026-02-27,1,True,141.37034606933594,4.637423515319824,69.5019,76.63442,1.3723354,3.5775332,141.37034606933594,4.637423515319824,,,,,,0.5121951219512195,0.5348837209302325,0.6598193024645796,0.3401806975354203,0.3026295700523883,-0.4186115002988462,0.2882186381451317,-0.3640100002598663,0.9523809523809524,0.8695652173913043
401809119,2026,2026-02-26,2026-02-27 03:00:00+00:00,2026-02-26 22:00,EST,Cal State Northridge Matadors,UC Irvine Anteaters,0,0,,,,,False,Premier America Credit Union Arena,2026-02-27T03:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,calstatenorthridge::ucirvineanteaters,14863df8c4f7ac41785d7d847b5d29c1,BetMGM,h2h,full_game,2026-02-27 03:00:00+00:00,2026-02-26 14:58:55+00:00,CSU Northridge Matadors,UC Irvine Anteaters,-115.0,-105.0,,,,,,,,2026-02-27,1,True,141.61679077148438,-7.827275238037109,69.52691,76.18079,-5.2170296,-4.5701437,141.61679077148438,-7.827275238037109,,,,,,0.5348837209302325,0.5121951219512195,0.2463486267381779,0.7536513732618221,-0.6203504525129175,0.4949853151867353,-0.5394351760981891,0.4714145858921288,0.8695652173913043,0.9523809523809524
401809163,2026,2026-02-26,2026-02-27 03:00:00+00:00,2026-02-26 22:00,EST,Cal Poly Mustangs,Long Beach State Beach,0,0,,,,,False,Mott Athletics Center,2026-02-27T03:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,calpoly::longbeachstatebeach,f39c84e1615b184f5e988e022e3353ed,BetMGM,h2h,full_game,2026-02-27 03:00:00+00:00,2026-02-26 14:58:55+00:00,Cal Poly Mustangs,Long Beach St 49ers,-250.0,200.0,,,,,,,,2026-02-27,1,True,139.4493253580729,-0.5826511128743489,68.35512,75.89226,-1.6189072,0.9996973,139.4493253580729,-0.5826511128743489,,,,,,0.7142857142857143,0.3333333333333333,0.479203037441522,0.5207969625584781,-0.822789368954673,0.2811954438377171,-0.3291157475818692,0.5623908876754342,0.4,2.0
401812378,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Long Island University Sharks,Chicago State Cougars,0,0,,,,,False,Steinberg Wellness Center,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,chicagostate::longisland,b1d9b7c4446e160a9774bf6ebf86bee4,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,LIU Sharks,Chicago St Cougars,-800.0,550.0,,,,,,,,2026-02-27,1,True,136.40370178222656,14.51494026184082,67.36588,75.88331,4.7404275,9.797239,136.40370178222656,14.51494026184082,,,,,,0.8888888888888888,0.1538461538461538,0.888306953053615,0.111693046946385,-0.0052374225174653,-0.0498173081542722,-0.0006546778146831,-0.2739951948484972,0.125,5.5
401812399,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Stonehill Skyhawks,Saint Francis Red Flash,0,0,,,,,False,Merkert Gymnasium,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,stfrancisredflash::stonehillskyhawks,1c53c7488a9c80f0fa6baae8ec364cd1,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Stonehill Skyhawks,St. Francis (PA) Red Flash,-235.0,190.0,,,,,,,,2026-02-27,1,True,137.4356689453125,-3.1877455711364746,67.76887,75.53156,-2.8816612,0.0100393295,137.4356689453125,-3.1877455711364746,,,,,,0.7014925373134329,0.3448275862068966,0.3880794838811091,0.611920516118891,-1.0,0.4076681561814652,-0.446780310212036,0.7745694967447838,0.425531914893617,1.9
401812658,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Central Connecticut Blue Devils,Mercyhurst Lakers,0,0,,,,,False,Detrick Gymnasium,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,centralconnecticutbluedevils::mercyhurst,0093fe338a26aba30fc9bfa4596f68a3,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Central Connecticut St Blue Devils,Mercyhurst Lakers,-180.0,145.0,,,,,,,,2026-02-27,1,True,141.8512420654297,2.9149398803710938,69.699715,76.67859,0.6975322,2.5547557,141.8512420654297,2.9149398803710938,,,,,,0.6428571428571429,0.4081632653061224,0.6026262666456028,0.3973737333543972,-0.112646453392312,-0.0182305884701565,-0.0625813629957289,-0.0264343532817269,0.5555555555555556,1.45
401818432,2026,2026-02-26,2026-02-27 02:00:00+00:00,2026-02-26 21:00,EST,St. Thomas-Minnesota Tommies,North Dakota State Bison,0,0,,,,,False,Lee & Penny Anderson Arena,2026-02-27T02:00:00Z,2026-02-26,2026-02-26 20:00,CST,,STATUS_SCHEDULED,False,northdakotastate::stthomasminnesotatommies,d0bc76d21da4d0ca7ed80cca8bbce012,BetMGM,h2h,full_game,2026-02-27 02:00:00+00:00,2026-02-26 14:58:55+00:00,St. Thomas (MN) Tommies,North Dakota St Bison,-185.0,150.0,,,,,,,,2026-02-27,1,True,144.85028076171875,-0.6773638725280762,70.991615,77.20695,-0.29279995,0.08386493,144.85028076171875,-0.6773638725280762,,,,,,0.6491228070175439,0.4,0.4758272923673956,0.5241727076326044,-0.4938922167529224,0.2069545127210073,-0.2669687658123905,0.3104317690815109,0.5405405405405406,1.5
401818433,2026,2026-02-26,2026-02-27 01:00:00+00:00,2026-02-26 20:00,EST,Kansas City Roos,South Dakota State Jackrabbits,0,0,,,,,False,Swinney Center,2026-02-27T01:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,kansascityroos::southdakotastate,95508943e618f649a573c872752ae787,BetMGM,h2h,full_game,2026-02-27 01:00:00+00:00,2026-02-26 14:58:55+00:00,UMKC Kangaroos,South Dakota St Jackrabbits,550.0,-800.0,,,,,,,,2026-02-27,1,True,138.89382934570312,-13.156938552856444,68.37625,75.52202,-6.999095,-5.654002,138.89382934570312,-13.156938552856444,,,,,,0.1538461538461538,0.8888888888888888,0.1324391164939945,0.8675608835060055,-0.0252992259616428,-0.1919520484459508,-0.1391457427890355,-0.0239940060557438,5.5,0.125
401823959,2026,2026-02-26,2026-02-27 00:00:00+00:00,2026-02-26 19:00,EST,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,0,0,,,,,False,Paul Porter Arena,2026-02-27T00:00:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,gardnerwebbrunnin::uncasheville,0d3391ae30bddcea297f5350636805d5,BetMGM,h2h,full_game,2026-02-27 00:00:00+00:00,2026-02-26 14:58:55+00:00,Gardner-Webb Bulldogs,UNC Asheville Bulldogs,600.0,-900.0,,,,,,,,2026-02-27,1,True,142.6626739501953,2.539315938949585,70.05076,76.840866,0.6932701,2.2098672,142.6626739501953,2.539315938949585,,,,,,0.1428571428571428,0.9,0.5897082472863183,0.4102917527136817,0.5213262885007047,-1.0,3.127957731004228,-0.544120274762576,6.0,0.1111111111111111
401827080,2026,2026-02-26,2026-02-27 02:30:00+00:00,2026-02-26 21:30,EST,Prairie View A&M Panthers,Jackson State Tigers,0,0,,,,,False,William Nicks Building,2026-02-27T02:30:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,jacksonstate::prairieviewaandm,49240aebdc197298c5a76356c855aae1,BetMGM,h2h,full_game,2026-02-27 02:30:00+00:00,2026-02-26 14:58:55+00:00,Prairie View Panthers,Jackson St Tigers,-235.0,190.0,,,,,,,,2026-02-27,1,True,137.84022521972656,11.967157363891602,67.982605,76.10959,3.9003356,8.164805,137.84022521972656,11.967157363891602,,,,,,0.7014925373134329,0.3448275862068966,0.846783604964994,0.1532163950350059,0.48672507663273,-0.2924591865255173,0.2071170538862681,-0.5556724543984828,0.425531914893617,1.9
401827107,2026,2026-02-26,2026-02-26 23:30:00+00:00,2026-02-26 18:30,EST,Grambling Tigers,Bethune-Cookman Wildcats,0,0,,,,,False,Fredrick C. Hobdy Assembly Center,2026-02-26T23:30:00Z,2026-02-26,,,,STATUS_SCHEDULED,False,bethunecookman::grambling,74aada8c55999add9fabf6687648c0cf,BetMGM,h2h,full_game,2026-02-26 23:30:00+00:00,2026-02-26 14:58:55+00:00,Grambling St Tigers,Bethune-Cookman Wildcats,-105.0,-115.0,,,,,,,,2026-02-26,0,True,135.3177947998047,9.639337539672852,66.882515,75.49187,2.3679178,7.339814,135.3177947998047,9.639337539672852,,,,,,0.5121951219512195,0.5348837209302325,0.7985165130230703,0.2014834869769297,0.586958851697294,-0.7168105029996011,0.559008430187899,-0.6233134808692183,0.9523809523809524,0.8695652173913043
