game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,FanDuel,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:33:54+00:00,Notre Dame Fighting Irish,Missouri Tigers,,,1.5,-124.0,-1.5,102.0,,,,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,149.91136169433594,-5.060995578765869
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,FanDuel,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:33:54+00:00,Notre Dame Fighting Irish,Missouri Tigers,,,,,,,146.5,-115.0,-105.0,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,149.91136169433594,-5.060995578765869
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,Fanatics,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:00+00:00,Notre Dame Fighting Irish,Missouri Tigers,-110.0,-110.0,,,,,,,,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,78.15297,-3.1748865
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,Fanatics,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:00+00:00,Notre Dame Fighting Irish,Missouri Tigers,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,149.91136169433594,-5.060995578765869
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,Fanatics,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:00+00:00,Notre Dame Fighting Irish,Missouri Tigers,,,,,,,146.5,-110.0,-110.0,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,149.91136169433594,-5.060995578765869
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,LowVig.ag,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:20+00:00,Notre Dame Fighting Irish,Missouri Tigers,,,0.0,-103.0,0.0,-109.0,,,,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,149.91136169433594,-5.060995578765869
401806368,2025.0,2025-12-02,Notre Dame Fighting Irish,Missouri Tigers,0.0,0.0,,,,,False,Purcell Pavilion,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,missouri::notredame,9d8946168a8912496b4c0d709853639c,LowVig.ag,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:20+00:00,Notre Dame Fighting Irish,Missouri Tigers,,,,,,,146.5,-103.0,-113.0,2025-12-03,1.0,False,149.91136169433594,-5.060995578765869,73.17602,78.15297,-1.2217834,-3.1748865,149.91136169433594,-5.060995578765869
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetMGM,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:07+00:00,Florida St Seminoles,Georgia Bulldogs,-120.0,100.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetMGM,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:07+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetMGM,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:07+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-110.0,-110.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetOnline.ag,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:37+00:00,Florida St Seminoles,Georgia Bulldogs,-120.0,100.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetOnline.ag,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:37+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetOnline.ag,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:37+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-110.0,-110.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetRivers,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:22+00:00,Florida St Seminoles,Georgia Bulldogs,-121.0,-103.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetRivers,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:22+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-113.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetRivers,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:22+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.0,-113.0,-110.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetUS,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:07+00:00,Florida St Seminoles,Georgia Bulldogs,-125.0,105.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetUS,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:07+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,BetUS,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:07+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-110.0,-110.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Bovada,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:11+00:00,Florida St Seminoles,Georgia Bulldogs,-120.0,100.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Bovada,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:11+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.0,-115.0,1.0,-105.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Bovada,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:11+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.0,-115.0,-105.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Caesars,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:33:07+00:00,Florida St Seminoles,Georgia Bulldogs,-120.0,100.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Caesars,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:33:07+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Caesars,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:33:07+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-110.0,-110.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,DraftKings,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:22+00:00,Florida St Seminoles,Georgia Bulldogs,-122.0,102.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,DraftKings,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:22+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,DraftKings,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:22+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-108.0,-112.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,FanDuel,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:33:54+00:00,Florida St Seminoles,Georgia Bulldogs,-128.0,106.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,FanDuel,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:33:54+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-110.0,1.5,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,FanDuel,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:33:54+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-105.0,-115.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Fanatics,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:00+00:00,Florida St Seminoles,Georgia Bulldogs,-120.0,100.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Fanatics,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:00+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,Fanatics,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:00+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-110.0,-110.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,LowVig.ag,h2h,2h,2025-12-03 02:00:00+00:00,2025-12-02 23:34:20+00:00,Florida St Seminoles,Georgia Bulldogs,-120.0,100.0,,,,,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,79.07245,4.8619533
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,LowVig.ag,spreads,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:20+00:00,Florida St Seminoles,Georgia Bulldogs,,,-1.5,-106.0,1.5,-106.0,,,,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806369,2025.0,2025-12-02,Florida State Seminoles,Georgia Bulldogs,0.0,0.0,,,,,False,Tucker Center,2025-12-03 02:00:00+00:00,,2025-12-02 21:00,EST,2025-12-03T02:00:00Z,2025-12-02,,,floridastateseminoles::georgia,3e75ae4ce575c1cfcb9aac6ae6d179a0,LowVig.ag,totals,full_game,2025-12-03 02:00:00+00:00,2025-12-02 23:34:20+00:00,Florida St Seminoles,Georgia Bulldogs,,,,,,,175.5,-108.0,-108.0,2025-12-03,1.0,False,152.36858825683595,11.08994541168213,74.06126,79.07245,5.9915094,4.8619533,152.36858825683595,11.08994541168213
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetMGM,h2h,2h,2025-12-03 00:00:00+00:00,2025-12-02 23:34:07+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,-200.0,165.0,,,,,,,,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,77.46672,-8.092752
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetMGM,spreads,full_game,2025-12-03 00:00:00+00:00,2025-12-02 23:34:07+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,,,-4.5,-110.0,4.5,-110.0,,,,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,136.90955200195313,-8.493500995635987
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetMGM,totals,full_game,2025-12-03 00:00:00+00:00,2025-12-02 23:34:07+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,,,,,,,159.5,-115.0,-105.0,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,136.90955200195313,-8.493500995635987
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetOnline.ag,h2h,2h,2025-12-03 00:00:00+00:00,2025-12-02 23:34:36+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,-195.0,170.0,,,,,,,,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,77.46672,-8.092752
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetOnline.ag,spreads,full_game,2025-12-03 00:00:00+00:00,2025-12-02 23:34:36+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,,,-4.5,-115.0,4.5,-105.0,,,,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,136.90955200195313,-8.493500995635987
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetOnline.ag,totals,full_game,2025-12-03 00:00:00+00:00,2025-12-02 23:34:36+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,,,,,,,159.5,-113.0,-107.0,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,136.90955200195313,-8.493500995635987
401806370,2025.0,2025-12-02,Wake Forest Demon Deacons,Oklahoma Sooners,0.0,0.0,,,,,False,LJVM Coliseum,2025-12-03 00:00:00+00:00,,2025-12-02 19:00,EST,2025-12-03T00:00:00Z,2025-12-02,,,oklahomasooners::wakeforestdemon,0d391b6db39b9cf2ca844224249104d2,BetRivers,h2h,2h,2025-12-03 00:00:00+00:00,2025-12-02 23:34:22+00:00,Wake Forest Demon Deacons,Oklahoma Sooners,-210.0,165.0,,,,,,,,2025-12-03,1.0,False,136.90955200195313,-8.493500995635987,72.39596,77.46672,-5.8227663,-8.092752,77.46672,-8.092752
