game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,BetUS,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,BetUS,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,154.5,-110.0,-110.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Bovada,h2h,2h,2025-11-28 21:30:34+00:00,2025-11-28 16:33:19+00:00,Colorado Buffaloes,Washington Huskies,120.0,-140.0,,,,,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,73.97043,1.4573934
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Bovada,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:19+00:00,Colorado Buffaloes,Washington Huskies,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Bovada,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:19+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,154.0,-110.0,-110.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Caesars,h2h,2h,2025-11-28 21:30:34+00:00,2025-11-28 16:31:42+00:00,Colorado Buffaloes,Washington Huskies,115.0,-135.0,,,,,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,73.97043,1.4573934
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Caesars,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:31:42+00:00,Colorado Buffaloes,Washington Huskies,,,2.0,-110.0,-2.0,-110.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Caesars,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:31:42+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,154.5,-110.0,-110.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,DraftKings,h2h,2h,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,120.0,-142.0,,,,,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,73.97043,1.4573934
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,DraftKings,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,,,2.5,-112.0,-2.5,-108.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,DraftKings,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,154.5,-108.0,-112.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,FanDuel,h2h,2h,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,118.0,-142.0,,,,,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,73.97043,1.4573934
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,FanDuel,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,FanDuel,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:17+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,153.5,-105.0,-115.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Fanatics,h2h,2h,2025-11-28 21:30:34+00:00,2025-11-28 16:33:15+00:00,Colorado Buffaloes,Washington Huskies,115.0,-140.0,,,,,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,73.97043,1.4573934
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Fanatics,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:15+00:00,Colorado Buffaloes,Washington Huskies,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,Fanatics,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:33:15+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,154.0,-110.0,-110.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,LowVig.ag,h2h,2h,2025-11-28 21:30:34+00:00,2025-11-28 16:32:39+00:00,Colorado Buffaloes,Washington Huskies,125.0,-145.0,,,,,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,73.97043,1.4573934
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,LowVig.ag,spreads,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:32:39+00:00,Colorado Buffaloes,Washington Huskies,,,2.5,-108.0,-2.5,-104.0,,,,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830749,2025.0,2025-11-28,Colorado Buffaloes,Washington Huskies,0.0,0.0,,,,,True,Acrisure Arena,2025-11-28 21:30:00+00:00,,colorado::washington,2efe1c6a4b91074fd96ace226794a287,LowVig.ag,totals,full_game,2025-11-28 21:30:34+00:00,2025-11-28 16:32:39+00:00,Colorado Buffaloes,Washington Huskies,,,,,,,154.5,-106.0,-110.0,2025-11-28,0.0,False,149.966064453125,6.217920780181885,71.50083,73.97043,2.6551666,1.4573934,149.966064453125,6.217920780181885
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetMGM,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:32:54+00:00,Stanford Cardinal,Saint Louis Billikens,125.0,-150.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetMGM,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:32:54+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetMGM,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:32:54+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-110.0,-110.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetOnline.ag,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,126.0,-146.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetOnline.ag,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetOnline.ag,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-115.0,-105.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetRivers,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:16+00:00,Stanford Cardinal,Saint Louis Billikens,125.0,-159.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetRivers,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:16+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-107.0,-2.5,-118.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetRivers,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:16+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-112.0,-114.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetUS,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,126.0,-146.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetUS,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,BetUS,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-110.0,-110.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Bovada,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:19+00:00,Stanford Cardinal,Saint Louis Billikens,135.0,-160.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Bovada,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:19+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Bovada,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:19+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-110.0,-110.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Caesars,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:31:42+00:00,Stanford Cardinal,Saint Louis Billikens,130.0,-155.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Caesars,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:31:42+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Caesars,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:31:42+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,162.0,-110.0,-110.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,DraftKings,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,130.0,-155.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,DraftKings,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-108.0,-2.5,-112.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,DraftKings,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-112.0,-108.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,FanDuel,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,136.0,-164.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,FanDuel,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-105.0,-2.5,-115.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,FanDuel,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:17+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-110.0,-110.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Fanatics,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:33:15+00:00,Stanford Cardinal,Saint Louis Billikens,125.0,-150.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Fanatics,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:15+00:00,Stanford Cardinal,Saint Louis Billikens,,,3.0,-110.0,-3.0,-110.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,Fanatics,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:33:15+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.0,-110.0,-110.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,LowVig.ag,h2h,2h,2025-11-29 00:00:00+00:00,2025-11-28 16:32:39+00:00,Stanford Cardinal,Saint Louis Billikens,126.0,-146.0,,,,,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,72.77203,-3.57388
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,LowVig.ag,spreads,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:32:39+00:00,Stanford Cardinal,Saint Louis Billikens,,,2.5,-106.0,-2.5,-106.0,,,,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830750,2025.0,2025-11-28,Saint Louis Billikens,Stanford Cardinal,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 00:00:00+00:00,,stanfordcardinal::stlouis,97b5f49f2443eb464f9e31de2dc0ce65,LowVig.ag,totals,full_game,2025-11-29 00:00:00+00:00,2025-11-28 16:32:39+00:00,Stanford Cardinal,Saint Louis Billikens,,,,,,,161.5,-113.0,-103.0,2025-11-29,1.0,False,119.9534647623698,-3.614906469980876,69.74565,72.77203,-2.803005,-3.57388,119.9534647623698,-3.614906469980876
401830751,2025.0,2025-11-28,Minnesota Golden Gophers,Santa Clara Broncos,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 02:30:00+00:00,,minnesotagolden::santaclara,2e798ba537a145f56052cf8ae30fc663,BetMGM,h2h,2h,2025-11-29 02:30:00+00:00,2025-11-28 16:32:54+00:00,Minnesota Golden Gophers,Santa Clara Broncos,195.0,-235.0,,,,,,,,2025-11-29,1.0,False,147.13748168945312,12.51895523071289,70.28971,73.56648,4.877262,5.3687797,73.56648,5.3687797
401830751,2025.0,2025-11-28,Minnesota Golden Gophers,Santa Clara Broncos,0.0,0.0,,,,,True,Acrisure Arena,2025-11-29 02:30:00+00:00,,minnesotagolden::santaclara,2e798ba537a145f56052cf8ae30fc663,BetMGM,spreads,full_game,2025-11-29 02:30:00+00:00,2025-11-28 16:32:54+00:00,Minnesota Golden Gophers,Santa Clara Broncos,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-29,1.0,False,147.13748168945312,12.51895523071289,70.28971,73.56648,4.877262,5.3687797,147.13748168945312,12.51895523071289
