game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401281893,2021-02-02,Iowa Hawkeyes,Michigan State Spartans,48.0,46.8,94.8,36.8,35.8,72.6,162,6,91.0,4.0,2.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,17.585471382736248,-3.885994734518613,,,,,,,,,,Big Ten,Big Ten
401263365,2021-02-02,Indiana Hoosiers,Illinois Fighting Illini,58.6,55.2,113.8,48.0,45.4,93.4,146,-4,75.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,14.692714987512222,-2.9678944612765097,,,,,,,,,,Big Ten,Big Ten
401263367,2021-02-02,Wisconsin Badgers,Penn State Nittany Lions,64.4,63.2,127.6,45.0,46.6,91.6,128,16,64.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,10.213968509412432,4.573439857264544,,,,,,,,,,Big Ten,Big Ten
401263366,2021-02-02,Maryland Terrapins,Purdue Boilermakers,62.8,69.8,132.6,62.8,63.4,126.2,121,1,51.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,18.93258727393362,-6.237445818422737,,,,,,,,,,Big Ten,Big Ten
401263383,2021-02-03,Northwestern Wildcats,Michigan Wolverines,63.6,82.2,145.8,58.2,49.0,107.2,0,0,,14.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,15.336992047065849,-8.125794028527466,,,,,,,,,,Big Ten,Big Ten
401263384,2021-02-04,Iowa Hawkeyes,Ohio State Buckeyes,64.8,62.4,127.2,77.6,70.2,147.8,174,-4,87.0,2.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,13.881446041273204,-0.181969393055569,,,,,,,,,,Big Ten,Big Ten
401267861,2021-02-05,Penn State Nittany Lions,Maryland Terrapins,56.2,61.0,117.2,61.6,64.0,125.6,105,5,46.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,12.695141455510884,-2.481172946098452,,,,,,,,,,Big Ten,Big Ten
401263386,2021-02-06,Illinois Fighting Illini,Wisconsin Badgers,63.0,59.6,122.6,66.8,63.6,130.4,135,15,59.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,14.787408366676976,-0.0946933791647541,,,,,,,,,,Big Ten,Big Ten
401263388,2021-02-06,Purdue Boilermakers,Northwestern Wildcats,63.2,62.4,125.6,50.4,65.2,115.6,145,5,67.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,7.211198018538384,11.721389255395238,,,,,,,,,,Big Ten,Big Ten
401263389,2021-02-07,Indiana Hoosiers,Iowa Hawkeyes,57.0,58.6,115.6,62.6,65.6,128.2,132,2,64.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,13.699476648217637,-1.9746561219819228,,,,,,,,,,Big Ten,Big Ten
401267862,2021-02-08,Maryland Terrapins,Ohio State Buckeyes,58.4,62.4,120.8,78.0,71.0,149.0,138,-8,65.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,13.881446041273204,-1.1863045857623202,,,,,,,,,,Big Ten,Big Ten
401263317,2021-02-10,Iowa Hawkeyes,Rutgers Scarlet Knights,61.8,62.8,124.6,64.6,72.0,136.6,145,13,59.0,3.0,26.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,9.720039823352574,3.979436824865061,,,,,,,,,,Big Ten,Big Ten
401263353,2021-02-10,Nebraska Cornhuskers,Wisconsin Badgers,26.2,34.8,61.0,65.2,68.2,133.4,109,-13,57.0,17.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.893400049870473,14.787408366676976,-8.894008316806502,,,,,,,,,,Big Ten,Big Ten
401265417,2021-02-11,Washington Huskies,USC Trojans,63.2,75.6,138.8,54.6,62.4,117.0,123,-15,72.0,74.0,336.0,False,False,False,,,,,0.0,,,,,0.0,5.191095219476611,10.115580145627325,-4.924484926150714,,,,,,,,,,Big Ten,Big Ten
401263352,2021-02-11,Minnesota Golden Gophers,Purdue Boilermakers,51.4,57.4,108.8,67.2,65.6,132.8,139,3,62.0,12.0,5.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,18.93258727393362,-11.847358959956797,,,,,,,,,,Big Ten,Big Ten
401263351,2021-02-11,Michigan Wolverines,Illinois Fighting Illini,42.8,38.2,81.0,61.8,54.2,116.0,0,0,,8.0,5.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,14.692714987512222,0.6442770595536267,,,,,,,,,,Big Ten,Big Ten
401286622,2021-02-12,Nebraska Cornhuskers,Illinois Fighting Illini,25.0,29.0,54.0,46.0,41.2,87.2,149,-5,67.0,2.0,1.0,False,True,False,,,,,0.0,,,,,0.0,5.893400049870473,14.692714987512222,-8.79931493764175,,,,,,,,,,Big Ten,Big Ten
401263355,2021-02-13,Ohio State Buckeyes,Indiana Hoosiers,79.6,70.6,150.2,58.4,57.8,116.2,137,19,66.0,5.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,11.724820526235712,2.156625515037492,,,,,,,,,,Big Ten,Big Ten
401263354,2021-02-13,Michigan State Spartans,Iowa Hawkeyes,38.8,43.6,82.4,77.6,76.0,153.6,146,-30,73.0,11.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,13.699476648217637,3.885994734518613,,,,,,,,,,Big Ten,Big Ten
401263356,2021-02-13,Rutgers Scarlet Knights,Northwestern Wildcats,61.6,72.6,134.2,53.2,64.0,117.2,114,14,64.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,7.211198018538384,2.50884180481419,,,,,,,,,,Big Ten,Big Ten
401263359,2021-02-14,Wisconsin Badgers,Michigan Wolverines,65.0,63.0,128.0,31.4,23.2,54.6,126,-8,66.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,15.336992047065849,-0.5495836803888725,,,,,,,,,,Big Ten,Big Ten
401263360,2021-02-16,Illinois Fighting Illini,Northwestern Wildcats,61.4,55.6,117.0,49.0,60.6,109.6,139,7,64.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,7.211198018538384,7.481516968973838,,,,,,,,,,Big Ten,Big Ten
401263362,2021-02-18,Michigan Wolverines,Rutgers Scarlet Knights,27.4,22.4,49.8,59.4,67.2,126.6,135,7,65.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,9.720039823352574,5.616952223713275,,,,,,,,,,Big Ten,Big Ten
401263363,2021-02-18,Penn State Nittany Lions,Ohio State Buckeyes,67.2,71.0,138.2,80.4,70.0,150.4,174,-10,90.0,13.0,5.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,13.881446041273204,-3.667477531860772,,,,,,,,,,Big Ten,Big Ten
401263364,2021-02-18,Wisconsin Badgers,Iowa Hawkeyes,64.6,65.4,130.0,80.2,71.6,151.8,139,-15,63.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,13.699476648217637,1.0879317184593411,,,,,,,,,,Big Ten,Big Ten
401263369,2021-02-20,Minnesota Golden Gophers,Illinois Fighting Illini,51.4,53.8,105.2,60.0,53.8,113.8,157,-31,81.0,9.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,14.692714987512222,-7.607486673535398,,,,,,,,,,Big Ten,Big Ten
401263373,2021-02-21,Ohio State Buckeyes,Michigan Wolverines,82.2,70.6,152.8,27.6,24.6,52.2,179,-5,88.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,15.336992047065849,-1.4555460057926446,,,,,,,,,,Big Ten,Big Ten
401263371,2021-02-21,Iowa Hawkeyes,Penn State Nittany Lions,78.8,68.4,147.2,70.6,73.6,144.2,142,6,77.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,10.213968509412432,3.485508138805203,,,,,,,,,,Big Ten,Big Ten
401263372,2021-02-21,Northwestern Wildcats,Wisconsin Badgers,47.6,56.0,103.6,62.8,64.6,127.4,119,-17,58.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,14.787408366676976,-7.576210348138592,,,,,,,,,,Big Ten,Big Ten
401303433,2021-02-22,USC Trojans,Oregon Ducks,61.2,54.2,115.4,12.8,15.0,27.8,130,14,65.0,2.0,21.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,14.596831796008162,-4.4812516503808375,,,,,,,,,,Big Ten,Big Ten
401286699,2021-02-23,Michigan State Spartans,Illinois Fighting Illini,39.6,50.2,89.8,63.8,52.2,116.0,153,9,62.0,10.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,14.692714987512222,2.8927563952240263,,,,,,,,,,Big Ten,Big Ten
401263436,2021-02-25,Michigan Wolverines,Iowa Hawkeyes,46.0,42.0,88.0,76.6,64.2,140.8,136,22,61.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,13.699476648217637,1.6375153988482136,,,,,,,,,,Big Ten,Big Ten
401263375,2021-02-25,Michigan State Spartans,Ohio State Buckeyes,55.8,64.6,120.4,83.8,76.6,160.4,138,4,71.0,2.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,13.881446041273204,3.704025341463044,,,,,,,,,,Big Ten,Big Ten
401263321,2021-02-25,Illinois Fighting Illini,Nebraska Cornhuskers,63.2,56.4,119.6,24.0,27.6,51.6,156,16,64.0,2.0,13.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,5.893400049870473,8.79931493764175,,,,,,,,,,Big Ten,Big Ten
401263376,2021-02-27,Indiana Hoosiers,Michigan Wolverines,55.6,57.4,113.0,61.8,53.4,115.2,130,-16,75.0,14.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,15.336992047065849,-3.612171520830136,,,,,,,,,,Big Ten,Big Ten
401263378,2021-02-27,Wisconsin Badgers,Illinois Fighting Illini,62.0,63.6,125.6,80.4,70.4,150.8,143,-5,63.0,6.0,2.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,14.692714987512222,0.0946933791647541,,,,,,,,,,Big Ten,Big Ten
401263380,2021-02-28,Ohio State Buckeyes,Iowa Hawkeyes,79.4,73.8,153.2,75.0,66.6,141.6,130,-16,70.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,13.699476648217637,0.181969393055569,,,,,,,,,,Big Ten,Big Ten
401302748,2021-03-02,Michigan Wolverines,Illinois Fighting Illini,76.4,64.8,141.2,79.8,69.8,149.6,129,-23,55.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,14.692714987512222,0.6442770595536267,,,,,,,,,,Big Ten,Big Ten
401263433,2021-03-02,Purdue Boilermakers,Wisconsin Badgers,67.4,66.8,134.2,63.8,63.4,127.2,142,4,58.0,19.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,14.787408366676976,4.1451789072566445,,,,,,,,,,Big Ten,Big Ten
401302750,2021-03-04,Michigan Wolverines,Michigan State Spartans,73.6,68.2,141.8,70.0,78.0,148.0,119,19,67.0,2.0,7.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,17.585471382736248,-2.2484793356704,,,,,,,,,,Big Ten,Big Ten
401302751,2021-03-04,Iowa Hawkeyes,Nebraska Cornhuskers,73.8,64.8,138.6,38.0,44.8,82.8,166,38,74.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,5.893400049870473,7.806076598347162,,,,,,,,,,Big Ten,Big Ten
401263437,2021-03-06,Ohio State Buckeyes,Illinois Fighting Illini,76.2,75.4,151.6,80.4,67.2,147.6,141,-5,78.0,6.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,14.692714987512222,-0.8112689462390179,,,,,,,,,,Big Ten,Big Ten
401263438,2021-03-06,Purdue Boilermakers,Indiana Hoosiers,71.4,66.6,138.0,50.8,58.2,109.0,125,9,49.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,11.724820526235712,7.207766747697908,,,,,,,,,,Big Ten,Big Ten
401263325,2021-03-07,Michigan State Spartans,Michigan Wolverines,67.6,76.0,143.6,73.2,65.4,138.6,134,6,56.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,15.336992047065849,2.2484793356704,,,,,,,,,,Big Ten,Big Ten
401263324,2021-03-07,Iowa Hawkeyes,Wisconsin Badgers,76.6,66.0,142.6,65.4,68.4,133.8,150,4,61.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.699476648217637,14.787408366676976,-1.0879317184593411,,,,,,,,,,Big Ten,Big Ten
401296273,2021-03-10,Northwestern Wildcats,Minnesota Golden Gophers,47.4,56.0,103.4,49.0,61.2,110.2,97,-5,47.0,17.0,18.0,False,False,True,,,,,0.0,,,,,0.0,7.211198018538384,7.085228313976824,0.1259697045615597,,,,,,,,,,Big Ten,Big Ten
401296253,2021-03-10,Penn State Nittany Lions,Nebraska Cornhuskers,68.4,71.8,140.2,50.8,65.2,116.0,138,6,60.0,17.0,6.0,False,False,True,,,,,0.0,,,,,0.0,10.213968509412432,5.893400049870473,4.320568459541959,,,,,,,,,,Big Ten,Big Ten
401296473,2021-03-11,Maryland Terrapins,Michigan State Spartans,58.8,59.6,118.4,66.0,72.0,138.0,125,11,64.0,31.0,4.0,False,False,True,,,,,0.0,,,,,0.0,12.695141455510884,17.585471382736248,-4.890329927225364,,,,,,,,,,Big Ten,Big Ten
401296453,2021-03-11,Ohio State Buckeyes,Minnesota Golden Gophers,74.2,78.2,152.4,59.2,70.4,129.6,154,4,66.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.881446041273204,7.085228313976824,6.79621772729638,,,,,,,,,,Big Ten,Big Ten
401296433,2021-03-11,Rutgers Scarlet Knights,Indiana Hoosiers,63.2,67.8,131.0,62.4,71.6,134.0,111,11,65.0,21.0,5.0,False,False,True,,,,,0.0,,,,,0.0,9.720039823352574,11.724820526235712,-2.0047807028831386,,,,,,,,,,Big Ten,Big Ten
401296413,2021-03-11,Wisconsin Badgers,Penn State Nittany Lions,68.2,70.4,138.6,66.6,70.8,137.4,149,1,72.0,4.0,1.0,False,True,True,,,,,0.0,,,,,0.0,14.787408366676976,10.213968509412432,4.573439857264544,,,,,,,,,,Big Ten,Big Ten
401296493,2021-03-12,Michigan Wolverines,Maryland Terrapins,67.6,62.0,129.6,59.8,61.2,121.0,145,13,78.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,15.336992047065849,12.695141455510884,2.641850591554965,,,,,,,,,,Big Ten,Big Ten
401296393,2021-03-12,Purdue Boilermakers,Ohio State Buckeyes,68.6,65.8,134.4,71.6,76.8,148.4,165,-9,80.0,6.0,1.0,False,True,True,,,,,0.0,,,,,0.0,18.93258727393362,13.881446041273204,5.051141232660417,,,,,,,,,,Big Ten,Big Ten
401296373,2021-03-12,Illinois Fighting Illini,Rutgers Scarlet Knights,76.2,68.2,144.4,61.8,62.0,123.8,158,22,75.0,6.0,1.0,False,True,True,,,,,0.0,,,,,0.0,14.692714987512222,9.720039823352574,4.972675164159648,,,,,,,,,,Big Ten,Big Ten
401296353,2021-03-12,Iowa Hawkeyes,Wisconsin Badgers,76.6,68.2,144.8,70.8,69.8,140.6,119,5,58.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,13.699476648217637,14.787408366676976,-1.0879317184593411,,,,,,,,,,Big Ten,Big Ten
401296333,2021-03-13,Michigan Wolverines,Ohio State Buckeyes,67.6,63.8,131.4,71.6,74.0,145.6,135,-1,53.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,15.336992047065849,13.881446041273204,1.4555460057926446,,,,,,,,,,Big Ten,Big Ten
401296313,2021-03-13,Illinois Fighting Illini,Iowa Hawkeyes,79.8,65.6,145.4,74.2,66.0,140.2,153,11,82.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,14.692714987512222,13.699476648217637,0.9932383392945868,,,,,,,,,,Big Ten,Big Ten
401296293,2021-03-14,Illinois Fighting Illini,Ohio State Buckeyes,79.0,65.8,144.8,71.8,73.2,145.0,179,3,75.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,14.692714987512222,13.881446041273204,0.8112689462390179,,,,,,,,,,Big Ten,Big Ten
401310862,2021-03-18,Michigan State Spartans,UCLA Bruins,65.8,68.0,133.8,41.6,41.6,83.2,166,-6,77.0,7.0,7.0,False,False,True,,,,,0.0,,,,,0.0,17.585471382736248,17.221933449702984,0.363537933033264,,,,,,,,,,Big Ten,Big Ten
401310893,2021-03-22,Iowa Hawkeyes,Oregon Ducks,79.6,70.0,149.6,42.8,44.0,86.8,175,-15,102.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,13.699476648217637,14.596831796008162,-0.8973551477905275,,,,,,,,,,Big Ten,Big Ten
401310875,2021-03-28,USC Trojans,Oregon Ducks,75.8,67.0,142.8,61.8,60.0,121.8,150,14,67.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,10.115580145627325,14.596831796008162,-4.4812516503808375,,,,,,,,,,Big Ten,Big Ten
401310872,2021-03-30,Michigan Wolverines,UCLA Bruins,78.0,67.2,145.2,78.6,70.0,148.6,100,-2,50.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,15.336992047065849,17.221933449702984,-1.884941402637136,,,,,,,,,,Big Ten,Big Ten
401364342,2021-12-03,Purdue Boilermakers,Iowa Hawkeyes,92.2,60.0,152.2,75.2,76.2,151.4,147,7,65.0,7.0,256.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,13.699476648217637,5.233110625715986,,,,,,,,,,Big Ten,Big Ten
401370931,2021-12-05,Washington Huskies,UCLA Bruins,57.6,65.8,123.4,81.4,67.4,148.8,0,0,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,5.191095219476611,17.221933449702984,-12.030838230226372,,,,,,,,,,Big Ten,Big Ten
401364350,2021-12-08,Minnesota Golden Gophers,Michigan State Spartans,64.4,73.6,138.0,70.4,69.2,139.6,142,-8,61.0,272.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.085228313976824,17.585471382736248,-10.500243068759424,,,,,,,,,,Big Ten,Big Ten
401364349,2021-12-08,Wisconsin Badgers,Indiana Hoosiers,71.8,67.8,139.6,62.2,56.0,118.2,123,5,67.0,4.0,15.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,11.724820526235712,3.062587840441264,,,,,,,,,,Big Ten,Big Ten
401364351,2021-12-09,Rutgers Scarlet Knights,Purdue Boilermakers,62.6,66.0,128.6,88.4,60.6,149.0,138,2,71.0,263.0,6.0,False,False,False,,,,,0.0,,,,,0.0,9.720039823352574,18.93258727393362,-9.212547450581049,,,,,,,,,,Big Ten,Big Ten
401364353,2021-12-11,Michigan State Spartans,Penn State Nittany Lions,71.4,69.8,141.2,70.2,71.4,141.6,144,16,71.0,3.0,275.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,10.213968509412432,7.371502873323816,,,,,,,,,,Big Ten,Big Ten
401364354,2021-12-11,Ohio State Buckeyes,Wisconsin Badgers,79.4,69.4,148.8,73.2,67.2,140.4,128,18,63.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,14.787408366676976,-0.905962325403772,,,,,,,,,,Big Ten,Big Ten
401364357,2022-01-02,Northwestern Wildcats,Michigan State Spartans,58.2,63.6,121.8,81.4,69.0,150.4,140,-6,59.0,40.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,17.585471382736248,-10.374273364197864,,,,,,,,,,Big Ten,Big Ten
401364358,2022-01-02,Nebraska Cornhuskers,Ohio State Buckeyes,72.2,78.4,150.6,66.2,52.2,118.4,166,-8,66.0,40.0,5.0,False,False,False,,,,,0.0,,,,,0.0,5.893400049870473,13.881446041273204,-7.988045991402731,,,,,,,,,,Big Ten,Big Ten
401364360,2022-01-03,Purdue Boilermakers,Wisconsin Badgers,85.0,65.8,150.8,59.4,58.6,118.0,143,-5,53.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,14.787408366676976,4.1451789072566445,,,,,,,,,,Big Ten,Big Ten
401364362,2022-01-05,Michigan State Spartans,Nebraska Cornhuskers,79.8,68.8,148.6,74.0,78.6,152.6,146,12,72.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,5.893400049870473,11.692071332865776,,,,,,,,,,Big Ten,Big Ten
401364366,2022-01-06,Indiana Hoosiers,Ohio State Buckeyes,62.6,54.2,116.8,66.8,53.2,120.0,118,16,63.0,29.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,13.881446041273204,-2.156625515037492,,,,,,,,,,Big Ten,Big Ten
401364364,2022-01-06,Wisconsin Badgers,Iowa Hawkeyes,56.4,57.2,113.6,72.0,80.2,152.2,165,9,77.0,3.0,28.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,13.699476648217637,1.0879317184593411,,,,,,,,,,Big Ten,Big Ten
401364369,2022-01-08,Penn State Nittany Lions,Purdue Boilermakers,72.0,77.4,149.4,79.4,72.6,152.0,141,-7,65.0,28.0,5.0,False,False,False,,,,,0.0,,,,,0.0,10.213968509412432,18.93258727393362,-8.718618764521189,,,,,,,,,,Big Ten,Big Ten
401364367,2022-01-08,Michigan Wolverines,Michigan State Spartans,67.2,63.8,131.0,80.6,68.8,149.4,0,0,,35.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,17.585471382736248,-2.2484793356704,,,,,,,,,,Big Ten,Big Ten
401364371,2022-01-09,Ohio State Buckeyes,Northwestern Wildcats,59.2,55.0,114.2,61.6,65.4,127.0,182,8,90.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,7.211198018538384,6.67024802273482,,,,,,,,,,Big Ten,Big Ten
401364372,2022-01-09,Maryland Terrapins,Wisconsin Badgers,75.0,70.2,145.2,61.0,61.0,122.0,139,-1,59.0,45.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,14.787408366676976,-2.0922669111660923,,,,,,,,,,Big Ten,Big Ten
401364373,2022-01-11,Nebraska Cornhuskers,Illinois Fighting Illini,74.6,74.0,148.6,81.6,66.4,148.0,152,-10,65.0,6.0,31.0,False,False,False,,,,,0.0,,,,,0.0,5.893400049870473,14.692714987512222,-8.79931493764175,,,,,,,,,,Big Ten,Big Ten
401364374,2022-01-11,Michigan Wolverines,Purdue Boilermakers,57.4,53.6,111.0,78.8,72.0,150.8,0,0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.336992047065849,18.93258727393362,-3.595595226867772,,,,,,,,,,Big Ten,Big Ten
401364377,2022-01-12,Michigan State Spartans,Minnesota Golden Gophers,64.6,56.0,120.6,65.4,72.4,137.8,140,2,65.0,4.0,35.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,7.085228313976824,10.500243068759424,,,,,,,,,,Big Ten,Big Ten
401377410,2022-01-13,UCLA Bruins,Oregon Ducks,31.2,26.0,57.2,73.4,69.0,142.4,165,-3,65.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.221933449702984,14.596831796008162,2.6251016536948217,,,,,,,,,,Big Ten,Big Ten
401364379,2022-01-13,Wisconsin Badgers,Ohio State Buckeyes,64.0,60.2,124.2,61.2,57.6,118.8,146,10,67.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,13.881446041273204,0.905962325403772,,,,,,,,,,Big Ten,Big Ten
401364381,2022-01-14,Purdue Boilermakers,Nebraska Cornhuskers,65.2,58.0,123.2,75.6,75.8,151.4,157,27,81.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,5.893400049870473,13.039187224063149,,,,,,,,,,Big Ten,Big Ten
401364380,2022-01-14,Illinois Fighting Illini,Michigan Wolverines,83.6,71.2,154.8,39.8,38.4,78.2,121,15,48.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,15.336992047065849,-0.6442770595536267,,,,,,,,,,Big Ten,Big Ten
401377418,2022-01-15,USC Trojans,Oregon Ducks,45.4,41.8,87.2,73.6,72.0,145.6,148,-10,74.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,10.115580145627325,14.596831796008162,-4.4812516503808375,,,,,,,,,,Big Ten,Big Ten
401364382,2022-01-15,Michigan State Spartans,Northwestern Wildcats,60.8,54.2,115.0,65.8,69.8,135.6,126,-2,71.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,7.211198018538384,10.374273364197864,,,,,,,,,,Big Ten,Big Ten
401364385,2022-01-16,Ohio State Buckeyes,Penn State Nittany Lions,60.2,62.2,122.4,69.0,73.8,142.8,117,5,49.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,10.213968509412432,3.667477531860772,,,,,,,,,,Big Ten,Big Ten
401364387,2022-01-17,Illinois Fighting Illini,Purdue Boilermakers,78.8,71.2,150.0,67.8,59.2,127.0,184,-8,63.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,18.93258727393362,-4.239872286421399,,,,,,,,,,Big Ten,Big Ten
401364389,2022-01-18,Northwestern Wildcats,Wisconsin Badgers,68.4,68.6,137.0,79.6,73.8,153.4,158,-6,76.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,7.211198018538384,14.787408366676976,-7.576210348138592,,,,,,,,,,Big Ten,Big Ten
401364392,2022-01-20,Indiana Hoosiers,Purdue Boilermakers,64.4,51.0,115.4,66.2,58.8,125.0,133,3,65.0,14.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.724820526235712,18.93258727393362,-7.207766747697908,,,,,,,,,,Big Ten,Big Ten
401364394,2022-01-21,Wisconsin Badgers,Michigan State Spartans,78.2,72.0,150.2,57.0,53.4,110.4,160,-12,68.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,14.787408366676976,17.585471382736248,-2.798063016059272,,,,,,,,,,Big Ten,Big Ten
401364393,2022-01-21,Maryland Terrapins,Illinois Fighting Illini,72.2,70.4,142.6,82.0,77.6,159.6,146,16,72.0,12.0,4.0,False,False,False,,,,,0.0,,,,,0.0,12.695141455510884,14.692714987512222,-1.997573532001338,,,,,,,,,,Big Ten,Big Ten
401364395,2022-01-22,Ohio State Buckeyes,Nebraska Cornhuskers,71.6,65.0,136.6,72.2,82.4,154.6,0,0,,4.0,8.0,False,False,False,,,,,0.0,,,,,0.0,13.881446041273204,5.893400049870473,7.988045991402731,,,,,,,,,,Big Ten,Big Ten
401364399,2022-01-23,Purdue Boilermakers,Northwestern Wildcats,65.4,57.6,123.0,74.4,74.8,149.2,140,20,68.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,7.211198018538384,11.721389255395238,,,,,,,,,,Big Ten,Big Ten
401364401,2022-01-25,Illinois Fighting Illini,Michigan State Spartans,76.2,76.8,153.0,59.6,54.8,114.4,111,1,54.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,14.692714987512222,17.585471382736248,-2.8927563952240263,,,,,,,,,,Big Ten,Big Ten
