date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-12,401809116,10,29.0,31.65678704979261,22.929287049792613,30.929287049792613,40.92928704979261,1.929287049792613,1.929287049792613,0.6070712950207388,0.9646435248963066,1.192928704979261,0,0,0
2026-02-12,401809116,15,55.0,47.23448702630182,35.49473702630182,46.49473702630182,59.49473702630182,-8.50526297369818,8.50526297369818,1.950526297369818,4.25263148684909,0.4494737026301819,0,0,0
2026-02-12,401809116,20,71.0,67.254,52.0,67.0,83.0,-4.0,4.0,1.9,2.0,1.1999999999999995,0,0,0
2026-02-12,401809116,25,87.0,81.93086872950931,63.684815726490136,81.94355449510888,99.20229326372764,-5.056445504891116,5.056445504891116,2.3315184273509866,2.528222752445558,1.2202293263727635,0,0,0
2026-02-12,401809116,30,106.0,100.65263129808407,87.44938628657117,100.9598464367283,113.94130760965486,-5.040153563271701,5.040153563271701,1.8550613713428832,2.5200767816358507,0.7941307609654855,0,0,0
2026-02-12,401809116,35,124.0,118.42829616510689,100.97428760389926,118.26183959970363,136.16770545962265,-5.7381604002963655,5.7381604002963655,2.3025712396100744,2.8690802001481828,1.216770545962265,0,0,0
2026-02-12,401809116,40,152.0,144.11125,124.0,144.0,164.0,-8.0,8.0,2.8000000000000003,4.0,1.1999999999999995,0,0,0
2026-02-12,401809146,5,28.0,15.921321677388974,10.484071677388975,15.484071677388975,21.48407167738897,-12.515928322611025,12.515928322611025,1.7515928322611023,6.257964161305512,5.864335490349926,0,0,0
2026-02-12,401809146,10,41.0,32.11353704979261,23.829287049792647,31.929287049792613,41.92928704979261,-9.070712950207389,9.070712950207389,1.7170712950207354,4.535356475103693,0.0929287049792613,0,0,0
2026-02-12,401809146,15,59.0,47.96573702630182,36.49473702630182,47.49473702630182,59.59473702630173,-11.50526297369818,11.50526297369818,2.250526297369818,5.75263148684909,0.0594737026301728,0,0,0
2026-02-12,401809146,20,75.0,68.471,54.0,68.0,84.0,-7.0,7.0,2.1,3.5,0.8999999999999998,0,0,0
2026-02-12,401809146,25,92.0,83.26692316328187,65.79775266492106,83.0564914335398,101.4281671405895,-8.943508566460196,8.943508566460196,2.620224733507894,4.471754283230098,0.9428167140589492,0,0,0
2026-02-12,401809146,30,113.0,101.42735255950404,88.73325811789418,101.18572031359017,114.92205434060918,-11.814279686409831,11.814279686409831,2.426674188210582,5.9071398432049165,0.1922054340609179,0,0,0
2026-02-12,401809146,35,141.0,119.37865661135632,101.93141228330668,119.21896427911108,137.4636409543229,-21.781035720888923,21.781035720888923,3.906858771669332,10.89051786044446,3.182723141109392,0,0,0
2026-02-12,401809146,40,163.0,145.00825,125.0,145.0,166.0,-18.0,18.0,3.8,9.0,0.2999999999999999,0,0,0
2026-02-12,401812060,5,19.0,16.134321677388975,10.484071677388975,15.484071677388975,22.48407167738897,-3.5159283226110247,3.5159283226110247,0.8515928322611025,1.7579641613055124,0.3484071677388971,0,0,0
2026-02-12,401812060,10,29.0,32.42903704979261,23.929287049792613,31.929287049792613,41.92928704979261,2.929287049792613,2.929287049792613,0.5070712950207387,1.4646435248963066,1.292928704979261,0,0,0
2026-02-12,401812060,15,46.0,48.35598702630182,36.49473702630182,48.49473702630182,60.49473702630182,2.49473702630182,2.49473702630182,0.950526297369818,1.24736851315091,1.4494737026301816,0,0,0
2026-02-12,401812060,20,57.0,68.68425,54.0,68.0,84.0,11.0,11.0,0.3,5.5,2.6999999999999997,0,0,0
2026-02-12,401812060,25,71.0,83.53251024518427,65.91068960335201,83.0564914335398,101.4281671405895,12.056491433539804,12.056491433539804,0.5089310396647989,6.028245716769902,3.0428167140589486,0,0,0
2026-02-12,401812060,30,91.0,101.742892103322,88.95913199475605,101.71471929082072,115.45105331783974,10.714719290820724,10.714719290820724,0.2040868005243951,5.357359645410362,2.445105331783973,0,0,0
2026-02-12,401812060,35,102.0,119.72366994167496,102.27022309859947,119.21896427911108,138.0819548184375,17.218964279111077,17.218964279111077,0.2432007887395258,8.609482139555539,3.60819548184375,0,0,0
2026-02-12,401812060,40,119.0,145.558,126.0,145.0,166.0,26.0,26.0,6.3,13.0,4.699999999999999,0,0,0
2026-02-12,401812061,5,14.0,16.131571677388976,10.484071677388975,15.484071677388975,22.48407167738897,1.4840716773889753,1.4840716773889753,0.3515928322611025,0.7420358386944876,0.848407167738897,0,0,0
2026-02-12,401812061,10,40.0,32.292787049792615,22.929287049792613,31.929287049792613,41.92928704979261,-8.070712950207387,8.070712950207387,1.7070712950207387,4.035356475103693,0.1929287049792612,0,0,0
2026-02-12,401812061,15,62.0,48.15948702630182,36.49473702630182,47.49473702630182,60.49473702630182,-14.50526297369818,14.50526297369818,2.550526297369818,7.25263148684909,1.354736676328362,0,0,0
2026-02-12,401812061,20,79.0,68.596,53.900000000000034,68.0,84.0,-11.0,11.0,2.5099999999999967,5.5,0.4999999999999999,0,0,0
2026-02-12,401812061,25,94.0,83.40379804651695,65.79775266492106,83.0564914335398,101.31523020215856,-10.943508566460196,10.943508566460196,2.820224733507894,5.471754283230098,0.7315230202158558,0,0,0
2026-02-12,401812061,30,117.0,101.5668291592628,88.20425914066361,101.18572031359017,114.6961804637473,-15.814279686409831,15.814279686409831,2.879574085933639,7.907139843204916,2.073437582627433,0,0,0
2026-02-12,401812061,35,139.0,119.57709294450558,101.31309841919207,119.21896427911108,137.12483013903005,-19.781035720888923,19.781035720888923,3.7686901580807928,9.89051786044446,1.687652874872953,0,0,0
2026-02-12,401812061,40,161.0,145.244,125.0,145.0,165.0,-16.0,16.0,3.6,8.0,0.3999999999999999,0,0,0
2026-02-12,401812062,5,19.0,16.134821677388974,10.484071677388975,15.484071677388975,22.48407167738897,-3.5159283226110247,3.5159283226110247,0.8515928322611025,1.7579641613055124,0.3484071677388971,0,0,0
2026-02-12,401812062,10,39.0,32.31703704979261,22.929287049792613,31.929287049792613,41.92928704979261,-7.070712950207387,7.070712950207387,1.6070712950207389,3.535356475103693,0.2929287049792612,0,0,0
2026-02-12,401812062,15,50.0,48.17748702630182,36.49473702630182,47.49473702630182,60.49473702630182,-2.50526297369818,2.50526297369818,1.350526297369818,1.25263148684909,1.0494737026301817,0,0,0
2026-02-12,401812062,20,67.0,68.596,53.0,68.0,84.0,1.0,1.0,1.4,0.5,1.6999999999999995,0,0,0
2026-02-12,401812062,25,86.0,83.80264669667827,65.91068960335201,83.16942837197075,102.4281671405895,-2.830571628029247,2.830571628029247,2.008931039664799,1.4152858140146236,1.6428167140589491,0,0,0
2026-02-12,401812062,30,111.0,102.104858611521,88.95913199475605,101.9405931676826,115.45105331783974,-9.059406832317409,9.059406832317409,2.204086800524395,4.529703416158704,0.4451053317839735,0,0,0
2026-02-12,401812062,35,141.0,120.36408824942382,102.27022309859947,120.17608895851848,138.14378620484894,-20.823911041481523,20.823911041481523,3.8729776901400528,10.41195552074076,2.570592415635957,0,0,0
2026-02-12,401812062,40,166.0,146.2565,126.0,146.0,166.0,-20.0,20.0,4.0,10.0,0.0,0,0,0
2026-02-12,401812063,5,20.0,16.343571677388976,10.484071677388975,16.484071677388975,22.48407167738897,-3.5159283226110247,3.5159283226110247,0.9515928322611024,1.7579641613055124,0.2484071677388971,0,0,0
2026-02-12,401812063,10,37.0,32.78128704979261,23.929287049792613,32.92928704979261,41.92928704979261,-4.070712950207387,4.070712950207387,1.3070712950207388,2.035356475103693,0.4929287049792612,0,0,0
2026-02-12,401812063,15,48.0,49.04973702630182,36.49473702630182,48.49473702630182,61.49473702630182,0.49473702630182,0.49473702630182,1.150526297369818,0.24736851315091,1.3494737026301815,0,0,0
2026-02-12,401812063,20,67.0,69.70525,54.0,70.0,85.0,3.0,3.0,1.3,1.5,1.7999999999999996,0,0,0
2026-02-12,401812063,25,77.0,85.34058637557763,67.13656348021388,85.50823918726357,103.65404101745136,8.50823918726357,8.50823918726357,0.986343651978612,4.254119593631785,2.6654041017451355,0,0,0
2026-02-12,401812063,30,94.0,103.39036517621636,89.93987872571036,103.67621275272936,116.43180004879405,9.676212752729356,9.676212752729356,0.4060121274289642,4.838106376364678,2.243180004879404,0,0,0
2026-02-12,401812063,35,112.0,122.23239106069464,104.1844724574143,122.42914913262612,139.9962041772523,10.429149132626122,10.429149132626122,0.7815527542585698,5.214574566313061,2.7996204177252304,0,0,0
2026-02-12,401812063,40,128.0,148.41425,128.0,149.0,168.0,21.0,21.0,0.0,10.5,3.999999999999999,0,0,0
2026-02-12,401812064,5,9.0,16.183321677388975,10.484071677388975,15.484071677388975,22.48407167738897,6.484071677388975,6.484071677388975,1.335664509650078,3.242035838694488,1.348407167738897,0,0,0
2026-02-12,401812064,10,25.0,32.46028704979261,23.929287049792613,31.929287049792613,41.92928704979261,6.929287049792613,6.929287049792613,0.1070712950207387,3.4646435248963066,1.692928704979261,0,0,0
2026-02-12,401812064,15,44.0,48.43273702630182,37.49473702630182,48.49473702630182,60.49473702630182,4.49473702630182,4.49473702630182,0.650526297369818,2.24736851315091,1.6494737026301816,0,0,0
2026-02-12,401812064,20,62.0,68.82925,54.0,68.0,84.0,6.0,6.0,0.8,3.0,2.1999999999999997,0,0,0
2026-02-12,401812064,25,84.0,83.89806968765171,65.91068960335201,83.16942837197075,101.4281671405895,-0.8305716280292472,0.8305716280292472,1.8089310396647988,0.4152858140146236,1.742816714058949,0,0,0
2026-02-12,401812064,30,95.0,102.0695389066239,88.95913199475605,101.9405931676826,115.45105331783974,6.940593167682593,6.940593167682593,0.6040868005243951,3.4702965838412965,2.045105331783973,0,0,0
2026-02-12,401812064,35,108.0,120.33398346158528,102.27022309859947,120.17608895851848,138.0819548184375,12.176088958518475,12.176088958518475,0.5729776901400527,6.088044479259239,3.0081954818437504,0,0,0
2026-02-12,401812064,40,126.0,146.24475,126.0,146.0,166.0,20.0,20.0,0.0,10.0,3.999999999999999,0,0,0
2026-02-12,401812150,5,28.0,15.779071677388975,10.484071677388975,15.484071677388975,21.48407167738897,-12.515928322611025,12.515928322611025,1.7515928322611023,6.257964161305512,5.864335490349926,0,0,0
2026-02-12,401812150,10,44.0,31.58428704979261,22.929287049792613,30.929287049792613,40.92928704979261,-13.070712950207389,13.070712950207389,2.107071295020739,6.535356475103693,2.7636416551866483,0,0,0
2026-02-12,401812150,15,61.0,47.04473702630182,35.49473702630182,46.49473702630182,59.49473702630182,-14.50526297369818,14.50526297369818,2.550526297369818,7.25263148684909,1.354736676328362,0,0,0
2026-02-12,401812150,20,80.0,67.037,52.0,67.0,83.0,-13.0,13.0,2.8000000000000003,6.5,0.2999999999999999,0,0,0
2026-02-12,401812150,25,101.0,81.26163115963352,64.45894184962826,80.717680618247,99.08935632529668,-20.282319381753,20.282319381753,3.654105815037174,10.1411596908765,1.7195793072329906,0,0,0
2026-02-12,401812150,30,127.0,99.81539010234866,86.99763853284742,99.45010072854342,113.1864347555624,-27.54989927145658,27.54989927145658,4.000236146715259,13.77494963572829,12.432208719993838,0,0,0
2026-02-12,401812150,35,141.0,117.11323713094674,99.06003824508444,116.34759024088883,135.21058078021525,-24.652409759111165,24.652409759111165,4.193996175491556,12.326204879555585,5.210477297806273,0,0,0
2026-02-12,401812150,40,157.0,142.56625,122.0,142.0,163.0,-15.0,15.0,3.5,7.5,0.5999999999999999,0,0,0
2026-02-12,401812151,5,17.0,15.815571677388974,10.484071677388975,15.484071677388975,21.48407167738897,-1.5159283226110247,1.5159283226110247,0.6515928322611025,0.7579641613055124,0.448407167738897,0,0,0
2026-02-12,401812151,10,29.0,31.774537049792613,22.929287049792613,31.929287049792613,40.92928704979261,2.929287049792613,2.929287049792613,0.6070712950207388,1.4646435248963066,1.192928704979261,0,0,0
2026-02-12,401812151,15,40.0,47.33848702630182,35.49473702630182,46.49473702630182,59.49473702630182,6.49473702630182,6.49473702630182,0.450526297369818,3.24736851315091,1.9494737026301816,0,0,0
2026-02-12,401812151,20,61.0,67.3805,53.0,67.0,82.0,6.0,6.0,0.8,3.0,2.1,0,0,0
2026-02-12,401812151,25,79.0,81.6644246199468,64.68481572649014,81.83061755667794,99.08935632529668,2.830617556677936,2.830617556677936,1.4315184273509858,1.415308778338968,2.0089356325296674,0,0,0
2026-02-12,401812151,30,101.0,100.1846425586379,87.44938628657117,100.20497358263584,113.1864347555624,-0.7950264173641557,0.7950264173641557,1.3550613713428832,0.3975132086820778,1.21864347555624,0,0,0
2026-02-12,401812151,35,117.0,117.64585808788743,100.35597373978467,117.30471492029623,135.21058078021525,0.3047149202962345,0.3047149202962345,1.6644026260215328,0.1523574601481172,1.8210580780215249,0,0,0
2026-02-12,401812151,40,140.0,143.13775,124.0,143.0,163.0,3.0,3.0,1.6,1.5,2.2999999999999994,0,0,0
2026-02-12,401812152,5,12.0,16.155571677388977,10.484071677388975,15.484071677388975,21.48407167738897,3.4840716773889757,3.4840716773889757,0.1515928322611024,1.7420358386944876,0.948407167738897,0,0,0
2026-02-12,401812152,10,29.0,32.28578704979261,23.929287049792613,31.929287049792613,40.92928704979261,2.929287049792613,2.929287049792613,0.5070712950207387,1.4646435248963066,1.192928704979261,0,0,0
2026-02-12,401812152,15,49.0,48.11823702630182,36.49473702630182,47.49473702630182,60.49473702630182,-1.50526297369818,1.50526297369818,1.250526297369818,0.75263148684909,1.1494737026301818,0,0,0
2026-02-12,401812152,20,71.0,68.47575,54.0,68.0,84.0,-3.0,3.0,1.7000000000000002,1.5,1.2999999999999998,0,0,0
2026-02-12,401812152,25,86.0,83.80317350778378,66.91068960335201,84.28236531040169,101.4281671405895,-1.717634689598313,1.717634689598313,1.908931039664799,0.8588173447991565,1.542816714058949,0,0,0
2026-02-12,401812152,30,103.0,102.13301326543788,88.95913199475605,102.16646704454448,115.45105331783974,-0.8335329554555244,0.8335329554555244,1.4040868005243952,0.4167664777277622,1.245105331783973,0,0,0
2026-02-12,401812152,35,119.0,120.50217935557954,102.27022309859947,120.51489977381132,138.0819548184375,1.5148997738113223,1.5148997738113223,1.6729776901400528,0.7574498869056612,1.9081954818437503,0,0,0
2026-02-12,401812152,40,146.0,146.45375,126.0,147.0,166.0,1.0,1.0,2.0,0.5,2.0,0,0,0
2026-02-12,401812153,5,18.0,16.393321677388975,10.484071677388975,16.484071677388975,22.48407167738897,-1.5159283226110247,1.5159283226110247,0.7515928322611025,0.7579641613055124,0.448407167738897,0,0,0
2026-02-12,401812153,10,32.0,32.85778704979261,23.929287049792613,32.92928704979261,41.92928704979261,0.9292870497926132,0.9292870497926132,0.8070712950207387,0.4646435248963065,0.9929287049792612,0,0,0
2026-02-12,401812153,15,46.0,49.04623702630182,37.49473702630182,48.49473702630182,61.49473702630182,2.49473702630182,2.49473702630182,0.850526297369818,1.24736851315091,1.5494737026301817,0,0,0
2026-02-12,401812153,20,67.0,69.5735,55.0,69.0,85.0,2.0,2.0,1.2000000000000002,1.0,1.7999999999999996,0,0,0
2026-02-12,401812153,25,84.0,84.87233311256354,68.02362654178295,84.28236531040169,102.65404101745136,0.282365310401687,0.282365310401687,1.5976373458217057,0.1411826552008435,1.865404101745136,0,0,0
2026-02-12,401812153,30,101.0,102.80121452689012,89.71400484884849,102.69546602177503,116.43180004879405,1.695466021775033,1.695466021775033,1.128599515115151,0.8477330108875165,1.5431800048794042,0,0,0
2026-02-12,401812153,35,124.0,121.2295519986842,103.22734777800687,121.13321363792588,139.3778903131377,-2.866786362074123,2.866786362074123,2.077265222199313,1.4333931810370617,1.5377890313137694,0,0,0
2026-02-12,401812153,40,138.0,147.241,127.0,147.0,168.0,9.0,9.0,1.1,4.5,2.999999999999999,0,0,0
2026-02-12,401812327,5,9.0,15.873321677388976,10.484071677388975,15.484071677388975,21.48407167738897,6.484071677388975,6.484071677388975,1.335664509650078,3.242035838694488,1.2484071677388968,0,0,0
2026-02-12,401812327,10,20.0,31.829537049792613,22.929287049792613,30.929287049792613,40.92928704979261,10.929287049792611,10.929287049792611,2.636358344813352,5.464643524896307,2.092928704979261,0,0,0
2026-02-12,401812327,15,39.0,47.55223702630182,35.49473702630182,47.49473702630182,59.49473702630182,8.49473702630182,8.49473702630182,0.350526297369818,4.24736851315091,2.049473702630181,0,0,0
2026-02-12,401812327,20,54.0,67.58675,53.0,67.0,83.0,13.0,13.0,0.1,6.5,2.8999999999999995,0,0,0
2026-02-12,401812327,25,74.0,82.03463629606844,64.67352203264704,81.83061755667794,100.08935632529668,7.830617556677936,7.830617556677936,0.9326477967352956,3.915308778338968,2.608935632529667,0,0,0
2026-02-12,401812327,30,92.0,100.4309998149294,87.42679889888498,100.20497358263584,113.71543373279296,8.204973582635844,8.204973582635844,0.4573201101115018,4.102486791317922,2.171543373279296,0,0,0
2026-02-12,401812327,35,106.0,117.87652987078434,100.3220926582554,117.92302878441085,135.21058078021525,11.923028784410846,11.923028784410846,0.56779073417446,5.961514392205423,2.9210580780215247,0,0,0
2026-02-12,401812327,40,125.0,143.43625,123.90000000000003,143.0,163.0,18.0,18.0,0.1099999999999966,9.0,3.799999999999999,0,0,0
2026-02-12,401812345,5,14.0,15.754821677388977,10.484071677388975,15.484071677388975,21.48407167738897,1.4840716773889753,1.4840716773889753,0.3515928322611025,0.7420358386944876,0.748407167738897,0,0,0
2026-02-12,401812345,10,22.0,31.80953704979261,22.929287049792613,31.929287049792613,40.92928704979261,9.929287049792611,9.929287049792611,0.8363583448133518,4.964643524896307,1.892928704979261,0,0,0
2026-02-12,401812345,15,36.0,47.49323702630182,35.49473702630182,47.49473702630182,59.49473702630182,11.49473702630182,11.49473702630182,0.050526297369818,5.74736851315091,2.3494737026301813,0,0,0
2026-02-12,401812345,20,54.0,67.6165,53.0,67.0,83.0,13.0,13.0,0.1,6.5,2.8999999999999995,0,0,0
2026-02-12,401812345,25,69.0,82.18185469302993,64.68481572649014,81.94355449510888,100.20229326372764,12.943554495108884,12.943554495108884,0.4315184273509857,6.471777247554442,3.120229326372763,0,0,0
2026-02-12,401812345,30,85.0,100.59803470109024,87.44938628657117,100.43084745949773,113.94130760965486,15.430847459497729,15.430847459497729,2.204447657914052,7.715423729748863,2.894130760965485,0,0,0
2026-02-12,401812345,35,98.0,118.26855050317974,100.35597373978467,118.26183959970363,136.16770545962265,20.261839599703634,20.261839599703634,2.120376365806206,10.130919799851815,3.816770545962264,0,0,0
2026-02-12,401812345,40,115.0,143.8145,124.0,144.0,164.0,29.0,29.0,8.1,14.5,4.899999999999999,0,0,0
2026-02-12,401812374,5,20.0,15.612321677388977,10.484071677388975,15.484071677388975,21.48407167738897,-4.515928322611025,4.515928322611025,0.9515928322611024,2.2579641613055124,0.1484071677388971,0,0,0
2026-02-12,401812374,10,30.0,31.51903704979261,22.929287049792613,30.929287049792613,39.92928704979261,0.9292870497926132,0.9292870497926132,0.7070712950207387,0.4646435248963065,0.9929287049792612,0,0,0
2026-02-12,401812374,15,47.0,46.96698702630182,36.49473702630182,46.49473702630182,58.49473702630182,-0.50526297369818,0.50526297369818,1.050526297369818,0.25263148684909,1.1494737026301818,0,0,0
2026-02-12,401812374,20,68.0,67.02,54.0,67.0,81.0,-1.0,1.0,1.4,0.5,1.2999999999999998,0,0,0
2026-02-12,401812374,25,81.0,81.03230894253994,64.45894184962826,80.717680618247,97.97641938686574,-0.2823193817529983,0.2823193817529983,1.654105815037174,0.1411596908764991,1.697641938686574,0,0,0
2026-02-12,401812374,30,96.0,99.57363962910772,86.94473863512438,99.45010072854342,112.43156190146996,3.4501007285434184,3.4501007285434184,0.905526136487562,1.7250503642717092,1.6431561901469958,0,0,0
2026-02-12,401812374,35,111.0,116.6691090325446,99.06003824508444,116.34759024088883,134.31528748721922,5.3475902408888345,5.3475902408888345,1.1939961754915558,2.6737951204444173,2.331528748721922,0,0,0
2026-02-12,401812374,40,124.0,141.979,122.0,142.0,162.0,18.0,18.0,0.2,9.0,3.799999999999999,0,0,0
2026-02-12,401812407,5,10.0,15.387821677388976,9.484071677388975,15.484071677388975,21.48407167738897,5.484071677388975,5.484071677388975,0.0515928322611024,2.742035838694488,1.148407167738897,0,0,0
2026-02-12,401812407,10,27.0,30.80303704979261,22.929287049792613,30.929287049792613,39.92928704979261,3.929287049792613,3.929287049792613,0.4070712950207387,1.9646435248963063,1.292928704979261,0,0,0
2026-02-12,401812407,15,44.0,45.94473702630182,35.49473702630182,45.49473702630182,57.49473702630182,1.49473702630182,1.49473702630182,0.850526297369818,0.74736851315091,1.3494737026301815,0,0,0
2026-02-12,401812407,20,57.0,65.5105,52.0,65.0,80.0,8.0,8.0,0.5,4.0,2.2999999999999994,0,0,0
2026-02-12,401812407,25,72.0,78.52489297300787,62.00719409590451,78.26593286452325,96.524671633142,6.265932864523251,6.265932864523251,0.9992805904095492,3.1329664322616253,2.4524671633142,0,0,0
2026-02-12,401812407,30,86.0,97.284598738085,84.50714609370822,96.9596082894042,110.47006843956136,10.9596082894042,10.9596082894042,0.1492853906291785,5.479804144702101,2.447006843956135,0,0,0
2026-02-12,401812407,35,105.0,113.43502194668494,95.2315395274548,113.1374053873738,131.0432712472928,8.137405387373803,8.137405387373803,0.97684604725452,4.068702693686902,2.6043271247292803,0,0,0
2026-02-12,401812407,40,123.0,138.252,118.0,138.0,158.0,15.0,15.0,0.5,7.5,3.499999999999999,0,0,0
2026-02-12,401812656,5,14.0,16.077071677388975,10.484071677388975,15.484071677388975,22.48407167738897,1.4840716773889753,1.4840716773889753,0.3515928322611025,0.7420358386944876,0.848407167738897,0,0,0
2026-02-12,401812656,10,36.0,32.19853704979261,23.929287049792613,31.929287049792613,40.92928704979261,-4.070712950207387,4.070712950207387,1.2070712950207387,2.035356475103693,0.4929287049792612,0,0,0
2026-02-12,401812656,15,58.0,48.17698702630182,37.49473702630182,47.49473702630182,60.49473702630182,-10.50526297369818,10.50526297369818,2.050526297369818,5.25263148684909,0.2494737026301819,0,0,0
2026-02-12,401812656,20,74.0,68.424,55.0,68.0,83.0,-6.0,6.0,1.9,3.0,0.8999999999999998,0,0,0
2026-02-12,401812656,25,96.0,83.31451368624214,66.91068960335201,83.0564914335398,100.5281671405894,-12.943508566460196,12.943508566460196,2.908931039664799,6.471754283230098,0.4528167140589402,0,0,0
2026-02-12,401812656,30,118.0,101.54656575289192,88.95913199475605,101.45021980220544,114.92205434060918,-16.54978019779456,16.54978019779456,2.904086800524395,8.27489009889728,2.7701510934517386,0,0,0
2026-02-12,401812656,35,134.0,119.55738151177584,102.27022309859947,119.21896427911108,137.4636409543229,-14.781035720888925,14.781035720888925,3.172977690140053,7.390517860444461,0.3463640954322897,0,0,0
2026-02-12,401812656,40,157.0,145.30125,126.0,145.0,166.0,-12.0,12.0,3.1,6.0,0.8999999999999998,0,0,0
2026-02-12,401817661,5,10.0,15.841321677388976,10.484071677388975,15.484071677388975,21.48407167738897,5.484071677388975,5.484071677388975,0.4356645096500777,2.742035838694488,1.148407167738897,0,0,0
2026-02-12,401817661,10,33.0,31.72578704979261,22.929287049792613,31.929287049792613,40.92928704979261,-1.0707129502073869,1.0707129502073869,1.0070712950207388,0.5353564751036934,0.7929287049792612,0,0,0
2026-02-12,401817661,15,46.0,47.26423702630182,36.49473702630182,46.49473702630182,58.49473702630182,0.49473702630182,0.49473702630182,0.950526297369818,0.24736851315091,1.2494737026301816,0,0,0
2026-02-12,401817661,20,65.0,67.367,53.0,67.0,82.0,2.0,2.0,1.2000000000000002,1.0,1.6999999999999995,0,0,0
2026-02-12,401817661,25,86.0,81.7634286558043,64.5718787880592,81.83061755667794,99.08935632529668,-4.169382443322064,4.169382443322064,2.1428121211940807,2.084691221661032,1.3089356325296675,0,0,0
2026-02-12,401817661,30,100.0,100.18052983611813,87.22351240970929,100.20497358263584,113.1864347555624,0.2049735826358443,0.2049735826358443,1.2776487590290715,0.1024867913179221,1.31864347555624,0,0,0
2026-02-12,401817661,35,121.0,117.59594090903218,100.01716292449186,117.30471492029623,135.21058078021525,-3.6952850797037655,3.6952850797037655,2.0982837075508143,1.8476425398518828,1.421058078021525,0,0,0
2026-02-12,401817661,40,135.0,143.01825,123.0,143.0,163.0,8.0,8.0,1.2000000000000002,4.0,2.7999999999999994,0,0,0
2026-02-12,401817662,5,10.0,15.813821677388976,10.484071677388975,15.484071677388975,21.48407167738897,5.484071677388975,5.484071677388975,0.4356645096500777,2.742035838694488,1.148407167738897,0,0,0
2026-02-12,401817662,10,29.0,31.57628704979261,22.929287049792613,30.929287049792613,39.92928704979261,1.929287049792613,1.929287049792613,0.6070712950207388,0.9646435248963066,1.092928704979261,0,0,0
2026-02-12,401817662,15,47.0,47.20923702630182,36.49473702630182,46.49473702630182,58.49473702630182,-0.50526297369818,0.50526297369818,1.050526297369818,0.25263148684909,1.1494737026301818,0,0,0
2026-02-12,401817662,20,63.0,67.34575,54.0,67.0,81.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-02-12,401817662,25,76.0,81.41207409636466,64.5718787880592,81.83061755667794,97.8634824484348,5.830617556677936,5.830617556677936,1.1428121211940805,2.915308778338968,2.186348244843479,0,0,0
2026-02-12,401817662,30,103.0,99.85648433620293,87.22351240970929,100.20497358263584,112.2056880246081,-2.795026417364156,2.795026417364156,1.5776487590290715,1.3975132086820778,0.9205688024608092,0,0,0
2026-02-12,401817662,35,128.0,117.13643540778511,100.01716292449186,117.92302878441085,133.29633142140045,-10.076971215589154,10.076971215589154,2.7982837075508145,5.038485607794577,0.5296331421400452,0,0,0
2026-02-12,401817662,40,165.0,142.4285,123.0,143.0,161.0,-22.0,22.0,4.2,11.0,3.6,0,0,0
2026-02-12,401817663,5,16.0,16.519071677388975,10.484071677388975,16.484071677388975,22.48407167738897,0.4840716773889753,0.4840716773889753,0.5515928322611025,0.2420358386944876,0.6484071677388971,0,0,0
2026-02-12,401817663,10,32.0,33.08103704979261,23.929287049792613,32.92928704979261,42.92928704979261,0.9292870497926132,0.9292870497926132,0.8070712950207387,0.4646435248963065,1.092928704979261,0,0,0
2026-02-12,401817663,15,47.0,49.35023702630182,37.49473702630182,49.49473702630182,62.49473702630182,2.49473702630182,2.49473702630182,0.950526297369818,1.24736851315091,1.5494737026301817,0,0,0
2026-02-12,401817663,20,74.0,70.07475,55.0,70.0,86.0,-4.0,4.0,1.9,2.0,1.1999999999999995,0,0,0
2026-02-12,401817663,25,93.0,86.51929636150453,68.4753742955067,85.73411306412544,104.99285183274418,-7.265886935874562,7.265886935874562,2.4524625704493306,3.632943467937281,1.1992851832744176,0,0,0
2026-02-12,401817663,30,117.0,104.69855327193385,91.6754983107571,104.65695948368368,118.16741963384082,-12.34304051631632,12.34304051631632,2.532450168924289,6.171520258158161,0.1167419633840822,0,0,0
2026-02-12,401817663,35,135.0,124.35313741101456,106.43753263152192,123.72508462732634,142.24926435135995,-11.27491537267366,11.27491537267366,2.856246736847808,5.63745768633683,0.7249264351359953,0,0,0
2026-02-12,401817663,40,151.0,151.05475,131.0,151.0,171.0,0.0,0.0,2.0,0.0,2.0,0,0,0
2026-02-12,401817664,5,17.0,16.096071677388974,10.484071677388975,16.484071677388975,21.48407167738897,-0.5159283226110247,0.5159283226110247,0.6515928322611025,0.2579641613055123,0.448407167738897,0,0,0
2026-02-12,401817664,10,35.0,32.21353704979261,22.929287049792613,31.929287049792613,40.92928704979261,-3.070712950207387,3.070712950207387,1.2070712950207387,1.5353564751036934,0.5929287049792612,0,0,0
2026-02-12,401817664,15,63.0,48.06948702630182,35.49473702630182,48.49473702630182,60.49473702630182,-14.50526297369818,14.50526297369818,2.7505262973698184,7.25263148684909,2.254736676328362,0,0,0
2026-02-12,401817664,20,83.0,68.445,53.0,69.0,84.0,-14.0,14.0,3.0,7.0,0.0999999999999999,0,0,0
