date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-24,401818399,25,97.0,88.942890974084,69.437890974084,88.437890974084,108.437890974084,-8.562109025916001,8.562109025916001,2.7562109025916004,4.281054512958001,1.1437890974083995
2026-01-24,401818399,30,106.0,107.25920598748884,86.84070598748883,106.84070598748885,128.84070598748883,0.8407059874888461,0.8407059874888461,1.915929401251117,0.420352993744423,2.2840705987488827
2026-01-24,401818399,35,120.0,126.26453150134049,103.86528150134048,125.86528150134048,148.8652815013405,5.865281501340476,5.865281501340476,1.6134718498659524,2.932640750670238,2.8865281501340485
2026-01-24,401818399,40,137.0,144.643386282395,120.202636282395,144.202636282395,169.202636282395,7.202636282394991,7.202636282394991,1.6797363717604996,3.6013181411974955,3.2202636282394983
2026-01-24,401818400,5,18.0,18.07213181411975,10.84763181411975,17.84763181411975,25.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401818400,10,37.0,36.21732730116175,25.06657730116175,36.06657730116175,48.06657730116175,-0.9334226988382496,0.9334226988382496,1.193342269883825,0.4667113494191248,1.1066577301161749
2026-01-24,401818400,15,58.0,55.38885075960679,41.24285075960679,55.24285075960679,70.2428507596068,-2.757149240393211,2.757149240393211,1.6757149240393212,1.3785746201966056,1.2242850759606794
2026-01-24,401818400,20,76.0,71.19415616621984,54.04490616621984,71.04490616621985,89.04490616621985,-4.955093833780154,4.955093833780154,2.1955093833780164,2.477546916890077,1.3044906166219843
2026-01-24,401818400,25,99.0,90.546640974084,72.437890974084,90.437890974084,108.437890974084,-8.562109025916001,8.562109025916001,2.6562109025916003,4.281054512958001,0.9437890974083996
2026-01-24,401818400,30,126.0,109.25395598748884,90.84070598748885,108.84070598748885,127.84070598748885,-17.159294012511154,17.159294012511154,3.515929401251116,8.579647006255577,0.1840705987488845
2026-01-24,401818400,35,148.0,128.55553150134048,109.86528150134048,127.86528150134048,147.9652815013404,-20.134718498659524,20.134718498659524,3.813471849865953,10.067359249329762,0.0312466487936404
2026-01-24,401818400,40,168.0,147.119886282395,127.202636282395,146.702636282395,167.202636282395,-21.29736371760501,21.29736371760501,4.079736371760499,10.648681858802505,0.7176273458445082
2026-01-24,401818541,5,21.0,17.73013181411975,9.84763181411975,17.84763181411975,25.84763181411975,-3.152368185880249,3.152368185880249,1.115236818588025,1.5761840929401243,0.484763181411975
2026-01-24,401818541,10,30.0,35.217577301161754,24.06657730116175,35.06657730116175,47.06657730116175,5.06657730116175,5.06657730116175,0.593342269883825,2.533288650580875,1.7066577301161747
2026-01-24,401818541,15,41.0,53.62610075960679,39.24285075960679,53.24285075960679,69.2428507596068,12.242850759606789,12.242850759606789,0.1757149240393211,6.121425379803394,2.824285075960679
2026-01-24,401818541,20,62.0,68.91315616621985,52.04490616621984,69.04490616621985,87.04490616621985,7.044906166219846,7.044906166219846,0.9955093833780162,3.522453083109923,2.504490616621984
2026-01-24,401818541,25,88.0,87.865390974084,69.437890974084,87.437890974084,106.437890974084,-0.5621090259160013,0.5621090259160013,1.8562109025916005,0.2810545129580006,1.8437890974083997
2026-01-24,401818541,30,111.0,106.04745598748885,86.84070598748883,105.84070598748885,125.94070598748874,-5.159294012511154,5.159294012511154,2.415929401251117,2.579647006255577,1.4940705987488738
2026-01-24,401818541,35,129.0,124.97828150134048,103.86528150134048,123.86528150134048,146.8652815013405,-5.134718498659524,5.134718498659524,2.5134718498659527,2.567359249329762,1.7865281501340486
2026-01-24,401818541,40,148.0,143.05538628239498,120.202636282395,142.202636282395,166.202636282395,-5.797363717605009,5.797363717605009,2.7797363717604995,2.8986818588025045,1.8202636282394984
2026-01-24,401818560,5,15.0,17.31613181411975,9.84763181411975,16.84763181411975,24.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-24,401818560,10,31.0,34.469077301161754,23.06657730116175,34.06657730116175,46.06657730116175,3.0665773011617503,3.0665773011617503,0.7933422698838251,1.5332886505808752,1.5066577301161748
2026-01-24,401818560,15,44.0,52.56835075960679,38.24285075960679,52.24285075960679,67.2428507596068,8.242850759606789,8.242850759606789,0.5757149240393211,4.121425379803394,2.3242850759606792
2026-01-24,401818560,20,54.0,67.20665616621984,50.04490616621984,67.04490616621985,84.04490616621985,13.044906166219846,13.044906166219846,0.3955093833780161,6.522453083109923,3.004490616621984
2026-01-24,401818560,25,61.0,85.852390974084,67.437890974084,85.437890974084,104.437890974084,24.437890974084,24.437890974084,5.794101876675599,12.218945487042,4.343789097408399
2026-01-24,401818560,30,75.0,103.68770598748884,83.84070598748883,103.84070598748885,122.84070598748885,28.84070598748885,28.84070598748885,7.956635388739949,14.420352993744425,4.784070598748883
2026-01-24,401818560,35,93.0,122.11003150134049,101.86528150134048,121.86528150134048,142.8652815013405,28.86528150134048,28.86528150134048,7.978753351206429,14.432640750670238,4.986528150134048
2026-01-24,401818560,40,116.0,139.38563628239498,117.202636282395,139.202636282395,162.202636282395,23.20263628239499,23.20263628239499,1.0823726541555048,11.601318141197495,4.620263628239498
2026-01-24,401820167,5,22.0,17.13463181411975,9.84763181411975,16.84763181411975,24.84763181411975,-5.152368185880249,5.152368185880249,1.2152368185880251,2.5761840929401245,0.284763181411975
2026-01-24,401820167,10,37.0,33.88182730116175,23.06657730116175,33.06657730116175,45.06657730116175,-3.9334226988382497,3.9334226988382497,1.3933422698838251,1.9667113494191248,0.8066577301161748
2026-01-24,401820167,15,52.0,51.47310075960679,37.24285075960679,50.24285075960679,66.2428507596068,-1.7571492403932112,1.7571492403932112,1.4757149240393213,0.8785746201966056,1.424285075960679
2026-01-24,401820167,20,80.0,65.84890616621985,50.04490616621984,65.04490616621985,82.04490616621985,-14.955093833780154,14.955093833780154,2.995509383378016,7.477546916890077,0.2044906166219845
2026-01-24,401820167,25,92.0,84.074390974084,67.437890974084,83.437890974084,101.437890974084,-8.562109025916001,8.562109025916001,2.4562109025916,4.281054512958001,0.9437890974083996
2026-01-24,401820167,30,110.0,101.41370598748884,82.84070598748883,100.84070598748885,119.84070598748885,-9.159294012511154,9.159294012511154,2.715929401251117,4.579647006255577,0.9840705987488844
2026-01-24,401820167,35,128.0,119.65828150134048,100.86528150134048,118.86528150134048,139.8652815013405,-9.134718498659524,9.134718498659524,2.7134718498659525,4.567359249329762,1.1865281501340488
2026-01-24,401820167,40,140.0,136.791636282395,116.202636282395,136.202636282395,158.202636282395,-3.797363717605009,3.797363717605009,2.3797363717605,1.8986818588025045,1.8202636282394984
2026-01-24,401820200,5,14.0,17.41013181411975,9.84763181411975,16.84763181411975,24.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.084763181411975
2026-01-24,401820200,10,24.0,34.38607730116175,23.06657730116175,34.06657730116175,46.06657730116175,10.06657730116175,10.06657730116175,0.0933422698838249,5.033288650580875,2.2066577301161745
2026-01-24,401820200,15,39.0,52.46010075960679,38.24285075960679,52.24285075960679,67.2428507596068,13.242850759606789,13.242850759606789,0.0757149240393211,6.621425379803394,2.824285075960679
2026-01-24,401820200,20,54.0,66.99615616621985,50.04490616621984,66.04490616621985,84.04490616621985,12.044906166219846,12.044906166219846,0.3955093833780161,6.022453083109923,3.004490616621984
2026-01-24,401820200,25,63.0,85.387890974084,68.437890974084,85.437890974084,102.437890974084,22.437890974084,22.437890974084,4.894101876675599,11.218945487042,3.943789097408399
2026-01-24,401820200,30,82.0,103.07695598748884,84.84070598748883,102.84070598748885,121.84070598748885,20.84070598748885,20.84070598748885,2.5566353887399487,10.420352993744425,3.984070598748884
2026-01-24,401820200,35,99.0,121.41853150134048,102.86528150134048,120.86528150134048,140.8652815013405,21.86528150134048,21.86528150134048,3.4787533512064286,10.932640750670238,4.186528150134048
2026-01-24,401820200,40,129.0,138.91813628239498,119.202636282395,139.202636282395,159.202636282395,10.202636282394993,10.202636282394993,0.9797363717604995,5.101318141197496,3.0202636282394986
2026-01-24,401820491,5,16.0,18.05013181411975,9.84763181411975,17.84763181411975,25.84763181411975,1.847631814119751,1.847631814119751,0.6152368185880251,0.9238159070598756,0.9847631814119748
2026-01-24,401820491,10,30.0,35.68207730116175,24.06657730116175,35.06657730116175,47.06657730116175,5.06657730116175,5.06657730116175,0.593342269883825,2.533288650580875,1.7066577301161747
2026-01-24,401820491,15,43.0,54.45935075960679,39.24285075960679,54.24285075960679,70.2428507596068,11.242850759606789,11.242850759606789,0.3757149240393211,5.621425379803394,2.724285075960679
2026-01-24,401820491,20,59.0,69.68915616621985,51.04490616621984,69.04490616621985,88.04490616621985,10.044906166219846,10.044906166219846,0.7955093833780161,5.022453083109923,2.904490616621984
2026-01-24,401820491,25,77.0,88.628140974084,69.437890974084,88.437890974084,108.437890974084,11.437890974084,11.437890974084,0.7562109025916002,5.718945487041999,3.143789097408399
2026-01-24,401820491,30,96.0,106.89220598748884,85.84070598748883,106.84070598748885,127.84070598748885,10.840705987488846,10.840705987488846,1.0159294012511169,5.420352993744423,3.184070598748884
2026-01-24,401820491,35,119.0,125.66303150134048,103.86528150134048,125.86528150134048,148.8652815013405,6.865281501340476,6.865281501340476,1.5134718498659523,3.432640750670238,2.9865281501340486
2026-01-24,401820491,40,150.0,143.73563628239498,120.202636282395,143.202636282395,168.202636282395,-6.797363717605009,6.797363717605009,2.9797363717605,3.3986818588025045,1.8202636282394984
2026-01-24,401820565,5,23.0,17.204381814119753,9.84763181411975,16.84763181411975,24.84763181411975,-6.152368185880249,6.152368185880249,1.3152368185880252,3.0761840929401245,0.184763181411975
2026-01-24,401820565,10,38.0,34.11007730116175,23.06657730116175,34.06657730116175,46.06657730116175,-3.9334226988382497,3.9334226988382497,1.493342269883825,1.9667113494191248,0.8066577301161748
2026-01-24,401820565,15,60.0,51.94310075960679,37.24285075960679,51.24285075960679,67.2428507596068,-8.757149240393211,8.757149240393211,2.2757149240393213,4.378574620196606,0.7242850759606795
2026-01-24,401820565,20,77.0,66.41140616621985,49.04490616621984,66.04490616621985,84.04490616621985,-10.955093833780154,10.955093833780154,2.7955093833780165,5.477546916890077,0.7044906166219844
2026-01-24,401820565,25,94.0,84.705390974084,67.437890974084,84.437890974084,102.437890974084,-9.562109025916,9.562109025916,2.6562109025916003,4.781054512958001,0.8437890974083997
2026-01-24,401820565,30,106.0,102.33970598748884,83.84070598748883,101.84070598748885,120.84070598748885,-4.159294012511154,4.159294012511154,2.215929401251117,2.079647006255577,1.4840705987488845
2026-01-24,401820565,35,124.0,120.55278150134048,100.86528150134048,119.86528150134048,140.8652815013405,-4.134718498659524,4.134718498659524,2.313471849865953,2.067359249329762,1.6865281501340488
2026-01-24,401820565,40,150.0,137.745386282395,116.202636282395,137.202636282395,159.202636282395,-12.797363717605007,12.797363717605007,3.3797363717605,6.3986818588025045,0.9202636282394988
2026-01-24,401820689,5,18.0,23.67263181411975,14.84763181411975,22.84763181411975,32.84763181411975,4.847631814119751,4.847631814119751,0.3152368185880251,2.4238159070598755,1.4847631814119748
2026-01-24,401820689,10,27.0,46.95207730116175,34.06657730116175,47.06657730116175,60.06657730116175,20.06657730116175,20.06657730116175,6.359919571045576,10.033288650580875,3.306657730116174
2026-01-24,401820689,15,52.0,71.1178507596068,54.24285075960679,70.2428507596068,89.2428507596068,18.2428507596068,18.2428507596068,2.01856568364611,9.121425379803398,3.724285075960679
2026-01-24,401820689,20,73.0,93.47165616621984,74.04490616621985,93.04490616621985,113.04490616621985,20.04490616621985,20.04490616621985,0.9404155495978614,10.022453083109925,4.004490616621983
2026-01-24,401820689,25,96.0,108.076390974084,88.437890974084,107.437890974084,128.437890974084,11.437890974084,11.437890974084,0.7562109025916002,5.718945487041999,3.2437890974084005
2026-01-24,401820689,30,118.0,121.89620598748884,100.84070598748885,121.84070598748885,142.84070598748883,3.840705987488846,3.840705987488846,1.7159294012511157,1.920352993744423,2.4840705987488825
2026-01-24,401820689,35,134.0,136.2532815013405,114.86528150134048,135.8652815013405,158.8652815013405,1.8652815013404904,1.8652815013404904,1.9134718498659524,0.9326407506702452,2.4865281501340486
2026-01-24,401820689,40,159.0,146.89788628239498,124.202636282395,147.202636282395,170.202636282395,-11.797363717605007,11.797363717605007,3.4797363717605,5.8986818588025045,1.1202636282394989
2026-01-24,401820690,5,19.0,17.73663181411975,10.84763181411975,17.84763181411975,25.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.6847631814119749
2026-01-24,401820690,10,36.0,35.26782730116175,24.06657730116175,35.06657730116175,47.06657730116175,-0.9334226988382496,0.9334226988382496,1.193342269883825,0.4667113494191248,1.1066577301161749
2026-01-24,401820690,15,50.0,53.57835075960679,39.24285075960679,53.24285075960679,68.2428507596068,3.242850759606789,3.242850759606789,1.0757149240393211,1.6214253798033944,1.8242850759606792
2026-01-24,401820690,20,68.0,68.77165616621984,52.04490616621984,68.04490616621985,87.04490616621985,0.044906166219846,0.044906166219846,1.5955093833780165,0.022453083109923,1.904490616621984
2026-01-24,401820690,25,74.0,87.014140974084,69.437890974084,86.437890974084,105.437890974084,12.437890974084,12.437890974084,0.4562109025916001,6.218945487041999,3.143789097408399
2026-01-24,401820690,30,103.0,104.86045598748883,85.84070598748883,104.84070598748885,124.84070598748885,1.840705987488846,1.840705987488846,1.7159294012511168,0.920352993744423,2.184070598748884
2026-01-24,401820690,35,122.0,123.15553150134048,102.86528150134048,122.86528150134048,143.8652815013405,0.8652815013404762,0.8652815013404762,1.9134718498659524,0.4326407506702381,2.1865281501340488
2026-01-24,401820690,40,140.0,140.739386282395,119.202636282395,140.202636282395,163.202636282395,0.2026362823949909,0.2026362823949909,2.0797363717605,0.1013181411974954,2.3202636282394984
2026-01-24,401820691,5,10.0,17.76588181411975,10.84763181411975,17.84763181411975,25.84763181411975,7.847631814119751,7.847631814119751,0.7628686327077743,3.923815907059876,1.5847631814119747
2026-01-24,401820691,10,24.0,35.32232730116175,24.06657730116175,35.06657730116175,47.06657730116175,11.06657730116175,11.06657730116175,0.0599195710455752,5.533288650580875,2.3066577301161746
2026-01-24,401820691,15,40.0,53.81360075960679,39.24285075960679,53.24285075960679,69.2428507596068,13.242850759606789,13.242850759606789,0.0757149240393211,6.621425379803394,2.924285075960679
2026-01-24,401820691,20,59.0,69.02640616621984,52.04490616621984,69.04490616621985,87.04490616621985,10.044906166219846,10.044906166219846,0.6955093833780162,5.022453083109923,2.804490616621984
2026-01-24,401820691,25,76.0,88.026390974084,69.437890974084,88.437890974084,107.437890974084,12.437890974084,12.437890974084,0.6562109025916002,6.218945487041999,3.143789097408399
2026-01-24,401820691,30,104.0,106.20570598748884,85.84070598748883,105.84070598748885,126.84070598748885,1.840705987488846,1.840705987488846,1.815929401251117,0.920352993744423,2.284070598748884
2026-01-24,401820691,35,135.0,125.11503150134048,102.86528150134048,124.86528150134048,147.8652815013405,-10.134718498659524,10.134718498659524,3.2134718498659525,5.067359249329762,1.2865281501340489
2026-01-24,401820691,40,156.0,143.116886282395,119.202636282395,143.202636282395,167.202636282395,-12.797363717605007,12.797363717605007,3.6797363717605,6.3986818588025045,1.1202636282394989
2026-01-24,401820692,5,8.0,17.001131814119752,9.84763181411975,16.84763181411975,24.84763181411975,8.847631814119751,8.847631814119751,1.6628686327077744,4.423815907059876,1.6847631814119748
2026-01-24,401820692,10,28.0,33.53057730116175,23.06657730116175,33.06657730116175,45.06657730116175,5.06657730116175,5.06657730116175,0.493342269883825,2.533288650580875,1.7066577301161747
2026-01-24,401820692,15,43.0,51.09710075960679,37.24285075960679,50.24285075960679,65.2428507596068,7.242850759606789,7.242850759606789,0.5757149240393211,3.6214253798033935,2.224285075960679
2026-01-24,401820692,20,59.0,65.15515616621984,49.04490616621984,65.04490616621985,82.04490616621985,6.044906166219846,6.044906166219846,0.9955093833780162,3.022453083109923,2.304490616621984
2026-01-24,401820692,25,75.0,83.244140974084,65.437890974084,82.437890974084,101.437890974084,7.437890974083999,7.437890974083999,0.9562109025916,3.7189454870419993,2.643789097408399
2026-01-24,401820692,30,91.0,100.78620598748884,81.84070598748883,100.84070598748885,119.84070598748885,9.840705987488846,9.840705987488846,0.9159294012511168,4.920352993744423,2.884070598748884
2026-01-24,401820692,35,107.0,118.88053150134049,97.86528150134048,118.86528150134048,139.8652815013405,11.865281501340476,11.865281501340476,0.9134718498659524,5.932640750670238,3.2865281501340484
2026-01-24,401820692,40,132.0,135.72338628239498,114.202636282395,136.202636282395,158.202636282395,4.202636282394991,4.202636282394991,1.7797363717604997,2.1013181411974955,2.6202636282394987
2026-01-24,401820693,5,5.0,17.931881814119752,10.84763181411975,17.84763181411975,25.84763181411975,12.847631814119753,12.847631814119753,5.262868632707774,6.423815907059876,2.0847631814119745
2026-01-24,401820693,10,23.0,35.44982730116175,24.06657730116175,35.06657730116175,47.06657730116175,12.06657730116175,12.06657730116175,0.9599195710455752,6.033288650580875,2.4066577301161747
2026-01-24,401820693,15,37.0,53.90310075960679,40.24285075960679,53.24285075960679,69.2428507596068,16.24285075960679,16.24285075960679,2.91856568364611,8.121425379803394,3.2242850759606787
2026-01-24,401820693,20,67.0,69.09490616621984,53.04490616621984,69.04490616621985,86.04490616621985,2.044906166219846,2.044906166219846,1.395509383378016,1.022453083109923,1.904490616621984
2026-01-24,401820693,25,88.0,88.176640974084,71.437890974084,87.437890974084,105.437890974084,-0.5621090259160013,0.5621090259160013,1.6562109025916003,0.2810545129580006,1.7437890974083994
2026-01-24,401820693,30,101.0,106.50520598748884,87.84070598748883,105.84070598748885,124.84070598748885,4.840705987488846,4.840705987488846,1.315929401251117,2.420352993744423,2.384070598748884
2026-01-24,401820693,35,124.0,125.48078150134047,105.86528150134048,124.86528150134048,145.8652815013405,0.8652815013404762,0.8652815013404762,1.8134718498659528,0.4326407506702381,2.1865281501340488
2026-01-24,401820693,40,153.0,143.321136282395,123.202636282395,143.202636282395,164.202636282395,-9.797363717605007,9.797363717605007,2.9797363717605,4.8986818588025045,1.1202636282394989
2026-01-24,401820694,5,16.0,18.01863181411975,10.84763181411975,17.84763181411975,25.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-24,401820694,10,34.0,35.71032730116175,24.966577301161784,35.06657730116175,47.06657730116175,1.0665773011617503,1.0665773011617503,0.9033422698838216,0.5332886505808752,1.3066577301161748
2026-01-24,401820694,15,56.0,54.33685075960679,39.24285075960679,53.24285075960679,69.3428507596067,-2.757149240393211,2.757149240393211,1.6757149240393212,1.3785746201966056,1.33428507596067
2026-01-24,401820694,20,80.0,69.67065616621984,52.04490616621984,69.04490616621985,87.04490616621985,-10.955093833780154,10.955093833780154,2.7955093833780165,5.477546916890077,0.7044906166219844
2026-01-24,401820694,25,99.0,89.806390974084,71.437890974084,89.437890974084,108.437890974084,-9.562109025916,9.562109025916,2.7562109025916004,4.781054512958001,0.9437890974083996
2026-01-24,401820694,30,116.0,109.26045598748884,89.84070598748883,108.84070598748885,128.84070598748883,-7.159294012511154,7.159294012511154,2.615929401251117,3.579647006255577,1.284070598748883
2026-01-24,401820694,35,138.0,129.4820315013405,107.86528150134048,128.8652815013405,151.8652815013405,-9.13471849865951,9.13471849865951,3.0134718498659527,4.567359249329755,1.3865281501340487
2026-01-24,401820694,40,163.0,149.39788628239498,127.10263628239504,149.202636282395,172.202636282395,-13.797363717605007,13.797363717605007,3.5897363717604964,6.8986818588025045,0.9202636282394988
2026-01-24,401820695,5,19.0,17.84013181411975,10.84763181411975,17.84763181411975,25.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.6847631814119749
2026-01-24,401820695,10,31.0,35.27032730116175,24.06657730116175,35.06657730116175,47.06657730116175,4.06657730116175,4.06657730116175,0.693342269883825,2.033288650580875,1.6066577301161746
2026-01-24,401820695,15,44.0,53.53185075960679,39.24285075960679,53.24285075960679,69.2428507596068,9.242850759606789,9.242850759606789,0.4757149240393211,4.621425379803394,2.524285075960679
2026-01-24,401820695,20,72.0,68.60465616621984,52.04490616621984,68.04490616621985,87.04490616621985,-3.955093833780154,3.955093833780154,1.995509383378016,1.977546916890077,1.5044906166219842
2026-01-24,401820695,25,90.0,86.638140974084,68.437890974084,86.437890974084,105.437890974084,-3.5621090259160013,3.5621090259160013,2.1562109025916003,1.7810545129580009,1.5437890974083994
2026-01-24,401820695,30,108.0,103.89895598748885,84.84070598748883,102.84070598748885,123.84070598748885,-5.159294012511154,5.159294012511154,2.315929401251117,2.579647006255577,1.5840705987488843
2026-01-24,401820695,35,130.0,121.87378150134047,100.86528150134048,120.86528150134048,142.8652815013405,-9.134718498659524,9.134718498659524,2.9134718498659526,4.567359249329762,1.2865281501340489
2026-01-24,401820695,40,144.0,138.641136282395,117.202636282395,138.202636282395,161.202636282395,-5.797363717605009,5.797363717605009,2.6797363717605,2.8986818588025045,1.7202636282394987
2026-01-24,401820696,5,19.0,18.41763181411975,10.84763181411975,17.84763181411975,26.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.7847631814119749
2026-01-24,401820696,10,34.0,36.47232730116175,25.06657730116175,36.06657730116175,48.06657730116175,2.0665773011617503,2.0665773011617503,0.893342269883825,1.0332886505808752,1.406657730116175
2026-01-24,401820696,15,52.0,55.39985075960679,41.24285075960679,55.24285075960679,70.2428507596068,3.242850759606789,3.242850759606789,1.0757149240393211,1.6214253798033944,1.8242850759606792
2026-01-24,401820696,20,77.0,70.82915616621985,54.04490616621984,71.04490616621985,88.04490616621985,-5.955093833780154,5.955093833780154,2.295509383378016,2.977546916890077,1.1044906166219843
2026-01-24,401820696,25,98.0,89.82339097408399,72.437890974084,89.437890974084,108.437890974084,-8.562109025916001,8.562109025916001,2.5562109025916,4.281054512958001,1.0437890974083996
2026-01-24,401820696,30,122.0,108.03570598748884,88.84070598748883,107.84070598748885,126.84070598748885,-14.159294012511154,14.159294012511154,3.315929401251117,7.079647006255577,0.4840705987488845
2026-01-24,401820696,35,144.0,127.01828150134048,106.86528150134048,126.86528150134048,147.8652815013405,-17.134718498659524,17.134718498659524,3.713471849865953,8.567359249329762,0.3865281501340489
2026-01-24,401820696,40,161.0,145.19938628239498,124.202636282395,145.202636282395,166.202636282395,-15.797363717605007,15.797363717605007,3.6797363717605,7.898681858802504,0.520263628239499
2026-01-24,401820697,5,19.0,18.57088181411975,10.84763181411975,17.84763181411975,26.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.7847631814119749
2026-01-24,401820697,10,41.0,36.43582730116175,25.06657730116175,36.06657730116175,48.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.7066577301161748
2026-01-24,401820697,15,60.0,55.33310075960679,40.24285075960679,55.24285075960679,71.2428507596068,-4.757149240393211,4.757149240393211,1.9757149240393213,2.3785746201966056,1.1242850759606793
2026-01-24,401820697,20,77.0,71.05815616621985,53.04490616621984,70.04490616621985,90.04490616621985,-6.955093833780154,6.955093833780154,2.395509383378016,3.477546916890077,1.3044906166219843
2026-01-24,401820697,25,105.0,89.420890974084,70.437890974084,89.437890974084,109.437890974084,-15.562109025916,15.562109025916,3.4562109025916,7.781054512958001,0.4437890974083998
2026-01-24,401820697,30,127.0,107.17845598748885,85.84070598748883,106.84070598748885,128.84070598748883,-20.159294012511157,20.159294012511157,4.115929401251117,10.079647006255575,0.1840705987488831
2026-01-24,401820697,35,141.0,125.58053150134047,102.86528150134048,124.86528150134048,148.8652815013405,-16.134718498659524,16.134718498659524,3.813471849865953,8.067359249329762,0.7865281501340489
2026-01-24,401820697,40,165.0,143.003886282395,119.202636282395,142.202636282395,168.202636282395,-22.79736371760501,22.79736371760501,4.579736371760499,11.398681858802505,0.320263628239499
2026-01-24,401822771,5,19.0,17.83838181411975,10.84763181411975,16.84763181411975,25.84763181411975,-2.152368185880249,2.152368185880249,0.8152368185880251,1.0761840929401243,0.6847631814119749
2026-01-24,401822771,10,45.0,35.21157730116175,24.06657730116175,35.06657730116175,47.06657730116175,-9.93342269883825,9.93342269883825,2.093342269883825,4.966711349419125,0.206657730116175
2026-01-24,401822771,15,72.0,53.57410075960679,39.24285075960679,53.24285075960679,69.2428507596068,-18.75714924039321,18.75714924039321,3.2757149240393213,9.378574620196606,2.481434316353884
2026-01-24,401822771,20,85.0,68.80740616621985,52.04490616621984,68.04490616621985,87.04490616621985,-16.955093833780154,16.955093833780154,3.2955093833780165,8.477546916890077,0.2044906166219845
2026-01-24,401822771,25,110.0,87.59439097408399,69.437890974084,87.437890974084,106.437890974084,-22.562109025916,22.562109025916,4.056210902591601,11.281054512958,3.2058981233244013
2026-01-24,401822771,30,140.0,105.83020598748884,86.84070598748883,104.84070598748885,125.84070598748885,-35.159294012511154,35.159294012511154,5.315929401251117,17.579647006255577,12.74336461126004
2026-01-24,401822771,35,161.0,124.50928150134048,102.86528150134048,123.86528150134048,145.8652815013405,-37.13471849865952,37.13471849865952,5.813471849865953,18.56735924932976,13.62124664879356
2026-01-24,401822771,40,179.0,142.345886282395,119.202636282395,142.202636282395,166.202636282395,-36.79736371760501,36.79736371760501,5.9797363717605,18.398681858802505,11.517627345844508
2026-01-24,401822913,5,15.0,17.23613181411975,9.84763181411975,16.84763181411975,24.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-24,401822913,10,26.0,34.04557730116175,23.06657730116175,34.06657730116175,45.06657730116175,8.06657730116175,8.06657730116175,0.293342269883825,4.033288650580875,1.906657730116175
2026-01-24,401822913,15,38.0,51.83935075960679,38.24285075960679,51.24285075960679,66.2428507596068,13.242850759606789,13.242850759606789,0.2185656836461099,6.621425379803394,2.824285075960679
2026-01-24,401822913,20,58.0,66.00915616621985,50.04490616621984,65.04490616621985,83.04490616621985,7.044906166219846,7.044906166219846,0.7955093833780161,3.522453083109923,2.504490616621984
2026-01-24,401822913,25,72.0,84.017640974084,67.437890974084,83.437890974084,101.437890974084,11.437890974084,11.437890974084,0.4562109025916001,5.718945487041999,2.9437890974084
2026-01-24,401822913,30,84.0,101.44795598748884,82.84070598748883,100.84070598748885,119.84070598748885,16.840705987488846,16.840705987488846,0.1159294012511168,8.420352993744423,3.584070598748884
2026-01-24,401822913,35,102.0,119.30128150134048,99.86528150134048,118.86528150134048,139.8652815013405,16.865281501340476,16.865281501340476,0.2134718498659523,8.432640750670238,3.786528150134048
2026-01-24,401822913,40,122.0,136.175136282395,115.202636282395,136.202636282395,157.202636282395,14.202636282394993,14.202636282394993,0.6797363717604995,7.101318141197496,3.520263628239498
2026-01-24,401822914,5,21.0,23.81488181411975,14.84763181411975,23.84763181411975,32.84763181411975,2.847631814119751,2.847631814119751,0.6152368185880251,1.4238159070598757,1.1847631814119748
2026-01-24,401822914,10,53.0,47.16132730116175,34.06657730116175,47.06657730116175,61.06657730116175,-5.93342269883825,5.93342269883825,1.8933422698838247,2.966711349419125,0.8066577301161748
2026-01-24,401822914,15,69.0,71.3276007596068,54.24285075960679,71.2428507596068,88.3428507596067,2.242850759606796,2.242850759606796,1.4757149240393213,1.121425379803398,1.93428507596067
2026-01-24,401822914,20,86.0,93.52265616621985,74.04490616621985,93.04490616621985,114.04490616621985,7.044906166219846,7.044906166219846,1.1955093833780157,3.522453083109923,2.804490616621984
2026-01-24,401822914,25,102.0,108.076640974084,88.437890974084,107.437890974084,128.437890974084,5.437890974083999,5.437890974083999,1.3562109025916005,2.718945487042,2.643789097408401
2026-01-24,401822914,30,122.0,121.92445598748884,101.84070598748885,121.84070598748885,142.84070598748883,-0.1592940125111539,0.1592940125111539,2.0159294012511157,0.0796470062555769,2.0840705987488826
