date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-28,401820201,15,46.0,57.33960075960679,42.24285075960679,56.24285075960679,73.2428507596068,10.242850759606789,10.242850759606789,0.3757149240393211,5.121425379803394,2.724285075960679
2026-01-28,401820201,20,70.0,73.09765616621985,55.94490616621987,72.04490616621985,91.04490616621985,2.044906166219846,2.044906166219846,1.4055093833780128,1.022453083109923,2.1044906166219843
2026-01-28,401820201,25,89.0,93.143640974084,74.437890974084,92.437890974084,111.437890974084,3.4378909740839987,3.4378909740839987,1.4562109025916,1.7189454870419991,2.243789097408399
2026-01-28,401820201,30,107.0,112.51270598748884,92.84070598748885,111.84070598748885,132.84070598748883,4.840705987488846,4.840705987488846,1.4159294012511154,2.420352993744423,2.5840705987488826
2026-01-28,401820201,35,116.0,132.3815315013405,110.86528150134048,131.8652815013405,153.8652815013405,15.86528150134049,15.86528150134049,0.5134718498659524,7.932640750670245,3.786528150134048
2026-01-28,401820201,40,145.0,151.284136282395,129.202636282395,151.202636282395,174.202636282395,6.202636282394991,6.202636282394991,1.579736371760501,3.1013181411974955,2.9202636282394985
2026-01-28,401820700,5,14.0,19.63163181411975,11.84763181411975,18.84763181411975,27.84763181411975,4.847631814119751,4.847631814119751,0.2152368185880251,2.4238159070598755,1.3847631814119747
2026-01-28,401820700,10,27.0,38.75507730116175,27.06657730116175,38.06657730116175,51.06657730116175,11.06657730116175,11.06657730116175,0.0599195710455752,5.533288650580875,2.4066577301161747
2026-01-28,401820700,15,40.0,59.05110075960679,44.24285075960679,58.24285075960679,75.2428507596068,18.24285075960679,18.24285075960679,3.81856568364611,9.121425379803394,3.524285075960679
2026-01-28,401820700,20,59.0,75.74840616621985,58.04490616621984,75.04490616621985,94.04490616621985,16.044906166219846,16.044906166219846,0.0955093833780161,8.022453083109923,3.504490616621984
2026-01-28,401820700,25,73.0,97.349640974084,78.437890974084,97.437890974084,116.437890974084,24.437890974084,24.437890974084,4.894101876675599,12.218945487042,4.343789097408399
2026-01-28,401820700,30,91.0,118.22345598748883,97.84070598748885,117.84070598748885,138.84070598748883,26.84070598748885,26.84070598748885,6.156635388739962,13.420352993744425,4.784070598748882
2026-01-28,401820700,35,112.0,139.5607815013405,116.86528150134048,138.8652815013405,161.8652815013405,26.86528150134049,26.86528150134049,4.378753351206429,13.432640750670243,4.986528150134048
2026-01-28,401820700,40,124.0,160.394386282395,136.202636282395,160.202636282395,183.202636282395,36.20263628239499,36.20263628239499,10.982372654155492,18.101318141197492,5.920263628239498
2026-01-28,401820701,5,22.0,20.24938181411975,12.84763181411975,19.84763181411975,27.84763181411975,-2.152368185880249,2.152368185880249,0.9152368185880252,1.0761840929401243,0.5847631814119749
2026-01-28,401820701,10,38.0,40.03082730116175,28.06657730116175,40.06657730116175,52.06657730116175,2.0665773011617503,2.0665773011617503,0.993342269883825,1.0332886505808752,1.406657730116175
2026-01-28,401820701,15,57.0,60.89435075960679,46.24285075960679,60.24285075960679,77.2428507596068,3.242850759606789,3.242850759606789,1.0757149240393211,1.6214253798033944,2.024285075960679
2026-01-28,401820701,20,75.0,78.18040616621984,61.04490616621984,78.04490616621985,96.04490616621985,3.044906166219846,3.044906166219846,1.395509383378016,1.522453083109923,2.1044906166219843
2026-01-28,401820701,25,87.0,98.455640974084,80.33789097408403,98.437890974084,116.437890974084,11.437890974084,11.437890974084,0.6662109025915968,5.718945487041999,2.9437890974084
2026-01-28,401820701,30,99.0,117.93570598748884,98.84070598748885,117.84070598748885,137.84070598748883,18.84070598748885,18.84070598748885,0.0159294012511153,9.420352993744425,3.8840705987488815
2026-01-28,401820701,35,115.0,137.9807815013405,117.86528150134048,137.8652815013405,158.8652815013405,22.86528150134049,22.86528150134049,2.5787533512064287,11.432640750670243,4.3865281501340485
2026-01-28,401820701,40,149.0,156.38463628239498,135.202636282395,156.202636282395,178.202636282395,7.202636282394991,7.202636282394991,1.379736371760501,3.6013181411974955,2.9202636282394985
2026-01-28,401822919,5,12.0,25.81313181411975,16.84763181411975,25.84763181411975,34.84763181411975,13.847631814119753,13.847631814119753,4.362868632707776,6.923815907059876,2.2847631814119747
2026-01-28,401822919,10,26.0,50.83957730116176,37.06657730116175,50.06657730116175,65.06657730116176,24.06657730116175,24.06657730116175,9.959919571045576,12.033288650580875,3.906657730116175
2026-01-28,401822919,15,49.0,77.0388507596068,59.24285075960679,76.2428507596068,95.2428507596068,27.2428507596068,27.2428507596068,9.21856568364611,13.621425379803398,4.624285075960678
2026-01-28,401822919,20,72.0,100.96290616621984,81.04490616621985,100.04490616621985,122.04490616621985,28.04490616621985,28.04490616621985,8.140415549597861,14.022453083109925,5.004490616621983
2026-01-28,401822919,25,93.0,116.840640974084,96.437890974084,116.437890974084,138.437890974084,23.437890974084,23.437890974084,3.094101876675599,11.718945487042,4.5437890974084
2026-01-28,401822919,30,111.0,131.79570598748884,110.74070598748888,130.84070598748883,153.84070598748883,19.840705987488832,19.840705987488832,0.0259294012511119,9.920352993744416,4.284070598748882
2026-01-28,401822919,35,139.0,147.3182815013405,124.86528150134048,146.8652815013405,170.8652815013405,7.86528150134049,7.86528150134049,1.4134718498659524,3.932640750670245,3.1865281501340483
2026-01-28,401822919,40,162.0,158.609886282395,136.10263628239505,158.202636282395,182.202636282395,-3.797363717605009,3.797363717605009,2.589736371760494,1.8986818588025045,2.0202636282394986
2026-01-28,401822920,5,11.0,18.76513181411975,10.84763181411975,18.84763181411975,26.84763181411975,7.847631814119751,7.847631814119751,0.015236818588025,3.923815907059876,1.5847631814119747
2026-01-28,401822920,10,28.0,37.11782730116175,26.06657730116175,37.06657730116175,49.06657730116175,9.06657730116175,9.06657730116175,0.1933422698838249,4.533288650580875,2.1066577301161744
2026-01-28,401822920,15,43.0,56.49460075960679,42.24285075960679,56.24285075960679,72.2428507596068,13.242850759606789,13.242850759606789,0.0757149240393211,6.621425379803394,2.924285075960679
2026-01-28,401822920,20,58.0,71.82440616621984,55.04490616621984,71.04490616621985,89.04490616621985,13.044906166219846,13.044906166219846,0.2955093833780161,6.522453083109923,3.104490616621984
2026-01-28,401822920,25,77.0,92.727140974084,75.437890974084,92.437890974084,111.437890974084,15.437890974084,15.437890974084,0.1562109025916001,7.718945487041999,3.443789097408399
2026-01-28,401822920,30,93.0,112.85945598748884,93.84070598748885,112.84070598748885,131.84070598748883,19.84070598748885,19.84070598748885,0.7566353887399615,9.920352993744425,3.8840705987488815
2026-01-28,401822920,35,110.0,133.9002815013405,113.86528150134048,133.8652815013405,154.8652815013405,23.86528150134049,23.86528150134049,3.4787533512064286,11.932640750670243,4.486528150134048
2026-01-28,401822920,40,131.0,153.764886282395,132.202636282395,153.202636282395,175.202636282395,22.20263628239499,22.20263628239499,1.082372654155492,11.101318141197495,4.420263628239498
2026-01-28,401822921,5,17.0,19.43988181411975,11.84763181411975,18.84763181411975,27.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,1.084763181411975
2026-01-28,401822921,10,33.0,38.47957730116175,27.06657730116175,38.06657730116175,50.06657730116175,5.06657730116175,5.06657730116175,0.593342269883825,2.533288650580875,1.7066577301161747
2026-01-28,401822921,15,53.0,58.45535075960679,43.24285075960679,58.24285075960679,73.2428507596068,5.242850759606789,5.242850759606789,0.9757149240393213,2.6214253798033944,2.024285075960679
2026-01-28,401822921,20,71.0,74.72640616621985,58.04490616621984,74.04490616621985,93.04490616621985,3.044906166219846,3.044906166219846,1.2955093833780162,1.522453083109923,2.204490616621984
2026-01-28,401822921,25,90.0,95.600390974084,78.437890974084,95.437890974084,113.437890974084,5.437890974083999,5.437890974083999,1.1562109025916,2.718945487042,2.3437890974083992
2026-01-28,401822921,30,112.0,115.50895598748885,96.84070598748885,115.84070598748885,133.84070598748883,3.840705987488846,3.840705987488846,1.5159294012511155,1.920352993744423,2.1840705987488827
2026-01-28,401822921,35,137.0,136.2582815013405,115.86528150134048,135.8652815013405,155.8652815013405,-1.1347184986595096,1.1347184986595096,2.1134718498659524,0.5673592493297548,1.8865281501340487
2026-01-28,401822921,40,154.0,155.761636282395,135.202636282395,155.202636282395,176.202636282395,1.202636282394991,1.202636282394991,1.879736371760501,0.6013181411974955,2.2202636282394987
2026-01-28,401824390,5,20.0,18.498881814119752,10.84763181411975,17.84763181411975,25.84763181411975,-2.152368185880249,2.152368185880249,0.9152368185880252,1.0761840929401243,0.5847631814119749
2026-01-28,401824390,10,36.0,36.69107730116175,25.06657730116175,36.06657730116175,48.06657730116175,0.0665773011617503,0.0665773011617503,1.093342269883825,0.0332886505808751,1.2066577301161747
2026-01-28,401824390,15,51.0,55.69910075960679,40.24285075960679,55.24285075960679,71.2428507596068,4.242850759606789,4.242850759606789,1.0757149240393211,2.1214253798033944,2.024285075960679
2026-01-28,401824390,20,68.0,70.90590616621985,53.04490616621984,71.04490616621985,89.04490616621985,3.044906166219846,3.044906166219846,1.4955093833780162,1.522453083109923,2.1044906166219843
2026-01-28,401824390,25,88.0,90.555140974084,71.437890974084,90.437890974084,109.437890974084,2.4378909740839987,2.4378909740839987,1.6562109025916003,1.2189454870419991,2.1437890974083995
2026-01-28,401824390,30,108.0,109.39670598748884,88.84070598748883,108.84070598748885,129.84070598748883,0.8407059874888461,0.8407059874888461,1.915929401251117,0.420352993744423,2.1840705987488827
2026-01-28,401824390,35,133.0,128.9562815013405,106.86528150134048,128.8652815013405,150.8652815013405,-4.13471849865951,4.13471849865951,2.6134718498659524,2.067359249329755,1.7865281501340486
2026-01-28,401824390,40,153.0,147.211136282395,124.202636282395,147.202636282395,171.202636282395,-5.797363717605009,5.797363717605009,2.8797363717605,2.8986818588025045,1.8202636282394984
2026-01-28,401825476,5,10.0,24.724381814119752,15.84763181411975,24.84763181411975,33.84763181411975,14.847631814119753,14.847631814119753,5.262868632707774,7.4238159070598755,2.3847631814119747
2026-01-28,401825476,10,24.0,49.03282730116175,35.06657730116175,48.06657730116175,63.06657730116175,24.06657730116175,24.06657730116175,9.959919571045576,12.033288650580875,3.9066577301161742
2026-01-28,401825476,15,40.0,74.52785075960679,57.24285075960679,74.2428507596068,93.2428507596068,34.2428507596068,34.2428507596068,15.518565683646113,17.121425379803398,5.324285075960678
2026-01-28,401825476,20,55.0,97.46790616621983,77.04490616621985,97.04490616621985,119.04490616621985,42.044906166219846,42.044906166219846,19.84041554959786,21.022453083109923,6.404490616621983
2026-01-28,401825476,25,76.0,112.707640974084,91.437890974084,112.437890974084,135.437890974084,36.437890974084,36.437890974084,13.8941018766756,18.218945487042,5.9437890974084
2026-01-28,401825476,30,99.0,127.35570598748882,104.84070598748885,126.84070598748885,150.84070598748883,27.84070598748885,27.84070598748885,5.256635388739961,13.920352993744425,5.184070598748882
2026-01-28,401825476,35,118.0,142.36103150134048,118.86528150134048,140.8652815013405,167.8652815013405,22.86528150134049,22.86528150134049,0.7787533512064286,11.432640750670243,4.986528150134048
2026-01-28,401825476,40,145.0,152.682886282395,128.202636282395,152.202636282395,179.202636282395,7.202636282394991,7.202636282394991,1.679736371760501,3.6013181411974955,3.4202636282394985
2026-01-28,401825477,5,8.0,19.89188181411976,11.84763181411975,19.84763181411975,27.84763181411975,11.847631814119753,11.847631814119753,3.4628686327077745,5.923815907059876,1.9847631814119744
2026-01-28,401825477,10,29.0,39.43407730116175,28.06657730116175,39.06657730116175,52.06657730116175,10.06657730116175,10.06657730116175,0.0933422698838249,5.033288650580875,2.3066577301161746
2026-01-28,401825477,15,42.0,59.98335075960679,45.24285075960679,59.24285075960679,76.2428507596068,17.24285075960679,17.24285075960679,2.91856568364611,8.621425379803394,3.424285075960679
2026-01-28,401825477,20,58.0,76.97765616621984,59.04490616621984,76.04490616621985,96.04490616621985,18.04490616621985,18.04490616621985,0.940415549597855,9.022453083109925,3.804490616621984
2026-01-28,401825477,25,74.0,95.812640974084,77.437890974084,95.437890974084,115.53789097408392,21.437890974084,21.437890974084,3.094101876675599,10.718945487042,4.153789097408391
2026-01-28,401825477,30,94.0,113.96270598748885,93.84070598748885,113.84070598748885,134.84070598748883,19.84070598748885,19.84070598748885,0.0159294012511153,9.920352993744425,4.084070598748882
2026-01-28,401825477,35,108.0,132.8205315013405,110.86528150134048,131.8652815013405,155.8652815013405,23.86528150134049,23.86528150134049,2.5787533512064287,11.932640750670243,4.786528150134048
2026-01-28,401825477,40,130.0,149.665136282395,126.202636282395,149.202636282395,173.202636282395,19.20263628239499,19.20263628239499,0.3797363717604995,9.601318141197495,4.320263628239498
2026-01-28,401825478,5,14.0,25.157381814119752,16.84763181411975,24.84763181411975,34.84763181411975,10.847631814119753,10.847631814119753,2.562868632707776,5.423815907059876,2.0847631814119745
2026-01-28,401825478,10,26.0,49.85257730116175,37.06657730116175,49.06657730116175,63.06657730116175,23.06657730116175,23.06657730116175,9.959919571045576,11.533288650580875,3.706657730116174
2026-01-28,401825478,15,40.0,75.4148507596068,58.24285075960679,75.2428507596068,92.2428507596068,35.2428507596068,35.2428507596068,16.41856568364611,17.621425379803398,5.224285075960679
2026-01-28,401825478,20,52.0,98.36715616621984,79.04490616621985,98.04490616621985,118.04490616621985,46.044906166219846,46.044906166219846,24.34041554959786,23.022453083109923,6.604490616621983
2026-01-28,401825478,25,60.0,114.047390974084,94.437890974084,113.437890974084,133.437890974084,53.437890974084,53.437890974084,30.9941018766756,26.718945487042,7.3437890974084
2026-01-28,401825478,30,81.0,128.74120598748885,108.84070598748885,128.84070598748883,148.84070598748883,47.84070598748883,47.84070598748883,25.056635388739963,23.920352993744416,6.784070598748881
2026-01-28,401825478,35,109.0,143.9560315013405,122.86528150134048,143.8652815013405,164.8652815013405,34.86528150134049,34.86528150134049,12.478753351206429,17.432640750670245,5.586528150134048
2026-01-28,401825478,40,130.0,154.49863628239498,133.202636282395,154.202636282395,175.202636282395,24.20263628239499,24.20263628239499,2.882372654155492,12.101318141197495,4.520263628239498
2026-01-28,401826827,5,13.0,19.60038181411975,11.84763181411975,18.84763181411975,27.84763181411975,5.847631814119751,5.847631814119751,0.115236818588025,2.9238159070598755,1.4847631814119748
2026-01-28,401826827,10,38.0,38.83082730116175,27.06657730116175,38.06657730116175,51.06657730116175,0.0665773011617503,0.0665773011617503,1.093342269883825,0.0332886505808751,1.3066577301161748
2026-01-28,401826827,15,55.0,58.78335075960679,44.24285075960679,58.24285075960679,75.2428507596068,3.242850759606789,3.242850759606789,1.0757149240393211,1.6214253798033944,2.024285075960679
2026-01-28,401826827,20,63.0,75.30290616621984,57.04490616621984,75.04490616621985,93.04490616621985,12.044906166219846,12.044906166219846,0.5955093833780162,6.022453083109923,3.004490616621984
2026-01-28,401826827,25,81.0,96.100890974084,77.437890974084,96.437890974084,115.437890974084,15.437890974084,15.437890974084,0.3562109025916001,7.718945487041999,3.443789097408399
2026-01-28,401826827,30,100.0,116.06245598748885,96.84070598748885,115.84070598748885,135.84070598748883,15.840705987488846,15.840705987488846,0.3159294012511154,7.920352993744423,3.5840705987488826
2026-01-28,401826827,35,114.0,136.7102815013405,115.86528150134048,135.8652815013405,158.8652815013405,21.86528150134049,21.86528150134049,1.6787533512064283,10.932640750670243,4.486528150134048
2026-01-28,401826827,40,131.0,156.352386282395,134.202636282395,156.202636282395,179.202636282395,25.20263628239499,25.20263628239499,2.882372654155492,12.601318141197495,4.820263628239498
2026-01-28,401827027,5,15.0,20.41463181411975,12.84763181411975,19.84763181411975,28.84763181411975,4.847631814119751,4.847631814119751,0.2152368185880251,2.4238159070598755,1.3847631814119747
2026-01-28,401827027,10,30.0,40.47807730116175,28.06657730116175,40.06657730116175,53.06657730116175,10.06657730116175,10.06657730116175,0.1933422698838249,5.033288650580875,2.3066577301161746
2026-01-28,401827027,15,53.0,61.34335075960679,45.24285075960679,60.24285075960679,78.2428507596068,7.242850759606789,7.242850759606789,0.7757149240393212,3.6214253798033935,2.524285075960679
2026-01-28,401827027,20,73.0,79.14540616621984,60.04490616621984,79.04490616621985,99.04490616621985,6.044906166219846,6.044906166219846,1.2955093833780162,3.022453083109923,2.604490616621984
2026-01-28,401827027,25,91.0,100.718640974084,80.437890974084,100.437890974084,121.437890974084,9.437890974084,9.437890974084,1.0562109025916002,4.718945487041999,3.043789097408399
2026-01-28,401827027,30,115.0,121.41220598748885,98.84070598748885,120.84070598748885,143.84070598748883,5.840705987488846,5.840705987488846,1.6159294012511154,2.920352993744423,2.8840705987488824
2026-01-28,401827027,35,132.0,142.8665315013405,118.86528150134048,142.8652815013405,167.8652815013405,10.86528150134049,10.86528150134049,1.3134718498659526,5.432640750670245,3.586528150134048
2026-01-28,401827027,40,149.0,163.644636282395,138.10263628239505,163.202636282395,190.202636282395,14.202636282394993,14.202636282394993,1.0897363717604946,7.101318141197496,4.120263628239498
2026-01-28,401827649,5,12.0,19.53188181411975,11.84763181411975,18.84763181411975,27.84763181411975,6.847631814119751,6.847631814119751,0.015236818588025,3.4238159070598755,1.5847631814119747
2026-01-28,401827649,10,24.0,38.71557730116175,27.06657730116175,38.06657730116175,51.06657730116175,14.06657730116175,14.06657730116175,2.7599195710455757,7.033288650580875,2.7066577301161745
2026-01-28,401827649,15,42.0,58.80085075960679,43.24285075960679,58.24285075960679,75.2428507596068,16.24285075960679,16.24285075960679,1.11856568364611,8.121425379803394,3.324285075960679
2026-01-28,401827649,20,63.0,75.50390616621985,57.04490616621984,75.04490616621985,94.04490616621985,12.044906166219846,12.044906166219846,0.5955093833780162,6.022453083109923,3.104490616621984
2026-01-28,401827649,25,82.0,96.566890974084,77.437890974084,95.437890974084,115.437890974084,13.437890974084,13.437890974084,0.4562109025916001,6.718945487041999,3.3437890974083992
2026-01-28,401827649,30,97.0,116.90320598748885,96.84070598748885,116.84070598748885,137.84070598748883,19.84070598748885,19.84070598748885,0.0159294012511153,9.920352993744425,4.084070598748882
2026-01-28,401827649,35,114.0,137.62053150134048,115.86528150134048,137.8652815013405,159.8652815013405,23.86528150134049,23.86528150134049,1.6787533512064283,11.932640750670243,4.586528150134048
2026-01-28,401827649,40,124.0,157.518386282395,135.202636282395,157.202636282395,180.202636282395,33.20263628239499,33.20263628239499,10.082372654155492,16.601318141197495,5.620263628239498
2026-01-28,401827650,5,21.0,21.31938181411975,12.84763181411975,20.84763181411975,29.84763181411975,-0.152368185880249,0.152368185880249,0.8152368185880251,0.0761840929401245,0.8847631814119749
2026-01-28,401827650,10,35.0,42.24807730116175,29.06657730116175,42.06657730116175,56.06657730116175,7.06657730116175,7.06657730116175,0.593342269883825,3.533288650580875,2.1066577301161744
2026-01-28,401827650,15,53.0,64.05260075960679,48.24285075960679,63.24285075960679,81.2428507596068,10.242850759606789,10.242850759606789,0.4757149240393211,5.121425379803394,2.824285075960679
2026-01-28,401827650,20,75.0,83.30440616621985,64.04490616621985,83.04490616621985,103.04490616621985,8.044906166219846,8.044906166219846,1.0955093833780154,4.022453083109923,2.804490616621984
2026-01-28,401827650,25,88.0,100.711140974084,80.437890974084,100.437890974084,121.437890974084,12.437890974084,12.437890974084,0.7562109025916002,6.218945487041999,3.3437890974083992
2026-01-28,401827650,30,104.0,117.24245598748884,96.84070598748885,116.84070598748885,138.84070598748883,12.840705987488846,12.840705987488846,0.7159294012511155,6.420352993744423,3.4840705987488825
2026-01-28,401827650,35,120.0,134.2812815013405,112.86528150134048,133.8652815013405,156.8652815013405,13.86528150134049,13.86528150134049,0.7134718498659525,6.932640750670245,3.686528150134048
2026-01-28,401827650,40,149.0,148.85338628239498,126.202636282395,149.202636282395,172.202636282395,0.2026362823949909,0.2026362823949909,2.2797363717604995,0.1013181411974954,2.3202636282394984
2026-01-28,401828197,5,14.0,25.651381814119752,16.84763181411975,25.84763181411975,34.84763181411975,11.847631814119753,11.847631814119753,2.562868632707776,5.923815907059876,2.0847631814119745
2026-01-28,401828197,10,38.0,50.81707730116175,36.06657730116175,50.06657730116175,65.06657730116176,12.06657730116175,12.06657730116175,0.1933422698838249,6.033288650580875,2.706657730116175
2026-01-28,401828197,15,56.0,77.0673507596068,58.24285075960679,76.2428507596068,96.2428507596068,20.2428507596068,20.2428507596068,2.01856568364611,10.121425379803398,4.024285075960679
2026-01-28,401828197,20,74.0,100.95815616621984,79.04490616621985,100.04490616621985,123.04490616621985,26.04490616621985,26.04490616621985,4.540415549597862,13.022453083109925,4.904490616621984
2026-01-28,401828197,25,99.0,116.551140974084,94.437890974084,116.437890974084,139.437890974084,17.437890974084,17.437890974084,0.4562109025916001,8.718945487042,4.043789097408401
2026-01-28,401828197,30,117.0,131.52820598748883,107.84070598748885,130.84070598748883,154.84070598748883,13.840705987488832,13.840705987488832,0.9159294012511154,6.920352993744416,3.7840705987488814
2026-01-28,401828197,35,132.0,146.91853150134048,121.86528150134048,146.8652815013405,171.8652815013405,14.86528150134049,14.86528150134049,1.0134718498659523,7.432640750670245,3.986528150134048
2026-01-28,401828197,40,156.0,158.209886282395,132.202636282395,158.202636282395,185.202636282395,2.202636282394991,2.202636282394991,2.379736371760501,1.1013181411974955,2.9202636282394985
2026-01-28,401828198,5,16.0,18.48788181411976,10.84763181411975,17.84763181411975,25.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-28,401828198,10,37.0,36.44807730116175,25.06657730116175,36.06657730116175,48.06657730116175,-0.9334226988382496,0.9334226988382496,1.193342269883825,0.4667113494191248,1.1066577301161749
2026-01-28,401828198,15,45.0,55.35060075960679,41.24285075960679,55.24285075960679,70.2428507596068,10.242850759606789,10.242850759606789,0.3757149240393211,5.121425379803394,2.524285075960679
2026-01-28,401828198,20,65.0,70.77965616621985,54.04490616621984,70.04490616621985,89.04490616621985,5.044906166219846,5.044906166219846,1.095509383378016,2.522453083109923,2.404490616621984
2026-01-28,401828198,25,85.0,90.478390974084,72.437890974084,89.437890974084,109.437890974084,4.437890974083999,4.437890974083999,1.2562109025916002,2.218945487042,2.4437890974084
2026-01-28,401828198,30,108.0,109.29545598748884,89.84070598748883,108.84070598748885,128.84070598748883,0.8407059874888461,0.8407059874888461,1.815929401251117,0.420352993744423,2.0840705987488826
2026-01-28,401828198,35,119.0,128.8060315013405,107.86528150134048,128.8652815013405,149.8652815013405,9.86528150134049,9.86528150134049,1.1134718498659524,4.932640750670245,3.086528150134048
2026-01-28,401828198,40,136.0,147.011136282395,125.202636282395,146.202636282395,169.202636282395,10.202636282394993,10.202636282394993,1.0797363717604995,5.101318141197496,3.3202636282394984
2026-01-28,401828199,5,18.0,19.13388181411975,10.84763181411975,18.84763181411975,27.84763181411975,0.847631814119751,0.847631814119751,0.7152368185880251,0.4238159070598755,0.9847631814119748
2026-01-28,401828199,10,37.0,37.87007730116175,26.06657730116175,37.06657730116175,50.06657730116175,0.0665773011617503,0.0665773011617503,1.093342269883825,0.0332886505808751,1.3066577301161748
2026-01-28,401828199,15,49.0,57.53035075960679,42.24285075960679,57.24285075960679,73.2428507596068,8.242850759606789,8.242850759606789,0.6757149240393212,4.121425379803394,2.424285075960679
2026-01-28,401828199,20,66.0,73.34540616621985,55.04490616621984,73.04490616621985,92.04490616621985,7.044906166219846,7.044906166219846,1.095509383378016,3.522453083109923,2.604490616621984
2026-01-28,401828199,25,89.0,93.723390974084,75.437890974084,93.437890974084,113.437890974084,4.437890974083999,4.437890974083999,1.3562109025916005,2.218945487042,2.4437890974084
2026-01-28,401828199,30,110.0,113.20620598748884,93.84070598748885,112.84070598748885,133.84070598748883,2.840705987488846,2.840705987488846,1.6159294012511154,1.420352993744423,2.384070598748883
2026-01-28,401828199,35,131.0,133.1880315013405,111.86528150134048,132.8652815013405,154.8652815013405,1.8652815013404904,1.8652815013404904,1.9134718498659524,0.9326407506702452,2.3865281501340485
2026-01-28,401828199,40,160.0,151.83663628239498,129.202636282395,151.202636282395,174.202636282395,-8.797363717605009,8.797363717605009,3.079736371760501,4.3986818588025045,1.4202636282394987
2026-01-28,401828200,5,17.0,19.065131814119752,11.84763181411975,18.84763181411975,26.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-28,401828200,10,34.0,37.83907730116175,26.06657730116175,37.06657730116175,49.06657730116175,3.0665773011617503,3.0665773011617503,0.7933422698838251,1.5332886505808752,1.5066577301161748
2026-01-28,401828200,15,47.0,57.59060075960679,42.24285075960679,57.24285075960679,73.2428507596068,10.242850759606789,10.242850759606789,0.4757149240393211,5.121425379803394,2.624285075960679
2026-01-28,401828200,20,61.0,73.38015616621985,55.04490616621984,73.04490616621985,92.04490616621985,12.044906166219846,12.044906166219846,0.5955093833780162,6.022453083109923,3.104490616621984
2026-01-28,401828200,25,84.0,93.488140974084,74.437890974084,93.437890974084,112.437890974084,9.437890974084,9.437890974084,0.9562109025916,4.718945487041999,2.8437890974083992
2026-01-28,401828200,30,105.0,112.98395598748884,92.84070598748885,112.84070598748885,132.84070598748883,7.840705987488846,7.840705987488846,1.2159294012511157,3.920352993744423,2.7840705987488827
2026-01-28,401828200,35,125.0,133.2175315013405,111.86528150134048,132.8652815013405,154.8652815013405,7.86528150134049,7.86528150134049,1.3134718498659526,3.932640750670245,2.9865281501340486
2026-01-28,401828200,40,148.0,152.151886282395,130.202636282395,152.202636282395,175.202636282395,4.202636282394991,4.202636282394991,1.779736371760501,2.1013181411974955,2.7202636282394983
2026-01-28,401828201,5,17.0,20.00438181411975,11.84763181411975,19.84763181411975,28.84763181411975,2.847631814119751,2.847631814119751,0.5152368185880251,1.4238159070598757,1.1847631814119748
2026-01-28,401828201,10,47.0,39.72157730116175,28.06657730116175,39.06657730116175,52.06657730116175,-7.93342269883825,7.93342269883825,1.8933422698838247,3.966711349419125,0.5066577301161749
2026-01-28,401828201,15,65.0,60.30310075960679,44.24285075960679,59.24285075960679,77.2428507596068,-5.757149240393211,5.757149240393211,2.075714924039321,2.8785746201966056,1.2242850759606794
2026-01-28,401828201,20,91.0,77.47990616621985,58.04490616621984,77.04490616621985,97.04490616621985,-13.955093833780154,13.955093833780154,3.2955093833780165,6.977546916890077,0.6044906166219844
2026-01-28,401828201,25,108.0,98.736390974084,78.437890974084,98.437890974084,119.437890974084,-9.562109025916,9.562109025916,2.9562109025916,4.781054512958001,1.1437890974083995
2026-01-28,401828201,30,130.0,119.15445598748884,96.84070598748885,118.84070598748885,141.84070598748883,-11.159294012511154,11.159294012511154,3.315929401251116,5.579647006255577,1.1840705987488829
2026-01-28,401828201,35,152.0,140.2150315013405,115.86528150134048,139.8652815013405,163.8652815013405,-12.13471849865951,12.13471849865951,3.613471849865952,6.067359249329755,1.1865281501340488
2026-01-28,401828201,40,180.0,160.503136282395,135.202636282395,160.202636282395,187.202636282395,-19.79736371760501,19.79736371760501,4.479736371760501,9.898681858802505,0.720263628239499
2026-01-28,401828397,5,8.0,18.562131814119752,10.84763181411975,17.84763181411975,26.84763181411975,9.847631814119753,9.847631814119753,2.5628686327077745,4.923815907059876,1.8847631814119747
2026-01-28,401828397,10,25.0,36.78732730116175,25.966577301161784,36.06657730116175,49.06657730116175,11.06657730116175,11.06657730116175,0.869919571045606,5.533288650580875,2.4066577301161747
2026-01-28,401828397,15,46.0,56.03260075960679,41.24285075960679,55.24285075960679,71.2428507596068,9.242850759606789,9.242850759606789,0.4757149240393211,4.621425379803394,2.524285075960679
2026-01-28,401828397,20,62.0,71.03865616621985,53.04490616621984,71.04490616621985,89.04490616621985,9.044906166219846,9.044906166219846,0.8955093833780161,4.522453083109923,2.704490616621984
2026-01-28,401828397,25,77.0,91.044640974084,72.437890974084,90.437890974084,109.437890974084,13.437890974084,13.437890974084,0.4562109025916001,6.718945487041999,3.243789097408399
