date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-27,401825544,15,56.0,54.17338211595271,43.90238211595271,53.90238211595271,64.9023821159527,-2.0976178840472883,2.0976178840472883,1.209761788404729,1.0488089420236442,0.8902382115952703,0,0,0
2026-02-27,401825544,20,69.0,74.34875,62.0,74.0,88.0,5.0,5.0,0.7000000000000001,2.5,1.8999999999999997,0,0,0
2026-02-27,401825544,25,92.0,82.44884863590147,68.69359863590145,82.69359863590145,95.69359863590144,-9.306401364098548,9.306401364098548,2.330640136409855,4.653200682049274,0.3693598635901437,0,0,0
2026-02-27,401825544,30,113.0,92.75516984828764,77.85141984828765,92.85141984828763,106.85141984828763,-20.14858015171237,20.14858015171237,3.514858015171235,10.074290075856185,5.5337221365411295,0,0,0
2026-02-27,401825544,35,134.0,102.76927510166944,86.69152510166944,102.69152510166944,117.79152510166936,-31.30847489833056,31.30847489833056,4.730847489833056,15.65423744916528,14.587627408497571,0,0,0
2026-02-27,401825544,40,154.0,124.665,107.0,125.0,142.0,-29.0,29.0,4.7,14.5,10.8,0,0,0
2026-02-27,401828448,5,10.0,16.28513030024192,10.440130300241922,16.440130300241922,22.44013030024192,6.440130300241922,6.440130300241922,0.3961172702177297,3.220065150120961,1.2440130300241916,0,0,0
2026-02-27,401828448,10,24.0,32.794270849385754,24.95127084938575,32.95127084938575,40.95127084938574,8.95127084938575,8.95127084938575,0.8561437644471752,4.475635424692875,1.695127084938574,0,0,0
2026-02-27,401828448,15,39.0,50.28188211595271,38.90238211595271,49.90238211595271,61.90238211595271,10.902382115952712,10.902382115952712,0.0097617884047288,5.451191057976356,2.29023821159527,0,0,0
2026-02-27,401828448,20,65.0,69.21675,56.0,69.0,83.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-02-27,401828448,25,79.0,83.83409863590146,70.69359863590145,83.69359863590145,97.69359863590144,4.693598635901452,4.693598635901452,0.8306401364098548,2.346799317950726,1.8693598635901436,0,0,0
2026-02-27,401828448,30,102.0,100.20566984828764,85.85141984828765,99.85141984828763,114.85141984828763,-2.148580151712366,2.148580151712366,1.6148580151712353,1.074290075856183,1.285141984828763,0,0,0
2026-02-27,401828448,35,119.0,116.55952510166944,101.69152510166944,115.69152510166944,132.69152510166944,-3.3084748983305587,3.3084748983305587,1.730847489833056,1.6542374491652794,1.3691525101669435,0,0,0
2026-02-27,401828448,40,134.0,145.224,128.0,145.0,163.0,11.0,11.0,0.6000000000000001,5.5,2.8999999999999995,0,0,0
