date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-18,401828232,20,72.0,69.33425,52.0,69.0,87.0,-3.0,3.0,2.0,1.5,1.4999999999999996,0,0,0
2026-02-18,401828232,25,90.0,71.89566642177111,52.00296772527674,71.31257441933184,92.62218111338692,-18.68742558066816,18.68742558066816,3.7997032274723264,9.34371279033408,0.2622181113386915,0,0,0
2026-02-18,401828232,30,114.0,86.94125115861303,72.54556215774285,86.70156832522441,101.35951095477816,-27.298431674775586,27.298431674775586,4.145443784225715,13.649215837387793,11.376440140699655,0,0,0
2026-02-18,401828232,35,128.0,95.0763421701843,75.25097076540294,95.2390996841044,114.6336236556906,-32.7609003158956,32.7609003158956,5.274902923459706,16.3804501579478,12.029738709878462,0,0,0
2026-02-18,401828232,40,147.0,115.0685,91.0,115.0,139.0,-32.0,32.0,5.6000000000000005,16.0,7.2,0,0,0
2026-02-18,401828233,5,15.0,15.5467846681377,9.2515346681377,15.2515346681377,22.2515346681377,0.2515346681376993,0.2515346681376993,0.5748465331862301,0.1257673340688496,0.7251534668137699,0,0,0
2026-02-18,401828233,10,30.0,31.080677107536395,21.1614271075364,31.1614271075364,42.1614271075364,1.1614271075364009,1.1614271075364009,0.88385728924636,0.5807135537682004,1.2161427107536396,0,0,0
2026-02-18,401828233,15,53.0,46.779939048401374,32.68568904840137,46.68568904840137,61.68568904840137,-6.314310951598628,6.314310951598628,2.031431095159863,3.157155475799314,0.8685689048401369,0,0,0
2026-02-18,401828233,20,71.0,67.68675,50.0,68.0,86.0,-3.0,3.0,2.1,1.5,1.4999999999999996,0,0,0
2026-02-18,401828233,25,90.0,81.15683232855352,59.88997609284561,81.295816399153,102.60542309320807,-8.704183600847003,8.704183600847003,3.0110023907154395,4.352091800423501,1.2605423093208072,0,0,0
2026-02-18,401828233,30,112.0,99.88769189064544,84.84475289981889,100.1970992159494,114.35310538343094,-11.802900784050609,11.802900784050609,2.715524710018112,5.901450392025303,0.2353105383430942,0,0,0
2026-02-18,401828233,35,133.0,116.82077031131412,96.97130470464572,116.6545295129888,136.64265843169028,-16.345470487011198,16.345470487011198,3.6028695295354285,8.172735243505599,0.3642658431690278,0,0,0
2026-02-18,401828233,40,153.0,145.65725,121.0,146.0,170.0,-7.0,7.0,3.2,3.5,1.6999999999999995,0,0,0
2026-02-18,401828234,5,14.0,16.004034668137702,10.2515346681377,15.2515346681377,22.2515346681377,1.251534668137699,1.251534668137699,0.37484653318623,0.6257673340688497,0.8251534668137699,1,0,2
2026-02-18,401828234,10,31.0,31.7544271075364,22.1614271075364,31.1614271075364,42.1614271075364,0.1614271075364008,0.1614271075364008,0.88385728924636,0.0807135537682004,1.1161427107536397,1,0,2
2026-02-18,401828234,15,54.0,47.683189048401374,33.68568904840137,46.68568904840137,61.68568904840137,-7.314310951598628,7.314310951598628,2.031431095159863,3.657155475799314,0.768568904840137,1,0,2
2026-02-18,401828234,20,70.0,68.81675,51.0,69.0,87.0,-1.0,1.0,1.9,0.5,1.6999999999999995,1,0,2
2026-02-18,401828234,25,92.0,80.83446748081987,60.60127525608872,80.91088195014382,102.3167222564512,-11.089118049856182,11.089118049856182,3.139872474391128,5.544559024928091,1.0316722256451198,1,0,2
2026-02-18,401828234,30,112.0,98.72468181469546,84.26735122630511,98.42335739378667,113.273767247845,-13.576642606213326,13.576642606213326,2.773264877369489,6.788321303106663,0.1273767247845,1,0,2
2026-02-18,401828234,35,121.0,114.65145684878888,94.9179923001445,114.3125162717307,134.58934602718904,-6.687483728269299,6.687483728269299,2.6082007699855496,3.3437418641346497,1.3589346027189035,1,0,2
2026-02-18,401828234,40,138.0,142.349,118.0,142.0,167.0,4.0,4.0,2.0,2.0,2.8999999999999995,1,0,2
2026-02-18,401828234,45,156.0,,,,,,,,,,1,1,2
2026-02-18,401828234,50,181.0,,,,,,,,,,1,1,2
2026-02-18,401828235,5,8.0,15.8855346681377,9.2515346681377,15.2515346681377,22.2515346681377,7.251534668137699,7.251534668137699,1.1263812013239294,3.6257673340688497,1.4251534668137698,0,0,0
2026-02-18,401828235,10,25.0,31.5101771075364,21.1614271075364,31.1614271075364,42.1614271075364,6.161427107536401,6.161427107536401,0.3838572892463599,3.0807135537682004,1.7161427107536391,0,0,0
2026-02-18,401828235,15,43.0,47.21943904840137,32.68568904840137,46.68568904840137,61.68568904840137,3.685689048401372,3.685689048401372,1.0314310951598629,1.842844524200686,1.8685689048401368,0,0,0
2026-02-18,401828235,20,54.0,68.15925,50.0,68.0,86.0,14.0,14.0,0.4,7.0,3.1999999999999997,0,0,0
2026-02-18,401828235,25,67.0,82.09186451122027,61.0824433173502,82.4882836236576,102.99412392996489,15.488283623657594,15.488283623657594,0.5917556682649803,7.744141811828797,3.599412392996488,0,0,0
2026-02-18,401828235,30,82.0,100.8608871360967,86.23356027297243,101.08397012703075,115.43244351901691,19.083970127030756,19.083970127030756,3.810204245675184,9.541985063515376,3.343244351901691,0,0,0
2026-02-18,401828235,35,94.0,118.32541094784786,98.14231132527478,118.41914108073314,138.6959708361915,24.41914108073314,24.41914108073314,3.728080192747298,12.20957054036657,4.469597083619148,0,0,0
2026-02-18,401828235,40,112.0,147.50725,123.0,148.0,173.0,36.0,36.0,9.9,18.0,6.099999999999999,0,0,0
2026-02-18,401828432,5,17.0,15.9500346681377,9.2515346681377,15.2515346681377,22.2515346681377,-1.748465331862301,1.748465331862301,0.7748465331862301,0.8742326659311503,0.52515346681377,0,0,0
2026-02-18,401828432,10,34.0,31.9249271075364,22.1614271075364,31.1614271075364,43.1614271075364,-2.838572892463599,2.838572892463599,1.18385728924636,1.4192864462317996,0.9161427107536396,0,0,0
2026-02-18,401828432,15,48.0,48.038939048401375,33.68568904840137,47.68568904840137,62.68568904840137,-0.3143109515986282,0.3143109515986282,1.431431095159863,0.1571554757993141,1.468568904840137,0,0,0
2026-02-18,401828432,20,59.0,69.417,51.0,69.0,88.0,10.0,10.0,0.8,5.0,2.8999999999999995,0,0,0
2026-02-18,401828432,25,82.0,83.87454473379535,63.371144154107085,83.68075084816218,104.99035754221728,1.680750848162177,1.680750848162177,1.8628855845892915,0.8403754240810883,2.299035754221728,0,0,0
2026-02-18,401828432,30,98.0,102.27530292561131,87.81483487063056,101.97084103811213,116.62878366766586,3.970841038112127,3.970841038112127,1.0185165129369438,1.9854205190560636,1.8628783667665851,0,0,0
2026-02-18,401828432,35,106.0,120.34970792484086,100.7298681821798,120.18375264847748,140.17188156717893,14.18375264847748,14.18375264847748,0.5270131817820201,7.09187632423874,3.417188156717892,0,0,0
2026-02-18,401828432,40,128.0,150.068,126.0,150.0,174.0,22.0,22.0,0.2,11.0,4.599999999999999,0,0,0
2026-02-18,401828433,5,12.0,15.8932846681377,9.2515346681377,15.2515346681377,22.2515346681377,3.2515346681376998,3.2515346681376998,0.2748465331862301,1.6257673340688497,1.0251534668137698,0,0,0
2026-02-18,401828433,10,32.0,31.5311771075364,21.1614271075364,31.1614271075364,42.1614271075364,-0.8385728924635991,0.8385728924635991,1.08385728924636,0.4192864462317995,1.0161427107536396,0,0,0
2026-02-18,401828433,15,50.0,47.406439048401374,33.68568904840137,46.68568904840137,61.68568904840137,-3.314310951598628,3.314310951598628,1.631431095159863,1.657155475799314,1.1685689048401369,0,0,0
2026-02-18,401828433,20,79.0,68.60525,51.0,68.0,86.0,-11.0,11.0,2.8000000000000003,5.5,0.6999999999999998,0,0,0
2026-02-18,401828433,25,92.0,82.96253822510303,63.27491054185479,82.58451723590989,103.9037472911902,-9.415482764090116,9.415482764090116,2.8725089458145217,4.707741382045057,1.1903747291190196,0,0,0
2026-02-18,401828433,30,100.0,101.57708737214612,87.62236764612597,101.27643735153536,115.95362670353953,1.276437351535364,1.276437351535364,1.2377632353874035,0.638218675767682,1.5953626703539523,0,0,0
2026-02-18,401828433,35,127.0,119.38787238945156,100.5005278401344,119.30144686460532,138.78420141457866,-7.6985531353946755,7.6985531353946755,2.6499472159865607,3.8492765676973377,1.178420141457866,0,0,0
2026-02-18,401828433,40,149.0,148.9015,125.0,149.0,173.0999999999999,0.0,0.0,2.4000000000000004,0.0,2.4099999999999904,0,0,0
2026-02-18,401828434,5,10.0,15.720534668137702,10.2515346681377,15.2515346681377,22.2515346681377,5.251534668137699,5.251534668137699,0.2263812013239294,2.6257673340688497,1.2251534668137698,0,0,0
2026-02-18,401828434,10,21.0,31.3724271075364,21.1614271075364,31.1614271075364,42.1614271075364,10.1614271075364,10.1614271075364,0.1452843967827608,5.0807135537682,2.1161427107536395,0,0,0
2026-02-18,401828434,15,35.0,47.15168904840137,32.68568904840137,46.68568904840137,61.68568904840137,11.685689048401372,11.685689048401372,0.2314310951598628,5.842844524200686,2.6685689048401366,0,0,0
2026-02-18,401828434,20,60.0,68.12375,50.0,68.0,86.0,8.0,8.0,1.0,4.0,2.6,0,0,0
2026-02-18,401828434,25,78.0,81.65597816953951,61.98620970509791,81.295816399153,102.70165670546038,3.295816399152997,3.295816399152997,1.6013790294902088,1.6479081995764986,2.470165670546037,0,0,0
2026-02-18,401828434,30,89.0,100.33255830906748,86.04109304846784,100.1970992159494,115.04750907000772,11.197099215949391,11.197099215949391,0.2958906951532157,5.598549607974697,2.6047509070007715,0,0,0
2026-02-18,401828434,35,104.0,117.5599319156422,97.2600055414026,117.2481344601041,137.52496421556242,13.248134460104096,13.248134460104096,0.6739994458597395,6.624067230052049,3.3524964215562414,0,0,0
2026-02-18,401828434,40,123.0,146.52125,122.0,146.0,171.0,23.0,23.0,0.1,11.5,4.799999999999999,0,0,0
2026-02-18,401828435,5,21.0,15.9357846681377,10.2515346681377,15.2515346681377,22.2515346681377,-5.748465331862301,5.748465331862301,1.07484653318623,2.8742326659311503,0.12515346681377,0,0,0
2026-02-18,401828435,10,32.0,31.7646771075364,21.1614271075364,31.1614271075364,42.1614271075364,-0.8385728924635991,0.8385728924635991,1.08385728924636,0.4192864462317995,1.0161427107536396,0,0,0
2026-02-18,401828435,15,50.0,47.64218904840137,32.68568904840137,47.68568904840137,62.68568904840137,-2.314310951598628,2.314310951598628,1.7314310951598628,1.157155475799314,1.268568904840137,0,0,0
2026-02-18,401828435,20,54.0,68.7835,51.0,69.0,88.0,15.0,15.0,0.3,7.5,3.3999999999999995,0,0,0
2026-02-18,401828435,25,64.0,82.56030797373613,62.0824433173502,82.39205001140529,103.89412392996498,18.39205001140529,18.39205001140529,0.1917556682649802,9.196025005702644,3.989412392996497,0,0,0
2026-02-18,401828435,30,84.0,101.00979303296371,86.73549673504459,100.89150290252616,115.93437998108908,16.891502902526156,16.891502902526156,2.461947061540133,8.445751451263078,3.1934379981089074,0,0,0
2026-02-18,401828435,35,101.0,118.45146580608773,98.73591627239006,118.13044024397624,138.6959708361915,17.13044024397624,17.13044024397624,0.2264083727609943,8.56522012198812,3.7695970836191486,0,0,0
2026-02-18,401828435,40,121.0,147.582,123.0,147.0,173.0,26.0,26.0,1.8,13.0,5.199999999999999,0,0,0
2026-02-18,401828436,5,12.0,15.9312846681377,9.2515346681377,15.2515346681377,22.2515346681377,3.2515346681376998,3.2515346681376998,0.2748465331862301,1.6257673340688497,1.0251534668137698,0,0,0
2026-02-18,401828436,10,30.0,31.7479271075364,21.1614271075364,31.1614271075364,42.1614271075364,1.1614271075364009,1.1614271075364009,0.88385728924636,0.5807135537682004,1.2161427107536396,0,0,0
2026-02-18,401828436,15,44.0,47.69193904840137,33.68568904840137,47.68568904840137,61.68568904840137,3.685689048401372,3.685689048401372,1.0314310951598629,1.842844524200686,1.7685689048401367,0,0,0
2026-02-18,401828436,20,58.0,68.89275,51.0,68.0,87.0,10.0,10.0,0.7000000000000001,5.0,2.8999999999999995,0,0,0
2026-02-18,401828436,25,75.0,83.2088048164515,62.27491054185479,82.58451723590989,103.99035754221728,7.584517235909885,7.584517235909885,1.2725089458145211,3.792258617954943,2.899035754221728,0,0,0
2026-02-18,401828436,30,94.0,101.69931265050738,87.62236764612597,101.77837381360754,116.12684720559366,7.778373813607544,7.778373813607544,0.6377632353874034,3.889186906803772,2.212684720559366,0,0,0
2026-02-18,401828436,35,121.0,119.5865289186484,99.9069228930191,119.30144686460532,139.57827662006366,-1.6985531353946757,1.6985531353946757,2.10930771069809,0.8492765676973377,1.8578276620063656,0,0,0
2026-02-18,401828436,40,136.0,149.1095,125.0,149.0,174.0,13.0,13.0,1.1,6.5,3.799999999999999,0,0,0
2026-02-18,401828678,5,19.0,15.753284668137702,9.2515346681377,15.2515346681377,22.2515346681377,-3.7484653318623007,3.7484653318623007,0.9748465331862302,1.8742326659311503,0.32515346681377,0,0,0
2026-02-18,401828678,10,33.0,31.1784271075364,21.1614271075364,31.1614271075364,41.1614271075364,-1.8385728924635991,1.8385728924635991,1.18385728924636,0.9192864462317996,0.8161427107536395,0,0,0
2026-02-18,401828678,15,51.0,46.80918904840137,33.68568904840137,46.68568904840137,60.68568904840137,-4.314310951598628,4.314310951598628,1.7314310951598628,2.157155475799314,0.9685689048401368,0,0,0
2026-02-18,401828678,20,66.0,67.72575,50.0,67.0,85.0,1.0,1.0,1.6,0.5,1.8999999999999997,0,0,0
2026-02-18,401828678,25,86.0,81.30752641134941,60.98620970509791,81.39205001140529,101.70165670546038,-4.607949988594712,4.607949988594712,2.501379029490209,2.303974994297356,1.5701656705460376,0,0,0
2026-02-18,401828678,30,94.0,100.21935076814192,86.04109304846784,100.389566440454,115.04750907000772,6.389566440454004,6.389566440454004,0.7958906951532158,3.194783220227002,2.1047509070007715,0,0,0
2026-02-18,401828678,35,120.0,117.41602107179546,97.2600055414026,117.53683529686096,137.52496421556242,-2.463164703139043,2.463164703139043,2.27399944585974,1.2315823515695214,1.7524964215562415,0,0,0
2026-02-18,401828678,40,132.0,146.3425,122.0,147.0,171.0,15.0,15.0,1.0,7.5,3.899999999999999,0,0,0
2026-02-18,401829250,5,0.0,16.5022846681377,10.2515346681377,16.2515346681377,23.2515346681377,16.2515346681377,16.2515346681377,9.22638120132393,8.12576733406885,2.3251534668137697,0,0,0
2026-02-18,401829250,10,0.0,32.9156771075364,23.1614271075364,32.1614271075364,43.1614271075364,32.1614271075364,32.1614271075364,20.845284396782763,16.0807135537682,4.316142710753639,0,0,0
2026-02-18,401829250,15,0.0,49.46668904840137,35.68568904840137,48.68568904840137,63.68568904840137,48.68568904840137,48.68568904840137,32.11712014356124,24.34284452420069,6.368568904840136,0,0,0
2026-02-18,401829250,20,0.0,71.25925,54.0,71.0,89.0,71.0,71.0,48.6,35.5,8.899999999999999,0,0,0
2026-02-18,401829250,25,0.0,87.1755514366107,66.75607860311626,87.25815252167595,108.56775921573104,87.25815252167595,87.25815252167595,60.08047074280464,43.62907626083798,10.8567759215731,0,0,0
2026-02-18,401829250,30,0.0,105.06972136907228,90.09051315486543,105.13339023342836,119.7913328629821,105.13339023342836,105.13339023342836,81.08146183937889,52.56669511671418,11.979133286298207,0,0,0
2026-02-18,401829250,35,0.0,124.5645781963634,104.31845181237996,124.88398240459522,144.87211132329668,124.88398240459522,124.88398240459522,93.88660663114196,62.44199120229761,14.487211132329664,0,0,0
2026-02-18,401829250,40,0.0,155.456,130.0,156.0,180.0,156.0,156.0,117.0,78.0,17.999999999999996,0,0,0
2026-02-18,401829251,5,17.0,15.930284668137702,9.2515346681377,15.2515346681377,22.2515346681377,-1.748465331862301,1.748465331862301,0.7748465331862301,0.8742326659311503,0.52515346681377,0,0,0
2026-02-18,401829251,10,41.0,31.8614271075364,21.1614271075364,31.1614271075364,42.1614271075364,-9.8385728924636,9.8385728924636,1.98385728924636,4.9192864462318,0.1161427107536397,0,0,0
2026-02-18,401829251,15,63.0,47.79443904840137,33.68568904840137,47.68568904840137,62.68568904840137,-15.314310951598628,15.314310951598628,2.931431095159863,7.657155475799314,0.2828798564387654,0,0,0
2026-02-18,401829251,20,91.0,69.024,50.0,69.0,88.0,-22.0,22.0,4.1000000000000005,11.0,2.7,0,0,0
2026-02-18,401829251,25,110.0,83.2456228854915,62.17867692960249,82.58451723590989,104.99035754221728,-27.415482764090115,27.415482764090115,4.782132307039752,13.707741382045056,4.508678212004447,0,0,0
2026-02-18,401829251,30,127.0,101.7053043257703,86.92796395954917,101.27643735153536,116.62878366766586,-25.72356264846464,25.72356264846464,4.007203604045083,12.861781324232318,9.33409469910073,0,0,0
2026-02-18,401829251,35,143.0,119.548695477534,99.02461710914692,119.30144686460532,140.17188156717893,-23.698553135394675,23.698553135394675,4.3975382890853085,11.849276567697338,2.5453065895389644,0,0,0
2026-02-18,401829251,40,147.0,148.9985,124.0,149.0,174.0,2.0,2.0,2.3000000000000003,1.0,2.6999999999999997,0,0,0
2026-02-18,401829252,5,27.0,15.7485346681377,10.2515346681377,15.2515346681377,22.2515346681377,-11.7484653318623,11.7484653318623,1.67484653318623,5.87423266593115,4.273618798676069,0,0,0
2026-02-18,401829252,10,47.0,31.242677107536394,21.1614271075364,31.1614271075364,42.1614271075364,-15.8385728924636,15.8385728924636,2.5838572892463603,7.9192864462318,4.354715603217243,0,0,0
2026-02-18,401829252,15,63.0,46.95043904840137,32.68568904840137,46.68568904840137,61.68568904840137,-16.314310951598628,16.314310951598628,3.031431095159863,8.157155475799314,1.1828798564387657,0,0,0
2026-02-18,401829252,20,88.0,67.84925,50.0,68.0,86.0,-20.0,20.0,3.8,10.0,1.8,0,0,0
2026-02-18,401829252,25,88.0,80.50709523515091,59.79374248059331,80.1033491746484,101.4129558687035,-7.8966508253516,7.8966508253516,2.820625751940669,3.9483254126758,1.3412955868703502,0,0,0
2026-02-18,401829252,30,88.0,99.06942686234262,84.65228567531429,98.80829184279584,113.4662344723496,10.80829184279584,10.80829184279584,0.3347714324685711,5.40414592139792,2.546623447234959,0,0,0
2026-02-18,401829252,35,88.0,115.5165641931521,96.08899892077356,115.48352289235974,135.47165181106124,27.483522892359744,27.483522892359744,7.280099028696206,13.741761446179872,4.747165181106123,0,0,0
2026-02-18,401829252,40,88.0,143.64925,120.0,144.0,168.0,56.0,56.0,28.8,28.0,7.999999999999998,0,0,0
2026-02-18,401829253,5,16.0,16.1132846681377,10.2515346681377,16.2515346681377,22.2515346681377,0.2515346681377011,0.2515346681377011,0.5748465331862301,0.1257673340688505,0.6251534668137699,0,0,0
2026-02-18,401829253,10,30.0,32.3054271075364,22.1614271075364,32.1614271075364,42.1614271075364,2.1614271075363973,2.1614271075363973,0.78385728924636,1.0807135537681989,1.2161427107536396,0,0,0
2026-02-18,401829253,15,49.0,48.54868904840137,34.68568904840137,48.68568904840137,62.68568904840137,-0.3143109515986282,0.3143109515986282,1.431431095159863,0.1571554757993141,1.3685689048401368,0,0,0
2026-02-18,401829253,20,63.0,70.051,52.0,70.0,88.0,7.0,7.0,1.1,3.5,2.5,0,0,0
2026-02-18,401829253,25,86.0,85.00176942535451,64.46737776635938,84.87321807266677,106.27905837897416,-1.1267819273332265,1.1267819273332265,2.1532622233640626,0.5633909636666132,2.027905837897415,0,0,0
2026-02-18,401829253,30,103.0,103.19496955780232,88.50923855720731,103.35964841126564,117.75831544945896,0.3596484112656384,0.3596484112656384,1.449076144279269,0.1798242056328192,1.475831544945896,0,0,0
2026-02-18,401829253,35,118.0,121.70975422194854,101.67153446076344,121.35475926910657,141.6315890245649,3.354759269106566,3.354759269106566,1.632846553923656,1.677379634553283,2.36315890245649,0,0,0
2026-02-18,401829253,40,136.0,151.86025,127.0,152.0,177.0,16.0,16.0,0.9,8.0,4.099999999999999,0,0,0
2026-02-18,401830224,5,18.0,15.6657846681377,9.2515346681377,15.2515346681377,21.2515346681377,-2.7484653318623007,2.7484653318623007,0.8748465331862301,1.3742326659311503,0.32515346681377,0,0,0
2026-02-18,401830224,10,30.0,31.0426771075364,21.1614271075364,31.1614271075364,41.1614271075364,1.1614271075364009,1.1614271075364009,0.88385728924636,0.5807135537682004,1.1161427107536397,0,0,0
2026-02-18,401830224,15,56.0,46.54743904840137,33.68568904840137,46.68568904840137,59.68568904840137,-9.314310951598628,9.314310951598628,2.231431095159863,4.657155475799314,0.3685689048401371,0,0,0
2026-02-18,401830224,20,70.0,67.45175,51.0,67.0,84.0,-3.0,3.0,1.9,1.5,1.3999999999999997,0,0,0
2026-02-18,401830224,25,89.0,81.21107344952833,60.98620970509791,81.295816399153,101.70165670546038,-7.704183600847003,7.704183600847003,2.801379029490209,3.852091800423501,1.2701656705460378,0,0,0
2026-02-18,401830224,30,102.0,100.1256733538905,85.53915658639568,99.6951627538772,114.54557260793553,-2.3048372461228013,2.3048372461228013,1.6460843413604325,1.1524186230614006,1.2545572607935522,0,0,0
2026-02-18,401830224,35,123.0,117.35175153702336,97.2600055414026,117.2481344601041,137.52496421556242,-5.751865539895903,5.751865539895903,2.5739994458597395,2.8759327699479518,1.4524964215562417,0,0,0
2026-02-18,401830224,40,151.0,146.38975,122.0,146.0,171.0,-5.0,5.0,2.9000000000000004,2.5,2.0,0,0,0
2026-02-18,401830305,5,6.0,15.1997846681377,9.2515346681377,15.2515346681377,22.2515346681377,9.2515346681377,9.2515346681377,2.9263812013239296,4.62576733406885,1.6251534668137697,0,0,0
2026-02-18,401830305,10,28.0,30.3431771075364,20.1614271075364,30.1614271075364,41.1614271075364,2.161427107536401,2.161427107536401,0.78385728924636,1.0807135537682004,1.3161427107536394,0,0,0
2026-02-18,401830305,15,48.0,45.54443904840137,31.68568904840137,44.68568904840137,60.68568904840137,-3.314310951598628,3.314310951598628,1.6314310951598632,1.657155475799314,1.268568904840137,0,0,0
2026-02-18,401830305,20,61.0,65.93525,48.0,65.0,84.0,4.0,4.0,1.3,2.0,2.2999999999999994,0,0,0
2026-02-18,401830305,25,76.0,78.56347279062004,57.50504164383642,77.91088195014382,99.3167222564512,1.9108819501438177,1.9108819501438177,1.849495835616358,0.9554409750719088,2.33167222564512,0,0,0
2026-02-18,401830305,30,90.0,97.9531758123065,83.07101107765615,97.9214209317145,112.77183078577283,7.921420931714493,7.921420931714493,0.6928988922343848,3.960710465857247,2.277183078577283,0,0,0
2026-02-18,401830305,35,105.0,114.12578067208368,93.44208156915704,113.71891132461543,134.58934602718904,8.718911324615434,8.718911324615434,1.1557918430842962,4.359455662307717,2.958934602718903,0,0,0
2026-02-18,401830305,40,130.0,142.23475,117.0,142.0,167.0,12.0,12.0,1.3,6.0,3.6999999999999993,0,0,0
2026-02-18,401830306,5,17.0,15.6785346681377,9.2515346681377,15.2515346681377,22.2515346681377,-1.748465331862301,1.748465331862301,0.7748465331862301,0.8742326659311503,0.52515346681377,0,0,0
2026-02-18,401830306,10,35.0,31.0711771075364,21.1614271075364,31.1614271075364,42.1614271075364,-3.838572892463599,3.838572892463599,1.38385728924636,1.9192864462318,0.7161427107536396,0,0,0
2026-02-18,401830306,15,53.0,46.559939048401375,32.68568904840137,46.68568904840137,61.68568904840137,-6.314310951598628,6.314310951598628,2.031431095159863,3.157155475799314,0.8685689048401369,0,0,0
2026-02-18,401830306,20,64.0,67.49425,49.0,67.0,87.0,3.0,3.0,1.5,1.5,2.2999999999999994,0,0,0
2026-02-18,401830306,25,97.0,81.01171834162975,59.88997609284561,80.19958278690069,102.60542309320807,-16.80041721309931,16.80041721309931,3.7110023907154392,8.400208606549654,0.5605423093208073,0,0,0
2026-02-18,401830306,30,114.0,99.9033058987463,84.84475289981889,100.0046319914448,114.85504184550314,-13.995368008555204,13.995368008555204,2.9155247100181114,6.997684004277602,0.0855041845503137,0,0,0
2026-02-18,401830306,35,127.0,116.87060846875308,96.97130470464572,116.9594336233472,136.70201892640176,-10.040566376652803,10.040566376652803,3.0028695295354284,5.0202831883264025,0.970201892640176,0,0,0
2026-02-18,401830306,40,139.0,145.6145,121.0,145.0,170.0,6.0,6.0,1.8,3.0,3.099999999999999,0,0,0
2026-02-18,401830307,5,24.0,15.6642846681377,10.2515346681377,15.2515346681377,22.2515346681377,-8.7484653318623,8.7484653318623,1.37484653318623,4.37423266593115,1.573618798676069,0,0,0
2026-02-18,401830307,10,42.0,31.1199271075364,21.1614271075364,31.1614271075364,41.1614271075364,-10.8385728924636,10.8385728924636,2.08385728924636,5.4192864462318,0.7547156032172424,0,0,0
2026-02-18,401830307,15,60.0,46.79443904840137,33.68568904840137,46.68568904840137,60.68568904840137,-13.314310951598628,13.314310951598628,2.631431095159863,6.657155475799314,0.0685689048401371,0,0,0
2026-02-18,401830307,20,70.0,67.693,51.0,67.0,85.0,-3.0,3.0,1.9,1.5,1.4999999999999996,0,0,0
2026-02-18,401830307,25,89.0,81.09132826405225,60.88997609284561,80.19958278690069,101.60542309320807,-8.800417213099308,8.800417213099308,2.81100239071544,4.400208606549654,1.2605423093208072,0,0,0
2026-02-18,401830307,30,103.0,99.81126625767364,85.79843217775606,99.50269552937262,114.35310538343094,-3.497304470627384,3.497304470627384,1.7201567822243946,1.748652235313692,1.135310538343094,0,0,0
2026-02-18,401830307,35,123.0,116.76146363618292,96.97130470464572,116.3658286762319,136.64265843169028,-6.634171323768101,6.634171323768101,2.6028695295354285,3.3170856618840503,1.3642658431690275,0,0,0
2026-02-18,401830307,40,141.0,145.48575,121.0,145.0,170.0,4.0,4.0,2.0,2.0,2.8999999999999995,0,0,0
2026-02-18,401830308,5,18.0,15.9877846681377,10.2515346681377,15.2515346681377,22.2515346681377,-2.7484653318623007,2.7484653318623007,0.7748465331862301,1.3742326659311503,0.42515346681377,0,0,0
2026-02-18,401830308,10,31.0,31.7454271075364,22.1614271075364,31.1614271075364,42.1614271075364,0.1614271075364008,0.1614271075364008,0.88385728924636,0.0807135537682004,1.1161427107536397,0,0,0
2026-02-18,401830308,15,57.0,47.72868904840137,34.68568904840137,47.68568904840137,61.68568904840137,-9.314310951598628,9.314310951598628,2.231431095159863,4.657155475799314,0.4685689048401371,0,0,0
2026-02-18,401830308,20,67.0,68.9075,52.0,68.0,87.0,1.0,1.0,1.5,0.5,2.0,0,0,0
2026-02-18,401830308,25,84.0,82.98111363619384,62.27491054185479,82.4882836236576,103.99035754221728,-1.511716376342406,1.511716376342406,2.172508945814521,0.755858188171203,1.999035754221728,0,0,0
2026-02-18,401830308,30,100.0,101.5146007055206,87.62236764612597,101.08397012703075,116.12684720559366,1.083970127030753,1.083970127030753,1.2377632353874035,0.5419850635153765,1.612684720559366,0,0,0
2026-02-18,401830308,35,111.0,119.31598915929008,99.9069228930191,118.41914108073314,139.57827662006366,7.419141080733141,7.419141080733141,1.10930771069809,3.7095705403665695,2.8578276620063656,0,0,0
2026-02-18,401830308,40,127.0,148.762,125.0,148.0,174.0,21.0,21.0,0.2,10.5,4.699999999999999,0,0,0
2026-02-18,401830831,5,16.0,16.0542846681377,10.2515346681377,15.2515346681377,22.2515346681377,-0.7484653318623007,0.7484653318623007,0.5748465331862301,0.3742326659311503,0.6251534668137699,0,0,0
2026-02-18,401830831,10,32.0,31.842427107536395,22.1614271075364,31.1614271075364,42.1614271075364,-0.8385728924635991,0.8385728924635991,0.98385728924636,0.4192864462317995,1.0161427107536396,0,0,0
2026-02-18,401830831,15,53.0,47.87418904840137,33.68568904840137,47.68568904840137,62.68568904840137,-5.314310951598628,5.314310951598628,1.931431095159863,2.657155475799314,0.9685689048401368,0,0,0
2026-02-18,401830831,20,86.0,69.1575,51.0,69.0,87.0,-17.0,17.0,3.5,8.5,0.0999999999999999,0,0,0
2026-02-18,401830831,25,107.0,83.42061031697637,62.27491054185479,83.58451723590989,103.89412392996498,-23.415482764090115,23.415482764090115,4.472508945814521,11.707741382045056,2.7952884630315213,0,0,0
2026-02-18,401830831,30,127.0,101.7032540147331,87.12043118405377,101.77837381360754,116.43631644316127,-25.221626186392456,25.221626186392456,3.987956881594623,12.610813093196228,9.507315201154851,0,0,0
