date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-22,401808630,40,153.0,145.94668148222846,143.6047965082116,145.9120439303043,148.33465372350162,-7.087956069695707,7.087956069695707,0.9395203491788408,3.5439780348478536,4.198811648848545
2026-01-22,401808631,5,13.0,16.96668891142528,15.984436656938543,16.94769466752895,17.910952678119358,3.9476946675289497,3.9476946675289497,2.685992991244689,1.9738473337644749,0.4910952678119357
2026-01-22,401808631,10,35.0,34.44940920481664,32.33355084765031,34.39211257020552,36.62222110297366,-0.6078874297944807,0.6078874297944807,0.2666449152349692,0.3039437148972403,0.1622221102973661
2026-01-22,401808631,15,48.0,52.83845971114796,49.73441209992589,52.71267763025058,56.08804523128522,4.712677630250582,4.712677630250582,1.5609708899333017,2.356338815125291,0.8088045231285219
2026-01-22,401808631,20,62.0,71.27256530936378,68.13150539628188,71.24626291255966,74.5340625130751,9.246262912559658,9.246262912559658,5.518354856653693,4.623131456279829,1.2534062513075095
2026-01-22,401808631,25,71.0,89.92738886881264,86.56272085784299,89.73602122709994,93.43820499123308,18.73602122709994,18.73602122709994,14.006448772058691,9.36801061354997,2.2438204991233075
2026-01-22,401808631,30,87.0,108.42585646213335,105.05795709533518,108.3482742471845,111.98494057291268,21.348274247184506,21.348274247184506,16.252161385801667,10.674137123592253,2.4984940572912677
2026-01-22,401808631,35,102.0,125.60604132420934,121.3159818664397,125.47916341048604,130.03883843491772,23.47916341048604,23.47916341048604,17.38438367979573,11.73958170524302,2.8038838434917714
2026-01-22,401808631,40,131.0,146.72961705432286,144.06624599263014,146.71958052803674,149.37291506344334,15.719580528036744,15.719580528036744,11.75962139336713,7.859790264018372,1.837291506344334
2026-01-22,401808632,5,23.0,16.95398594641062,15.984436656938543,16.94769466752895,17.910952678119358,-6.05230533247105,6.05230533247105,0.7015563343061457,3.026152666235525,4.580142589692578
2026-01-22,401808632,10,42.0,34.50846419423244,32.505097657863246,34.39211257020552,36.62222110297366,-7.607887429794481,7.607887429794481,0.9494902342136756,3.80394371489724,4.840001007323705
2026-01-22,401808632,15,64.0,52.906860542827744,49.93296313528087,52.71267763025058,56.08804523128522,-11.287322369749418,11.287322369749418,1.406703686471913,5.643661184874709,7.120759291843301
2026-01-22,401808632,20,76.0,71.3969393074096,68.30454748051953,71.24626291255966,74.5340625130751,-4.753737087440342,4.753737087440342,0.7695452519480469,2.376868543720171,1.3193437382324107
2026-01-22,401808632,25,96.0,90.11020622897485,86.91530978776042,90.08861015701738,93.43820499123308,-5.911389842982615,5.911389842982615,0.908469021223958,2.9556949214913075,2.3056155078902294
2026-01-22,401808632,30,110.0,108.6022347789312,105.23113168227462,108.52144883412394,112.15811515985212,-1.4785511658760555,1.4785511658760555,0.4768868317725378,0.7392755829380278,0.2158115159852115
2026-01-22,401808632,35,132.0,125.84319398716484,121.71247534682507,125.67741015067872,130.03883843491772,-6.322589849321275,6.322589849321275,1.0287524653174926,3.1612949246606377,1.7650454085740506
2026-01-22,401808632,40,173.0,146.849940007385,144.29697073483942,146.83494289914137,149.48827743454797,-26.165057100858636,26.165057100858636,2.8703029265160582,13.082528550429316,21.16055030890683
2026-01-22,401808633,5,26.0,16.999710600100833,16.104843908262346,16.94769466752895,18.03135992944316,-9.05230533247105,9.05230533247105,0.9895156091737656,4.526152666235525,7.171776063501157
2026-01-22,401808633,10,41.0,34.58643221947422,32.505097657863246,34.56365938041845,36.7937679131866,-6.43634061958155,6.43634061958155,0.8494902342136754,3.218170309790775,3.7856088781320607
2026-01-22,401808633,15,73.0,53.10436918524711,50.13151417063585,52.91122866560556,56.08804523128522,-20.08877133439444,20.08877133439444,2.2868485829364147,10.044385667197218,15.2207592918433
2026-01-22,401808633,20,101.0,71.63993365420032,68.65063164899485,71.59234708103497,74.70710459731275,-29.407652918965027,29.407652918965027,3.234936835100516,14.703826459482514,23.663605862418525
2026-01-22,401808633,25,117.0,90.4139615920987,87.09160425271915,90.44119908693484,93.6144994561918,-26.55880091306516,26.55880091306516,2.990839574728085,13.279400456532578,21.046950489427385
2026-01-22,401808633,30,129.0,108.98473414783368,105.5774808561535,108.8677980080028,112.33128974679155,-20.132201991997206,20.132201991997206,2.3422519143846503,10.066100995998603,15.0018392278876
2026-01-22,401808633,35,153.0,126.38168169521325,122.30721556740312,126.27215037125676,130.63357865549577,-26.727849628743243,26.727849628743243,3.069278443259688,13.363924814371622,20.129779210053808
2026-01-22,401808633,40,175.0,147.2187246672137,144.64305784815332,147.1810300124553,149.83436454786187,-27.818969987544705,27.818969987544705,3.035694215184668,13.909484993772352,22.64907190692432
2026-01-22,401809092,5,16.0,16.777197999654447,15.864029405614742,16.706880164881348,17.670138175471756,0.7068801648813476,0.7068801648813476,0.0135970594385257,0.3534400824406738,0.1670138175471755
2026-01-22,401809092,10,22.0,33.96886370270766,31.99045722722444,33.87747213956671,35.936033862121924,11.877472139566713,11.877472139566713,8.991411504501995,5.938736069783356,1.3936033862121922
2026-01-22,401809092,15,41.0,52.03700845693759,49.13875899386096,51.91847348883066,54.89673901915535,10.918473488830656,10.918473488830656,7.324883094474865,5.459236744415328,1.3896739019155344
2026-01-22,401809092,20,55.0,70.2728579282018,67.43933705933127,70.20801040713374,73.14972583917385,15.208010407133742,15.208010407133742,11.19540335339814,7.604005203566871,1.814972583917385
2026-01-22,401809092,25,71.0,88.7088856006342,85.68124853304938,88.67825443734762,91.85155480660458,17.67825443734762,17.67825443734762,13.213123679744449,8.83912721867381,2.085155480660458
2026-01-22,401809092,30,95.0,106.962877551669,103.84573498675913,106.962877551669,110.08002011657888,11.962877551668996,11.962877551668996,7.961161488083213,5.981438775834498,1.5080020116578876
2026-01-22,401809092,35,116.0,123.6597539523677,119.92825468509092,123.4966960085592,127.65987755260552,7.496696008559198,7.496696008559198,3.535429216581828,3.748348004279599,1.165987755260552
2026-01-22,401809092,40,154.0,145.367331654541,143.02798465268845,145.33523207478112,147.75784186797844,-8.664767925218882,8.664767925218882,1.0972015347311554,4.332383962609441,5.617942318819402
2026-01-22,401809112,5,19.0,16.95368492828231,15.984436656938543,16.94769466752895,17.910952678119358,-2.0523053324710503,2.0523053324710503,0.3015563343061457,1.0261526662355251,0.9801425896925778
2026-01-22,401809112,10,33.0,34.46334738314644,32.505097657863246,34.39211257020552,36.62222110297366,1.3921125702055193,1.3921125702055193,0.0494902342136754,0.6960562851027596,0.362222110297366
2026-01-22,401809112,15,46.0,52.89152247534658,49.93296313528087,52.71267763025058,55.88949419593024,6.712677630250582,6.712677630250582,3.539666821752785,3.356338815125291,0.9889494195930236
2026-01-22,401809112,20,71.0,71.31050478633288,68.30454748051953,71.24626291255966,74.36102042883743,0.2462629125596578,0.2462629125596578,0.2695452519480469,0.1231314562798289,0.3361020428837434
2026-01-22,401809112,25,86.0,90.00896913247229,86.7390153228017,89.91231569205867,93.43820499123308,3.9123156920586695,3.9123156920586695,0.6651137905215351,1.9561578460293347,0.7438204991233077
2026-01-22,401809112,30,112.0,108.50517042295164,105.05795709533518,108.52144883412394,111.98494057291268,-3.4785511658760555,3.4785511658760555,0.6942042904664817,1.7392755829380278,0.0135534843785904
2026-01-22,401809112,35,130.0,125.73643811757108,121.5142286066324,125.67741015067872,130.03883843491772,-4.322589849321275,4.322589849321275,0.84857713933676,2.1612949246606377,0.0038838434917721
2026-01-22,401809112,40,146.0,146.77437765431145,144.29697073483942,146.71958052803674,149.37291506344334,0.7195805280367438,0.7195805280367438,0.170302926516058,0.3597902640183719,0.3372915063443343
2026-01-22,401809143,5,19.0,16.980716356204503,16.104843908262346,16.94769466752895,17.910952678119358,-2.0523053324710503,2.0523053324710503,0.2895156091737654,1.0261526662355251,0.9801425896925778
2026-01-22,401809143,10,36.0,34.529993318914165,32.505097657863246,34.39211257020552,36.62222110297366,-1.6078874297944807,1.6078874297944807,0.3494902342136754,0.8039437148972404,0.0622221102973661
2026-01-22,401809143,15,61.0,52.97268021104792,49.93296313528087,52.91122866560556,56.08804523128522,-8.088771334394437,8.088771334394437,1.1067036864719129,4.0443856671972185,4.420759291843301
2026-01-22,401809143,20,78.0,71.50357649182105,68.4775895647572,71.41930499679731,74.5340625130751,-6.580695003202692,6.580695003202692,0.9522410435242804,3.290347501601346,3.1193437382324105
2026-01-22,401809143,25,105.0,90.21514550924152,86.91530978776042,90.08861015701738,93.6144994561918,-14.911389842982617,14.911389842982617,1.808469021223958,7.4556949214913075,10.246950489427386
2026-01-22,401809143,30,129.0,108.73622861557558,105.38698881052012,108.69462342106335,112.15811515985212,-20.305376578936645,20.305376578936645,2.361301118947988,10.152688289468324,15.157696356133096
2026-01-22,401809143,35,149.0,126.01413223889598,121.91072208701776,125.8756568908714,130.23708517511042,-23.124343109128603,23.124343109128603,2.7089277912982244,11.5621715545643,16.886623342400622
2026-01-22,401809143,40,169.0,146.9981229730689,144.41233310594404,146.95030527024602,149.60363980565262,-22.04969472975398,22.04969472975398,2.458766689405596,11.02484736487699,17.456724174912644
2026-01-22,401809157,5,21.0,16.908291394533236,15.984436656938543,16.827287416205152,17.910952678119358,-4.172712583794848,4.172712583794848,0.5015563343061457,2.086356291897424,2.780142589692578
2026-01-22,401809157,10,45.0,34.3349017089995,32.33355084765031,34.22056575999258,36.45067429276072,-10.77943424000742,10.77943424000742,1.2666449152349692,5.389717120003709,7.694393136515349
2026-01-22,401809157,15,71.0,52.62407423072342,49.73441209992589,52.5141265948956,55.69094316057526,-18.4858734051044,18.4858734051044,2.126558790007411,9.2429367025522,13.778151155482268
2026-01-22,401809157,20,92.0,71.05717117500896,67.95846331204423,71.07322082832201,74.18797834459978,-20.926779171677996,20.926779171677996,2.404153668795577,10.463389585838996,16.030819489860196
2026-01-22,401809157,25,111.0,89.64593475550603,86.38642639288426,89.55972676214122,92.9093215963569,-21.440273237858776,21.440273237858776,2.461357360711574,10.720136618929388,16.281610563278786
2026-01-22,401809157,30,127.0,108.08500558138982,104.7116079214563,108.00192507330564,111.46541681209438,-18.99807492669436,18.99807492669436,2.228839207854369,9.49903746334718,13.981124869115062
2026-01-22,401809157,35,148.0,125.1512137405223,120.91948838605434,125.08266993010066,129.245851474147,-22.917330069899336,22.917330069899336,2.7080511613945664,11.458665034949668,16.8787336732677
2026-01-22,401809157,40,174.0,146.4186866236031,143.83552125042087,146.37349341472284,149.02682795012944,-27.62650658527716,27.62650658527716,3.0164478749579136,13.813253292638578,22.4758548448835
2026-01-22,401812024,5,19.0,16.89007979777051,15.984436656938543,16.827287416205152,17.910952678119358,-2.172712583794848,2.172712583794848,0.3015563343061457,1.086356291897424,0.9801425896925778
2026-01-22,401812024,10,37.0,34.31753259446545,32.33355084765031,34.22056575999258,36.45067429276072,-2.7794342400074186,2.7794342400074186,0.4666449152349692,1.3897171200037093,0.4943931365153489
2026-01-22,401812024,15,59.0,52.59995027992779,49.53586106457092,52.5141265948956,55.69094316057526,-6.4858734051044,6.4858734051044,0.9464138935429076,3.2429367025522,2.978151155482267
2026-01-22,401812024,20,87.0,70.99085279622489,67.95846331204423,70.90017874408436,74.01493626036213,-16.099821255915643,16.099821255915643,1.904153668795577,8.049910627957821,11.68655736567408
2026-01-22,401812024,25,112.0,89.56937888409772,86.38642639288426,89.55972676214122,92.9093215963569,-22.440273237858776,22.440273237858776,2.561357360711574,11.220136618929388,17.181610563278788
2026-01-22,401812024,30,126.0,107.95499476024504,104.7116079214563,107.8287504863662,111.46541681209438,-18.1712495136338,18.1712495136338,2.1288392078543694,9.085624756816898,13.081124869115063
2026-01-22,401812024,35,150.0,124.9503897927071,120.72124164586164,124.884423189908,129.245851474147,-25.115576810091994,25.115576810091994,2.927875835413836,12.557788405045995,18.678733673267697
2026-01-22,401812024,40,175.0,146.25178611320746,143.72015887931624,146.2581310436182,148.79610320792017,-28.741868956381808,28.741868956381808,3.127984112068376,14.370934478190904,23.58350711287185
2026-01-22,401812025,5,21.0,16.756217036111277,15.864029405614742,16.706880164881348,17.670138175471756,-4.293119835118652,4.293119835118652,0.5135970594385258,2.146559917559326,2.99687564207542
2026-01-22,401812025,10,47.0,33.8839051449497,31.99045722722444,33.87747213956671,35.936033862121924,-13.122527860433287,13.122527860433287,1.500954277277556,6.561263930216644,9.95756952409027
2026-01-22,401812025,15,74.0,51.87647994485309,49.13875899386096,51.71992245347568,54.89673901915535,-22.28007754652432,22.28007754652432,2.486124100613904,11.14003877326216,17.192934882760188
2026-01-22,401812025,20,93.0,70.12668062754204,67.26629497509361,70.03496832289608,73.14972583917385,-22.965031677103923,22.965031677103923,2.5733705024906386,11.48251583855196,17.865246744743533
2026-01-22,401812025,25,107.0,88.49010416962044,85.50495406809067,88.5019599723889,91.67526034164588,-18.498040027611097,18.498040027611097,2.149504593190933,9.249020013805549,13.792265692518708
2026-01-22,401812025,30,119.0,106.71614705892704,103.49938581288023,106.61652837779012,110.08002011657888,-12.383471622209882,12.383471622209882,1.5500614187119766,6.191735811104941,8.027981895079009
2026-01-22,401812025,35,139.0,123.36154129343284,119.33351446451287,123.29844926836653,127.46163081241284,-15.701550731633477,15.701550731633477,1.9666485535487128,7.850775365816737,10.38453226882845
2026-01-22,401812025,40,157.0,145.16117909737702,142.68189753937452,145.10450733257184,147.64247949687382,-11.895492667428158,11.895492667428158,1.4318102460625484,5.947746333714079,8.421768452813565
2026-01-22,401812026,5,16.0,16.9066959984532,15.984436656938543,16.827287416205152,17.910952678119358,0.8272874162051522,0.8272874162051522,0.0015563343061456,0.4136437081025761,0.1910952678119357
2026-01-22,401812026,10,29.0,34.354672478876545,32.33355084765031,34.22056575999258,36.45067429276072,5.220565759992581,5.220565759992581,3.0001957628852773,2.6102828799962907,0.7450674292760722
2026-01-22,401812026,15,48.0,52.69024136325547,49.73441209992589,52.5141265948956,55.71079826411074,4.5141265948956,4.5141265948956,1.5609708899333017,2.2570632974478,0.7710798264110741
2026-01-22,401812026,20,64.0,71.1106411790384,68.13150539628188,71.07322082832201,74.18797834459978,7.073220828322008,7.073220828322008,3.718354856653693,3.536610414161004,1.0187978344599782
2026-01-22,401812026,25,76.0,89.73672640495978,86.56272085784299,89.73602122709994,93.08561606131563,13.73602122709994,13.73602122709994,9.506448772058691,6.86801061354997,1.708561606131563
2026-01-22,401812026,30,95.0,108.19094513495004,104.7116079214563,108.17509966024508,111.81176598597324,13.17509966024508,13.17509966024508,8.740447129310676,6.587549830122541,1.6811765985973235
2026-01-22,401812026,35,110.0,125.35981887289005,121.11773512624704,125.08266993010066,129.64234495453238,15.082669930100664,15.082669930100664,10.005961613622338,7.541334965050332,1.9642344954532367
2026-01-22,401812026,40,128.0,146.51913840824244,143.95088362152552,146.48885578582747,149.14219032123407,18.488855785827468,18.488855785827468,14.355795259372968,9.244427892913734,2.1142190321234064
2026-01-22,401812027,5,10.0,16.966869522302268,16.104843908262346,16.94769466752895,18.03135992944316,6.94769466752895,6.94769466752895,5.494359517436112,3.473847333764475,0.8031359929443157
2026-01-22,401812027,10,22.0,34.532695181175015,32.505097657863246,34.39211257020552,36.62222110297366,12.39211257020552,12.39211257020552,9.45458789207692,6.19605628510276,1.4622221102973658
2026-01-22,401812027,15,39.0,52.95952620495566,49.93296313528087,52.91122866560556,56.1079003348207,13.911228665605565,13.911228665605565,9.839666821752784,6.9556143328027815,1.7107900334820694
2026-01-22,401812027,20,51.0,71.43310510301527,68.30454748051953,71.24626291255966,74.70710459731275,20.246262912559654,20.246262912559654,15.574092732467578,10.123131456279827,2.3707104597312743
2026-01-22,401812027,25,74.0,90.12823233801686,86.91530978776042,90.08861015701738,93.6144994561918,16.088610157017385,16.088610157017385,11.62377880898438,8.044305078508692,1.961449945619179
2026-01-22,401812027,30,90.0,108.66392822552837,105.23113168227462,108.69462342106335,112.17543261854604,18.694623421063355,18.694623421063355,13.70801851404716,9.347311710531676,2.217543261854604
2026-01-22,401812027,35,108.0,125.95153583068014,121.71247534682507,125.8756568908714,130.23708517511042,17.875656890871397,17.875656890871397,12.341227812142566,8.937828445435699,2.223708517511042
2026-01-22,401812027,40,131.0,146.9353081620024,144.41233310594404,146.95030527024602,149.60363980565262,15.95030527024602,15.95030527024602,12.07109979534964,7.97515263512301,1.8603639805652616
2026-01-22,401812028,5,15.0,17.048927064079436,16.104843908262346,16.94769466752895,18.03135992944316,1.9476946675289497,1.9476946675289497,0.9943595174361114,0.9738473337644749,0.3031359929443158
2026-01-22,401812028,10,35.0,34.72203997294754,32.67664446807618,34.56365938041845,36.7937679131866,-0.43634061958155,0.43634061958155,0.2323355531923823,0.218170309790775,0.1793767913186598
2026-01-22,401812028,15,52.0,53.2971622405768,50.13151417063585,53.10977970096054,56.68369833735016,1.1097797009605372,1.1097797009605372,0.1868485829364147,0.5548898504802686,0.4683698337350157
2026-01-22,401812028,20,69.0,71.86419619537233,68.8236737332325,71.76538916527262,75.22623085002571,2.765389165272623,2.765389165272623,0.0176326266767503,1.3826945826363115,0.6226230850025714
2026-01-22,401812028,25,92.0,90.68849614765568,87.26789871767787,90.61749355189356,94.14338285106795,-1.3825064481064402,1.3825064481064402,0.4732101282322134,0.6912532240532201,0.2143382851067954
2026-01-22,401812028,30,113.0,109.27038562899028,105.75065544309294,109.21414718188169,113.02398809454932,-3.785852818118314,3.785852818118314,0.7249344556907062,1.892926409059157,0.0023988094549324
2026-01-22,401812028,35,130.0,126.748785096365,122.30721556740312,126.66864385164212,131.2283188760738,-3.331356148357884,3.331356148357884,0.7692784432596881,1.665678074178942,0.1228318876073814
2026-01-22,401812028,40,170.0,147.50609233363537,144.75842021925794,147.5271171257692,150.1804516611758,-22.472882874230805,22.472882874230805,2.524157978074206,11.236441437115404,17.837593504941786
2026-01-22,401812029,5,14.0,16.849020925069098,15.984436656938543,16.827287416205152,17.790545426795557,2.827287416205152,2.827287416205152,1.785992991244689,1.413643708102576,0.3790545426795556
2026-01-22,401812029,10,38.0,34.17626379625509,32.33355084765031,34.04901894977965,36.27912748254779,-3.950981050220349,3.950981050220349,0.5666449152349692,1.9754905251101744,1.5487852657069865
2026-01-22,401812029,15,55.0,52.331707831163214,49.337310029215935,52.11702452418564,55.492392125220285,-2.882975475814362,2.882975475814362,0.5662689970784065,1.441487737907181,0.0492392125220284
2026-01-22,401812029,20,70.0,70.72942946746285,67.78542122780658,70.72713665984669,73.84189417612447,0.7271366598466926,0.7271366598466926,0.221457877219342,0.3635683299233463,0.3841894176124468
2026-01-22,401812029,25,91.0,89.24557002558478,86.03383746296683,89.2071378322238,92.55673266643949,-1.7928621677762069,1.7928621677762069,0.4966162537033171,0.8964310838881033,0.1556732666439486
2026-01-22,401812029,30,113.0,107.57825344635827,104.192084160638,107.48240131248733,111.11906763821553,-5.517598687512674,5.517598687512674,0.8807915839361997,2.758799343756337,1.692839125606027
2026-01-22,401812029,35,128.0,124.49918021202856,120.3247481654763,124.48792970952262,128.65111125356896,-3.512070290477382,3.512070290477382,0.7675251834523706,1.756035145238691,0.0651111253568956
2026-01-22,401812029,40,147.0,145.97782932242671,143.37407176600234,146.02740630140894,148.5653784657109,-0.972593698591055,0.972593698591055,0.3625928233997655,0.4862968492955275,0.1565378465710892
2026-01-22,401812126,5,5.0,17.032401168835246,16.104843908262346,16.94769466752895,18.03135992944316,11.94769466752895,11.94769466752895,9.994359517436113,5.973847333764475,1.3031359929443156
2026-01-22,401812126,10,22.0,34.658095899440674,32.505097657863246,34.56365938041845,36.7937679131866,12.56365938041845,12.56365938041845,9.45458789207692,6.281829690209225,1.4793767913186595
2026-01-22,401812126,15,39.0,53.18443489025401,49.93296313528087,53.10977970096054,56.48514730199518,14.109779700960535,14.109779700960535,9.839666821752784,7.054889850480269,1.7485147301995172
2026-01-22,401812126,20,57.0,71.76833088070467,68.65063164899485,71.76538916527262,74.8801466815504,14.765389165272625,14.765389165272625,10.485568484095362,7.382694582636311,1.7880146681550395
2026-01-22,401812126,25,65.0,90.57685767772055,87.26789871767787,90.44119908693484,93.96708838610922,25.441199086934844,25.441199086934844,20.04110884591008,12.720599543467422,2.896708838610922
2026-01-22,401812126,30,75.0,109.18773805737342,105.75065544309294,109.21414718188169,112.67763892067045,34.214147181881685,34.214147181881685,27.675589898783645,17.107073590940843,3.767763892067044
2026-01-22,401812126,35,84.0,126.66567015053924,122.30721556740312,126.66864385164212,131.03007213588114,42.66864385164212,42.66864385164212,34.47649401066281,21.334321925821055,4.703007213588113
2026-01-22,401812126,40,101.0,147.44673839370202,144.75842021925794,147.41175475466454,150.1804516611758,46.41175475466454,46.41175475466454,39.38257819733215,23.20587737733227,4.918045166117579
2026-01-22,401812127,5,14.0,17.00627279529798,16.104843908262346,16.94769466752895,18.03135992944316,2.9476946675289497,2.9476946675289497,1.8943595174361116,1.4738473337644749,0.4031359929443158
2026-01-22,401812127,10,36.0,34.59569574722572,32.505097657863246,34.56365938041845,36.62222110297366,-1.43634061958155,1.43634061958155,0.3494902342136754,0.718170309790775,0.0622221102973661
2026-01-22,401812127,15,51.0,53.10977970096054,50.13151417063585,53.10977970096054,56.08804523128522,2.109779700960537,2.109779700960537,0.0868485829364146,1.0548898504802686,0.508804523128522
2026-01-22,401812127,20,66.0,71.63348783656247,68.65063164899485,71.59234708103497,74.70710459731275,5.592347081034973,5.592347081034973,2.3855684840953617,2.7961735405174863,0.8707104597312748
2026-01-22,401812127,25,76.0,90.40170912678408,87.09160425271915,90.26490462197611,93.6144994561918,14.264904621976116,14.264904621976116,9.982443827447236,7.132452310988057,1.761449945619179
2026-01-22,401812127,30,95.0,108.9522206191358,105.5774808561535,108.8677980080028,112.33128974679155,13.867798008002794,13.867798008002794,9.51973277053815,6.933899004001397,1.7331289746791552
2026-01-22,401812127,35,102.0,126.3160124625244,122.10896882721045,126.27215037125676,130.4353319153031,24.27215037125676,24.27215037125676,18.0980719444894,12.136075185628378,2.843533191530309
2026-01-22,401812127,40,114.0,147.19957451361034,144.64305784815332,147.1810300124553,149.71900217675724,33.181030012455295,33.181030012455295,27.578752063337987,16.590515006227648,3.5719002176757235
2026-01-22,401812128,5,23.0,16.799563646587846,15.864029405614742,16.706880164881348,17.790545426795557,-6.293119835118652,6.293119835118652,0.7135970594385258,3.146559917559326,4.688509115883999
2026-01-22,401812128,10,39.0,34.02616033731878,32.16200403743737,33.87747213956671,35.936033862121924,-5.122527860433287,5.122527860433287,0.6837995962562631,2.561263930216644,2.757569524090268
2026-01-22,401812128,15,55.0,52.085256358528845,49.337310029215935,51.91847348883066,55.09529005451033,-3.0815265111693435,3.0815265111693435,0.5662689970784065,1.5407632555846718,0.0095290054510328
2026-01-22,401812128,20,75.0,70.3712323530909,67.43933705933127,70.20801040713374,73.32276792341152,-4.791989592866258,4.791989592866258,0.7560662940668735,2.395994796433129,1.5095088689296332
2026-01-22,401812128,25,90.0,88.80408461171191,85.68124853304938,88.67825443734762,92.02784927156333,-1.3217455626523815,1.3217455626523815,0.4318751466950616,0.6608727813261908,0.2027849271563326
2026-01-22,401812128,30,101.0,107.06297246292,103.84573498675913,106.962877551669,110.42636929045776,5.962877551668996,5.962877551668996,2.5611614880832136,2.981438775834498,0.9426369290457756
2026-01-22,401812128,35,123.0,123.81711230239564,119.92825468509092,123.6949427487519,127.85812429279822,0.6949427487518989,0.6949427487518989,0.307174531490908,0.3474713743759494,0.4858124292798222
2026-01-22,401812128,40,161.0,145.47502242796716,143.02798465268845,145.45059444588577,147.98856661018772,-15.54940555411423,15.54940555411423,1.7972015347311556,7.774702777057115,11.710290050831054
2026-01-22,401812129,5,19.0,16.950945663314695,15.984436656938543,16.94769466752895,17.910952678119358,-2.0523053324710503,2.0523053324710503,0.3015563343061457,1.0261526662355251,0.9801425896925778
2026-01-22,401812129,10,29.0,34.471667403441764,32.505097657863246,34.39211257020552,36.45067429276072,5.392112570205519,5.392112570205519,3.154587892076921,2.69605628510276,0.7450674292760722
2026-01-22,401812129,15,51.0,52.88114818374928,49.93296313528087,52.71267763025058,55.88949419593024,1.7126776302505815,1.7126776302505815,0.1067036864719128,0.8563388151252909,0.4889494195930239
2026-01-22,401812129,20,69.0,71.39715561001489,68.30454748051953,71.41930499679731,74.5340625130751,2.419304996797308,2.419304996797308,0.0695452519480468,1.209652498398654,0.5534062513075098
2026-01-22,401812129,25,95.0,90.09508897860462,86.7390153228017,90.08861015701738,93.43820499123308,-4.911389842982615,4.911389842982615,0.8260984677198295,2.4556949214913075,1.4056155078902293
2026-01-22,401812129,30,116.0,108.62773473685802,105.23113168227462,108.52144883412394,112.15811515985212,-7.478551165876055,7.478551165876055,1.0768868317725375,3.739275582938028,3.457696356133096
2026-01-22,401812129,35,132.0,125.89538244152055,121.71247534682507,125.8756568908714,130.23708517511042,-6.124343109128603,6.124343109128603,1.0287524653174926,3.0621715545643013,1.5866233424006198
2026-01-22,401812129,40,145.0,146.9153793123941,144.29697073483942,146.83494289914137,149.60363980565262,1.8349428991413677,1.8349428991413677,0.070302926516058,0.9174714495706836,0.4603639805652618
2026-01-22,401813335,5,13.0,16.906545489389043,15.984436656938543,16.827287416205152,17.910952678119358,3.827287416205152,3.827287416205152,2.685992991244689,1.913643708102576,0.4910952678119357
2026-01-22,401813335,10,25.0,34.352528143748884,32.505097657863246,34.22056575999258,36.45067429276072,9.22056575999258,9.22056575999258,6.754587892076922,4.610282879996291,1.145067429276072
2026-01-22,401813335,15,45.0,52.706870012466446,49.73441209992589,52.5141265948956,55.88949419593024,7.5141265948956,7.5141265948956,4.260970889933302,3.7570632974478,1.0889494195930238
2026-01-22,401813335,20,66.0,71.10731011891683,68.13150539628188,71.07322082832201,74.18797834459978,5.073220828322008,5.073220828322008,1.9183548566536928,2.536610414161004,0.8187978344599782
2026-01-22,401813335,25,81.0,89.73183423355718,86.56272085784299,89.73602122709994,92.9093215963569,8.73602122709994,8.73602122709994,5.006448772058691,4.36801061354997,1.19093215963569
2026-01-22,401813335,30,93.0,108.19977703888394,104.88478250839574,108.17509966024508,111.46541681209438,15.17509966024508,15.17509966024508,10.69630425755617,7.587549830122541,1.846541681209437
2026-01-22,401813335,35,106.0,125.3027733733996,121.3159818664397,125.28091667029337,129.245851474147,19.280916670293365,19.280916670293365,13.784383679795727,9.640458335146684,2.3245851474147
2026-01-22,401813335,40,119.0,146.48571216121488,144.18160836373477,146.48885578582747,148.9114655790248,27.488855785827468,27.488855785827468,22.66344752736129,13.744427892913734,2.9911465579024785
2026-01-22,401813363,5,21.0,16.88330688988355,15.984436656938543,16.827287416205152,17.790545426795557,-4.172712583794848,4.172712583794848,0.5015563343061457,2.086356291897424,2.888509115883999
2026-01-22,401813363,10,32.0,34.23763466760877,32.33355084765031,34.22056575999258,36.27912748254779,2.220565759992581,2.220565759992581,0.3001957628852771,1.1102828799962907,0.4279127482547791
2026-01-22,401813363,15,43.0,52.46821166796976,49.53586106457092,52.31557555954062,55.492392125220285,9.31557555954062,9.31557555954062,5.882274958113832,4.6577877797703096,1.2492392125220282
2026-01-22,401813363,20,60.0,70.87937043345477,67.95846331204423,70.90017874408436,73.84189417612447,10.900178744084355,10.900178744084355,7.162616980839808,5.450089372042179,1.3841894176124467
2026-01-22,401813363,25,80.0,89.39171813703557,86.21013192792554,89.38343229718251,92.55673266643949,9.383432297182509,9.383432297182509,5.589118735132991,4.691716148591254,1.2556732666439483
2026-01-22,401813363,30,97.0,107.78281592718052,104.53843333451688,107.65557589942676,110.94589305127607,10.655575899426765,10.655575899426765,6.784590001065193,5.327787949713382,1.394589305127607
2026-01-22,401813363,35,115.0,124.74525397829272,120.91948838605434,124.6861764497153,128.65111125356896,9.686176449715305,9.686176449715305,5.3275395474489065,4.843088224857652,1.3651111253568953
