date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-14,401812621,20,64.0,69.8165,55.0,69.0,85.0,5.0,5.0,0.9,2.5,2.1,1,0,1
2026-02-14,401812621,25,80.0,85.96704157228356,68.89401366560772,85.66031400828433,102.42661435096096,5.660314008284331,5.660314008284331,1.1105986334392284,2.830157004142165,2.242661435096096,1,0,1
2026-02-14,401812621,30,96.0,103.75939895887576,91.72089185619356,103.65766969973778,115.594447543282,7.657669699737781,7.657669699737781,0.427910814380644,3.8288348498688896,1.9594447543282,1,0,1
2026-02-14,401812621,35,112.0,122.46603578258365,106.12543006102813,122.71476435849152,138.67685236320867,10.714764358491522,10.714764358491522,0.5874569938971874,5.357382179245761,2.667685236320866,1,0,1
2026-02-14,401812621,40,132.0,149.0875,129.0,149.0,169.0,17.0,17.0,0.3,8.5,3.6999999999999993,1,0,1
2026-02-14,401812621,45,151.0,,,,,,,,,,1,1,1
2026-02-14,401814562,5,12.0,16.345855634974814,10.430355634974813,16.430355634974813,22.430355634974813,4.430355634974813,4.430355634974813,0.1569644365025187,2.2151778174874064,1.043035563497481,0,0,0
2026-02-14,401814562,10,25.0,32.658164002593644,23.976664002593644,31.976664002593644,41.97666400259365,6.976664002593644,6.976664002593644,0.1023335997406356,3.488332001296822,1.6976664002593649,0,0,0
2026-02-14,401814562,15,50.0,48.92428810137939,37.74453810137939,48.74453810137939,60.8445381013793,-1.2554618986206094,1.2554618986206094,1.225546189862061,0.6277309493103047,1.0844538101379295,0,0,0
2026-02-14,401814562,20,71.0,68.9885,55.0,68.0,84.0,-3.0,3.0,1.6,1.5,1.2999999999999998,0,0,0
2026-02-14,401814562,25,93.0,84.54470159280324,67.80569864847388,84.48368397401669,101.33829933382714,-8.516316025983315,8.516316025983315,2.5194301351526125,4.258158012991657,0.8338299333827136,0,0,0
2026-02-14,401814562,30,108.0,102.6968484886673,91.01900074953898,102.2538874864286,114.8925564366274,-5.746112513571404,5.746112513571404,1.6980999250461026,2.873056256785702,0.6892556436627401,0,0,0
2026-02-14,401814562,35,128.0,120.987523222397,105.2332387168803,120.93038167019594,137.78466101906088,-7.069618329804058,7.069618329804058,2.2766761283119705,3.534809164902029,0.9784661019060876,0,0,0
2026-02-14,401814562,40,143.0,147.221,128.0,147.0,168.0,4.0,4.0,1.5,2.0,2.5,0,0,0
2026-02-14,401814564,5,24.0,15.992605634974812,10.430355634974813,15.430355634974813,21.430355634974813,-8.569644365025187,8.569644365025187,1.3569644365025189,4.284822182512594,2.3126799285226687,0,0,0
2026-02-14,401814564,10,37.0,32.168914002593645,23.976664002593644,31.976664002593644,40.97666400259365,-5.023335997406356,5.023335997406356,1.3023335997406358,2.511667998703178,0.397666400259365,0,0,0
2026-02-14,401814564,15,51.0,48.19928810137939,36.74453810137939,47.74453810137939,59.74453810137939,-3.2554618986206094,3.2554618986206094,1.425546189862061,1.6277309493103047,0.8744538101379389,0,0,0
2026-02-14,401814564,20,73.0,68.1345,54.0,68.0,83.0,-5.0,5.0,1.9,2.5,0.9999999999999998,0,0,0
2026-02-14,401814564,25,83.0,83.12059406823113,66.5407535970724,83.30705393974901,99.9850392652918,0.3070539397490108,0.3070539397490108,1.6459246402927603,0.1535269698745054,1.69850392652918,0,0,0
2026-02-14,401814564,30,102.0,101.43322094515167,89.43858850196212,101.37536634550634,113.13551415478288,-0.6246336544936639,0.6246336544936639,1.2561411498037884,0.3123168272468319,1.113551415478288,0,0,0
2026-02-14,401814564,35,111.0,119.04811632866011,102.5566646844369,119.14599898190032,134.84314193521595,8.14599898190032,8.14599898190032,0.8443335315563104,4.07299949095016,2.384314193521595,0,0,0
2026-02-14,401814564,40,133.0,144.7655,125.0,145.0,164.0,12.0,12.0,0.8,6.0,3.099999999999999,0,0,0
2026-02-14,401814566,5,18.0,15.937355634974814,10.430355634974813,15.430355634974813,21.430355634974813,-2.5696443650251872,2.5696443650251872,0.7569644365025188,1.2848221825125936,0.3430355634974812,0,0,0
2026-02-14,401814566,10,38.0,32.19041400259364,23.976664002593644,31.976664002593644,40.97666400259365,-6.023335997406356,6.023335997406356,1.4023335997406357,3.011667998703178,0.297666400259365,0,0,0
2026-02-14,401814566,15,53.0,48.31553810137939,37.74453810137939,47.74453810137939,59.74453810137939,-5.255461898620609,5.255461898620609,1.525546189862061,2.6277309493103047,0.6744538101379389,0,0,0
2026-02-14,401814566,20,72.0,68.414,56.0,68.0,82.0,-4.0,4.0,1.6,2.0,0.9999999999999998,0,0,0
2026-02-14,401814566,25,93.0,84.46489505343635,68.89401366560772,84.57199899115051,100.24998431669329,-8.428001008849492,8.428001008849492,2.4105986334392284,4.214000504424746,0.7249984316693284,0,0,0
2026-02-14,401814566,30,109.0,102.89684252183706,91.72089185619356,102.9557785930832,114.1906653299728,-6.0442214069168045,6.0442214069168045,1.727910814380644,3.0221107034584023,0.5190665329972801,0,0,0
2026-02-14,401814566,35,129.0,121.46894414670244,105.4981837682818,121.82257301434376,137.51971596765938,-7.17742698565624,7.17742698565624,2.35018162317182,3.58871349282812,0.8519715967659378,0,0,0
2026-02-14,401814566,40,150.0,147.9875,129.0,148.0,167.0,-2.0,2.0,2.1,1.0,1.6999999999999995,0,0,0
2026-02-14,401814567,5,13.0,15.492355634974814,10.430355634974813,15.430355634974813,21.430355634974813,2.4303556349748128,2.4303556349748128,0.2569644365025187,1.2151778174874064,0.8430355634974811,0,0,0
2026-02-14,401814567,10,31.0,31.302414002593643,22.976664002593644,30.976664002593644,40.97666400259365,-0.023335997406356,0.023335997406356,0.8023335997406357,0.011667998703178,0.9976664002593648,0,0,0
2026-02-14,401814567,15,44.0,46.87453810137939,35.74453810137939,46.74453810137939,58.74453810137939,2.7445381013793906,2.7445381013793906,0.825546189862061,1.3722690506896953,1.4744538101379387,0,0,0
2026-02-14,401814567,20,61.0,66.50225,52.0,66.0,81.0,5.0,5.0,0.9,2.5,2.0,0,0,0
2026-02-14,401814567,25,78.0,80.5911056843562,64.18749352853706,79.95379387121369,97.72009421389032,1.9537938712136904,1.9537938712136904,1.381250647146294,0.9768969356068452,1.972009421389032,0,0,0
2026-02-14,401814567,30,89.0,99.36271109955769,87.15628514773066,99.09306299127486,111.55510190720602,10.093062991274865,10.093062991274865,0.1843714852269343,5.046531495637431,2.2555101907206017,0,0,0
2026-02-14,401814567,35,116.0,116.05305622867398,99.615145600592,116.20447989805542,132.79381419551888,0.2044798980554247,0.2044798980554247,1.6384854399408,0.1022399490277123,1.6793814195518872,0,0,0
2026-02-14,401814567,40,138.0,141.0375,121.0,141.0,161.0,3.0,3.0,1.7000000000000002,1.5,2.2999999999999994,0,0,0
2026-02-14,401817250,5,16.0,17.22910563497481,11.430355634974813,17.430355634974813,23.430355634974813,1.4303556349748128,1.4303556349748128,0.4569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401817250,10,32.0,34.91366400259364,25.976664002593644,34.976664002593644,43.97666400259365,2.976664002593644,2.976664002593644,0.6023335997406356,1.488332001296822,1.1976664002593649,0,0,0
2026-02-14,401817250,15,53.0,52.30928810137939,40.74453810137939,51.74453810137939,64.74453810137939,-1.2554618986206094,1.2554618986206094,1.225546189862061,0.6277309493103047,1.1744538101379387,0,0,0
2026-02-14,401817250,20,68.0,73.59875,59.0,73.0,88.0,5.0,5.0,0.9,2.5,2.0,0,0,0
2026-02-14,401817250,25,92.0,92.81273239113284,76.04210888834751,92.72009421389032,109.57470957370076,0.7200942138903201,0.7200942138903201,1.595789111165249,0.36004710694516,1.7574709573700755,0,0,0
2026-02-14,401817250,30,112.0,110.05199421178236,98.21917088076866,109.97931869004522,122.14525267509572,-2.0206813099547816,2.0206813099547816,1.3780829119231344,1.0103406549773908,1.0145252675095715,0,0,0
2026-02-14,401817250,35,136.0,131.93620059373586,115.84217865671062,131.53932161002626,148.39360095889117,-4.460678389973737,4.460678389973737,2.0157821343289384,2.2303391949868683,1.2393600958891169,0,0,0
2026-02-14,401817250,40,153.0,161.34975,142.0,161.0,182.0,8.0,8.0,1.1,4.0,2.8999999999999995,0,0,0
2026-02-14,401817516,5,18.0,16.930355634974813,11.430355634974813,16.430355634974813,22.430355634974813,-1.5696443650251872,1.5696443650251872,0.6569644365025188,0.7848221825125936,0.4430355634974812,0,0,0
2026-02-14,401817516,10,39.0,34.224164002593646,25.976664002593644,33.976664002593644,42.97666400259365,-5.023335997406356,5.023335997406356,1.3023335997406358,2.511667998703178,0.397666400259365,0,0,0
2026-02-14,401817516,15,64.0,51.32028810137939,39.74453810137939,50.74453810137939,62.74453810137939,-13.25546189862061,13.25546189862061,2.425546189862061,6.627730949310305,1.1299157087585483,0,0,0
2026-02-14,401817516,20,74.0,72.4505,59.0,72.0,87.0,-2.0,2.0,1.5,1.0,1.2999999999999998,0,0,0
2026-02-14,401817516,25,89.0,90.99582971100742,74.6888488198122,90.45514916248882,108.30976452229928,1.4551491624888229,1.4551491624888229,1.4311151180187809,0.7275745812444114,1.930976452229927,0,0,0
2026-02-14,401817516,30,112.0,108.64686526622154,96.46212859892417,108.39890644246836,121.03757539266716,-3.601093557531641,3.601093557531641,1.5537871401075831,1.8005467787658205,0.9037575392667164,0,0,0
2026-02-14,401817516,35,122.0,129.9057131693448,112.90065957286572,129.48999387032913,146.34427321919406,7.48999387032913,7.48999387032913,0.909934042713428,3.744996935164565,2.434427321919406,0,0,0
2026-02-14,401817516,40,136.0,158.789,138.0,158.0,179.0,22.0,22.0,1.8,11.0,4.299999999999999,0,0,0
2026-02-14,401818420,5,16.0,16.042105634974813,10.430355634974813,15.430355634974813,22.430355634974813,-0.5696443650251872,0.5696443650251872,0.5569644365025187,0.2848221825125936,0.6430355634974811,0,0,0
2026-02-14,401818420,10,32.0,32.52841400259364,22.976664002593644,31.976664002593644,41.97666400259365,-0.023335997406356,0.023335997406356,0.9023335997406357,0.011667998703178,0.9976664002593648,0,0,0
2026-02-14,401818420,15,43.0,48.69678810137939,36.74453810137939,48.74453810137939,60.74453810137939,5.744538101379391,5.744538101379391,0.625546189862061,2.8722690506896957,1.7744538101379386,0,0,0
2026-02-14,401818420,20,63.0,68.8315,54.0,68.5,84.0,5.5,5.5,0.9,2.75,2.1,0,0,0
2026-02-14,401818420,25,83.0,84.20209341620561,67.62906861420623,84.39536895688285,102.24998431669329,1.395368956882848,1.395368956882848,1.537093138579377,0.697684478441424,1.9249984316693285,0,0,0
2026-02-14,401818420,30,106.0,102.29110285510968,90.14047960861672,102.07725745216094,114.71592640235971,-3.922742547839064,3.922742547839064,1.5859520391383286,1.961371273919532,0.8715926402359712,0,0,0
2026-02-14,401818420,35,123.0,120.30501063632738,104.076102321331,120.03819032604812,136.89246967491306,-2.961809673951876,2.961809673951876,1.8923897678668995,1.480904836975938,1.3892469674913055,0,0,0
2026-02-14,401818420,40,149.0,146.32525,126.0,146.0,167.0,-3.0,3.0,2.3000000000000003,1.5,1.7999999999999996,0,0,0
2026-02-14,401818421,5,17.0,16.496855634974814,11.430355634974813,16.430355634974813,22.430355634974813,-0.5696443650251872,0.5696443650251872,0.5569644365025187,0.2848221825125936,0.5430355634974812,0,0,0
2026-02-14,401818421,10,29.0,33.189914002593646,23.976664002593644,32.976664002593644,41.97666400259365,3.976664002593644,3.976664002593644,0.5023335997406356,1.988332001296822,1.2976664002593647,0,0,0
2026-02-14,401818421,15,44.0,49.68653810137939,37.74453810137939,49.74453810137939,61.74453810137939,5.744538101379391,5.744538101379391,0.625546189862061,2.8722690506896957,1.7744538101379386,0,0,0
2026-02-14,401818421,20,65.0,70.333,56.0,70.0,86.0,5.0,5.0,0.9,2.5,2.1,0,0,0
2026-02-14,401818421,25,90.0,86.43741544527296,69.98232868274155,86.66031400828433,103.51492936809478,-3.339685991715669,3.339685991715669,2.001767131725845,1.6698429958578345,1.351492936809478,0,0,0
2026-02-14,401818421,30,111.0,104.09889310351453,91.89752189046123,103.65766969973778,116.2963386499366,-7.342330300262219,7.342330300262219,1.9102478109538763,3.6711651501311096,0.5296338649936599,0,0,0
2026-02-14,401818421,35,139.0,122.88395490092115,106.39037511242962,122.71476435849152,139.56904370735649,-16.28523564150848,16.28523564150848,3.2609624887570376,8.14261782075424,0.0569043707356485,0,0,0
2026-02-14,401818421,40,156.0,149.62675,130.0,149.0,170.0,-7.0,7.0,2.6,3.5,1.3999999999999997,0,0,0
2026-02-14,401818422,5,14.0,15.683855634974812,10.430355634974813,15.430355634974813,21.430355634974813,1.4303556349748128,1.4303556349748128,0.3569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401818422,10,31.0,31.595914002593645,22.976664002593644,30.976664002593644,39.97666400259365,-0.023335997406356,0.023335997406356,0.8023335997406357,0.011667998703178,0.897666400259365,0,0,0
2026-02-14,401818422,15,52.0,47.273538101379394,35.74453810137939,46.74453810137939,59.74453810137939,-5.255461898620609,5.255461898620609,1.6255461898620611,2.6277309493103047,0.7744538101379389,0,0,0
2026-02-14,401818422,20,72.0,67.0375,53.0,67.0,81.0,-5.0,5.0,1.9,2.5,0.8999999999999998,0,0,0
2026-02-14,401818422,25,94.0,81.57761113114144,65.36412356280474,81.04210888834751,98.89672424815797,-12.957891111652486,12.957891111652486,2.8635876437195265,6.478945555826243,0.4896724248157965,0,0,0
2026-02-14,401818422,30,111.0,100.2355496750862,88.03480628865292,99.79495409792946,112.43362304812828,-11.205045902070538,11.205045902070538,2.2965193711347083,5.602522951035269,0.1433623048128282,0,0,0
2026-02-14,401818422,35,131.0,117.31500811017438,100.7722819961413,117.09667124220324,133.95095059106814,-13.903328757796755,13.903328757796755,3.02277180038587,6.9516643788983785,0.2950950591068135,0,0,0
2026-02-14,401818422,40,168.0,142.67375,123.0,142.0,163.0,-26.0,26.0,4.5,13.0,4.5,0,0,0
2026-02-14,401818544,5,19.0,16.330105634974814,10.430355634974813,16.430355634974813,22.430355634974813,-2.5696443650251872,2.5696443650251872,0.8569644365025187,1.2848221825125936,0.3430355634974812,0,0,0
2026-02-14,401818544,10,31.0,32.926414002593646,24.976664002593644,32.976664002593644,41.97666400259365,1.976664002593644,1.976664002593644,0.6023335997406356,0.988332001296822,1.0976664002593648,0,0,0
2026-02-14,401818544,15,46.0,49.30078810137939,37.74453810137939,48.74453810137939,60.74453810137939,2.7445381013793906,2.7445381013793906,0.825546189862061,1.3722690506896953,1.4744538101379387,0,0,0
2026-02-14,401818544,20,61.0,69.7095,56.0,69.0,84.0,8.0,8.0,0.5,4.0,2.2999999999999994,0,0,0
2026-02-14,401818544,25,78.0,85.53882196702234,69.80569864847388,85.57199899115051,102.33829933382714,7.571998991150508,7.571998991150508,0.8194301351526122,3.785999495575254,2.433829933382713,0,0,0
2026-02-14,401818544,30,97.0,103.39855218652995,91.54426182192591,103.48103966547012,115.41781750901434,6.481039665470121,6.481039665470121,0.5455738178074085,3.2405198327350604,1.8417817509014336,0,0,0
2026-02-14,401818544,35,105.0,121.92226802513288,105.8604850096266,121.82257301434376,138.41190731180717,16.82257301434376,16.82257301434376,0.7744365086639405,8.41128650717188,3.341190731180716,0,0,0
2026-02-14,401818544,40,105.0,148.26975,128.0,148.0,168.0,43.0,43.0,20.7,21.5,6.299999999999999,0,0,0
2026-02-14,401818562,5,24.0,15.822855634974813,10.430355634974813,15.430355634974813,21.430355634974813,-8.569644365025187,8.569644365025187,1.3569644365025189,4.284822182512594,2.3126799285226687,0,0,0
2026-02-14,401818562,10,40.0,31.863664002593644,22.976664002593644,31.976664002593644,40.97666400259365,-8.023335997406356,8.023335997406356,1.7023335997406357,4.011667998703178,0.097666400259365,0,0,0
2026-02-14,401818562,15,47.0,47.72053810137939,36.74453810137939,46.74453810137939,59.74453810137939,-0.2554618986206094,0.2554618986206094,1.025546189862061,0.1277309493103047,1.2744538101379388,0,0,0
2026-02-14,401818562,20,68.0,67.50775,53.900000000000034,67.0,82.0,-1.0,1.0,1.4099999999999966,0.5,1.3999999999999997,0,0,0
2026-02-14,401818562,25,91.0,82.33402534246997,66.36412356280474,82.13042390548135,98.9850392652918,-8.86957609451865,8.86957609451865,2.4635876437195265,4.434788047259325,0.7985039265291801,0,0,0
2026-02-14,401818562,30,101.0,100.8218545960952,89.0853284334268,100.49684520458406,113.13551415478288,-0.5031547954159379,0.5031547954159379,1.1914671566573205,0.2515773977079689,1.213551415478288,0,0,0
2026-02-14,401818562,35,101.0,118.14942849225538,101.39952828888762,117.98886258635102,134.84314193521595,16.98886258635102,16.98886258635102,0.3595754599988609,8.49443129317551,3.3843141935215946,0,0,0
2026-02-14,401818562,40,101.0,143.62675,123.0,143.0,164.0,42.0,42.0,19.8,21.0,6.299999999999999,0,0,0
2026-02-14,401820173,5,16.0,15.984355634974811,10.430355634974813,15.430355634974813,21.430355634974813,-0.5696443650251872,0.5696443650251872,0.5569644365025187,0.2848221825125936,0.5430355634974812,1,0,1
2026-02-14,401820173,10,34.0,32.29616400259364,23.976664002593644,31.976664002593644,40.97666400259365,-2.023335997406356,2.023335997406356,1.0023335997406355,1.011667998703178,0.697666400259365,1,0,1
2026-02-14,401820173,15,50.0,48.60928810137939,37.74453810137939,48.74453810137939,60.74453810137939,-1.2554618986206094,1.2554618986206094,1.225546189862061,0.6277309493103047,1.0744538101379388,1,0,1
2026-02-14,401820173,20,68.0,68.89275,55.0,68.0,83.0,0.0,0.0,1.3,0.0,1.4999999999999996,1,0,1
2026-02-14,401820173,25,96.0,84.21894799471805,67.71738363134006,83.98368397401669,101.16166929955946,-12.016316025983317,12.016316025983317,2.8282616368659945,6.008158012991657,0.5161669299559463,1,0,1
2026-02-14,401820173,30,111.0,102.3219280861426,90.84237071527131,102.2538874864286,114.01403529570514,-8.746112513571404,8.746112513571404,2.0157629284728684,4.373056256785702,0.3014035295705141,1,0,1
2026-02-14,401820173,35,133.0,120.36308784962117,104.34104737273248,120.30313537744962,136.00027833076527,-12.69686462255038,12.69686462255038,2.8658952627267524,6.3484323112751895,0.3000278330765268,1,0,1
2026-02-14,401820173,40,154.0,146.53025,127.0,147.0,166.0,-7.0,7.0,2.7,3.5,1.1999999999999995,1,0,1
2026-02-14,401820173,45,164.0,,,,,,,,,,1,1,1
2026-02-14,401820493,5,19.0,15.892105634974811,10.430355634974813,15.430355634974813,21.430355634974813,-3.5696443650251872,3.5696443650251872,0.8569644365025187,1.7848221825125936,0.2430355634974812,0,0,0
2026-02-14,401820493,10,33.0,32.11566400259365,23.976664002593644,31.976664002593644,40.97666400259365,-1.023335997406356,1.023335997406356,0.9023335997406357,0.511667998703178,0.797666400259365,0,0,0
2026-02-14,401820493,15,45.0,48.18103810137939,37.74453810137939,47.74453810137939,59.74453810137939,2.7445381013793906,2.7445381013793906,0.725546189862061,1.3722690506896953,1.4744538101379387,0,0,0
2026-02-14,401820493,20,60.0,68.214,55.0,68.0,82.0,8.0,8.0,0.5,4.0,2.1999999999999997,0,0,0
2026-02-14,401820493,25,77.0,83.11962360108743,67.45243857993856,82.30705393974901,100.07335428242564,5.307053939749011,5.307053939749011,0.9547561420061442,2.653526969874505,2.3073354282425638,0,0,0
2026-02-14,401820493,30,90.0,101.46868940947022,89.7872195400814,101.37536634550634,113.31214418905054,11.375366345506336,11.375366345506336,0.0212780459918604,5.687683172753168,2.331214418905054,0,0,0
2026-02-14,401820493,35,111.0,119.1316024556008,102.2917196330354,119.14599898190032,135.73533327936377,8.14599898190032,8.14599898190032,0.8708280366964601,4.07299949095016,2.4735333279363765,0,0,0
2026-02-14,401820493,40,139.0,144.85925,124.0,145.0,165.0,6.0,6.0,1.5,3.0,2.6,0,0,0
2026-02-14,401820570,5,11.0,15.898605634974814,10.430355634974813,15.430355634974813,21.430355634974813,4.430355634974813,4.430355634974813,0.0569644365025187,2.2151778174874064,1.043035563497481,0,0,0
2026-02-14,401820570,10,30.0,32.069414002593646,22.976664002593644,31.976664002593644,40.97666400259365,1.976664002593644,1.976664002593644,0.7023335997406357,0.988332001296822,1.0976664002593648,0,0,0
2026-02-14,401820570,15,56.0,48.07303810137939,36.74453810137939,47.74453810137939,59.74453810137939,-8.25546189862061,8.25546189862061,1.925546189862061,4.127730949310305,0.374453810137939,0,0,0
2026-02-14,401820570,20,78.0,68.18375,53.900000000000034,68.0,83.0,-10.0,10.0,2.4099999999999966,5.0,0.4999999999999999,0,0,0
2026-02-14,401820570,25,102.0,83.31078253864035,66.5407535970724,83.30705393974901,100.07335428242564,-18.69294606025099,18.69294606025099,3.5459246402927604,9.346473030125496,1.7339811458169236,0,0,0
2026-02-14,401820570,30,123.0,101.52153296873163,89.43858850196212,101.37536634550634,113.83740526143748,-21.624633654493664,21.624633654493664,3.3561411498037885,10.812316827246832,8.246335264706266,0,0,0
2026-02-14,401820570,35,138.0,119.26187316913466,102.5566646844369,119.14599898190032,135.73533327936377,-18.85400101809968,18.85400101809968,3.5443335315563105,9.42700050904984,2.0382000485726053,0,0,0
2026-02-14,401820570,40,156.0,145.00825,125.0,145.0,165.0,-11.0,11.0,3.1,5.5,0.8999999999999998,0,0,0
2026-02-14,401820739,5,14.0,16.22910563497481,10.430355634974813,16.430355634974813,22.430355634974813,2.4303556349748128,2.4303556349748128,0.3569644365025187,1.2151778174874064,0.8430355634974811,0,0,0
2026-02-14,401820739,10,28.0,32.798414002593645,23.976664002593644,32.976664002593644,41.97666400259365,4.976664002593644,4.976664002593644,0.4023335997406356,2.488332001296822,1.3976664002593648,0,0,0
2026-02-14,401820739,15,56.0,49.11978810137939,37.74453810137939,48.74453810137939,60.74453810137939,-7.255461898620609,7.255461898620609,1.825546189862061,3.6277309493103047,0.4744538101379389,0,0,0
2026-02-14,401820739,20,71.0,69.46825,56.0,69.0,84.0,-2.0,2.0,1.5,1.0,1.2999999999999998,0,0,0
2026-02-14,401820739,25,95.0,85.36044288272484,69.80569864847388,84.57199899115051,101.42661435096096,-10.428001008849492,10.428001008849492,2.5194301351526125,5.214000504424746,0.642661435096096,0,0,0
2026-02-14,401820739,30,115.0,103.34499504880614,91.54426182192591,102.9557785930832,115.594447543282,-12.044221406916805,12.044221406916805,2.345573817807409,6.022110703458402,0.0594447543282001,0,0,0
2026-02-14,401820739,35,135.0,121.84186643664572,105.2332387168803,121.82257301434376,138.67685236320867,-13.17742698565624,13.17742698565624,2.9766761283119707,6.58871349282812,0.3676852363208666,0,0,0
2026-02-14,401820739,40,161.0,148.31075,128.0,148.0,169.0,-13.0,13.0,3.3000000000000003,6.5,0.7999999999999998,0,0,0
2026-02-14,401820740,5,21.0,17.609605634974812,11.430355634974813,17.430355634974813,23.430355634974813,-3.5696443650251872,3.5696443650251872,0.9569644365025188,1.7848221825125936,0.2430355634974812,0,0,0
2026-02-14,401820740,10,31.0,35.535164002593646,26.976664002593644,34.976664002593644,43.97666400259365,3.976664002593644,3.976664002593644,0.4023335997406356,1.988332001296822,1.2976664002593647,0,0,0
2026-02-14,401820740,15,43.0,53.40653810137939,42.74453810137939,52.74453810137939,64.74453810137939,9.74453810137939,9.74453810137939,0.0255461898620609,4.872269050689695,2.1744538101379387,0,0,0
2026-02-14,401820740,20,57.0,75.28125,62.0,75.0,90.0,18.0,18.0,4.5,9.0,3.2999999999999994,0,0,0
2026-02-14,401820740,25,70.0,75.78663369237222,62.0,75.0,92.62906861420625,5.0,5.0,0.8,2.5,2.262906861420624,0,0,0
2026-02-14,401820740,30,87.0,86.8312033279249,75.37299218637386,86.60787892326347,99.06991783919464,-0.3921210767365295,0.3921210767365295,1.1627007813626136,0.1960605383682647,1.2069917839194642,0,0,0
2026-02-14,401820740,35,104.0,92.52561710144433,76.18034911977614,92.50473836583804,109.09407266330147,-11.495261634161963,11.495261634161963,2.7819650880223863,5.747630817080982,0.5094072663301473,0,0,0
2026-02-14,401820740,40,118.0,106.341,87.0,106.0,126.0,-12.0,12.0,3.1,6.0,0.7999999999999998,0,0,0
2026-02-14,401820741,5,20.0,16.875355634974813,11.430355634974813,16.430355634974813,22.430355634974813,-3.5696443650251872,3.5696443650251872,0.8569644365025187,1.7848221825125936,0.2430355634974812,0,0,0
2026-02-14,401820741,10,36.0,34.049664002593644,24.976664002593644,33.976664002593644,42.97666400259365,-2.023335997406356,2.023335997406356,1.1023335997406356,1.011667998703178,0.697666400259365,0,0,0
2026-02-14,401820741,15,56.0,50.98278810137939,38.74453810137939,50.74453810137939,62.74453810137939,-5.255461898620609,5.255461898620609,1.725546189862061,2.6277309493103047,0.6744538101379389,0,0,0
2026-02-14,401820741,20,79.0,72.003,57.0,72.0,87.0,-7.0,7.0,2.2,3.5,0.7999999999999998,0,0,0
2026-02-14,401820741,25,98.0,86.28086703448805,69.62906861420623,86.30705393974901,104.082185784139,-11.69294606025099,11.69294606025099,2.8370931385793767,5.846473030125495,0.6082185784138998,0,0,0
2026-02-14,401820741,30,114.0,102.77220596945044,91.1384756461519,102.42588849028022,114.9055904096381,-11.574111509719785,11.574111509719785,2.28615243538481,5.787055754859892,0.0905590409638094,0,0,0
2026-02-14,401820741,35,136.0,120.1592911887939,104.076102321331,119.77324527464664,136.3890740772502,-16.22675472535336,16.22675472535336,3.1923897678668998,8.11337736267668,0.0389074077250199,0,0,0
2026-02-14,401820741,40,153.0,145.4225,126.0,145.0,165.0999999999999,-8.0,8.0,2.7,4.0,1.2099999999999906,0,0,0
2026-02-14,401820742,5,21.0,17.406355634974812,11.430355634974813,17.430355634974813,23.430355634974813,-3.5696443650251872,3.5696443650251872,0.9569644365025188,1.7848221825125936,0.2430355634974812,0,0,0
2026-02-14,401820742,10,38.0,34.877414002593646,25.976664002593644,34.976664002593644,43.97666400259365,-3.023335997406356,3.023335997406356,1.2023335997406357,1.511667998703178,0.597666400259365,0,0,0
2026-02-14,401820742,15,64.0,52.26178810137939,40.74453810137939,51.74453810137939,64.74453810137939,-12.25546189862061,12.25546189862061,2.325546189862061,6.127730949310305,0.074453810137939,0,0,0
2026-02-14,401820742,20,78.0,73.684,59.0,73.0,89.0,-5.0,5.0,1.9,2.5,1.0999999999999996,0,0,0
2026-02-14,401820742,25,94.0,91.6272453625492,74.6888488198122,90.366834145355,109.22144950516544,-3.633165854645,3.633165854645,1.9311151180187809,1.8165829273225,1.5221449505165434,0,0,0
2026-02-14,401820742,30,109.0,108.48703060777709,96.46212859892417,108.2222764082007,121.38620643078644,-0.7777235917993011,0.7777235917993011,1.2537871401075833,0.3888617958996505,1.2386206430786442,0,0,0
2026-02-14,401820742,35,128.0,129.3063111779527,112.90065957286572,128.59780252618134,146.0793281677926,0.59780252618134,0.59780252618134,1.509934042713428,0.29890126309067,1.8079328167792592,0,0,0
2026-02-14,401820742,40,144.0,157.63875,138.0,157.0,178.0,13.0,13.0,0.6000000000000001,6.5,3.3999999999999995,0,0,0
2026-02-14,401820743,5,18.0,16.808355634974813,11.430355634974813,16.430355634974813,22.430355634974813,-1.5696443650251872,1.5696443650251872,0.6569644365025188,0.7848221825125936,0.4430355634974812,0,0,0
2026-02-14,401820743,10,32.0,33.807414002593646,24.976664002593644,32.976664002593644,42.97666400259365,0.976664002593644,0.976664002593644,0.7023335997406357,0.4883320012968219,1.0976664002593648,0,0,0
2026-02-14,401820743,15,59.0,50.53228810137939,38.74453810137939,50.74453810137939,62.74453810137939,-8.25546189862061,8.25546189862061,2.025546189862061,4.127730949310305,0.374453810137939,0,0,0
2026-02-14,401820743,20,78.0,71.4125,57.0,71.0,86.0,-7.0,7.0,2.1,3.5,0.7999999999999998,0,0,0
2026-02-14,401820743,25,90.0,87.2691586688166,70.89401366560772,86.74862902541817,104.51492936809478,-3.251370974581832,3.251370974581832,1.9105986334392284,1.625685487290916,1.451492936809478,0,0,0
