date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-21,401828187,40,149.0,147.35891198629588,143.9310949381669,147.1775363940071,150.88775520068162,-1.822463605992908,1.822463605992908,0.5068905061833107,0.911231802996454,0.1887755200681624
2026-01-21,401828188,5,15.0,16.80999168293632,15.727649365930493,16.722155482038627,17.858733900447923,1.722155482038627,1.722155482038627,0.6548844293374433,0.8610777410193133,0.2858733900447923
2026-01-21,401828188,10,34.0,34.07578416864931,32.50528797032442,33.98511135404669,35.599464136289164,-0.014888645953313,0.014888645953313,0.1494712029675582,0.0074443229766565,0.1599464136289163
2026-01-21,401828188,15,52.0,52.24891743020456,50.289361451103375,52.17867543529239,54.20294041835205,0.1786754352923907,0.1786754352923907,0.1710638548896625,0.0893377176461953,0.2202940418352049
2026-01-21,401828188,20,65.0,70.3642093653028,67.29651312279269,70.22632508961425,73.52236355228851,5.2263250896142495,5.2263250896142495,2.06686181051342,2.6131625448071247,0.8522363552288509
2026-01-21,401828188,25,79.0,89.00874839107206,86.06817085393739,88.93480606518202,92.13869247774952,9.934806065182016,9.934806065182016,6.36135376854365,4.967403032591008,1.3138692477749512
2026-01-21,401828188,30,93.0,107.40866790756776,104.08798491475414,107.34991033002169,110.7835160303033,14.349910330021686,14.349910330021686,9.979186423278732,7.174955165010843,1.77835160303033
2026-01-21,401828188,35,110.0,125.452917662501,122.15969874478954,125.4142696332011,128.66884052161268,15.4142696332011,15.4142696332011,10.943728870310585,7.707134816600551,1.8668840521612675
2026-01-21,401828188,40,134.0,146.5389536300208,143.31272513705446,146.40457414261658,149.80560804873488,12.404574142616582,12.404574142616582,8.381452623349011,6.202287071308291,1.5805608048734878
2026-01-21,401828189,5,13.0,17.060571706119994,16.011793970532818,17.00630008664095,18.28495080735141,4.006300086640952,4.006300086640952,2.710614573479536,2.003150043320476,0.528495080735141
2026-01-21,401828189,10,32.0,34.542634813864055,32.90887616588503,34.52322894812751,36.13758173036999,2.5232289481275103,2.5232289481275103,0.8179885492965298,1.2616144740637552,0.4137581730369987
2026-01-21,401828189,15,48.0,52.98510886679364,50.96411644545659,52.988381428516256,55.147597410446565,4.988381428516256,4.988381428516256,2.6677048009109305,2.494190714258128,0.7147597410446563
2026-01-21,401828189,20,68.0,71.71531046512735,68.39519261035078,71.69123107302504,74.9872695356993,3.691231073025037,3.691231073025037,0.3556733493156983,1.8456155365125184,0.6987269535699296
2026-01-21,401828189,25,91.0,90.55365398793208,87.41717565922897,90.45243647113504,93.824948484364,-0.5475635288649556,0.5475635288649556,0.3582824340771026,0.2737817644324778,0.2824948484364
2026-01-21,401828189,30,106.0,109.27191404082556,105.97646804990904,109.23839346517656,112.67199916545816,3.238393465176557,3.238393465176557,0.0023531950090955,1.6191967325882786,0.6671999165458159
2026-01-21,401828189,35,123.0,127.5295779821242,124.11244127783648,127.52974071066863,130.94704014350077,4.529740710668634,4.529740710668634,1.0011971500528334,2.264870355334317,0.794704014350077
2026-01-21,401828189,40,143.0,148.86680674630853,145.47701944094794,148.87805334706627,152.27908725318457,5.87805334706627,5.87805334706627,2.2293174968531475,2.939026673533135,0.9279087253184568
2026-01-21,401828384,5,14.0,17.088169250841997,16.011793970532818,17.00630008664095,18.28495080735141,3.006300086640952,3.006300086640952,1.810614573479536,1.503150043320476,0.428495080735141
2026-01-21,401828384,10,27.0,34.579294074960806,32.90887616588503,34.52322894812751,36.2721111288902,7.52322894812751,7.52322894812751,5.31798854929653,3.761614474063755,0.92721111288902
2026-01-21,401828384,15,44.0,53.03288152039385,50.96411644545659,52.988381428516256,55.147597410446565,8.988381428516256,8.988381428516256,6.267704800910931,4.494190714258128,1.114759741044656
2026-01-21,401828384,20,56.0,71.86303707789193,68.57830585827712,71.69123107302504,75.17038278362564,15.691231073025037,15.691231073025037,11.320475272449409,7.845615536512518,1.917038278362564
2026-01-21,401828384,25,71.0,90.70411018012226,87.41717565922897,90.62106207179647,93.99357408502544,19.621062071796477,19.621062071796477,14.775458093306076,9.810531035898236,2.299357408502544
2026-01-21,401828384,30,81.0,109.48355291217668,105.97646804990904,109.41007375019063,113.01535973548634,28.410073750190637,28.410073750190637,22.47882124491814,14.205036875095317,3.201535973548633
2026-01-21,401828384,35,94.0,127.75682839440756,124.11244127783648,127.77383352729947,131.4352257767625,33.77383352729947,33.77383352729947,27.101197150052837,16.886916763649737,3.74352257767625
2026-01-21,401828384,40,131.0,149.0840864351744,145.47701944094794,149.03264579734437,152.7428646040189,18.03264579734437,18.03264579734437,13.029317496853148,9.016322898672186,2.17428646040189
2026-01-21,401828385,5,17.0,16.976926638140185,15.869721668231657,16.86422778433979,18.14287850505025,-0.1357722156602108,0.1357722156602108,0.1130278331768343,0.0678861078301054,0.1142878505050248
2026-01-21,401828385,10,35.0,34.33835192221112,32.774346767364825,34.2541701510871,36.00305233184978,-0.7458298489128978,0.7458298489128978,0.2225653232635174,0.3729149244564489,0.1003052331849779
2026-01-21,401828385,15,49.0,52.670200710929,50.6942144477153,52.58352843190432,54.74274441383463,3.58352843190432,3.58352843190432,1.5247930029437669,1.7917642159521598,0.5742744413834627
2026-01-21,401828385,20,69.0,71.07789324909574,67.84585286657173,70.95877808131965,74.25481654399391,1.9587780813196505,1.9587780813196505,0.1154147133428267,0.9793890406598252,0.525481654399391
2026-01-21,401828385,25,88.0,89.83012369189397,86.74267325658319,89.77793406848924,92.98182048105676,1.7779340684892446,1.7779340684892446,0.1257326743416811,0.8889670342446223,0.4981820481056757
2026-01-21,401828385,30,106.0,108.42441431385356,105.11806662483863,108.37999204010616,111.81359774038778,2.37999204010616,2.37999204010616,0.0881933375161367,1.18999602005308,0.5813597740387776
2026-01-21,401828385,35,116.0,126.5806264753356,123.136070011313,126.55336944414516,129.97066887697733,10.553369444145162,10.553369444145162,6.422463010181696,5.276684722072581,1.3970668876977326
2026-01-21,401828385,40,131.0,147.77658213883475,144.3948722890012,147.79590619511953,151.19694010123786,16.795906195119528,16.795906195119528,12.05538506010108,8.397953097559764,2.019694010123785
2026-01-21,401828386,5,8.0,16.860107687573056,15.727649365930493,16.86422778433979,18.000806202749086,8.86422778433979,8.86422778433979,6.954884429337444,4.432113892169895,1.0000806202749084
2026-01-21,401828386,10,31.0,34.14210716211977,32.639817368844625,34.119640752566895,35.73399353480937,3.1196407525668945,3.1196407525668945,1.4758356319601624,1.5598203762834473,0.4733993534809371
2026-01-21,401828386,15,46.0,52.38197911509101,50.42431244997402,52.31362643416304,54.47284241609334,6.313626434163041,6.313626434163041,3.981881204976616,3.1568132170815204,0.8472842416093341
2026-01-21,401828386,20,66.0,70.59754142147294,67.47962637071903,70.4094383375406,73.88859004814121,4.409438337540607,4.409438337540607,1.3316637336471289,2.2047191687703034,0.7888590048141209
2026-01-21,401828386,25,89.0,89.274375868514,86.23679645459885,89.2720572665049,92.30731807841096,0.2720572665049019,0.2720572665049019,0.2763203545401154,0.1360286332524509,0.3307318078410957
2026-01-21,401828386,30,103.0,107.74310110277516,104.6030257697964,107.69327090004984,111.12687660033146,4.693270900049839,4.693270900049839,1.442723192816763,2.34663545002492,0.8126876600331455
2026-01-21,401828386,35,118.0,125.83927590909155,122.48515583363069,125.73972672204226,129.319754699295,7.739726722042263,7.739726722042263,4.036640250267617,3.869863361021132,1.1319754699295002
2026-01-21,401828386,40,137.0,146.9497830666349,143.62191003761066,146.8683514934509,150.26938539956922,9.868351493450888,9.868351493450888,5.959719033849595,4.934175746725444,1.3269385399569211
2026-01-21,401828674,5,11.0,16.87953607491274,15.727649365930493,16.86422778433979,18.000806202749086,5.864227784339789,5.864227784339789,4.254884429337444,2.9321138921698946,0.7000806202749085
2026-01-21,401828674,10,21.0,34.19104223083149,32.639817368844625,34.119640752566895,35.86852293332958,13.119640752566896,13.119640752566896,10.475835631960162,6.559820376283447,1.4868522933329575
2026-01-21,401828674,15,42.0,52.41588555355727,50.42431244997402,52.31362643416304,54.60779341496399,10.31362643416304,10.31362643416304,7.581881204976616,5.15681321708152,1.260779341496399
2026-01-21,401828674,20,65.0,70.56027787551993,67.29651312279269,70.4094383375406,73.88859004814121,5.409438337540607,5.409438337540607,2.06686181051342,2.7047191687703034,0.8888590048141208
2026-01-21,401828674,25,85.0,89.20797953825355,86.06817085393739,89.10343166584346,92.64456927973389,4.103431665843459,4.103431665843459,0.9613537685436498,2.051715832921729,0.7644569279733885
2026-01-21,401828674,30,97.0,107.67279802606193,104.08798491475414,107.52159061503576,111.29855688534552,10.521590615035764,10.521590615035764,6.379186423278731,5.260795307517881,1.4298556885345517
2026-01-21,401828674,35,113.0,125.74993793820464,122.15969874478954,125.57699817762168,129.64521178813615,12.576998177621675,12.576998177621675,8.243728870310584,6.288499088810838,1.6645211788136147
2026-01-21,401828674,40,136.0,146.81169336042396,143.00354023649825,146.7137590431728,150.73316275040352,10.713759043172786,10.713759043172786,6.303186212848428,5.356879521586393,1.473316275040352
2026-01-21,401828929,5,16.0,16.934660128205593,15.869721668231657,16.86422778433979,18.000806202749086,0.8642277843397892,0.8642277843397892,0.0130278331768343,0.4321138921698946,0.2000806202749085
2026-01-21,401828929,10,27.0,34.30936083683002,32.774346767364825,34.2541701510871,35.86852293332958,7.254170151087102,7.254170151087102,5.196912090628343,3.627085075543551,0.8868522933329578
2026-01-21,401828929,15,39.0,52.636597912210206,50.6942144477153,52.58352843190432,54.60779341496399,13.58352843190432,13.58352843190432,10.524793002943769,6.79176421595216,1.5607793414963989
2026-01-21,401828929,20,59.0,70.99192157919431,67.84585286657173,70.95877808131965,74.25481654399391,11.95877808131965,11.95877808131965,7.961267579914559,5.979389040659825,1.5254816543993908
2026-01-21,401828929,25,73.0,89.70306430179556,86.74267325658319,89.6093084678278,92.64456927973389,16.609308467827802,16.609308467827802,12.36840593092487,8.304654233913901,1.964456927973388
2026-01-21,401828929,30,100.0,108.26316360615408,105.11806662483863,108.20831175509208,111.4702371703596,8.208311755092083,8.208311755092083,4.60625996235477,4.104155877546042,1.1470237170359594
2026-01-21,401828929,35,120.0,126.43071280378814,123.136070011313,126.39064089972456,129.64521178813615,6.390640899724559,6.390640899724559,2.822463010181696,3.19532044986228,0.964521178813615
2026-01-21,401828929,40,157.0,147.57039445827633,144.3948722890012,147.48672129456332,150.88775520068162,-9.513278705436676,9.513278705436676,1.2605127710998802,4.756639352718338,5.501020319386538
2026-01-21,401829208,5,11.0,16.922193283678663,15.869721668231657,16.86422778433979,18.000806202749086,5.864227784339789,5.864227784339789,4.382749501408491,2.9321138921698946,0.7000806202749085
2026-01-21,401829208,10,24.0,34.26688317924726,32.774346767364825,34.2541701510871,35.86852293332958,10.254170151087102,10.254170151087102,7.896912090628343,5.127085075543551,1.1868522933329575
2026-01-21,401829208,15,39.0,52.56102535284264,50.55926344884466,52.44857743303368,54.60779341496399,13.448577433033677,13.448577433033677,10.403337103960196,6.724288716516838,1.5607793414963989
2026-01-21,401829208,20,53.0,70.90448500330949,67.66273961864539,70.7756648333933,74.25481654399391,17.775664833393293,17.775664833393293,13.19646565678085,8.887832416696646,2.125481654399391
2026-01-21,401829208,25,69.0,89.60222619260003,86.57404765592173,89.6093084678278,92.81319488039532,20.6093084678278,20.6093084678278,15.81664289032956,10.3046542339139,2.381319488039531
2026-01-21,401829208,30,89.0,108.13500427339108,104.77470605481048,108.036631470078,111.4702371703596,19.036631470078007,19.036631470078007,14.197235449329431,9.518315735039003,2.247023717035959
2026-01-21,401829208,35,106.0,126.24642272723185,122.81061292247183,126.06518381088344,129.80794033255674,20.06518381088344,20.06518381088344,15.12955163022465,10.03259190544172,2.3807940332556736
2026-01-21,401829208,40,128.0,147.46090435536686,143.9310949381669,147.48672129456332,151.04234765095975,19.486721294563324,19.486721294563324,14.337985444350204,9.743360647281662,2.304234765095975
2026-01-21,401829209,5,14.0,16.89303294363135,15.869721668231657,16.86422778433979,18.000806202749086,2.864227784339789,2.864227784339789,1.6827495014084912,1.4321138921698946,0.4000806202749085
2026-01-21,401829209,10,27.0,34.2278696536764,32.639817368844625,34.119640752566895,35.86852293332958,7.119640752566895,7.119640752566895,5.075835631960163,3.5598203762834477,0.8868522933329578
2026-01-21,401829209,15,39.0,52.49344864015816,50.42431244997402,52.44857743303368,54.47284241609334,13.448577433033677,13.448577433033677,10.281881204976616,6.724288716516838,1.547284241609334
2026-01-21,401829209,20,61.0,70.80885410957995,67.66273961864539,70.7756648333933,74.07170329606755,9.775664833393291,9.775664833393291,5.996465656780851,4.887832416696647,1.3071703296067552
2026-01-21,401829209,25,77.0,89.50476059541771,86.40542205526029,89.44068286716636,92.64456927973389,12.44068286716636,12.44068286716636,8.46487984973426,6.22034143358318,1.5644569279733882
2026-01-21,401829209,30,88.0,108.02208156592306,104.77470605481048,107.86495118506392,111.4702371703596,19.86495118506392,19.86495118506392,15.097235449329432,9.932475592531958,2.347023717035959
2026-01-21,401829209,35,118.0,126.14776854717684,122.81061292247183,125.90245526646284,129.48248324371556,7.902455266462837,7.902455266462837,4.32955163022465,3.9512276332314182,1.148248324371556
2026-01-21,401829209,40,132.0,147.30391572210945,144.085687388445,147.1775363940071,150.73316275040352,15.177536394007092,15.177536394007092,10.877118649600495,7.588768197003546,1.873316275040352
2026-01-21,401829210,5,12.0,17.11189532532629,16.011793970532818,17.148372388942114,18.28495080735141,5.148372388942114,5.148372388942114,3.610614573479536,2.574186194471057,0.6284950807351409
2026-01-21,401829210,10,37.0,34.617971277035366,33.04340556440524,34.52322894812751,36.2721111288902,-2.4767710518724897,2.4767710518724897,0.3956594435594759,1.2383855259362448,0.655099983998818
2026-01-21,401829210,15,53.0,53.08537745895453,50.96411644545659,52.988381428516256,55.147597410446565,-0.0116185714837442,0.0116185714837442,0.203588355454341,0.0058092857418721,0.2147597410446564
2026-01-21,401829210,20,76.0,71.9071215923302,68.57830585827712,71.87434432095138,75.17038278362564,-4.12565567904862,4.12565567904862,0.7421694141722881,2.06282783952431,0.7466554947369233
2026-01-21,401829210,25,93.0,90.7511567227068,87.75442686055187,90.62106207179647,93.99357408502544,-2.378937928203527,2.378937928203527,0.5245573139448126,1.1894689641017635,0.0993574085025443
2026-01-21,401829210,30,105.0,109.54218172950898,106.14814833492312,109.58175403520472,113.01535973548634,4.581754035204725,4.581754035204725,1.0333335014308092,2.2908770176023623,0.801535973548634
2026-01-21,401829210,35,120.0,127.83302603533248,124.43789836667764,127.85519779950978,131.27249723234195,7.855197799509781,7.855197799509781,3.9941085300098793,3.9275988997548903,1.1272497232341945
2026-01-21,401829210,40,144.0,149.17216548372036,145.78620434150417,149.18723824762247,152.5882721537408,5.187238247622474,5.187238247622474,1.6075839073537566,2.593619123811237,0.8588272153740801
2026-01-21,401829211,5,21.0,16.79212609092195,15.727649365930493,16.722155482038627,17.858733900447923,-4.277844517961373,4.277844517961373,0.5272350634069508,2.1389222589806867,2.827139489596869
2026-01-21,401829211,10,29.0,34.03122130538949,32.639817368844625,33.98511135404669,35.599464136289164,4.985111354046687,4.985111354046687,3.2758356319601627,2.4925556770233435,0.6599464136289163
2026-01-21,401829211,15,51.0,52.20833091729421,50.289361451103375,52.17867543529239,54.20294041835205,1.1786754352923907,1.1786754352923907,0.0710638548896625,0.5893377176461954,0.3202940418352049
2026-01-21,401829211,20,74.0,70.19853765424143,67.29651312279269,70.0432118416879,73.33925030436217,-3.9567881583120936,3.9567881583120936,0.6703486877207312,1.9783940791560468,0.5946747260740495
2026-01-21,401829211,25,112.0,88.8425678616202,85.89954525327595,88.76618046452056,91.80144127642664,-23.23381953547944,23.23381953547944,2.6100454746724058,11.61690976773972,18.17870285121602
2026-01-21,401829211,30,131.0,107.22703016602284,104.08798491475414,107.1782300450076,110.44015546027514,-23.821769954992405,23.821769954992405,2.691201508524585,11.910884977496202,18.50386008575238
2026-01-21,401829211,35,156.0,125.2623625369845,121.99697020036896,125.25154108878051,128.5061119771921,-30.748458911219487,30.748458911219487,3.400302979963104,15.374229455609743,24.74449922052712
2026-01-21,401829211,40,188.0,146.326698195789,143.00354023649825,146.24998169233845,149.65101559845678,-41.75001830766155,41.75001830766155,4.499645976350175,20.87500915383077,34.5140859613889
2026-01-21,401830230,5,10.0,17.09498872135245,16.011793970532818,17.00630008664095,18.28495080735141,7.006300086640952,7.006300086640952,5.410614573479536,3.503150043320476,0.8284950807351409
2026-01-21,401830230,10,26.0,34.59984344058477,33.04340556440524,34.52322894812751,36.2721111288902,8.52322894812751,8.52322894812751,6.339065007964717,4.261614474063755,1.02721111288902
2026-01-21,401830230,15,52.0,53.075526036036976,50.96411644545659,52.988381428516256,55.28254840931721,0.9883814285162558,0.9883814285162558,0.103588355454341,0.4941907142581279,0.3282548409317207
2026-01-21,401830230,20,70.0,71.92465468581915,68.57830585827712,71.87434432095138,75.353496031552,1.87434432095138,1.87434432095138,0.1421694141722881,0.93717216047569,0.5353496031551997
2026-01-21,401830230,25,91.0,90.79904639329465,87.41717565922897,90.78968767245794,94.1621996856869,-0.2103123275420557,0.2103123275420557,0.3582824340771026,0.1051561637710278,0.3162199685686899
2026-01-21,401830230,30,104.0,109.5632125644232,105.80478776489495,109.58175403520472,113.18704002050043,5.581754035204725,5.581754035204725,1.6243089884054585,2.7908770176023623,0.9187040020500432
2026-01-21,401830230,35,128.0,127.8386808522511,124.11244127783648,127.85519779950978,131.5979543211831,-0.1448022004902185,0.1448022004902185,0.3887558722163519,0.0724011002451092,0.3597954321183095
2026-01-21,401830230,40,143.0,149.1950838144741,145.32242699066984,149.18723824762247,153.0520495045751,6.187238247622474,6.187238247622474,2.090184291602856,3.093619123811237,1.005204950457511
2026-01-21,401830275,5,23.0,17.05758818777167,16.011793970532818,17.00630008664095,18.14287850505025,-5.993699913359048,5.993699913359048,0.6988206029467183,2.996849956679524,4.371409345454777
2026-01-21,401830275,10,46.0,34.55181644531306,32.90887616588503,34.52322894812751,36.13758173036999,-11.47677105187249,11.47677105187249,1.3091123834114968,5.738385525936245,8.876176442667012
2026-01-21,401830275,15,65.0,52.99128287499197,50.96411644545659,52.85343042964561,55.147597410446565,-12.146569570354387,12.146569570354387,1.4035883554543411,6.073284785177194,8.867162330598092
2026-01-21,401830275,20,85.0,71.70157697153287,68.39519261035078,71.69123107302504,75.17038278362564,-13.308768926974963,13.308768926974963,1.6604807389649223,6.654384463487482,8.846655494736924
2026-01-21,401830275,25,109.0,90.56693325398416,87.41717565922897,90.45243647113504,93.824948484364,-18.54756352886496,18.54756352886496,2.1582824340771025,9.273781764432478,13.6575463640724
2026-01-21,401830275,30,137.0,109.344277280959,105.97646804990904,109.23839346517656,112.84367945047228,-27.761606534823443,27.761606534823443,3.102353195009096,13.88080326741172,21.74068849457495
2026-01-21,401830275,35,156.0,127.60414833760494,124.11244127783648,127.52974071066863,131.10976868792136,-28.470259289331366,28.470259289331366,3.188755872216352,14.235129644665683,22.40120818087078
2026-01-21,401830275,40,191.0,148.9289915594329,145.47701944094794,148.87805334706627,152.44913894849049,-42.12194665293373,42.12194665293373,4.552298055905206,21.060973326466865,34.69577494635856
2026-01-21,401830276,5,15.0,17.111753253023988,16.011793970532818,17.00630008664095,18.28495080735141,2.006300086640952,2.006300086640952,0.910614573479536,1.003150043320476,0.328495080735141
2026-01-21,401830276,10,24.0,34.634585657752616,33.04340556440524,34.65775834664772,36.2721111288902,10.657758346647718,10.657758346647718,8.139065007964717,5.328879173323859,1.22721111288902
2026-01-21,401830276,15,29.0,53.11361595546821,51.09906744432723,52.988381428516256,55.28254840931721,23.988381428516256,23.988381428516256,19.88916069989451,11.994190714258128,2.6282548409317203
2026-01-21,401830276,20,40.0,71.94658249725833,68.76141910620348,71.87434432095138,75.353496031552,31.87434432095138,31.87434432095138,25.88527719558313,15.93717216047569,3.535349603155199
2026-01-21,401830276,25,57.0,90.82096772138064,87.75442686055187,90.78968767245794,93.99357408502544,33.789687672457944,33.789687672457944,27.678984174496687,16.894843836228972,3.699357408502544
2026-01-21,401830276,30,72.0,109.60669059660304,106.3198286199372,109.58175403520472,113.01535973548634,37.581754035204725,37.581754035204725,30.88784575794348,18.79087701760236,4.101535973548633
2026-01-21,401830276,35,86.0,127.91345461841236,124.60062691109822,127.85519779950978,131.27249723234195,41.85519779950978,41.85519779950978,34.7405642199884,20.92759889975489,4.527249723234194
2026-01-21,401830276,40,113.0,149.2949891854663,146.09538924206035,149.18723824762247,152.5882721537408,36.18723824762248,36.18723824762248,29.785850317854315,18.09361912381124,3.9588272153740793
2026-01-21,401830277,5,13.0,16.859148699532522,15.869721668231657,16.86422778433979,18.000806202749086,3.864227784339789,3.864227784339789,2.582749501408492,1.9321138921698944,0.5000806202749085
2026-01-21,401830277,10,31.0,34.140324647589374,32.639817368844625,34.119640752566895,35.73399353480937,3.1196407525668945,3.1196407525668945,1.4758356319601624,1.5598203762834473,0.4733993534809371
2026-01-21,401830277,15,44.0,52.36160151426155,50.42431244997402,52.31362643416304,54.47284241609334,8.31362643416304,8.31362643416304,5.781881204976616,4.15681321708152,1.047284241609334
2026-01-21,401830277,20,59.0,70.54050164474388,67.47962637071903,70.4094383375406,73.88859004814121,11.409438337540609,11.409438337540609,7.631663733647129,5.704719168770303,1.4888590048141208
2026-01-21,401830277,25,71.0,89.21059323506381,86.23679645459885,89.10343166584346,92.3241806384771,18.10343166584346,18.10343166584346,13.71311680913896,9.05171583292173,2.1324180638477097
2026-01-21,401830277,30,85.0,107.67108122321176,104.43134548478233,107.52159061503576,111.12687660033146,22.521590615035763,22.521590615035763,17.488210936304096,11.26079530751788,2.612687660033145
2026-01-21,401830277,35,99.0,125.77422517345944,122.48515583363069,125.73972672204226,129.319754699295,26.739726722042263,26.739726722042263,21.136640250267615,13.369863361021132,3.0319754699295
2026-01-21,401830277,40,132.0,146.8598489086856,143.62191003761066,146.7137590431728,150.26938539956922,14.713759043172786,14.713759043172786,10.459719033849597,7.356879521586393,1.8269385399569211
