date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-30,401828400,15,55.0,59.48060075960679,44.24285075960679,59.24285075960679,76.2428507596068,4.242850759606789,4.242850759606789,1.0757149240393211,2.1214253798033944,2.124285075960679
2026-01-30,401828400,20,75.0,76.22690616621985,57.04490616621984,76.04490616621985,95.04490616621985,1.044906166219846,1.044906166219846,1.7955093833780162,0.522453083109923,2.004490616621984
2026-01-30,401828400,25,97.0,97.528890974084,78.437890974084,97.437890974084,117.437890974084,0.4378909740839987,0.4378909740839987,1.8562109025916005,0.2189454870419993,2.0437890974083994
2026-01-30,401828400,30,122.0,117.92120598748885,97.84070598748885,117.84070598748885,138.84070598748883,-4.159294012511154,4.159294012511154,2.415929401251116,2.079647006255577,1.6840705987488829
2026-01-30,401828400,35,151.0,139.1575315013405,116.86528150134048,138.8652815013405,160.8652815013405,-12.13471849865951,12.13471849865951,3.4134718498659526,6.067359249329755,0.9865281501340488
2026-01-30,401828400,40,173.0,159.445636282395,136.202636282395,159.202636282395,183.202636282395,-13.797363717605007,13.797363717605007,3.679736371760501,6.8986818588025045,1.0202636282394988
2026-01-30,401828401,5,9.0,19.343381814119752,11.84763181411975,18.84763181411975,26.84763181411975,9.847631814119753,9.847631814119753,2.5628686327077745,4.923815907059876,1.7847631814119749
2026-01-30,401828401,10,36.0,38.32532730116175,27.06657730116175,38.06657730116175,50.06657730116175,2.0665773011617503,2.0665773011617503,0.893342269883825,1.0332886505808752,1.406657730116175
2026-01-30,401828401,15,66.0,58.19310075960679,43.24285075960679,57.24285075960679,73.2428507596068,-8.757149240393211,8.757149240393211,2.2757149240393213,4.378574620196606,0.7242850759606795
2026-01-30,401828401,20,92.0,73.96940616621984,57.04490616621984,73.04490616621985,92.04490616621985,-18.955093833780158,18.955093833780158,3.495509383378016,9.477546916890075,0.0044906166219845
2026-01-30,401828401,25,117.0,94.682640974084,76.437890974084,94.437890974084,113.437890974084,-22.562109025916,22.562109025916,4.056210902591601,11.281054512958,3.2058981233244013
2026-01-30,401828401,30,128.0,114.69770598748885,94.84070598748885,114.84070598748885,133.84070598748883,-13.159294012511154,13.159294012511154,3.315929401251116,6.579647006255577,0.584070598748883
2026-01-30,401828401,35,144.0,135.23578150134048,113.86528150134048,134.8652815013405,155.8652815013405,-9.13471849865951,9.13471849865951,3.0134718498659527,4.567359249329755,1.1865281501340488
2026-01-30,401828401,40,164.0,154.458386282395,133.202636282395,154.202636282395,176.202636282395,-9.797363717605007,9.797363717605007,3.079736371760501,4.8986818588025045,1.2202636282394987
2026-01-30,401829317,5,16.0,19.213131814119752,11.84763181411975,18.84763181411975,27.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.1847631814119748
2026-01-30,401829317,10,27.0,37.84132730116175,26.06657730116175,37.06657730116175,50.06657730116175,10.06657730116175,10.06657730116175,0.0933422698838249,5.033288650580875,2.3066577301161746
2026-01-30,401829317,15,40.0,57.66535075960679,42.24285075960679,57.24285075960679,74.2428507596068,17.24285075960679,17.24285075960679,2.01856568364611,8.621425379803394,3.424285075960679
2026-01-30,401829317,20,61.0,73.54815616621984,55.04490616621984,73.04490616621985,92.04490616621985,12.044906166219846,12.044906166219846,0.5955093833780162,6.022453083109923,3.104490616621984
2026-01-30,401829317,25,78.0,94.463890974084,75.437890974084,94.437890974084,113.437890974084,16.437890974084,16.437890974084,0.2562109025916001,8.218945487042,3.543789097408399
2026-01-30,401829317,30,105.0,114.48070598748885,93.84070598748885,113.84070598748885,134.84070598748883,8.840705987488846,8.840705987488846,1.1159294012511154,4.420352993744423,2.9840705987488825
2026-01-30,401829317,35,133.0,135.3947815013405,113.86528150134048,135.8652815013405,156.8652815013405,2.8652815013404904,2.8652815013404904,1.9134718498659524,1.4326407506702452,2.3865281501340485
2026-01-30,401829317,40,165.0,155.24763628239498,132.202636282395,155.202636282395,178.202636282395,-9.797363717605007,9.797363717605007,3.2797363717605013,4.8986818588025045,1.3202636282394988
2026-01-30,401858731,5,16.0,19.60813181411975,11.84763181411975,19.34763181411975,27.84763181411975,3.347631814119751,3.347631814119751,0.4152368185880251,1.6738159070598757,1.1847631814119748
2026-01-30,401858731,10,32.0,38.89032730116175,27.06657730116175,38.56657730116175,51.06657730116175,6.56657730116175,6.56657730116175,0.493342269883825,3.283288650580875,1.906657730116175
2026-01-30,401858731,15,51.0,59.07210075960679,44.24285075960679,58.24285075960679,75.2428507596068,7.242850759606789,7.242850759606789,0.6757149240393212,3.6214253798033935,2.424285075960679
2026-01-30,401858731,20,70.0,75.43815616621984,58.04490616621984,75.04490616621985,94.04490616621985,5.044906166219846,5.044906166219846,1.1955093833780162,2.522453083109923,2.404490616621984
2026-01-30,401858731,25,92.0,97.063140974084,78.437890974084,96.437890974084,116.437890974084,4.437890974083999,4.437890974083999,1.3562109025916005,2.218945487042,2.4437890974084
2026-01-30,401858731,30,107.0,118.02995598748883,98.84070598748885,117.84070598748885,138.84070598748883,10.840705987488846,10.840705987488846,0.8159294012511155,5.420352993744423,3.1840705987488827
2026-01-30,401858731,35,130.0,139.6747815013405,117.86528150134048,139.8652815013405,161.8652815013405,9.86528150134049,9.86528150134049,1.2134718498659525,4.932640750670245,3.1865281501340483
2026-01-30,401858731,40,155.0,160.72963628239498,138.202636282395,161.202636282395,183.202636282395,6.202636282394991,6.202636282394991,1.679736371760501,3.1013181411974955,2.8202636282394984
