date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-01,401830221,15,49.0,51.6266190626932,40.2488690626932,51.2488690626932,63.2488690626932,2.248869062693202,2.248869062693202,0.8751130937306798,1.124434531346601,1.42488690626932,0,0,0
2026-03-01,401830221,20,71.0,70.666,56.0,70.0,85.0,-1.0,1.0,1.5,0.5,1.3999999999999997,0,0,0
2026-03-01,401830221,25,90.0,86.07192556894321,71.4044255689432,85.4044255689432,100.4044255689432,-4.595574431056804,4.595574431056804,1.8595574431056805,2.297787215528402,1.0404425568943194,0,0,0
2026-03-01,401830221,30,117.0,102.79688286381928,87.67488286381928,102.67488286381928,117.67488286381928,-14.325117136180722,14.325117136180722,2.9325117136180725,7.162558568090361,0.0674882863819277,0,0,0
2026-03-01,401830221,35,129.0,119.51926873012393,103.81176873012392,119.81176873012392,135.81176873012393,-9.188231269876084,9.188231269876084,2.5188231269876087,4.594115634938042,0.6811768730123928,0,0,0
2026-03-01,401830221,40,165.0,147.2695,130.0,147.0,165.0,-18.0,18.0,3.5,9.0,0.0,0,0,0
2026-03-01,401830316,5,16.0,16.56631349708821,11.520813497088245,16.62081349708821,22.62081349708821,0.6208134970882107,0.6208134970882107,0.4479186502911755,0.3104067485441053,0.6620813497088209,0,0,0
2026-03-01,401830316,10,31.0,33.120305565604994,25.193055565605,33.19305556560499,42.193055565604986,2.1930555656049933,2.1930555656049933,0.5806944434394999,1.0965277828024966,1.1193055565604983,0,0,0
2026-03-01,401830316,15,42.0,50.719619062693205,39.2488690626932,50.2488690626932,62.2488690626932,8.248869062693203,8.248869062693203,0.2751130937306797,4.124434531346601,2.02488690626932,0,0,0
2026-03-01,401830316,20,66.0,69.32375,55.0,69.0,83.0,3.0,3.0,1.1,1.5,1.6999999999999995,0,0,0
2026-03-01,401830316,25,76.0,84.0726755689432,70.4044255689432,83.4044255689432,98.4044255689432,7.404425568943196,7.404425568943196,0.5595574431056803,3.702212784471598,2.240442556894319,0,0,0
2026-03-01,401830316,30,100.0,100.07463286381928,85.67488286381928,99.67488286381928,114.67488286381928,-0.3251171361807223,0.3251171361807223,1.4325117136180725,0.1625585680903611,1.4674882863819274,0,0,0
2026-03-01,401830316,35,121.0,116.20751873012392,99.81176873012392,115.81176873012392,132.81176873012393,-5.188231269876084,5.188231269876084,2.1188231269876083,2.594115634938042,1.1811768730123928,0,0,0
2026-03-01,401830316,40,142.0,143.3645,126.0,143.0,161.0,1.0,1.0,1.6,0.5,1.8999999999999997,0,0,0
2026-03-01,401830317,5,18.0,17.033313497088212,11.620813497088209,16.62081349708821,22.62081349708821,-1.3791865029117891,1.3791865029117891,0.6379186502911791,0.6895932514558947,0.462081349708821,0,0,0
2026-03-01,401830317,10,28.0,34.08680556560498,25.193055565605,34.193055565604986,43.193055565604986,6.193055565604986,6.193055565604986,0.2806944434394999,3.096527782802493,1.5193055565604985,0,0,0
2026-03-01,401830317,15,45.0,52.231619062693206,41.14886906269324,52.2488690626932,64.2488690626932,7.248869062693203,7.248869062693203,0.3851130937306763,3.624434531346601,1.92488690626932,0,0,0
2026-03-01,401830317,20,63.0,71.5365,57.900000000000034,71.0,86.0,8.0,8.0,0.5099999999999966,4.0,2.2999999999999994,0,0,0
2026-03-01,401830317,25,79.0,87.16467556894321,72.4044255689432,86.4044255689432,101.4044255689432,7.404425568943196,7.404425568943196,0.6595574431056804,3.702212784471598,2.240442556894319,0,0,0
2026-03-01,401830317,30,99.0,104.02713286381928,89.67488286381928,103.67488286381928,119.67488286381928,4.674882863819278,4.674882863819278,0.9325117136180724,2.337441431909639,2.0674882863819275,0,0,0
2026-03-01,401830317,35,110.0,120.92626873012392,105.81176873012392,120.81176873012392,136.81176873012393,10.811768730123916,10.811768730123916,0.4188231269876084,5.405884365061958,2.6811768730123924,0,0,0
2026-03-01,401830317,40,128.0,148.85275,132.0,149.0,166.0,21.0,21.0,3.6,10.5,3.799999999999999,0,0,0
2026-03-01,401858741,5,10.0,16.333563497088207,10.620813497088209,15.620813497088209,22.62081349708821,5.620813497088209,5.620813497088209,0.558732147379388,2.8104067485441044,1.2620813497088208,0,0,0
2026-03-01,401858741,10,36.0,32.589305565604995,24.193055565605,32.19305556560499,41.193055565604986,-3.806944434395007,3.806944434395007,1.1806944434395,1.9034722171975036,0.5193055565604985,0,0,0
2026-03-01,401858741,15,53.0,49.722619062693205,38.2488690626932,49.2488690626932,61.2488690626932,-3.751130937306797,3.751130937306797,1.4751130937306798,1.875565468653399,0.82488690626932,0,0,0
2026-03-01,401858741,20,65.0,68.1095,54.0,68.0,82.0,3.0,3.0,1.1,1.5,1.6999999999999995,0,0,0
2026-03-01,401858741,25,84.0,82.5759255689432,68.4044255689432,82.4044255689432,96.4044255689432,-1.5955744310568036,1.5955744310568036,1.5595574431056805,0.7977872155284018,1.2404425568943194,0,0,0
2026-03-01,401858741,30,106.0,98.31138286381928,83.67488286381928,98.67488286381928,112.67488286381928,-7.325117136180722,7.325117136180722,2.2325117136180723,3.662558568090361,0.6674882863819276,0,0,0
2026-03-01,401858741,35,134.0,114.24226873012393,98.81176873012392,113.81176873012392,129.81176873012393,-20.188231269876084,20.188231269876084,3.5188231269876087,10.094115634938042,3.769408142888463,0,0,0
2026-03-01,401858741,40,148.0,140.8525,124.0,141.0,158.0,-7.0,7.0,2.4000000000000004,3.5,0.9999999999999998,0,0,0
