date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-07,401809122,40,130.0,145.85925,128.90000000000003,146.0,164.0,16.0,16.0,0.1099999999999966,8.0,3.3999999999999995,1,0,1
2026-03-07,401809122,45,148.0,,,,,,,,,,1,1,1
2026-03-07,401809152,5,18.0,14.686266552212135,9.424516552212136,14.424516552212136,20.424516552212136,-3.575483447787864,3.575483447787864,0.8575483447787864,1.787741723893932,0.2424516552212135,0,0,0
2026-03-07,401809152,10,29.0,29.941873329988184,21.385123329988183,29.385123329988183,38.38512332998818,0.3851233299881826,0.3851233299881826,0.7614876670011818,0.1925616649940913,0.938512332998818,0,0,0
2026-03-07,401809152,15,49.0,46.77517747618528,35.32467747618528,46.32467747618528,58.32467747618528,-2.675322523814721,2.675322523814721,1.367532252381472,1.3376612619073605,0.9324677476185276,0,0,0
2026-03-07,401809152,20,78.0,70.717,57.0,70.0,85.0,-8.0,8.0,2.1,4.0,0.6999999999999998,0,0,0
2026-03-07,401809152,25,97.0,83.4498442929146,69.4573442929146,83.4573442929146,98.4573442929146,-13.542655707085402,13.542655707085402,2.75426557070854,6.771327853542701,0.1457344292914598,0,0,0
2026-03-07,401809152,30,115.0,99.4990302717175,84.6797802717175,99.6797802717175,114.6797802717175,-15.320219728282495,15.320219728282495,3.03202197282825,7.660109864141248,0.2881977554542459,0,0,0
2026-03-07,401809152,35,125.0,115.94422188961816,100.10447188961814,116.10447188961814,132.10447188961814,-8.89552811038186,8.89552811038186,2.489552811038186,4.44776405519093,0.7104471889618138,0,0,0
2026-03-07,401809152,40,159.0,144.76625,128.0,145.0,162.0,-14.0,14.0,3.1,7.0,0.2999999999999999,0,0,0
2026-03-07,401809164,5,17.0,14.396016552212137,8.424516552212136,14.424516552212136,20.424516552212136,-2.575483447787864,2.575483447787864,0.8575483447787864,1.287741723893932,0.3424516552212135,0,0,0
2026-03-07,401809164,10,47.0,29.250373329988182,21.385123329988183,29.385123329988183,37.38512332998818,-17.614876670011817,17.614876670011817,2.561487667001182,8.807438335005909,8.653389003010636,0,0,0
2026-03-07,401809164,15,77.0,45.74667747618528,35.32467747618528,45.32467747618528,57.32467747618528,-31.67532252381472,31.67532252381472,4.167532252381473,15.83766126190736,17.70779027143325,0,0,0
2026-03-07,401809164,20,103.0,69.50775,56.0,69.0,83.09999999999991,-34.0,34.0,4.7,17.0,17.910000000000082,0,0,0
2026-03-07,401809164,25,120.0,81.8408442929146,68.4573442929146,81.4573442929146,95.4573442929146,-38.5426557070854,38.5426557070854,5.1542655707085405,19.2713278535427,22.088390136376866,0,0,0
2026-03-07,401809164,30,139.0,97.3630302717175,82.6797802717175,97.6797802717175,111.6797802717175,-41.320219728282495,41.320219728282495,5.63202197282825,20.660109864141248,24.58819775545425,0,0,0
2026-03-07,401809164,35,162.0,113.31172188961816,98.10447188961814,113.10447188961814,129.10447188961814,-48.89552811038186,48.89552811038186,6.389552811038186,24.44776405519093,29.60597529934368,0,0,0
2026-03-07,401809164,40,184.0,141.60825,124.0,141.5,159.0,-42.5,42.5,6.0,21.25,22.5,0,0,0
2026-03-07,401818337,5,11.0,15.133016552212135,9.424516552212136,15.424516552212136,21.424516552212136,4.424516552212136,4.424516552212136,0.1575483447787864,2.212258276106068,1.0424516552212133,0,0,0
2026-03-07,401818337,10,37.0,30.90087332998818,22.385123329988183,30.385123329988183,39.38512332998818,-6.614876670011817,6.614876670011817,1.4614876670011818,3.3074383350059087,0.2385123329988182,0,0,0
2026-03-07,401818337,15,50.0,48.29267747618528,37.32467747618528,48.32467747618528,59.32467747618528,-1.675322523814721,1.675322523814721,1.2675322523814725,0.8376612619073605,0.9324677476185276,0,0,0
2026-03-07,401818337,20,62.0,72.69475,59.0,72.0,86.0,10.0,10.0,0.3,5.0,2.3999999999999995,0,0,0
2026-03-07,401818337,25,83.0,86.0390942929146,72.4573442929146,85.4573442929146,99.4573442929146,2.4573442929145983,2.4573442929145983,1.0542655707085402,1.2286721464572992,1.6457344292914595,0,0,0
2026-03-07,401818337,30,99.0,102.5297802717175,87.6797802717175,102.6797802717175,117.6797802717175,3.679780271717505,3.679780271717505,1.1320219728282497,1.8398901358587525,1.86797802717175,0,0,0
2026-03-07,401818337,35,114.0,119.49447188961813,103.10447188961814,119.10447188961814,135.10447188961814,5.104471889618139,5.104471889618139,1.089552811038186,2.5522359448090697,2.110447188961813,0,0,0
2026-03-07,401818337,40,131.0,148.91925,131.0,149.0,166.0,18.0,18.0,0.0,9.0,3.499999999999999,0,0,0
2026-03-07,401820576,5,17.0,15.303016552212137,9.424516552212136,15.424516552212136,21.424516552212136,-1.575483447787864,1.575483447787864,0.7575483447787864,0.7877417238939319,0.4424516552212135,0,0,0
2026-03-07,401820576,10,27.0,31.047873329988185,22.385123329988183,30.385123329988183,40.38512332998818,3.3851233299881827,3.3851233299881827,0.4614876670011817,1.692561664994091,1.338512332998818,0,0,0
2026-03-07,401820576,15,41.0,48.42342747618528,37.32467747618528,48.32467747618528,60.32467747618528,7.324677476185279,7.324677476185279,0.3675322523814721,3.66233873809264,1.9324677476185277,0,0,0
2026-03-07,401820576,20,57.0,72.98225,59.0,73.0,88.0,16.0,16.0,1.8,8.0,3.099999999999999,0,0,0
2026-03-07,401820576,25,76.0,87.9475942929146,73.4573442929146,87.4573442929146,102.55734429291452,11.457344292914598,11.457344292914598,0.2542655707085401,5.728672146457299,2.6557344292914515,0,0,0
2026-03-07,401820576,30,89.0,105.97953027171752,91.6797802717175,105.6797802717175,120.6797802717175,16.679780271717505,16.679780271717505,2.411802244545754,8.339890135858752,3.16797802717175,0,0,0
2026-03-07,401820576,35,106.0,124.67747188961816,109.10447188961814,125.10447188961814,140.10447188961814,19.10447188961814,19.10447188961814,2.7940247006563257,9.55223594480907,3.4104471889618133,0,0,0
2026-03-07,401820576,40,133.0,155.90125,138.0,156.0,173.0,23.0,23.0,4.5,11.5,3.999999999999999,0,0,0
2026-03-07,401820787,5,19.0,15.752766552212137,10.424516552212136,15.424516552212136,21.424516552212136,-3.575483447787864,3.575483447787864,0.8575483447787864,1.787741723893932,0.2424516552212135,0,0,0
2026-03-07,401820787,10,34.0,32.17912332998818,23.385123329988183,31.385123329988183,41.38512332998818,-2.6148766700118173,2.6148766700118173,1.0614876670011817,1.307438335005909,0.7385123329988181,0,0,0
2026-03-07,401820787,15,49.0,50.10217747618528,38.32467747618528,49.32467747618528,62.32467747618528,0.3246774761852791,0.3246774761852791,1.067532252381472,0.1623387380926395,1.3324677476185276,0,0,0
2026-03-07,401820787,20,72.0,75.167,62.0,75.0,89.0,3.0,3.0,1.0,1.5,1.6999999999999995,0,0,0
2026-03-07,401820787,25,87.0,87.83659429291461,74.4573442929146,87.4573442929146,102.4573442929146,0.4573442929145983,0.4573442929145983,1.2542655707085402,0.2286721464572991,1.5457344292914594,0,0,0
2026-03-07,401820787,30,111.0,103.85678027171753,89.6797802717175,103.6797802717175,118.6797802717175,-7.320219728282495,7.320219728282495,2.132021972828249,3.660109864141248,0.7679780271717502,0,0,0
2026-03-07,401820787,35,128.0,120.35197188961814,104.10447188961814,120.10447188961814,136.20447188961805,-7.895528110381861,7.895528110381861,2.389552811038186,3.9477640551909294,0.8204471889618047,0,0,0
2026-03-07,401820787,40,155.0,149.10875,132.0,149.0,167.0,-6.0,6.0,2.3000000000000003,3.0,1.1999999999999995,0,0,0
2026-03-07,401820788,5,20.0,16.719766552212135,10.424516552212136,16.424516552212136,22.424516552212136,-3.575483447787864,3.575483447787864,0.9575483447787864,1.787741723893932,0.2424516552212135,0,0,0
2026-03-07,401820788,10,34.0,33.986623329988184,25.385123329988183,33.38512332998818,43.38512332998818,-0.6148766700118173,0.6148766700118173,0.8614876670011817,0.3074383350059086,0.938512332998818,0,0,0
2026-03-07,401820788,15,50.0,52.97517747618528,41.32467747618528,53.32467747618528,64.32467747618529,3.324677476185279,3.324677476185279,0.8675322523814721,1.6623387380926395,1.4324677476185284,0,0,0
2026-03-07,401820788,20,73.0,79.14125,65.0,79.0,93.0,6.0,6.0,0.8,3.0,2.0,0,0,0
2026-03-07,401820788,25,94.0,82.28934429291459,68.4573442929146,82.4573442929146,96.4573442929146,-11.542655707085402,11.542655707085402,2.5542655707085404,5.771327853542701,0.2457344292914597,0,0,0
2026-03-07,401820788,30,111.0,89.00953027171751,74.6797802717175,88.6797802717175,103.6797802717175,-22.320219728282492,22.320219728282492,3.63202197282825,11.160109864141248,6.588197755454246,0,0,0
2026-03-07,401820788,35,119.0,95.90297188961816,80.10447188961814,96.10447188961814,112.10447188961814,-22.89552811038186,22.89552811038186,3.889552811038186,11.44776405519093,6.205975299343675,0,0,0
2026-03-07,401820788,40,137.0,114.11725,97.0,114.0,132.0,-23.0,23.0,4.0,11.5,4.5,0,0,0
2026-03-07,401820789,5,12.0,15.947766552212135,10.424516552212136,15.424516552212136,22.424516552212136,3.424516552212136,3.424516552212136,0.1575483447787864,1.712258276106068,1.0424516552212133,0,0,0
2026-03-07,401820789,10,30.0,32.443623329988185,23.385123329988183,32.38512332998818,41.38512332998818,2.3851233299881827,2.3851233299881827,0.6614876670011818,1.192561664994091,1.138512332998818,0,0,0
2026-03-07,401820789,15,44.0,50.55542747618528,39.32467747618528,50.32467747618528,62.32467747618528,6.324677476185279,6.324677476185279,0.4675322523814721,3.1623387380926395,1.832467747618528,0,0,0
2026-03-07,401820789,20,72.0,75.804,62.0,75.0,90.0,3.0,3.0,1.0,1.5,1.7999999999999996,0,0,0
2026-03-07,401820789,25,98.0,89.46609429291462,75.4573442929146,89.4573442929146,103.4573442929146,-8.542655707085402,8.542655707085402,2.25426557070854,4.271327853542701,0.5457344292914598,0,0,0
2026-03-07,401820789,30,127.0,106.51978027171752,91.6797802717175,105.6797802717175,121.6797802717175,-21.320219728282492,21.320219728282492,3.53202197282825,10.660109864141248,4.788197755454246,0,0,0
2026-03-07,401820789,35,145.0,123.89322188961812,108.10447188961814,124.10447188961814,140.10447188961814,-20.89552811038186,20.89552811038186,3.6895528110381854,10.44776405519093,4.405975299343675,0,0,0
2026-03-07,401820789,40,169.0,153.8165,136.0,154.0,172.0,-15.0,15.0,3.3000000000000003,7.5,0.2999999999999999,0,0,0
2026-03-07,401820790,5,17.0,15.941766552212137,10.424516552212136,15.424516552212136,22.424516552212136,-1.575483447787864,1.575483447787864,0.6575483447787864,0.7877417238939319,0.5424516552212135,0,0,0
2026-03-07,401820790,10,38.0,32.21937332998818,23.385123329988183,32.38512332998818,41.38512332998818,-5.614876670011817,5.614876670011817,1.4614876670011818,2.8074383350059087,0.3385123329988181,0,0,0
2026-03-07,401820790,15,64.0,50.17967747618528,38.32467747618528,50.32467747618528,62.32467747618528,-13.67532252381472,13.67532252381472,2.567532252381472,6.8376612619073605,1.507790271433249,0,0,0
2026-03-07,401820790,20,83.0,75.3255,61.0,75.0,90.0,-8.0,8.0,2.2,4.0,0.6999999999999998,0,0,0
2026-03-07,401820790,25,110.0,86.6460942929146,72.4573442929146,86.4573442929146,101.4573442929146,-23.5426557070854,23.5426557070854,3.75426557070854,11.7713278535427,7.688390136376862,0,0,0
2026-03-07,401820790,30,130.0,101.1540302717175,86.6797802717175,100.6797802717175,116.6797802717175,-29.320219728282492,29.320219728282492,4.33202197282825,14.660109864141248,11.988197755454246,0,0,0
2026-03-07,401820790,35,151.0,116.16822188961814,101.10447188961814,116.10447188961814,132.10447188961814,-34.89552811038186,34.89552811038186,4.989552811038187,17.44776405519093,17.005975299343675,0,0,0
2026-03-07,401820790,40,181.0,143.34875,127.0,143.0,160.0,-38.0,38.0,5.4,19.0,18.9,0,0,0
2026-03-07,401820791,5,14.0,15.501516552212138,10.32451655221217,15.424516552212136,21.424516552212136,1.424516552212136,1.424516552212136,0.367548344778783,0.7122582761060681,0.7424516552212135,0,0,0
2026-03-07,401820791,10,33.0,31.756373329988183,23.385123329988183,31.385123329988183,41.38512332998818,-1.6148766700118171,1.6148766700118171,0.9614876670011818,0.8074383350059087,0.8385123329988181,0,0,0
2026-03-07,401820791,15,54.0,49.46517747618528,38.32467747618528,49.32467747618528,61.32467747618528,-4.675322523814721,4.675322523814721,1.567532252381472,2.3376612619073605,0.7324677476185277,0,0,0
2026-03-07,401820791,20,71.0,74.26825,60.0,74.0,89.0,3.0,3.0,1.1,1.5,1.7999999999999996,0,0,0
2026-03-07,401820791,25,97.0,86.87109429291459,72.4573442929146,86.4573442929146,101.4573442929146,-10.542655707085402,10.542655707085402,2.4542655707085403,5.271327853542701,0.4457344292914597,0,0,0
2026-03-07,401820791,30,116.0,102.60803027171752,87.6797802717175,102.6797802717175,117.6797802717175,-13.320219728282495,13.320219728282495,2.8320219728282496,6.660109864141248,0.1679780271717504,0,0,0
2026-03-07,401820791,35,135.0,118.75397188961816,103.10447188961814,118.10447188961814,135.10447188961814,-16.89552811038186,16.89552811038186,3.1895528110381863,8.44776405519093,0.0104471889618139,0,0,0
2026-03-07,401820791,40,169.0,147.1975,130.0,147.0,165.0,-22.0,22.0,3.9,11.0,3.6,0,0,0
2026-03-07,401820792,5,18.0,15.497266552212135,9.424516552212136,15.424516552212136,21.424516552212136,-2.575483447787864,2.575483447787864,0.8575483447787864,1.287741723893932,0.3424516552212135,1,0,1
2026-03-07,401820792,10,33.0,31.475123329988183,23.385123329988183,31.385123329988183,40.38512332998818,-1.6148766700118171,1.6148766700118171,0.9614876670011818,0.8074383350059087,0.7385123329988181,1,0,1
2026-03-07,401820792,15,46.0,49.08592747618528,38.32467747618528,48.32467747618528,60.32467747618528,2.324677476185279,2.324677476185279,0.7675322523814722,1.1623387380926395,1.4324677476185277,1,0,1
2026-03-07,401820792,20,59.0,73.932,61.0,74.0,87.0,15.0,15.0,1.8,7.5,2.7999999999999994,1,0,1
2026-03-07,401820792,25,73.0,87.47734429291461,73.4573442929146,87.4573442929146,101.4573442929146,14.457344292914598,14.457344292914598,0.4116098636231385,7.228672146457299,2.845734429291459,1,0,1
2026-03-07,401820792,30,89.0,104.2290302717175,89.6797802717175,103.6797802717175,118.6797802717175,14.679780271717505,14.679780271717505,0.6118022445457542,7.339890135858752,2.9679780271717497,1,0,1
2026-03-07,401820792,35,110.0,121.34272188961812,106.10447188961814,121.10447188961814,137.10447188961814,11.10447188961814,11.10447188961814,0.389552811038186,5.55223594480907,2.710447188961813,1,0,1
2026-03-07,401820792,40,130.0,150.77475,133.0,151.0,168.0,21.0,21.0,2.7,10.5,3.799999999999999,1,0,1
2026-03-07,401820792,45,140.0,,,,,,,,,,1,1,1
2026-03-07,401820793,5,11.0,15.065016552212136,9.424516552212136,14.424516552212136,21.424516552212136,3.424516552212136,3.424516552212136,0.1575483447787864,1.712258276106068,1.0424516552212133,0,0,0
2026-03-07,401820793,10,28.0,30.61537332998818,21.385123329988183,30.385123329988183,39.38512332998818,2.3851233299881827,2.3851233299881827,0.6614876670011818,1.192561664994091,1.138512332998818,0,0,0
2026-03-07,401820793,15,41.0,48.04767747618528,37.32467747618528,47.32467747618528,60.32467747618528,6.324677476185279,6.324677476185279,0.3675322523814721,3.1623387380926395,1.9324677476185277,0,0,0
2026-03-07,401820793,20,63.0,72.49875,59.0,72.0,87.0,9.0,9.0,0.4,4.5,2.3999999999999995,0,0,0
2026-03-07,401820793,25,80.0,85.87234429291462,71.4573442929146,85.4573442929146,100.4573442929146,5.457344292914598,5.457344292914598,0.8542655707085403,2.728672146457299,2.045734429291459,0,0,0
2026-03-07,401820793,30,100.0,102.5507802717175,88.6797802717175,101.6797802717175,117.6797802717175,1.6797802717175043,1.6797802717175043,1.1320219728282497,0.8398901358587523,1.76797802717175,0,0,0
2026-03-07,401820793,35,117.0,119.46947188961816,104.10447188961814,119.10447188961814,135.10447188961814,2.10447188961814,2.10447188961814,1.2895528110381862,1.0522359448090697,1.8104471889618132,0,0,0
2026-03-07,401820793,40,146.0,148.87775,132.0,149.0,166.0,3.0,3.0,1.4,1.5,2.0,0,0,0
2026-03-07,401820794,5,20.0,16.022516552212135,10.424516552212136,15.424516552212136,22.424516552212136,-4.575483447787864,4.575483447787864,0.9575483447787864,2.287741723893932,0.2424516552212135,0,0,0
2026-03-07,401820794,10,38.0,32.693873329988186,24.385123329988183,32.38512332998818,41.38512332998818,-5.614876670011817,5.614876670011817,1.3614876670011815,2.8074383350059087,0.3385123329988181,0,0,0
2026-03-07,401820794,15,52.0,50.85167747618528,39.32467747618528,50.32467747618528,62.32467747618528,-1.675322523814721,1.675322523814721,1.2675322523814725,0.8376612619073605,1.0324677476185278,0,0,0
2026-03-07,401820794,20,66.0,76.276,62.0,76.0,91.0,10.0,10.0,0.4,5.0,2.5,0,0,0
2026-03-07,401820794,25,88.0,88.2503442929146,73.4573442929146,87.4573442929146,103.4573442929146,-0.5426557070854017,0.5426557070854017,1.4542655707085403,0.2713278535427008,1.5457344292914594,0,0,0
2026-03-07,401820794,30,104.0,103.63203027171753,87.6797802717175,103.6797802717175,119.7797802717174,-0.3202197282824954,0.3202197282824954,1.6320219728282497,0.1601098641412477,1.5779780271717396,0,0,0
2026-03-07,401820794,35,120.0,119.30247188961816,102.10447188961814,119.10447188961814,137.10447188961814,-0.8955281103818606,0.8955281103818606,1.7895528110381862,0.4477640551909303,1.7104471889618136,0,0,0
2026-03-07,401820794,40,148.0,147.147,128.0,147.0,166.0,-1.0,1.0,2.0,0.5,1.7999999999999996,0,0,0
2026-03-07,401820795,5,12.0,15.136016552212135,9.424516552212136,14.424516552212136,21.424516552212136,2.424516552212136,2.424516552212136,0.2575483447787864,1.212258276106068,0.9424516552212134,0,0,0
2026-03-07,401820795,10,23.0,30.837623329988183,22.385123329988183,30.385123329988183,39.38512332998818,7.385123329988183,7.385123329988183,0.0614876670011817,3.6925616649940913,1.6385123329988178,0,0,0
2026-03-07,401820795,15,46.0,48.09642747618528,37.32467747618528,47.32467747618528,59.32467747618528,1.324677476185279,1.324677476185279,0.8675322523814721,0.6623387380926395,1.3324677476185276,0,0,0
2026-03-07,401820795,20,66.0,72.5785,59.0,72.0,87.0,6.0,6.0,0.7000000000000001,3.0,2.1,0,0,0
2026-03-07,401820795,25,81.0,85.92059429291461,71.4573442929146,85.4573442929146,100.4573442929146,4.457344292914598,4.457344292914598,0.9542655707085402,2.228672146457299,1.9457344292914596,0,0,0
2026-03-07,401820795,30,101.0,102.34003027171752,87.6797802717175,101.6797802717175,117.6797802717175,0.6797802717175045,0.6797802717175045,1.3320219728282496,0.3398901358587523,1.66797802717175,0,0,0
2026-03-07,401820795,35,120.0,119.13572188961814,103.10447188961814,119.10447188961814,135.10447188961814,-0.8955281103818606,0.8955281103818606,1.689552811038186,0.4477640551909303,1.5104471889618136,0,0,0
2026-03-07,401820795,40,153.0,148.3035,131.0,148.0,166.0,-5.0,5.0,2.2,2.5,1.2999999999999998,0,0,0
2026-03-07,401822973,5,19.0,16.189266552212136,10.424516552212136,16.424516552212136,22.424516552212136,-2.575483447787864,2.575483447787864,0.8575483447787864,1.287741723893932,0.3424516552212135,0,0,0
2026-03-07,401822973,10,31.0,32.81612332998818,24.385123329988183,32.38512332998818,41.38512332998818,1.3851233299881829,1.3851233299881829,0.6614876670011818,0.6925616649940913,1.038512332998818,0,0,0
2026-03-07,401822973,15,48.0,51.15942747618528,40.32467747618528,50.32467747618528,62.32467747618528,2.324677476185279,2.324677476185279,0.7675322523814722,1.1623387380926395,1.4324677476185277,0,0,0
2026-03-07,401822973,20,68.0,76.67675,63.0,77.0,91.0,9.0,9.0,0.5,4.5,2.2999999999999994,0,0,0
2026-03-07,401822973,25,86.0,91.10909429291462,76.4573442929146,91.4573442929146,105.4573442929146,5.457344292914598,5.457344292914598,0.9542655707085402,2.728672146457299,1.9457344292914596,0,0,0
2026-03-07,401822973,30,99.0,108.7947802717175,93.6797802717175,108.6797802717175,123.6797802717175,9.679780271717505,9.679780271717505,0.5320219728282496,4.839890135858752,2.4679780271717497,0,0,0
2026-03-07,401822973,35,113.0,126.90972188961814,110.10447188961814,127.10447188961814,143.10447188961814,14.10447188961814,14.10447188961814,0.2895528110381861,7.05223594480907,3.0104471889618134,0,0,0
2026-03-07,401822973,40,130.0,157.5565,140.0,158.0,175.0,28.0,28.0,9.0,14.0,4.499999999999999,0,0,0
2026-03-07,401822974,5,23.0,16.062516552212138,10.424516552212136,15.424516552212136,22.424516552212136,-7.575483447787864,7.575483447787864,1.2575483447787863,3.787741723893932,0.5179351030090775,0,0,0
2026-03-07,401822974,10,50.0,32.73462332998818,24.385123329988183,32.38512332998818,42.38512332998818,-17.614876670011817,17.614876670011817,2.561487667001182,8.807438335005909,6.853389003010636,0,0,0
2026-03-07,401822974,15,61.0,51.12117747618528,39.32467747618528,50.32467747618528,63.32467747618528,-10.67532252381472,10.67532252381472,2.167532252381472,5.3376612619073605,0.2324677476185278,0,0,0
2026-03-07,401822974,20,76.0,76.58,62.0,76.0,91.0,0.0,0.0,1.4,0.0,1.4999999999999996,0,0,0
2026-03-07,401822974,25,106.0,90.94459429291462,76.4573442929146,90.4573442929146,106.4573442929146,-15.542655707085402,15.542655707085402,2.9542655707085403,7.771327853542701,0.0457344292914598,0,0,0
2026-03-07,401822974,30,120.0,108.58828027171752,93.6797802717175,107.6797802717175,124.6797802717175,-12.320219728282495,12.320219728282495,2.63202197282825,6.160109864141248,0.4679780271717503,0,0,0
2026-03-07,401822974,35,143.0,126.79147188961817,111.10447188961814,126.10447188961814,143.20447188961805,-16.89552811038186,16.89552811038186,3.1895528110381863,8.44776405519093,0.0204471889618048,0,0,0
2026-03-07,401822974,40,169.0,157.5095,140.0,157.0,176.0,-12.0,12.0,2.9000000000000004,6.0,0.6999999999999998,0,0,0
2026-03-07,401822975,5,15.0,15.055266552212135,9.424516552212136,14.424516552212136,20.424516552212136,-0.5754834477878639,0.5754834477878639,0.5575483447787865,0.2877417238939319,0.5424516552212135,0,0,0
2026-03-07,401822975,10,32.0,30.75512332998818,22.385123329988183,30.385123329988183,39.38512332998818,-1.6148766700118171,1.6148766700118171,0.9614876670011818,0.8074383350059087,0.7385123329988181,0,0,0
2026-03-07,401822975,15,54.0,48.03367747618528,36.32467747618528,48.32467747618528,59.32467747618528,-5.675322523814721,5.675322523814721,1.7675322523814725,2.8376612619073605,0.5324677476185278,0,0,0
2026-03-07,401822975,20,71.0,72.35475,58.0,72.0,87.0,1.0,1.0,1.3,0.5,1.5999999999999996,0,0,0
2026-03-07,401822975,25,89.0,85.38359429291461,71.4573442929146,85.4573442929146,100.4573442929146,-3.5426557070854017,3.5426557070854017,1.7542655707085402,1.7713278535427008,1.1457344292914595,0,0,0
2026-03-07,401822975,30,103.0,101.68253027171752,86.6797802717175,101.6797802717175,117.6797802717175,-1.3202197282824957,1.3202197282824957,1.6320219728282497,0.6601098641412477,1.4679780271717502,0,0,0
2026-03-07,401822975,35,121.0,118.47697188961814,102.10447188961814,118.10447188961814,134.10447188961814,-2.8955281103818606,2.8955281103818606,1.889552811038186,1.4477640551909303,1.3104471889618137,0,0,0
2026-03-07,401822975,40,152.0,147.68525,130.0,148.0,166.0,-4.0,4.0,2.2,2.0,1.3999999999999997,0,0,0
2026-03-07,401822976,5,15.0,15.430266552212135,9.424516552212136,15.424516552212136,21.424516552212136,0.4245165522121361,0.4245165522121361,0.5575483447787865,0.212258276106068,0.6424516552212135,0,0,0
2026-03-07,401822976,10,32.0,31.304623329988186,22.385123329988183,31.385123329988183,40.38512332998818,-0.6148766700118173,0.6148766700118173,0.9614876670011818,0.3074383350059086,0.8385123329988181,0,0,0
2026-03-07,401822976,15,51.0,48.83867747618528,36.32467747618528,48.32467747618528,61.32467747618528,-2.675322523814721,2.675322523814721,1.4675322523814722,1.3376612619073605,1.0324677476185278,0,0,0
2026-03-07,401822976,20,77.0,73.39775,59.0,73.0,88.0,-4.0,4.0,1.8,2.0,1.0999999999999996,0,0,0
2026-03-07,401822976,25,103.0,86.5668442929146,72.4573442929146,86.4573442929146,101.4573442929146,-16.5426557070854,16.5426557070854,3.0542655707085404,8.2713278535427,1.3883901363768616,0,0,0
2026-03-07,401822976,30,121.0,102.95778027171752,88.57978027171754,102.6797802717175,117.6797802717175,-18.320219728282492,18.320219728282492,3.2420219728282462,9.160109864141248,2.988197755454246,0,0,0
2026-03-07,401822976,35,149.0,119.80822188961815,104.10447188961814,120.10447188961814,136.10447188961814,-28.89552811038186,28.89552811038186,4.489552811038187,14.44776405519093,11.605975299343674,0,0,0
2026-03-07,401822976,40,159.0,148.99225,132.0,149.0,166.0,-10.0,10.0,2.7,5.0,0.6999999999999998,0,0,0
2026-03-07,401823186,5,14.0,14.590266552212135,9.424516552212136,14.424516552212136,20.424516552212136,0.4245165522121361,0.4245165522121361,0.4575483447787864,0.212258276106068,0.6424516552212135,0,0,0
2026-03-07,401823186,10,28.0,29.80737332998818,21.385123329988183,29.385123329988183,38.38512332998818,1.3851233299881829,1.3851233299881829,0.6614876670011818,0.6925616649940913,1.038512332998818,0,0,0
2026-03-07,401823186,15,50.0,46.53442747618528,35.32467747618528,46.32467747618528,58.32467747618528,-3.675322523814721,3.675322523814721,1.4675322523814722,1.8376612619073605,0.8324677476185277,0,0,0
2026-03-07,401823186,20,75.0,70.39825,56.0,70.0,85.0,-5.0,5.0,1.9,2.5,0.9999999999999998,0,0,0
2026-03-07,401823186,25,105.0,82.71484429291459,68.4573442929146,82.4573442929146,97.4573442929146,-22.5426557070854,22.5426557070854,3.654265570708541,11.2713278535427,6.7883901363768615,0,0,0
2026-03-07,401823186,30,131.0,98.4147802717175,83.6797802717175,98.6797802717175,112.6797802717175,-32.320219728282495,32.320219728282495,4.7320219728282495,16.160109864141248,16.488197755454248,0,0,0
2026-03-07,401823186,35,150.0,114.44022188961816,99.10447188961814,114.10447188961814,130.10447188961814,-35.89552811038186,35.89552811038186,5.089552811038186,17.94776405519093,17.905975299343677,0,0,0
2026-03-07,401823186,40,167.0,142.82575,126.0,143.0,159.0,-24.0,24.0,4.1000000000000005,12.0,7.2,0,0,0
2026-03-07,401823806,5,23.0,15.117266552212136,9.424516552212136,15.424516552212136,21.424516552212136,-7.575483447787864,7.575483447787864,1.3575483447787864,3.787741723893932,1.4179351030090774,0,0,0
2026-03-07,401823806,10,38.0,30.654373329988186,22.385123329988183,30.385123329988183,39.38512332998818,-7.614876670011817,7.614876670011817,1.561487667001182,3.8074383350059087,0.1385123329988182,0,0,0
2026-03-07,401823806,15,51.0,47.88542747618528,36.32467747618528,47.32467747618528,59.32467747618528,-3.675322523814721,3.675322523814721,1.4675322523814722,1.8376612619073605,0.8324677476185277,0,0,0
2026-03-07,401823806,20,73.0,72.4725,58.0,72.0,87.0,-1.0,1.0,1.5,0.5,1.3999999999999997,0,0,0
2026-03-07,401823806,25,94.0,85.50984429291461,71.4573442929146,85.4573442929146,100.4573442929146,-8.542655707085402,8.542655707085402,2.25426557070854,4.271327853542701,0.6457344292914597,0,0,0
2026-03-07,401823806,30,110.0,101.8607802717175,87.6797802717175,101.6797802717175,116.6797802717175,-8.320219728282495,8.320219728282495,2.232021972828249,4.160109864141248,0.6679780271717503,0,0,0
2026-03-07,401823806,35,122.0,118.52722188961816,103.10447188961814,118.10447188961814,135.10447188961814,-3.8955281103818606,3.8955281103818606,1.889552811038186,1.9477640551909303,1.3104471889618137,0,0,0
2026-03-07,401823806,40,145.0,147.6815,131.0,147.0,165.0,2.0,2.0,1.4,1.0,2.0,0,0,0
2026-03-07,401823834,5,15.0,15.174266552212137,9.424516552212136,15.424516552212136,21.424516552212136,0.4245165522121361,0.4245165522121361,0.5575483447787865,0.212258276106068,0.6424516552212135,0,0,0
