game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401827623,2026-01-14,Texas Tech Red Raiders,Utah Utes,0.0,0.0,0.0,0.0,0.0,0.0,6.533333333333333,4.0,10.533333333333331,10.4,11.533333333333331,21.933333333333334,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,13.056510942922422,4.46370100112722,,,,,,,,,,0.0,0.0
401827628,2026-01-17,Texas Tech Red Raiders,BYU Cougars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,17.95877108011411,-0.4385591360644696,,,,,,,,,,0.0,0.0
401827632,2026-01-20,Baylor Bears,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.4,10.733333333333333,20.133333333333333,0.0,0.0,0.0,,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,18.237342030925515,17.52021194404964,0.7171300868758728,,,,,,,,,,0.0,0.0
401827646,2026-01-24,Texas Tech Red Raiders,Houston Cougars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,6.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,25.127272423722204,-7.607060479672562,,,,,,,,,,0.0,0.0
401827653,2026-01-31,UCF Knights,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,11.489038207894897,17.52021194404964,-6.031173736154745,,,,,,,,,,0.0,0.0
401820817,2026-02-02,Texas Tech Red Raiders,Kansas Jayhawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,17.605661467442353,-0.085449523392711,,,,,,,,,,0.0,0.0
401827672,2026-02-08,West Virginia Mountaineers,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,9.037069956654111,17.52021194404964,-8.483141987395529,,,,,,,,,,0.0,0.0
401827678,2026-02-11,Texas Tech Red Raiders,Colorado Buffaloes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,10.572459258317997,6.947752685731647,,,,,,,,,,0.0,0.0
401827679,2026-02-14,Arizona Wildcats,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,21.087266555763456,17.52021194404964,3.5670546117138144,,,,,,,,,,0.0,0.0
401827686,2026-02-17,Arizona State Sun Devils,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.248925417598548,17.52021194404964,-10.271286526451092,,,,,,,,,,0.0,0.0
401827698,2026-02-21,Texas Tech Red Raiders,Kansas State Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,11.43057200314064,6.089639940909002,,,,,,,,,,0.0,0.0
401827704,2026-02-24,Texas Tech Red Raiders,Cincinnati Bearcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,14.587040027887165,2.933171916162477,,,,,,,,,,0.0,0.0
401827712,2026-02-28,Iowa State Cyclones,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,21.304080751672675,17.52021194404964,3.783868807623033,,,,,,,,,,0.0,0.0
401827719,2026-03-03,Texas Tech Red Raiders,TCU Horned Frogs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,11.870832577876868,5.649379366172774,,,,,,,,,,0.0,0.0
401827724,2026-03-07,BYU Cougars,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.95877108011411,17.52021194404964,0.4385591360644696,,,,,,,,,,0.0,0.0
